acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.575587272644043,0.3287671208381653,146.0,0.3226495683193207,156.0,0.292501837015152,149.6666717529297,0.32670924067497253,469.6666564941406,0.32375478744506836,232.0,0.31082528829574585,103.66666412353516,0.3313896954059601,114.33333587646484,0.3333333432674408,55.33333206176758,0.3251059651374817,445.6666564941406,0.2901861369609833,131.3333282470703,0.21912096440792084,692.6666870117188,0.2380065768957138,1790.3333740234375,0.2637341320514679,568.3333129882812,0.32019737362861633,3468.0,0.30405405163764954,296.0,0.3097325265407562,988.6666870117188,0.3042982518672943,1657.0,0.24545568227767944,886.3333129882812,0.28339868783950806,425.0,0.26542970538139343,862.3333129882812,0.29142606258392334,1270.0,0.2814473807811737,1231.3333740234375,0.18201571702957153,2403.333251953125,0.1514119952917099,1762.6666259765625,0.2881670296192169,2575.666748046875,0.22396554052829742,1444.6666259765625,0.26788991689682007,1271.6666259765625,0.2847526967525482,1518.6666259765625,0.14561766386032104,10626.0,0.14887772500514984,4247.33349609375,0.33114856481552124,356.0,0.32826748490333557,109.66666412353516,0.3256528377532959,289.3333435058594,0.3316831588745117,134.6666717529297,0.32172471284866333,134.0,0.3186991810798645,205.0,0.33174601197242737,350.0,0.3302238881587982,178.6666717529297,0.320738285779953,1914.3333740234375,0.3156294524669647,621.3333129882812,0.3282955586910248,264.6666564941406,0.3297930359840393,408.0,0.3324607312679291,254.6666717529297,0.332038015127182,257.3333435058594,0.3308580815792084,269.3333435058594,0.3241678774356842,230.3333282470703,0.32687339186668396,172.0,0.32759031653404236,464.3333435058594,0.32365933060646057,1987.0,0.315970242023468,582.3333129882812,0.43685299158096313,0.8523378372192383,0.6573628783226013,0.9706496000289917,0.8705583810806274,0,1181,,
,0.9551315307617188,3878.0,0.9481714963912964,4129.0,0.8404225707054138,3597.0,0.9726856350898743,12228.0,0.9608972668647766,6598.0,0.9125127196311951,2949.0,0.9588196873664856,3084.0,0.955244779586792,1430.0,0.9440501928329468,12118.0,0.8585237264633179,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832548499107361,9555.0,0.978323221206665,3137.0,0.9485118389129639,7963.0,0.9828492403030396,3615.0,0.9382750988006592,3548.0,0.932955801486969,5474.0,0.9895952343940735,9611.0,0.9745991826057434,4803.0,0.9506313800811768,51632.0,0.9419442415237427,17621.0,0.9686411023139954,6601.0,0.9706853032112122,10302.0,0.9738138914108276,7103.0,0.9633040428161621,7167.0,0.974125862121582,7150.0,0.9318435788154602,6265.0,0.9656662344932556,4398.0,0.9736288785934448,13310.0,0.9666358232498169,55149.0,0.9386595487594604,14607.0,,,,,,0,1181,0.9568437337875366,0.8404225707054138
0.608966052532196,0.33028918504714966,146.0,0.3254985809326172,156.0,0.3014105260372162,149.6666717529297,0.3295481503009796,469.6666564941406,0.3280651271343231,232.0,0.31082528829574585,103.66666412353516,0.3313896954059601,114.33333587646484,0.3313252925872803,55.33333206176758,0.32809773087501526,445.6666564941406,0.302030473947525,131.3333282470703,0.19329483807086945,692.6666870117188,0.17911003530025482,1790.3333740234375,0.2801564037799835,568.3333129882812,0.3175061047077179,3468.0,0.29954954981803894,296.0,0.30546191334724426,988.6666870117188,0.30677932500839233,1657.0,0.22890810668468475,886.3333129882812,0.280522882938385,425.0,0.25409096479415894,862.3333129882812,0.29090115427970886,1270.0,0.28027430176734924,1231.3333740234375,0.20013868808746338,2403.333251953125,0.15172718465328217,1762.6666259765625,0.28812387585639954,2575.666748046875,0.22335024178028107,1444.6666259765625,0.26745304465293884,1271.6666259765625,0.2889230251312256,1518.6666259765625,0.17015914618968964,10626.0,0.15073509514331818,4247.33349609375,0.32865169644355774,356.0,0.33029380440711975,109.66666412353516,0.32680490612983704,289.3333435058594,0.3316831588745117,134.6666717529297,0.3225539028644562,134.0,0.3192411959171295,205.0,0.3307936489582062,350.0,0.3302238881587982,178.6666717529297,0.32677462697029114,1914.3333740234375,0.3215307593345642,621.3333129882812,0.32997480034828186,264.6666564941406,0.33088234066963196,408.0,0.3320244252681732,254.6666717529297,0.3316062092781067,257.3333435058594,0.33003300428390503,269.3333435058594,0.3314037621021271,230.3333282470703,0.32687339186668396,172.0,0.33070114254951477,464.3333435058594,0.3143208622932434,1987.0,0.3243655860424042,582.3333129882812,0.4522053003311157,0.8135457038879395,0.5373300909996033,0.9738081097602844,0.904231607913971,1,2363,,
,0.9778236150741577,3878.0,0.9682731628417969,4129.0,0.9063107967376709,3597.0,0.9855250120162964,12228.0,0.9790845513343811,6598.0,0.9325194954872131,2949.0,0.9834630489349365,3084.0,0.9769230484962463,1430.0,0.9769763946533203,12118.0,0.9027533531188965,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897435903549194,9555.0,0.9799171090126038,3137.0,0.9765163660049438,7963.0,0.9936376214027405,3615.0,0.9580045342445374,3548.0,0.9662038683891296,5474.0,0.9949016571044922,9611.0,0.9870914220809937,4803.0,0.9740664958953857,51632.0,0.973554253578186,17621.0,0.9827299118041992,6601.0,0.9910696744918823,10302.0,0.9888779520988464,7103.0,0.9852100014686584,7167.0,0.9895104765892029,7150.0,0.9719074368476868,6265.0,0.9863574504852295,4398.0,0.9867017269134521,13310.0,0.9766813516616821,55149.0,0.9674813151359558,14607.0,,,,,,1,2363,0.9767752289772034,0.9027533531188965
0.6155501008033752,0.33105024695396423,146.0,0.32407405972480774,156.0,0.292501837015152,149.6666717529297,0.32481667399406433,469.6666564941406,0.32231801748275757,232.0,0.3140407204627991,103.66666412353516,0.32944604754447937,114.33333587646484,0.3333333432674408,55.33333206176758,0.3285963535308838,445.6666564941406,0.29864636063575745,131.3333282470703,0.18206608295440674,692.6666870117188,0.1846335381269455,1790.3333740234375,0.2877810299396515,568.3333129882812,0.3112264573574066,3468.0,0.30893394351005554,296.0,0.30883345007896423,988.6666870117188,0.2990679442882538,1657.0,0.2281559556722641,886.3333129882812,0.28915032744407654,425.0,0.2534467279911041,862.3333129882812,0.2994750738143921,1270.0,0.2785598337650299,1231.3333740234375,0.20184928178787231,2403.333251953125,0.1531139761209488,1762.6666259765625,0.29079851508140564,2575.666748046875,0.22181202471256256,1444.6666259765625,0.2699868977069855,1271.6666259765625,0.2861427962779999,1518.6666259765625,0.1735784411430359,10626.0,0.15235702693462372,4247.33349609375,0.33052435517311096,356.0,0.32826748490333557,109.66666412353516,0.32680490612983704,289.3333435058594,0.3292079269886017,134.6666717529297,0.32587066292762756,134.0,0.32682928442955017,205.0,0.33174601197242737,350.0,0.33084577322006226,178.6666717529297,0.3241627514362335,1914.3333740234375,0.31491416692733765,621.3333129882812,0.32871535420417786,264.6666564941406,0.3306100070476532,408.0,0.3324607312679291,254.6666717529297,0.3333333432674408,257.3333435058594,0.32962045073509216,269.3333435058594,0.3304389715194702,230.3333282470703,0.32687339186668396,172.0,0.32902607321739197,464.3333435058594,0.3156069815158844,1987.0,0.32322075963020325,582.3333129882812,0.45707109570503235,0.8085033297538757,0.5461982488632202,0.9709475636482239,0.8775055408477783,2,3545,,
,0.9834966659545898,3878.0,0.9777185916900635,4129.0,0.9402279853820801,3597.0,0.9892051219940186,12228.0,0.9856017231941223,6598.0,0.9565954804420471,2949.0,0.9837872982025146,3084.0,0.977622389793396,1430.0,0.9834956526756287,12118.0,0.9276508688926697,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906855225563049,9555.0,0.9869301915168762,3137.0,0.9809117317199707,7963.0,0.9930843710899353,3615.0,0.9698421359062195,3548.0,0.9771648049354553,5474.0,0.9956300258636475,9611.0,0.9879242181777954,4803.0,0.9802835583686829,51632.0,0.9797400832176208,17621.0,0.9854567646980286,6601.0,0.9945641756057739,10302.0,0.9921160340309143,7103.0,0.9880005717277527,7167.0,0.9913286566734314,7150.0,0.9784517288208008,6265.0,0.9863574504852295,4398.0,0.9900075197219849,13310.0,0.9799996614456177,55149.0,0.9751489162445068,14607.0,,,,,,2,3545,0.982082188129425,0.9276508688926697
0.46796151995658875,0.32572299242019653,146.0,0.32407405972480774,156.0,0.3110616207122803,149.6666717529297,0.32978472113609314,469.6666564941406,0.32662835717201233,232.0,0.31832799315452576,103.66666412353516,0.31972789764404297,114.33333587646484,0.32329317927360535,55.33333206176758,0.32759910821914673,445.6666564941406,0.29695430397987366,131.3333282470703,0.2139878123998642,692.6666870117188,0.15999503433704376,1790.3333740234375,0.27781036496162415,568.3333129882812,0.3110983073711395,3468.0,0.2920420467853546,296.0,0.30546191334724426,988.6666870117188,0.2831086814403534,1657.0,0.22113578021526337,886.3333129882812,0.2760784327983856,425.0,0.2604045867919922,862.3333129882812,0.15293088555335999,1270.0,0.1481681913137436,1231.3333740234375,0.18955154716968536,2403.333251953125,0.13722895085811615,1762.6666259765625,0.252534419298172,2575.666748046875,0.16574372351169586,1444.6666259765625,0.24290083348751068,1271.6666259765625,0.14413227140903473,1518.6666259765625,0.1378275603055954,10626.0,0.10974206775426865,4247.33349609375,0.32865169644355774,356.0,0.32826748490333557,109.66666412353516,0.3275729715824127,289.3333435058594,0.32673266530036926,134.6666717529297,0.3159203827381134,134.0,0.32357725501060486,205.0,0.33301588892936707,350.0,0.3302238881587982,178.6666717529297,0.32712286710739136,1914.3333740234375,0.3285050094127655,621.3333129882812,0.30100753903388977,264.6666564941406,0.3112744987010956,408.0,0.30104711651802063,254.6666717529297,0.3087219297885895,257.3333435058594,0.31064358353614807,269.3333435058594,0.2421611100435257,230.3333282470703,0.2848837077617645,172.0,0.3103613257408142,464.3333435058594,0.3168931305408478,1987.0,0.3182598650455475,582.3333129882812,0.32922619581222534,0.7907975912094116,0.4799851179122925,0.9558998942375183,0.7264833450317383,3,4727,,
,0.987364649772644,3878.0,0.9852264523506165,4129.0,0.9571865200996399,3597.0,0.992885172367096,12228.0,0.9899969696998596,6598.0,0.9654120206832886,2949.0,0.9912451505661011,3084.0,0.9832167625427246,1430.0,0.9885294437408447,12118.0,0.9452255368232727,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937205910682678,9555.0,0.9888428449630737,3137.0,0.9853070378303528,7963.0,0.9944674968719482,3615.0,0.982243537902832,3548.0,0.9846547245979309,5474.0,0.9964624047279358,9611.0,0.9927129149436951,4803.0,0.9839053153991699,51632.0,0.9863231182098389,17621.0,0.9892440438270569,6601.0,0.9955348372459412,10302.0,0.9942277669906616,7103.0,0.9923259615898132,7167.0,0.9927272796630859,7150.0,0.9856345057487488,6265.0,0.9874942898750305,4398.0,0.9908339381217957,13310.0,0.983608067035675,55149.0,0.9825426340103149,14607.0,,,,,,3,4727,0.9864202737808228,0.9452255368232727
0.5520257949829102,0.3272450566291809,146.0,0.3254985809326172,156.0,0.3103192150592804,149.6666717529297,0.32883843779563904,469.6666564941406,0.3285440504550934,232.0,0.31939980387687683,103.66666412353516,0.3265306055545807,114.33333587646484,0.3313252925872803,55.33333206176758,0.32884567975997925,445.6666564941406,0.3062605559825897,131.3333282470703,0.20789219439029694,692.6666870117188,0.1223856508731842,1790.3333740234375,0.29012706875801086,568.3333129882812,0.315583735704422,3468.0,0.3074324429035187,296.0,0.3141155242919922,988.6666870117188,0.27633607387542725,1657.0,0.22101040184497833,886.3333129882812,0.28392156958580017,425.0,0.2752222716808319,862.3333129882812,0.3069991171360016,1270.0,0.2878541648387909,1231.3333740234375,0.17031900584697723,2403.333251953125,0.15569843351840973,1762.6666259765625,0.3024459779262543,2575.666748046875,0.2252730280160904,1444.6666259765625,0.2754041254520416,1271.6666259765625,0.29601988196372986,1518.6666259765625,0.11618252843618393,10626.0,0.1530372053384781,4247.33349609375,0.33114856481552124,356.0,0.32928064465522766,109.66666412353516,0.32795700430870056,289.3333435058594,0.327557772397995,134.6666717529297,0.3300165832042694,134.0,0.3284552991390228,205.0,0.33269840478897095,350.0,0.33084577322006226,178.6666717529297,0.3271809220314026,1914.3333740234375,0.3227825462818146,621.3333129882812,0.3295550048351288,264.6666564941406,0.3314270079135895,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.3304455578327179,269.3333435058594,0.33092138171195984,230.3333282470703,0.32687339186668396,172.0,0.3311797082424164,464.3333435058594,0.30990326404571533,1987.0,0.3220759332180023,582.3333129882812,0.3485475778579712,0.7827756404876709,0.3671569526195526,0.9734505414962769,0.9187816977500916,4,5909,,
,0.9914904832839966,3878.0,0.9905546307563782,4129.0,0.9713650345802307,3597.0,0.9949296712875366,12228.0,0.9924219250679016,6598.0,0.9718548655509949,2949.0,0.9896238446235657,3084.0,0.9895104765892029,1430.0,0.9924079775810242,12118.0,0.95782071352005,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946624636650085,9555.0,0.9901179671287537,3137.0,0.9895768165588379,7963.0,0.9933609962463379,3615.0,0.9847801327705383,3548.0,0.9890391230583191,5474.0,0.9969826340675354,9611.0,0.9937539100646973,4803.0,0.987817645072937,51632.0,0.9891039133071899,17621.0,0.9927283525466919,6601.0,0.9979615807533264,10302.0,0.9954948425292969,7103.0,0.9920468926429749,7167.0,0.9949650168418884,7150.0,0.9886671900749207,6265.0,0.9915871024131775,4398.0,0.9931630492210388,13310.0,0.9857476949691772,55149.0,0.9858971834182739,14607.0,,,,,,4,5909,0.9893498420715332,0.95782071352005
0.559127151966095,0.3333333432674408,146.0,0.32905980944633484,156.0,0.3147735893726349,149.6666717529297,0.33002129197120667,469.6666564941406,0.32998085021972656,232.0,0.3011789917945862,103.66666412353516,0.33236151933670044,114.33333587646484,0.32931727170944214,55.33333206176758,0.3305908739566803,445.6666564941406,0.3113367259502411,131.3333282470703,0.21222329139709473,692.6666870117188,0.15813319385051727,1790.3333740234375,0.28504398465156555,568.3333129882812,0.31551966071128845,3468.0,0.29992493987083435,296.0,0.3022027313709259,988.6666870117188,0.29940322041511536,1657.0,0.21160836517810822,886.3333129882812,0.27267974615097046,425.0,0.2611776888370514,862.3333129882812,0.2883639633655548,1270.0,0.27224329113960266,1231.3333740234375,0.21104948222637177,2403.333251953125,0.1553202122449875,1762.6666259765625,0.29580259323120117,2575.666748046875,0.2164282351732254,1444.6666259765625,0.26920053362846375,1271.6666259765625,0.2803628742694855,1518.6666259765625,0.12404584139585495,10626.0,0.15086589753627777,4247.33349609375,0.33208489418029785,356.0,0.32826748490333557,109.66666412353516,0.32949307560920715,289.3333435058594,0.3316831588745117,134.6666717529297,0.3283582031726837,134.0,0.32899728417396545,205.0,0.3323809504508972,350.0,0.3314676582813263,178.6666717529297,0.31870684027671814,1914.3333740234375,0.3190271854400635,621.3333129882812,0.3308144509792328,264.6666564941406,0.33169934153556824,408.0,0.3324607312679291,254.6666717529297,0.33117443323135376,257.3333435058594,0.3304455578327179,269.3333435058594,0.3285094201564789,230.3333282470703,0.32751938700675964,172.0,0.3297439515590668,464.3333435058594,0.32835653424263,1987.0,0.32398396730422974,582.3333129882812,0.37213751673698425,0.7989915013313293,0.4743995666503906,0.9793503880500793,0.9035369753837585,5,7091,,
