acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6327157020568848,0.32952815294265747,146.0,0.32407405972480774,156.0,0.29844096302986145,149.6666717529297,0.32670924067497253,469.6666564941406,0.32662835717201233,232.0,0.2968917489051819,103.66666412353516,0.3265306055545807,114.33333587646484,0.3212851583957672,55.33333206176758,0.32460734248161316,445.6666564941406,0.29610827565193176,131.3333282470703,0.2747834622859955,692.6666870117188,0.2755539119243622,1790.3333740234375,0.2666666805744171,568.3333129882812,0.3211585283279419,3468.0,0.30180180072784424,296.0,0.30602380633354187,988.6666870117188,0.3085898160934448,1657.0,0.25485771894454956,886.3333129882812,0.28732025623321533,425.0,0.24777734279632568,862.3333129882812,0.28862640261650085,1270.0,0.26953616738319397,1231.3333740234375,0.2217290848493576,2403.333251953125,0.1468103975057602,1762.6666259765625,0.27626073360443115,2575.666748046875,0.23111827671527863,1444.6666259765625,0.260725200176239,1271.6666259765625,0.27392449975013733,1518.6666259765625,0.19149047136306763,10626.0,0.1557578593492508,4247.33349609375,0.3308364450931549,356.0,0.33029380440711975,109.66666412353516,0.3241167366504669,289.3333435058594,0.3316831588745117,134.6666717529297,0.3225539028644562,134.0,0.32357725501060486,205.0,0.3323809504508972,350.0,0.3296019732952118,178.6666717529297,0.3180103302001953,1914.3333740234375,0.3206366300582886,621.3333129882812,0.32619646191596985,264.6666564941406,0.323801726102829,408.0,0.31893542408943176,254.6666717529297,0.32340243458747864,257.3333435058594,0.32673266530036926,269.3333435058594,0.2899179756641388,230.3333282470703,0.31136950850486755,172.0,0.32615458965301514,464.3333435058594,0.3256724178791046,1987.0,0.32074031233787537,582.3333129882812,0.4404311776161194,0.8802716135978699,0.743332028388977,0.9664481282234192,0.8697539567947388,0,1181,,
,0.957194447517395,3878.0,0.9520465135574341,4129.0,0.8401445746421814,3597.0,0.9740759134292603,12228.0,0.9577144384384155,6598.0,0.9131909012794495,2949.0,0.9711413979530334,3084.0,0.9692307710647583,1430.0,0.9482588171958923,12118.0,0.8646748661994934,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851386547088623,9555.0,0.9780044555664062,3137.0,0.9565490484237671,7963.0,0.9822959899902344,3615.0,0.9368658661842346,3548.0,0.9411764740943909,5474.0,0.9911559820175171,9611.0,0.9793878793716431,4803.0,0.9506313800811768,51632.0,0.9407525062561035,17621.0,0.9701560139656067,6601.0,0.9750533699989319,10302.0,0.9731099605560303,7103.0,0.962466835975647,7167.0,0.9790209531784058,7150.0,0.9288108348846436,6265.0,0.9672578573226929,4398.0,0.9775356650352478,13310.0,0.9638252854347229,55149.0,0.9442048072814941,14607.0,,,,,,0,1181,0.9579415321350098,0.8401445746421814
0.51861172914505,0.3318112790584564,146.0,0.32692307233810425,156.0,0.3088344633579254,149.6666717529297,0.3293115794658661,469.6666564941406,0.3295018970966339,232.0,0.3076098561286926,103.66666412353516,0.3284742534160614,114.33333587646484,0.3333333432674408,55.33333206176758,0.3278484046459198,445.6666564941406,0.29949238896369934,131.3333282470703,0.24222008883953094,692.6666870117188,0.19909389317035675,1790.3333740234375,0.2793743908405304,568.3333129882812,0.31154683232307434,3468.0,0.30442944169044495,296.0,0.30501237511634827,988.6666870117188,0.3084557056427002,1657.0,0.2320421189069748,886.3333129882812,0.2807843089103699,425.0,0.24365417659282684,862.3333129882812,0.30787402391433716,1270.0,0.2895686626434326,1231.3333740234375,0.15293572843074799,2403.333251953125,0.15613968670368195,1762.6666259765625,0.3016263246536255,2575.666748046875,0.23473311960697174,1444.6666259765625,0.2766273319721222,1271.6666259765625,0.28936201333999634,1518.6666259765625,0.09127506613731384,10626.0,0.14919164776802063,4247.33349609375,0.3308364450931549,356.0,0.32928064465522766,109.66666412353516,0.3275729715824127,289.3333435058594,0.3316831588745117,134.6666717529297,0.3225539028644562,134.0,0.32682928442955017,205.0,0.3323809504508972,350.0,0.33084577322006226,178.6666717529297,0.3247431814670563,1914.3333740234375,0.3215307593345642,621.3333129882812,0.32871535420417786,264.6666564941406,0.3306100070476532,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.33127063512802124,269.3333435058594,0.32657983899116516,230.3333282470703,0.32687339186668396,172.0,0.32639387249946594,464.3333435058594,0.30498239398002625,1987.0,0.31730586290359497,582.3333129882812,0.27382519841194153,0.825464129447937,0.5972816944122314,0.967073917388916,0.8984771370887756,1,2363,,
,0.9785972237586975,3878.0,0.9706950783729553,4129.0,0.9157631397247314,3597.0,0.9881419539451599,12228.0,0.9812064170837402,6598.0,0.9393014311790466,2949.0,0.9828145503997803,3084.0,0.9867132902145386,1430.0,0.9782142043113708,12118.0,0.9068541526794434,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909994602203369,9555.0,0.9827861189842224,3137.0,0.9743815064430237,7963.0,0.9936376214027405,3615.0,0.9577226638793945,3548.0,0.9656558036804199,5474.0,0.9967745542526245,9611.0,0.989173412322998,4803.0,0.9724202156066895,51632.0,0.9691277742385864,17621.0,0.9846993088722229,6601.0,0.991457998752594,10302.0,0.9870477318763733,7103.0,0.9808846116065979,7167.0,0.9869930148124695,7150.0,0.9685554504394531,6265.0,0.9813551902770996,4398.0,0.9877535700798035,13310.0,0.9770621657371521,55149.0,0.9680290222167969,14607.0,,,,,,1,2363,0.9766892790794373,0.9068541526794434
0.545559287071228,0.32952815294265747,146.0,0.3254985809326172,156.0,0.3192279040813446,149.6666717529297,0.3283652663230896,469.6666564941406,0.32902297377586365,232.0,0.321543425321579,103.66666412353516,0.32750242948532104,114.33333587646484,0.3273092210292816,55.33333206176758,0.32759910821914673,445.6666564941406,0.29441624879837036,131.3333282470703,0.17869746685028076,692.6666870117188,0.18469558656215668,1790.3333740234375,0.2803519070148468,568.3333129882812,0.30882352590560913,3468.0,0.29054054617881775,296.0,0.3026522696018219,988.6666870117188,0.30403003096580505,1657.0,0.23279428482055664,886.3333129882812,0.27581700682640076,425.0,0.24378301203250885,862.3333129882812,0.3175853192806244,1270.0,0.31266918778419495,1231.3333740234375,0.15871475636959076,2403.333251953125,0.1567700356245041,1762.6666259765625,0.30917561054229736,2575.666748046875,0.2450392246246338,1444.6666259765625,0.28064656257629395,1271.6666259765625,0.3102136552333832,1518.6666259765625,0.10139698535203934,10626.0,0.15395280718803406,4247.33349609375,0.33052435517311096,356.0,0.3323201537132263,109.66666412353516,0.3275729715824127,289.3333435058594,0.327557772397995,134.6666717529297,0.3225539028644562,134.0,0.32357725501060486,205.0,0.3307936489582062,350.0,0.3277363181114197,178.6666717529297,0.3270648419857025,1914.3333740234375,0.3243919909000397,621.3333129882812,0.3282955586910248,264.6666564941406,0.3314270079135895,408.0,0.33289703726768494,254.6666717529297,0.3333333432674408,257.3333435058594,0.3320957124233246,269.3333435058594,0.3318861424922943,230.3333282470703,0.32687339186668396,172.0,0.33070114254951477,464.3333435058594,0.293015718460083,1987.0,0.3209311068058014,582.3333129882812,0.3041909635066986,0.8012835383415222,0.5360924005508423,0.9634982347488403,0.879047155380249,2,3545,,
,0.9814337491989136,3878.0,0.9798982739448547,4129.0,0.9469001889228821,3597.0,0.9902682304382324,12228.0,0.9883297681808472,6598.0,0.9528653621673584,2949.0,0.9811932444572449,3084.0,0.9825174808502197,1430.0,0.9853110909461975,12118.0,0.9364382028579712,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931972622871399,9555.0,0.9869301915168762,3137.0,0.9827954173088074,7963.0,0.9911479949951172,3615.0,0.9687147736549377,3548.0,0.9793569445610046,5474.0,0.9965664148330688,9611.0,0.9881324172019958,4803.0,0.9797219038009644,51632.0,0.9788888096809387,17621.0,0.9898500442504883,6601.0,0.9933993220329285,10302.0,0.9909897446632385,7103.0,0.9875819683074951,7167.0,0.9917482733726501,7150.0,0.980686366558075,6265.0,0.9849931597709656,4398.0,0.9905334115028381,13310.0,0.9796188473701477,55149.0,0.9776819348335266,14607.0,,,,,,2,3545,0.9825516939163208,0.9364382028579712
0.5890375375747681,0.32420089840888977,146.0,0.3233618140220642,156.0,0.31254640221595764,149.6666717529297,0.32907500863075256,469.6666564941406,0.32614943385124207,232.0,0.3204716145992279,103.66666412353516,0.3216715157032013,114.33333587646484,0.3253012001514435,55.33333206176758,0.32685115933418274,445.6666564941406,0.2901861369609833,131.3333282470703,0.1924927830696106,692.6666870117188,0.16843543946743011,1790.3333740234375,0.28934505581855774,568.3333129882812,0.2997244596481323,3468.0,0.29466965794563293,296.0,0.3051247298717499,988.6666870117188,0.3010125458240509,1657.0,0.2299109846353531,886.3333129882812,0.2773856222629547,425.0,0.25396212935447693,862.3333129882812,0.27086612582206726,1270.0,0.24706731736660004,1231.3333740234375,0.2298659235239029,2403.333251953125,0.1477559208869934,1762.6666259765625,0.28562185168266296,2575.666748046875,0.22004306316375732,1444.6666259765625,0.26745304465293884,1271.6666259765625,0.2655106782913208,1518.6666259765625,0.15979672968387604,10626.0,0.14377649128437042,4247.33349609375,0.33052435517311096,356.0,0.3323201537132263,109.66666412353516,0.32680490612983704,289.3333435058594,0.3259075880050659,134.6666717529297,0.31509122252464294,134.0,0.3219512104988098,205.0,0.3307936489582062,350.0,0.3283582031726837,178.6666717529297,0.32810959219932556,1914.3333740234375,0.32778969407081604,621.3333129882812,0.3282955586910248,264.6666564941406,0.32952070236206055,408.0,0.3171902298927307,254.6666717529297,0.32210707664489746,257.3333435058594,0.3250825107097626,269.3333435058594,0.3101784884929657,230.3333282470703,0.31912145018577576,172.0,0.3237616717815399,464.3333435058594,0.32762959599494934,1987.0,0.32741841673851013,582.3333129882812,0.4313294589519501,0.7908549308776855,0.5053063035011292,0.9773539900779724,0.8705583810806274,3,4727,,
,0.9860752820968628,3878.0,0.9878905415534973,4129.0,0.9646927714347839,3597.0,0.9937847852706909,12228.0,0.9912094473838806,6598.0,0.9650729298591614,2949.0,0.9899480938911438,3084.0,0.9839161038398743,1430.0,0.9901798963546753,12118.0,0.9540128707885742,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940345287322998,9555.0,0.9913930296897888,3137.0,0.9879442453384399,7963.0,0.9947441220283508,3615.0,0.9720969796180725,3548.0,0.9855681657791138,5474.0,0.9972947835922241,9611.0,0.9916718602180481,4803.0,0.9845831990242004,51632.0,0.9847908616065979,17621.0,0.9915164113044739,6601.0,0.9953407049179077,10302.0,0.9933830499649048,7103.0,0.993442177772522,7167.0,0.9938461780548096,7150.0,0.9854748845100403,6265.0,0.9863574504852295,4398.0,0.9919609427452087,13310.0,0.984550952911377,55149.0,0.982679545879364,14607.0,,,,,,3,4727,0.9870716333389282,0.9540128707885742
0.5743527412414551,0.3280060887336731,146.0,0.3262108266353607,156.0,0.3095768392086029,149.6666717529297,0.32670924067497253,469.6666564941406,0.32998085021972656,232.0,0.32690247893333435,103.66666412353516,0.32750242948532104,114.33333587646484,0.3333333432674408,55.33333206176758,0.32759910821914673,445.6666564941406,0.3045685291290283,131.3333282470703,0.21013794839382172,692.6666870117188,0.14205920696258545,1790.3333740234375,0.2959921658039093,568.3333129882812,0.23420478403568268,3468.0,0.3119369447231293,296.0,0.3145650625228882,988.6666870117188,0.2962515950202942,1657.0,0.223016157746315,886.3333129882812,0.2894117534160614,425.0,0.26916635036468506,862.3333129882812,0.3258092701435089,1270.0,0.3171810209751129,1231.3333740234375,0.1533980518579483,2403.333251953125,0.15922844409942627,1762.6666259765625,0.3181053400039673,2575.666748046875,0.2440393716096878,1444.6666259765625,0.2851026654243469,1271.6666259765625,0.3148961067199707,1518.6666259765625,0.12160947173833847,10626.0,0.15758907794952393,4247.33349609375,0.3314606845378876,356.0,0.3323201537132263,109.66666412353516,0.32872503995895386,289.3333435058594,0.3308580815792084,134.6666717529297,0.323383092880249,134.0,0.32953929901123047,205.0,0.33301588892936707,350.0,0.33084577322006226,178.6666717529297,0.32712286710739136,1914.3333740234375,0.32671675086021423,621.3333129882812,0.3291351795196533,264.6666564941406,0.3314270079135895,408.0,0.3324607312679291,254.6666717529297,0.3333333432674408,257.3333435058594,0.33127063512802124,269.3333435058594,0.33236855268478394,230.3333282470703,0.32687339186668396,172.0,0.33070114254951477,464.3333435058594,0.29357489943504333,1987.0,0.31787827610969543,582.3333129882812,0.3648284077644348,0.7290281653404236,0.42617762088775635,0.9647794961929321,0.8807247281074524,4,5909,,
,0.9889118075370789,3878.0,0.992492139339447,4129.0,0.9727550745010376,3597.0,0.9943572282791138,12228.0,0.9933313131332397,6598.0,0.9749067425727844,2949.0,0.9905966520309448,3084.0,0.9867132902145386,1430.0,0.9928206205368042,12118.0,0.9671939015388489,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953950643539429,9555.0,0.9936245083808899,3137.0,0.9910837411880493,7963.0,0.9964038729667664,3615.0,0.9782976508140564,3548.0,0.9908658862113953,5474.0,0.9978150129318237,9611.0,0.9943785071372986,4803.0,0.9879144430160522,51632.0,0.9884796738624573,17621.0,0.9951522350311279,6601.0,0.9966996908187866,10302.0,0.9967619180679321,7103.0,0.9924654960632324,7167.0,0.9973426461219788,7150.0,0.9907422065734863,6265.0,0.9884037971496582,4398.0,0.9948159456253052,13310.0,0.9859108924865723,55149.0,0.9883617162704468,14607.0,,,,,,4,5909,0.9899383783340454,0.9671939015388489
