acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.596362292766571,0.32572299242019653,146.0,0.3212250769138336,156.0,0.291017085313797,149.6666717529297,0.32410693168640137,469.6666564941406,0.32375478744506836,232.0,0.31939980387687683,103.66666412353516,0.3206997215747833,114.33333587646484,0.32329317927360535,55.33333206176758,0.31912240386009216,445.6666564941406,0.2868020236492157,131.3333282470703,0.23933269083499908,692.6666870117188,0.1221374049782753,1790.3333740234375,0.28934505581855774,568.3333129882812,0.3108099400997162,3468.0,0.30930930376052856,296.0,0.31546416878700256,988.6666870117188,0.2996714413166046,1657.0,0.22025823593139648,886.3333129882812,0.2844444513320923,425.0,0.2752222716808319,862.3333129882812,0.27926507592201233,1270.0,0.2563616633415222,1231.3333740234375,0.23088304698467255,2403.333251953125,0.14328038692474365,1762.6666259765625,0.2721625566482544,2575.666748046875,0.21665896475315094,1444.6666259765625,0.2581913471221924,1271.6666259765625,0.27370500564575195,1518.6666259765625,0.16470083594322205,10626.0,0.1530372053384781,4247.33349609375,0.3289637863636017,356.0,0.32826748490333557,109.66666412353516,0.32181259989738464,289.3333435058594,0.3308580815792084,134.6666717529297,0.32172471284866333,134.0,0.31653115153312683,205.0,0.3307936489582062,350.0,0.32898011803627014,178.6666717529297,0.3235242962837219,1914.3333740234375,0.32027897238731384,621.3333129882812,0.32871535420417786,264.6666564941406,0.3300653398036957,408.0,0.3311518132686615,254.6666717529297,0.3303108811378479,257.3333435058594,0.32962045073509216,269.3333435058594,0.3178967535495758,230.3333282470703,0.3262273967266083,172.0,0.32591530680656433,464.3333435058594,0.32455405592918396,1987.0,0.3186414837837219,582.3333129882812,0.42984116077423096,0.7942356467247009,0.3664122223854065,0.9704409837722778,0.8604061007499695,0,1181,,
,0.9566786885261536,3878.0,0.949866771697998,4129.0,0.8493188619613647,3597.0,0.9745665788650513,12228.0,0.9525613784790039,6598.0,0.918277382850647,2949.0,0.9568741917610168,3084.0,0.9699300527572632,1430.0,0.9461957216262817,12118.0,0.8602811694145203,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823129177093506,9555.0,0.9770481586456299,3137.0,0.9418560862541199,7963.0,0.985892117023468,3615.0,0.9385569095611572,3548.0,0.9409937858581543,5474.0,0.9905316829681396,9611.0,0.9810535311698914,4803.0,0.9501472115516663,51632.0,0.9389932751655579,17621.0,0.965914249420166,6601.0,0.9748592376708984,10302.0,0.9739546775817871,7103.0,0.9564671516418457,7167.0,0.9707692265510559,7150.0,0.9276935458183289,6265.0,0.9638472199440002,4398.0,0.9748309254646301,13310.0,0.967941403388977,55149.0,0.9359896183013916,14607.0,,,,,,0,1181,0.9568371772766113,0.8493188619613647
0.6352670192718506,0.3234398663043976,146.0,0.3034187853336334,156.0,0.2954714000225067,149.6666717529297,0.3274189829826355,469.6666564941406,0.3218390643596649,232.0,0.3204716145992279,103.66666412353516,0.3051506280899048,114.33333587646484,0.3192771077156067,55.33333206176758,0.3228621184825897,445.6666564941406,0.2563451826572418,131.3333282470703,0.21190248429775238,692.6666870117188,0.14832744002342224,1790.3333740234375,0.25786900520324707,568.3333129882812,0.3126361668109894,3468.0,0.28078076243400574,296.0,0.30501237511634827,988.6666870117188,0.3005431592464447,1657.0,0.2094772458076477,886.3333129882812,0.2810457646846771,425.0,0.2615642249584198,862.3333129882812,0.28118985891342163,1270.0,0.2632196247577667,1231.3333740234375,0.26010170578956604,2403.333251953125,0.14567574858665466,1762.6666259765625,0.2772529423236847,2575.666748046875,0.22081218659877777,1444.6666259765625,0.2606378495693207,1271.6666259765625,0.2856306731700897,1518.6666259765625,0.18655498325824738,10626.0,0.1553393006324768,4247.33349609375,0.3249063789844513,356.0,0.33029380440711975,109.66666412353516,0.3122119903564453,289.3333435058594,0.32838281989097595,134.6666717529297,0.31509122252464294,134.0,0.3192411959171295,205.0,0.329841285943985,350.0,0.3296019732952118,178.6666717529297,0.3263683319091797,1914.3333740234375,0.3252861201763153,621.3333129882812,0.3257766664028168,264.6666564941406,0.3175381124019623,408.0,0.31544503569602966,254.6666717529297,0.3199481964111328,257.3333435058594,0.32095709443092346,269.3333435058594,0.2759285867214203,230.3333282470703,0.3184754550457001,172.0,0.31777939200401306,464.3333435058594,0.32410669326782227,1987.0,0.3253195881843567,582.3333129882812,0.437027245759964,0.7881045341491699,0.4449823200702667,0.9627830982208252,0.7690355181694031,1,2363,,
,0.9739556312561035,3878.0,0.9692419767379761,4129.0,0.9099249243736267,3597.0,0.9860974550247192,12228.0,0.9792361259460449,6598.0,0.9369277954101562,2949.0,0.981517493724823,3084.0,0.9790209531784058,1430.0,0.976151168346405,12118.0,0.8904510736465454,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893249869346619,9555.0,0.9815109968185425,3137.0,0.9686048030853271,7963.0,0.9928077459335327,3615.0,0.9582863450050354,3548.0,0.9662038683891296,5474.0,0.9955259561538696,9611.0,0.9870914220809937,4803.0,0.9726719856262207,51632.0,0.9689574837684631,17621.0,0.9846993088722229,6601.0,0.9921374320983887,10302.0,0.988455593585968,7103.0,0.9831170439720154,7167.0,0.9895104765892029,7150.0,0.9711093306541443,6265.0,0.9852205514907837,4398.0,0.9865514636039734,13310.0,0.9777693152427673,55149.0,0.9674813151359558,14607.0,,,,,,1,2363,0.9761503338813782,0.8904510736465454
0.6101182699203491,0.3059360682964325,146.0,0.30911681056022644,156.0,0.2902746796607971,149.6666717529297,0.3274189829826355,469.6666564941406,0.3218390643596649,232.0,0.3172561824321747,103.66666412353516,0.27502429485321045,114.33333587646484,0.2991967797279358,55.33333206176758,0.32385939359664917,445.6666564941406,0.2631133496761322,131.3333282470703,0.2009945511817932,692.6666870117188,0.2333519458770752,1790.3333740234375,0.2742913067340851,568.3333129882812,0.26499423384666443,3468.0,0.28153154253959656,296.0,0.30456283688545227,988.6666870117188,0.29698920249938965,1657.0,0.2161213606595993,886.3333129882812,0.29464051127433777,425.0,0.24545806646347046,862.3333129882812,0.2784776985645294,1270.0,0.2610539495944977,1231.3333740234375,0.23638464510440826,2403.333251953125,0.14989914000034332,1762.6666259765625,0.2898925840854645,2575.666748046875,0.22604215145111084,1444.6666259765625,0.26885101199150085,1271.6666259765625,0.2781679928302765,1518.6666259765625,0.16644708812236786,10626.0,0.15356040000915527,4247.33349609375,0.32209739089012146,356.0,0.32826748490333557,109.66666412353516,0.3037634491920471,289.3333435058594,0.3201320171356201,134.6666717529297,0.3142620325088501,134.0,0.32249322533607483,205.0,0.3320634961128235,350.0,0.3277363181114197,178.6666717529297,0.326542466878891,1914.3333740234375,0.32457080483436584,621.3333129882812,0.32997480034828186,264.6666564941406,0.3262527287006378,408.0,0.325043648481369,254.6666717529297,0.3290155529975891,257.3333435058594,0.32962045073509216,269.3333435058594,0.29860106110572815,230.3333282470703,0.32299742102622986,172.0,0.3251974284648895,464.3333435058594,0.32533690333366394,1987.0,0.32570120692253113,582.3333129882812,0.44969743490219116,0.7830621004104614,0.6029836535453796,0.9665375351905823,0.789340078830719,2,3545,,
,0.9837545156478882,3878.0,0.9789295196533203,4129.0,0.9321656823158264,3597.0,0.9894504547119141,12228.0,0.9843891859054565,6598.0,0.9460834264755249,2949.0,0.981517493724823,3084.0,0.9818181991577148,1430.0,0.9822577834129333,12118.0,0.922671377658844,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921507239341736,9555.0,0.9846987724304199,3137.0,0.9775210618972778,7963.0,0.9955739974975586,3615.0,0.9712514281272888,3548.0,0.9757032990455627,5474.0,0.9970866441726685,9611.0,0.9908390641212463,4803.0,0.9783855080604553,51632.0,0.9799670577049255,17621.0,0.9881836175918579,6601.0,0.9944670796394348,10302.0,0.9916936755180359,7103.0,0.9867448210716248,7167.0,0.9935664534568787,7150.0,0.9816440343856812,6265.0,0.9872669577598572,4398.0,0.988054096698761,13310.0,0.9803985357284546,55149.0,0.975422739982605,14607.0,,,,,,2,3545,0.9816622138023376,0.922671377658844
0.6030521988868713,0.3264840245246887,146.0,0.32193732261657715,156.0,0.30734965205192566,149.6666717529297,0.32789212465286255,469.6666564941406,0.3280651271343231,232.0,0.3140407204627991,103.66666412353516,0.32944604754447937,114.33333587646484,0.3212851583957672,55.33333206176758,0.3258539140224457,445.6666564941406,0.2791878283023834,131.3333282470703,0.21591274440288544,692.6666870117188,0.23080742359161377,1790.3333740234375,0.29110458493232727,568.3333129882812,0.30379340052604675,3468.0,0.2886636555194855,296.0,0.3027646839618683,988.6666870117188,0.2972574234008789,1657.0,0.22351761162281036,886.3333129882812,0.29908496141433716,425.0,0.25396212935447693,862.3333129882812,0.2904636859893799,1270.0,0.270438551902771,1231.3333740234375,0.2021729201078415,2403.333251953125,0.14699949324131012,1762.6666259765625,0.2862257957458496,2575.666748046875,0.2227349728345871,1444.6666259765625,0.26509392261505127,1271.6666259765625,0.2895815074443817,1518.6666259765625,0.16713720560073853,10626.0,0.15076126158237457,4247.33349609375,0.3314606845378876,356.0,0.33130699396133423,109.66666412353516,0.32526883482933044,289.3333435058594,0.3308580815792084,134.6666717529297,0.32587066292762756,134.0,0.32953929901123047,205.0,0.33269840478897095,350.0,0.33084577322006226,178.6666717529297,0.32485923171043396,1914.3333740234375,0.32170960307121277,621.3333129882812,0.32871535420417786,264.6666564941406,0.3297930359840393,408.0,0.33158811926841736,254.6666717529297,0.33290156722068787,257.3333435058594,0.3308580815792084,269.3333435058594,0.3241678774356842,230.3333282470703,0.32687339186668396,172.0,0.32759031653404236,464.3333435058594,0.2543197572231293,1987.0,0.3236023485660553,582.3333129882812,0.44099849462509155,0.8259798288345337,0.6477382183074951,0.9394219517707825,0.7629592418670654,3,4727,,
,0.985301673412323,3878.0,0.9844998717308044,4129.0,0.9560745358467102,3597.0,0.9924762845039368,12228.0,0.9893907308578491,6598.0,0.966090202331543,2949.0,0.988002598285675,3084.0,0.9811188578605652,1430.0,0.9876217246055603,12118.0,0.9381956458091736,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936159253120422,9555.0,0.9901179671287537,3137.0,0.9820419549942017,7963.0,0.9939142465591431,3615.0,0.976606547832489,3548.0,0.9844720363616943,5474.0,0.9964624047279358,9611.0,0.9916718602180481,4803.0,0.9829562902450562,51632.0,0.9854151010513306,17621.0,0.9903044700622559,6601.0,0.9954378008842468,10302.0,0.9928199648857117,7103.0,0.9917678236961365,7167.0,0.9937062859535217,7150.0,0.9856345057487488,6265.0,0.9863574504852295,4398.0,0.9916604161262512,13310.0,0.9839344024658203,55149.0,0.9818580150604248,14607.0,,,,,,3,4727,0.9858482480049133,0.9381956458091736
0.6056270003318787,0.33028918504714966,146.0,0.3276353180408478,156.0,0.3095768392086029,149.6666717529297,0.3283652663230896,469.6666564941406,0.3309386968612671,232.0,0.3140407204627991,103.66666412353516,0.33236151933670044,114.33333587646484,0.3313252925872803,55.33333206176758,0.33034154772758484,445.6666564941406,0.3096446692943573,131.3333282470703,0.19874878227710724,692.6666870117188,0.2445230484008789,1790.3333740234375,0.2961876690387726,568.3333129882812,0.30424195528030396,3468.0,0.30480480194091797,296.0,0.3104068338871002,988.6666870117188,0.2892778217792511,1657.0,0.22389370203018188,886.3333129882812,0.3006536066532135,425.0,0.2489369958639145,862.3333129882812,0.2900262475013733,1270.0,0.2721530497074127,1231.3333740234375,0.2353675365447998,2403.333251953125,0.15027736127376556,1762.6666259765625,0.29122987389564514,2575.666748046875,0.22588832676410675,1444.6666259765625,0.2686762809753418,1271.6666259765625,0.2905326187610626,1518.6666259765625,0.15838509798049927,10626.0,0.15235702693462372,4247.33349609375,0.33052435517311096,356.0,0.3272543251514435,109.66666412353516,0.328341007232666,289.3333435058594,0.3316831588745117,134.6666717529297,0.32504144310951233,134.0,0.3300813138484955,205.0,0.33142855763435364,350.0,0.33271142840385437,178.6666717529297,0.3257879316806793,1914.3333740234375,0.3243919909000397,621.3333129882812,0.33123424649238586,264.6666564941406,0.32952070236206055,408.0,0.3254799246788025,254.6666717529297,0.3290155529975891,257.3333435058594,0.33003300428390503,269.3333435058594,0.3241678774356842,230.3333282470703,0.3262273967266083,172.0,0.32830819487571716,464.3333435058594,0.327349990606308,1987.0,0.32741841673851013,582.3333129882812,0.4508320689201355,0.8293032050132751,0.5962463617324829,0.9819129705429077,0.9287304878234863,4,5909,,
,0.987364649772644,3878.0,0.9869217872619629,4129.0,0.965526819229126,3597.0,0.9942754507064819,12228.0,0.9933313131332397,6598.0,0.976263165473938,2949.0,0.9883268475532532,3084.0,0.9846153855323792,1430.0,0.9902624487876892,12118.0,0.9648506045341492,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948717951774597,9555.0,0.9913930296897888,3137.0,0.9883210062980652,7963.0,0.996680498123169,3615.0,0.9811161160469055,3548.0,0.9892217516899109,5474.0,0.9969826340675354,9611.0,0.9939621090888977,4803.0,0.9862682223320007,51632.0,0.9887633919715881,17621.0,0.9936373233795166,6601.0,0.996796727180481,10302.0,0.99465012550354,7103.0,0.992744505405426,7167.0,0.996503472328186,7150.0,0.9899441599845886,6265.0,0.9911323189735413,4398.0,0.9935386776924133,13310.0,0.9866905808448792,55149.0,0.9867871403694153,14607.0,,,,,,4,5909,0.9891415238380432,0.9648506045341492
