acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6797681450843811,0.32572299242019653,146.0,0.3212250769138336,156.0,0.2947290241718292,149.6666717529297,0.32694581151008606,469.6666564941406,0.32614943385124207,232.0,0.30332261323928833,103.66666412353516,0.3255588114261627,114.33333587646484,0.32931727170944214,55.33333206176758,0.3243580162525177,445.6666564941406,0.2876480519771576,131.3333282470703,0.2677253782749176,692.6666870117188,0.16111214458942413,1790.3333740234375,0.2623656094074249,568.3333129882812,0.3225041627883911,3468.0,0.3104354441165924,296.0,0.3110811412334442,988.6666870117188,0.3057064116001129,1657.0,0.2386862188577652,886.3333129882812,0.29019609093666077,425.0,0.2713567912578583,862.3333129882812,0.28460192680358887,1270.0,0.2631293833255768,1231.3333740234375,0.21474803984165192,2403.333251953125,0.16490165889263153,1762.6666259765625,0.2748802900314331,2575.666748046875,0.29026302695274353,1444.6666259765625,0.26325908303260803,1271.6666259765625,0.28233829140663147,1518.6666259765625,0.22279733419418335,10626.0,0.1585831642150879,4247.33349609375,0.32958802580833435,356.0,0.3272543251514435,109.66666412353516,0.3214285671710968,289.3333435058594,0.33003300428390503,134.6666717529297,0.32006633281707764,134.0,0.32628726959228516,205.0,0.33269840478897095,350.0,0.3296019732952118,178.6666717529297,0.3231180012226105,1914.3333740234375,0.3129470646381378,621.3333129882812,0.32745590806007385,264.6666564941406,0.33088234066963196,408.0,0.3324607312679291,254.6666717529297,0.33117443323135376,257.3333435058594,0.33003300428390503,269.3333435058594,0.32802700996398926,230.3333282470703,0.32687339186668396,172.0,0.32950466871261597,464.3333435058594,0.3129788041114807,1987.0,0.32074031233787537,582.3333129882812,0.47574949264526367,0.8293318748474121,0.4833364486694336,0.9662097692489624,0.8629441857337952,0,1181,,
,0.9595152139663696,3878.0,0.9534996151924133,4129.0,0.8484848737716675,3597.0,0.9754661321640015,12228.0,0.9575629234313965,6598.0,0.9250593185424805,2949.0,0.9643320441246033,3084.0,0.9671328663825989,1430.0,0.9511470794677734,12118.0,0.8614528179168701,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854526519775391,9555.0,0.9748166799545288,3137.0,0.9566746354103088,7963.0,0.9789764881134033,3615.0,0.9461668729782104,3548.0,0.9428206086158752,5474.0,0.9899073839187622,9611.0,0.9733499884605408,4803.0,0.9552796483039856,51632.0,0.9401282668113708,17621.0,0.9654597640037537,6601.0,0.9728208184242249,10302.0,0.9791637063026428,7103.0,0.9606530070304871,7167.0,0.977622389793396,7150.0,0.9363128542900085,6265.0,0.9647567272186279,4398.0,0.9775356650352478,13310.0,0.967451810836792,55149.0,0.9447525143623352,14607.0,,,,,,0,1181,0.9596542716026306,0.8484848737716675
0.595210075378418,0.32952815294265747,146.0,0.32193732261657715,156.0,0.2999257743358612,149.6666717529297,0.32505324482917786,469.6666564941406,0.3295018970966339,232.0,0.3161843419075012,103.66666412353516,0.33236151933670044,114.33333587646484,0.3273092210292816,55.33333206176758,0.32884567975997925,445.6666564941406,0.29526227712631226,131.3333282470703,0.22505615651607513,692.6666870117188,0.1502513438463211,1790.3333740234375,0.27683284878730774,568.3333129882812,0.32019737362861633,3468.0,0.3074324429035187,296.0,0.3101820647716522,988.6666870117188,0.3008784353733063,1657.0,0.2378087043762207,886.3333129882812,0.28287580609321594,425.0,0.2615642249584198,862.3333129882812,0.30997374653816223,1270.0,0.2969680726528168,1231.3333740234375,0.1623670905828476,2403.333251953125,0.1504664570093155,1762.6666259765625,0.2989517152309418,2575.666748046875,0.2580372393131256,1444.6666259765625,0.2783748209476471,1271.6666259765625,0.30860403180122375,1518.6666259765625,0.15251897275447845,10626.0,0.1469418704509735,4247.33349609375,0.3323970139026642,356.0,0.32826748490333557,109.66666412353516,0.3264208734035492,289.3333435058594,0.33003300428390503,134.6666717529297,0.32421228289604187,134.0,0.32249322533607483,205.0,0.33269840478897095,350.0,0.32898011803627014,178.6666717529297,0.3242788314819336,1914.3333740234375,0.3177753984928131,621.3333129882812,0.32745590806007385,264.6666564941406,0.3306100070476532,408.0,0.33158811926841736,254.6666717529297,0.332038015127182,257.3333435058594,0.3292079269886017,269.3333435058594,0.3241678774356842,230.3333282470703,0.32687339186668396,172.0,0.3230437934398651,464.3333435058594,0.04652463272213936,1987.0,0.32169434428215027,582.3333129882812,0.44082561135292053,0.8110531568527222,0.4507540464401245,0.8269368410110474,0.13957390189170837,1,2363,,
,0.9783393740653992,3878.0,0.9757810831069946,4129.0,0.9241034388542175,3597.0,0.9892868995666504,12228.0,0.9809033274650574,6598.0,0.9406578540802002,2949.0,0.981517493724823,3084.0,0.9734265804290771,1430.0,0.9801122546195984,12118.0,0.9109548926353455,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905808568000793,9555.0,0.9802358746528625,3137.0,0.9794047474861145,7963.0,0.9928077459335327,3615.0,0.9611048698425293,3548.0,0.9700402021408081,5474.0,0.9968785643577576,9611.0,0.9870914220809937,4803.0,0.9752479195594788,51632.0,0.9721355438232422,17621.0,0.9834873676300049,6601.0,0.9922345280647278,10302.0,0.9900042414665222,7103.0,0.9846518635749817,7167.0,0.9886713027954102,7150.0,0.9760574698448181,6265.0,0.9836289286613464,4398.0,0.9861758351325989,13310.0,0.9763187170028687,55149.0,0.9698774814605713,14607.0,,,,,,1,2363,0.9780548810958862,0.9109548926353455
0.7022950053215027,0.3280060887336731,146.0,0.3112535774707794,156.0,0.3088344633579254,149.6666717529297,0.32694581151008606,469.6666564941406,0.32519158720970154,232.0,0.3161843419075012,103.66666412353516,0.32750242948532104,114.33333587646484,0.3072289228439331,55.33333206176758,0.32410869002342224,445.6666564941406,0.29357022047042847,131.3333282470703,0.221527099609375,692.6666870117188,0.17141439020633698,1790.3333740234375,0.270772248506546,568.3333129882812,0.2572728395462036,3468.0,0.2886636555194855,296.0,0.3046751916408539,988.6666870117188,0.29001542925834656,1657.0,0.2296602725982666,886.3333129882812,0.2807843089103699,425.0,0.25447753071784973,862.3333129882812,0.3034120798110962,1270.0,0.280635267496109,1231.3333740234375,0.20425336062908173,2403.333251953125,0.1494578868150711,1762.6666259765625,0.28928864002227783,2575.666748046875,0.28857097029685974,1444.6666259765625,0.2690257728099823,1271.6666259765625,0.29901960492134094,1518.6666259765625,0.2325219064950943,10626.0,0.17017214000225067,4247.33349609375,0.3308364450931549,356.0,0.33130699396133423,109.66666412353516,0.32795700430870056,289.3333435058594,0.3259075880050659,134.6666717529297,0.32006633281707764,134.0,0.3192411959171295,205.0,0.33174601197242737,350.0,0.3302238881587982,178.6666717529297,0.3257298767566681,1914.3333740234375,0.32671675086021423,621.3333129882812,0.3295550048351288,264.6666564941406,0.3314270079135895,408.0,0.33158811926841736,254.6666717529297,0.33074265718460083,257.3333435058594,0.327557772397995,269.3333435058594,0.32947418093681335,230.3333282470703,0.32687339186668396,172.0,0.32998326420783997,464.3333435058594,0.32500138878822327,1987.0,0.32493796944618225,582.3333129882812,0.4483736753463745,0.7518908977508545,0.5142431855201721,0.9775923490524292,0.8807106614112854,2,3545,,
,0.9811758399009705,3878.0,0.9837732911109924,4129.0,0.9485682249069214,3597.0,0.9905953407287598,12228.0,0.986056387424469,6598.0,0.9589691162109375,2949.0,0.981517493724823,3084.0,0.9804195761680603,1430.0,0.9869615435600281,12118.0,0.9343878030776978,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99235999584198,9555.0,0.9891616106033325,3137.0,0.9834233522415161,7963.0,0.9947441220283508,3615.0,0.9701240062713623,3548.0,0.9795396327972412,5474.0,0.996358335018158,9611.0,0.9904226660728455,4803.0,0.9803223013877869,51632.0,0.9813858270645142,17621.0,0.9862142205238342,6601.0,0.9946612119674683,10302.0,0.9939461946487427,7103.0,0.9878610372543335,7167.0,0.9913286566734314,7150.0,0.9833998680114746,6265.0,0.9849931597709656,4398.0,0.9891810417175293,13310.0,0.9809969067573547,55149.0,0.9776819348335266,14607.0,,,,,,2,3545,0.98331218957901,0.9343878030776978
0.5631951689720154,0.3333333432674408,146.0,0.3254985809326172,156.0,0.29844096302986145,149.6666717529297,0.3236337900161743,469.6666564941406,0.3271072804927826,232.0,0.31511253118515015,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.3285963535308838,445.6666564941406,0.30118444561958313,131.3333282470703,0.25713828206062317,692.6666870117188,0.2377583384513855,1790.3333740234375,0.2815249264240265,568.3333129882812,0.322183758020401,3468.0,0.315315306186676,296.0,0.3100696802139282,988.6666870117188,0.3013478219509125,1657.0,0.26802054047584534,886.3333129882812,0.29411765933036804,425.0,0.26774898171424866,862.3333129882812,0.3230971097946167,1270.0,0.31185707449913025,1231.3333740234375,0.14687933027744293,2403.333251953125,0.16048915684223175,1762.6666259765625,0.31046977639198303,2575.666748046875,0.26488232612609863,1444.6666259765625,0.2825688123703003,1271.6666259765625,0.3168715238571167,1518.6666259765625,0.11430034786462784,10626.0,0.15416209399700165,4247.33349609375,0.3323970139026642,356.0,0.32928064465522766,109.66666412353516,0.3264208734035492,289.3333435058594,0.33250823616981506,134.6666717529297,0.32752901315689087,134.0,0.3284552991390228,205.0,0.33301588892936707,350.0,0.3314676582813263,178.6666717529297,0.3223054111003876,1914.3333740234375,0.32457080483436584,621.3333129882812,0.3291351795196533,264.6666564941406,0.33088234066963196,408.0,0.3333333432674408,254.6666717529297,0.33290156722068787,257.3333435058594,0.3304455578327179,269.3333435058594,0.3270622193813324,230.3333282470703,0.32687339186668396,172.0,0.32854750752449036,464.3333435058594,0.2748420238494873,1987.0,0.31120017170906067,582.3333129882812,0.3429010510444641,0.8699289560317993,0.7132750153541565,0.9491657018661499,0.8245260715484619,3,4727,,
,0.9876224994659424,3878.0,0.9886171221733093,4129.0,0.9680289030075073,3597.0,0.9937847852706909,12228.0,0.9913610219955444,6598.0,0.9671074748039246,2949.0,0.9867056012153625,3084.0,0.9895104765892029,1430.0,0.9903449416160583,12118.0,0.9557703733444214,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994557797908783,9555.0,0.9933056831359863,3137.0,0.9884465932846069,7963.0,0.9950207471847534,3615.0,0.976606547832489,3548.0,0.9873949289321899,5474.0,0.9968785643577576,9611.0,0.992088258266449,4803.0,0.9849899411201477,51632.0,0.9855853915214539,17621.0,0.9907589554786682,6601.0,0.9958260655403137,10302.0,0.9945093393325806,7103.0,0.9914887547492981,7167.0,0.992867112159729,7150.0,0.987869143486023,6265.0,0.9897680878639221,4398.0,0.9913598895072937,13310.0,0.9834629893302917,55149.0,0.9831587672233582,14607.0,,,,,,3,4727,0.9872865676879883,0.9557703733444214
0.6946293115615845,0.3280060887336731,146.0,0.3262108266353607,156.0,0.31254640221595764,149.6666717529297,0.32907500863075256,469.6666564941406,0.3285440504550934,232.0,0.31832799315452576,103.66666412353516,0.323615163564682,114.33333587646484,0.31726905703544617,55.33333206176758,0.32685115933418274,445.6666564941406,0.312182754278183,131.3333282470703,0.27125442028045654,692.6666870117188,0.21752621233463287,1790.3333740234375,0.27761486172676086,568.3333129882812,0.3217352330684662,3468.0,0.3081831634044647,296.0,0.3128792941570282,988.6666870117188,0.3037618100643158,1657.0,0.24695999920368195,886.3333129882812,0.2881045639514923,425.0,0.2629815638065338,862.3333129882812,0.28460192680358887,1270.0,0.25744450092315674,1231.3333740234375,0.2451225072145462,2403.333251953125,0.16364094614982605,1762.6666259765625,0.2879513204097748,2575.666748046875,0.2864174544811249,1444.6666259765625,0.2720838785171509,1271.6666259765625,0.2865086495876312,1518.6666259765625,0.2216157466173172,10626.0,0.16883796453475952,4247.33349609375,0.33021223545074463,356.0,0.3323201537132263,109.66666412353516,0.3256528377532959,289.3333435058594,0.3292079269886017,134.6666717529297,0.3208955228328705,134.0,0.32682928442955017,205.0,0.33301588892936707,350.0,0.3302238881587982,178.6666717529297,0.3278774321079254,1914.3333740234375,0.3279685080051422,621.3333129882812,0.32871535420417786,264.6666564941406,0.32870370149612427,408.0,0.3241710364818573,254.6666717529297,0.32167530059814453,257.3333435058594,0.3246699571609497,269.3333435058594,0.3068017363548279,230.3333282470703,0.32299742102622986,172.0,0.32615458965301514,464.3333435058594,0.3266230523586273,1987.0,0.32665520906448364,582.3333129882812,0.49092283844947815,0.8568072319030762,0.6525786519050598,0.9790822267532349,0.9204052090644836,4,5909,,
,0.9904590249061584,3878.0,0.9956405758857727,4129.0,0.9774812459945679,3597.0,0.9953385591506958,12228.0,0.9943922162055969,6598.0,0.9735503792762756,2949.0,0.990920901298523,3084.0,0.9951049089431763,1430.0,0.9919953942298889,12118.0,0.9710017442703247,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960229992866516,9555.0,0.9942620396614075,3137.0,0.9914605021476746,7963.0,0.9958506226539612,3615.0,0.9833709001541138,3548.0,0.9899525046348572,5474.0,0.9973987936973572,9611.0,0.9954195022583008,4803.0,0.9886504411697388,51632.0,0.9889904260635376,17621.0,0.9933343529701233,6601.0,0.9971849918365479,10302.0,0.9947909116744995,7103.0,0.992186427116394,7167.0,0.9952447414398193,7150.0,0.9913806915283203,6265.0,0.9890859723091125,4398.0,0.9939143657684326,13310.0,0.9861647486686707,55149.0,0.9870610237121582,14607.0,,,,,,4,5909,0.9902326464653015,0.9710017442703247
