acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.8154348731040955,0.3234398663043976,146.0,0.31980058550834656,156.0,0.285820335149765,149.6666717529297,0.2841258645057678,469.6666564941406,0.3194444477558136,232.0,0.3086816668510437,103.66666412353516,0.3255588114261627,114.33333587646484,0.3333333432674408,55.33333206176758,0.31912240386009216,445.6666564941406,0.27495768666267395,131.3333282470703,0.2613089382648468,692.6666870117188,0.1617327630519867,1790.3333740234375,0.2875855267047882,568.3333129882812,0.322376012802124,3468.0,0.30893394351005554,296.0,0.3208586275577545,988.6666870117188,0.2842486500740051,1657.0,0.26237934827804565,886.3333129882812,0.28339868783950806,425.0,0.27779924869537354,862.3333129882812,0.31863516569137573,1270.0,0.303284615278244,1231.3333740234375,0.2685621678829193,2403.333251953125,0.27773573994636536,1762.6666259765625,0.2878219187259674,2575.666748046875,0.3084909915924072,1444.6666259765625,0.26579293608665466,1271.6666259765625,0.3150424361228943,1518.6666259765625,0.2698935568332672,10626.0,0.2170250564813614,4247.33349609375,0.3308364450931549,356.0,0.326241135597229,109.66666412353516,0.3110599219799042,289.3333435058594,0.3316831588745117,134.6666717529297,0.3192371428012848,134.0,0.31382113695144653,205.0,0.3311111032962799,350.0,0.3296019732952118,178.6666717529297,0.31708166003227234,1914.3333740234375,0.2830829918384552,621.3333129882812,0.3253568410873413,264.6666564941406,0.323801726102829,408.0,0.3176265358924866,254.6666717529297,0.3177892863750458,257.3333435058594,0.32425743341445923,269.3333435058594,0.308248907327652,230.3333282470703,0.3094315230846405,172.0,0.3237616717815399,464.3333435058594,0.3043672740459442,1987.0,0.3008967936038971,582.3333129882812,0.6510751843452454,0.8313660621643066,0.4851982891559601,0.935727059841156,0.8248730897903442,0,1181,,
,0.8272305130958557,3878.0,0.8542019724845886,4129.0,0.7428412437438965,3597.0,0.8928688168525696,12228.0,0.8772355318069458,6598.0,0.8090878129005432,2949.0,0.8463035225868225,3084.0,0.8489510416984558,1430.0,0.8402376770973206,12118.0,0.7252489924430847,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216117262840271,9555.0,0.9171182513237,3137.0,0.8559588193893433,7963.0,0.86639004945755,3615.0,0.8385005593299866,3548.0,0.8439897894859314,5474.0,0.9005306363105774,9611.0,0.8946491479873657,4803.0,0.876317024230957,51632.0,0.8505760431289673,17621.0,0.8200272917747498,6601.0,0.8536206483840942,10302.0,0.8661128878593445,7103.0,0.8479140400886536,7167.0,0.8655943870544434,7150.0,0.807182788848877,6265.0,0.8585720658302307,4398.0,0.8718256950378418,13310.0,0.8891004323959351,55149.0,0.8039981126785278,14607.0,,,,,,0,1181,0.8637595772743225,0.7252489924430847
0.6568533182144165,0.33028918504714966,146.0,0.3212250769138336,156.0,0.2724573314189911,149.6666717529297,0.296664297580719,469.6666564941406,0.2993294894695282,232.0,0.30653804540634155,103.66666412353516,0.33236151933670044,114.33333587646484,0.3333333432674408,55.33333206176758,0.309897780418396,445.6666564941406,0.2851099669933319,131.3333282470703,0.2564966380596161,692.6666870117188,0.18184076249599457,1790.3333740234375,0.2969696819782257,568.3333129882812,0.3220236003398895,3468.0,0.3036786615848541,296.0,0.31838616728782654,988.6666870117188,0.2845168709754944,1657.0,0.2564873993396759,886.3333129882812,0.2836601436138153,425.0,0.2723875939846039,862.3333129882812,0.32169729471206665,1270.0,0.3060819208621979,1231.3333740234375,0.1631992608308792,2403.333251953125,0.20631618797779083,1762.6666259765625,0.29545748233795166,2575.666748046875,0.25603753328323364,1444.6666259765625,0.26395806670188904,1271.6666259765625,0.3131401836872101,1518.6666259765625,0.19038207828998566,10626.0,0.16507089138031006,4247.33349609375,0.32958802580833435,356.0,0.3272543251514435,109.66666412353516,0.3229646682739258,289.3333435058594,0.3308580815792084,134.6666717529297,0.3175787627696991,134.0,0.3246612548828125,205.0,0.33142855763435364,350.0,0.3296019732952118,178.6666717529297,0.3208543658256531,1914.3333740234375,0.3075822591781616,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.3304455578327179,269.3333435058594,0.31548479199409485,230.3333282470703,0.32687339186668396,172.0,0.31466856598854065,464.3333435058594,0.18212826550006866,1987.0,0.25300514698028564,582.3333129882812,0.48959776759147644,0.8374111652374268,0.5455222725868225,0.8736293315887451,0.5463848114013672,1,2363,,
,0.8886023759841919,3878.0,0.8912569880485535,4129.0,0.7878788113594055,3597.0,0.9238632917404175,12228.0,0.9080024361610413,6598.0,0.854526937007904,2949.0,0.9011024832725525,3084.0,0.8993006944656372,1430.0,0.8769599199295044,12118.0,0.7829525470733643,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489272832870483,9555.0,0.9509084820747375,3137.0,0.8955167531967163,7963.0,0.9131397008895874,3615.0,0.8728861212730408,3548.0,0.8847277760505676,5474.0,0.9356986880302429,9611.0,0.929210901260376,4803.0,0.9050007462501526,51632.0,0.8872935771942139,17621.0,0.8877443075180054,6601.0,0.9092409014701843,10302.0,0.918485164642334,7103.0,0.9009348154067993,7167.0,0.9148252010345459,7150.0,0.8587390184402466,6265.0,0.9017735123634338,4398.0,0.9109691977500916,13310.0,0.9187473654747009,55149.0,0.8627370595932007,14607.0,,,,,,1,2363,0.9022173285484314,0.7829525470733643
0.7172737121582031,0.3325723111629486,146.0,0.3183760643005371,156.0,0.2724573314189911,149.6666717529297,0.27466288208961487,469.6666564941406,0.25,232.0,0.28938907384872437,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.2914485037326813,445.6666564941406,0.2808798551559448,131.3333282470703,0.27446261048316956,692.6666870117188,0.20412088930606842,1790.3333740234375,0.2983382046222687,568.3333129882812,0.30058953166007996,3468.0,0.30180180072784424,296.0,0.31625083088874817,988.6666870117188,0.2973244786262512,1657.0,0.26263007521629333,886.3333129882812,0.28522875905036926,425.0,0.2771550118923187,862.3333129882812,0.3151355981826782,1270.0,0.2972387671470642,1231.3333740234375,0.20624132454395294,2403.333251953125,0.24167926609516144,1762.6666259765625,0.2846296727657318,2575.666748046875,0.2801876664161682,1444.6666259765625,0.2627348005771637,1271.6666259765625,0.30853086709976196,1518.6666259765625,0.2283497452735901,10626.0,0.17038141191005707,4247.33349609375,0.3314606845378876,356.0,0.326241135597229,109.66666412353516,0.3241167366504669,289.3333435058594,0.3316831588745117,134.6666717529297,0.3225539028644562,134.0,0.32628726959228516,205.0,0.33174601197242737,350.0,0.33084577322006226,178.6666717529297,0.31238028407096863,1914.3333740234375,0.3072246015071869,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3333333432674408,254.6666717529297,0.3316062092781067,257.3333435058594,0.3304455578327179,269.3333435058594,0.32030871510505676,230.3333282470703,0.3249354064464569,172.0,0.3251974284648895,464.3333435058594,0.3133143186569214,1987.0,0.3018507957458496,582.3333129882812,0.51114422082901,0.8393594026565552,0.6123626828193665,0.9401072859764099,0.75,2,3545,,
,0.9074265360832214,3878.0,0.91353839635849,4129.0,0.8198498487472534,3597.0,0.9328590035438538,12228.0,0.9155804514884949,6598.0,0.8728382587432861,2949.0,0.9004539847373962,3084.0,0.9048951268196106,1430.0,0.8854596614837646,12118.0,0.8052138090133667,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576138257980347,9555.0,0.9598342180252075,3137.0,0.9046841859817505,7963.0,0.9236514568328857,3615.0,0.8906426429748535,3548.0,0.8900255560874939,5474.0,0.9484965205192566,9611.0,0.9377472400665283,4803.0,0.9174155592918396,51632.0,0.9008001685142517,17621.0,0.8980457782745361,6601.0,0.9191418886184692,10302.0,0.9267914891242981,7103.0,0.9133528470993042,7167.0,0.9208391904830933,7150.0,0.8758180141448975,6265.0,0.9120054841041565,4398.0,0.9265965223312378,13310.0,0.9283939599990845,55149.0,0.8788936734199524,14607.0,,,,,,2,3545,0.9138726592063904,0.8052138090133667
0.7294542193412781,0.33105024695396423,146.0,0.32407405972480774,156.0,0.30660727620124817,149.6666717529297,0.3283652663230896,469.6666564941406,0.32136014103889465,232.0,0.29474812746047974,103.66666412353516,0.3304179012775421,114.33333587646484,0.3273092210292816,55.33333206176758,0.3201196789741516,445.6666564941406,0.2868020236492157,131.3333282470703,0.2688482701778412,692.6666870117188,0.23415875434875488,1790.3333740234375,0.2873900234699249,568.3333129882812,0.3120274245738983,3468.0,0.31418919563293457,296.0,0.3136659860610962,988.6666870117188,0.3113391101360321,1657.0,0.2592453360557556,886.3333129882812,0.2920261323451996,425.0,0.2750934064388275,862.3333129882812,0.28381451964378357,1270.0,0.24607472121715546,1231.3333740234375,0.2650485336780548,2403.333251953125,0.2223903089761734,1762.6666259765625,0.27349984645843506,2575.666748046875,0.261728972196579,1444.6666259765625,0.25224989652633667,1271.6666259765625,0.27282705903053284,1518.6666259765625,0.24351172149181366,10626.0,0.18741171061992645,4247.33349609375,0.33114856481552124,356.0,0.32826748490333557,109.66666412353516,0.32603687047958374,289.3333435058594,0.3316831588745117,134.6666717529297,0.32752901315689087,134.0,0.3246612548828125,205.0,0.3323809504508972,350.0,0.33084577322006226,178.6666717529297,0.3118579089641571,1914.3333740234375,0.31706008315086365,621.3333129882812,0.3161208927631378,264.6666564941406,0.3050108850002289,408.0,0.3023560345172882,254.6666717529297,0.31433507800102234,257.3333435058594,0.31848183274269104,269.3333435058594,0.23637241125106812,230.3333282470703,0.2971576154232025,172.0,0.3182579576969147,464.3333435058594,0.32265278697013855,1987.0,0.3228391706943512,582.3333129882812,0.5622351169586182,0.86663419008255,0.7024762630462646,0.9513111114501953,0.7091172337532043,3,4727,,
,0.9063950777053833,3878.0,0.922499418258667,4129.0,0.8306922316551208,3597.0,0.9384199976921082,12228.0,0.929220974445343,6598.0,0.8796201944351196,2949.0,0.9007782340049744,3084.0,0.9349650144577026,1430.0,0.9003961086273193,12118.0,0.823374330997467,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612768292427063,9555.0,0.9569652676582336,3137.0,0.9195026755332947,7963.0,0.9358229637145996,3615.0,0.9033257961273193,3548.0,0.9095725417137146,5474.0,0.9512017369270325,9611.0,0.9464917778968811,4803.0,0.923961877822876,51632.0,0.9101072549819946,17621.0,0.9100136160850525,6601.0,0.934478759765625,10302.0,0.9369280338287354,7103.0,0.9242360591888428,7167.0,0.9342657327651978,7150.0,0.8871508240699768,6265.0,0.9188267588615417,4398.0,0.9317054748535156,13310.0,0.9358465075492859,55149.0,0.8832751512527466,14607.0,,,,,,3,4727,0.9223836064338684,0.823374330997467
0.5367766618728638,0.33028918504714966,146.0,0.32692307233810425,156.0,0.3014105260372162,149.6666717529297,0.32670924067497253,469.6666564941406,0.32662835717201233,232.0,0.30225080251693726,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.31987035274505615,445.6666564941406,0.30118444561958313,131.3333282470703,0.2839268445968628,692.6666870117188,0.1614845246076584,1790.3333740234375,0.29853370785713196,568.3333129882812,0.3236575722694397,3468.0,0.30442944169044495,296.0,0.31883570551872253,988.6666870117188,0.29511165618896484,1657.0,0.2583678066730499,886.3333129882812,0.28026142716407776,425.0,0.27960315346717834,862.3333129882812,0.3282589614391327,1270.0,0.32385849952697754,1231.3333740234375,0.16449375450611115,2403.333251953125,0.16067826747894287,1762.6666259765625,0.3167680501937866,2575.666748046875,0.2504999339580536,1444.6666259765625,0.2847531735897064,1271.6666259765625,0.3218466341495514,1518.6666259765625,0.08246021717786789,10626.0,0.1586093157529831,4247.33349609375,0.33208489418029785,356.0,0.32826748490333557,109.66666412353516,0.3271889388561249,289.3333435058594,0.3316831588745117,134.6666717529297,0.32752901315689087,134.0,0.32628726959228516,205.0,0.3320634961128235,350.0,0.33084577322006226,178.6666717529297,0.3151082396507263,1914.3333740234375,0.31974247097969055,621.3333129882812,0.32871535420417786,264.6666564941406,0.33033767342567444,408.0,0.33289703726768494,254.6666717529297,0.33290156722068787,257.3333435058594,0.3304455578327179,269.3333435058594,0.31837916374206543,230.3333282470703,0.3262273967266083,172.0,0.32782962918281555,464.3333435058594,0.3243303596973419,1987.0,0.2879221439361572,582.3333129882812,0.24738064408302307,0.8409637808799744,0.48445355892181396,0.9654648303985596,0.8637664318084717,4,5909,,
,0.9208354949951172,3878.0,0.9193509221076965,4129.0,0.8440366983413696,3597.0,0.9404644966125488,12228.0,0.9317975044250488,6598.0,0.8819938898086548,2949.0,0.9192606806755066,3084.0,0.9307692050933838,1430.0,0.9025416970252991,12118.0,0.823374330997467,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658817648887634,9555.0,0.9623844623565674,3137.0,0.9272887110710144,7963.0,0.940248966217041,3615.0,0.9148816466331482,3548.0,0.9057362079620361,5474.0,0.9547393321990967,9611.0,0.9485738277435303,4803.0,0.9294236302375793,51632.0,0.9159525632858276,17621.0,0.9139524102210999,6601.0,0.9336051344871521,10302.0,0.9401661157608032,7103.0,0.9278638362884521,7167.0,0.9430769085884094,7150.0,0.8957701325416565,6265.0,0.9283765554428101,4398.0,0.937114953994751,13310.0,0.9412682056427002,55149.0,0.8979941010475159,14607.0,,,,,,4,5909,0.9277268648147583,0.823374330997467
