acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.7212006449699402,0.30745813250541687,146.0,0.3105413019657135,156.0,0.2902746796607971,149.6666717529297,0.326472669839859,469.6666564941406,0.31609195470809937,232.0,0.2872454524040222,103.66666412353516,0.3148688077926636,114.33333587646484,0.3192771077156067,55.33333206176758,0.313138872385025,445.6666564941406,0.24534685909748077,131.3333282470703,0.2155919075012207,692.6666870117188,0.19462545216083527,1790.3333740234375,0.2856304943561554,568.3333129882812,0.31721773743629456,3468.0,0.2916666567325592,296.0,0.30860868096351624,988.6666870117188,0.2992691099643707,1657.0,0.2492164969444275,886.3333129882812,0.2875817120075226,425.0,0.2516428232192993,862.3333129882812,0.2277340292930603,1270.0,0.1770438551902771,1231.3333740234375,0.26051780581474304,2403.333251953125,0.24697428941726685,1762.6666259765625,0.24684007465839386,2575.666748046875,0.26319026947021484,1444.6666259765625,0.23363913595676422,1271.6666259765625,0.18239684402942657,1518.6666259765625,0.2710542380809784,10626.0,0.18285983800888062,4247.33349609375,0.3267790377140045,356.0,0.326241135597229,109.66666412353516,0.317972332239151,289.3333435058594,0.32673266530036926,134.6666717529297,0.305970162153244,134.0,0.30027100443840027,205.0,0.3266666829586029,350.0,0.32400497794151306,178.6666717529297,0.31209006905555725,1914.3333740234375,0.306688129901886,621.3333129882812,0.3140218257904053,264.6666564941406,0.3123638331890106,408.0,0.30191972851753235,254.6666717529297,0.31260794401168823,257.3333435058594,0.31641915440559387,269.3333435058594,0.2836468815803528,230.3333282470703,0.2816537320613861,172.0,0.3201722800731659,464.3333435058594,0.3230442404747009,1987.0,0.3125357925891876,582.3333129882812,0.5311315655708313,0.8270971775054932,0.583876371383667,0.9410309791564941,0.7360405921936035,0,1181,,
,0.8231046795845032,3878.0,0.8687333464622498,4129.0,0.7331109046936035,3597.0,0.8912332057952881,12228.0,0.8775386214256287,6598.0,0.7839945554733276,2949.0,0.829118013381958,3084.0,0.8748251795768738,1430.0,0.8229905962944031,12118.0,0.7267135381698608,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297749996185303,9555.0,0.9289129972457886,3137.0,0.8693959712982178,7963.0,0.8688796758651733,3615.0,0.825817346572876,3548.0,0.8408842086791992,5474.0,0.9075018167495728,9611.0,0.8877784609794617,4803.0,0.8720948100090027,51632.0,0.8455252051353455,17621.0,0.8013937473297119,6601.0,0.8476024270057678,10302.0,0.852034330368042,7103.0,0.8484721779823303,7167.0,0.862657368183136,7150.0,0.7841979265213013,6265.0,0.8362892270088196,4398.0,0.874906063079834,13310.0,0.8821012377738953,55149.0,0.7898268103599548,14607.0,,,,,,0,1181,0.8587899804115295,0.7267135381698608
0.7775883674621582,0.3264840245246887,146.0,0.31980058550834656,156.0,0.2954714000225067,149.6666717529297,0.32576295733451843,469.6666564941406,0.31992337107658386,232.0,0.3086816668510437,103.66666412353516,0.3255588114261627,114.33333587646484,0.3273092210292816,55.33333206176758,0.3024183511734009,445.6666564941406,0.2834179401397705,131.3333282470703,0.2661212682723999,692.6666870117188,0.23223483562469482,1790.3333740234375,0.29872921109199524,568.3333129882812,0.3183070719242096,3468.0,0.2987987995147705,296.0,0.3126545250415802,988.6666870117188,0.2953128218650818,1657.0,0.2541055381298065,886.3333129882812,0.2925490140914917,425.0,0.27844348549842834,862.3333129882812,0.31111112236976624,1270.0,0.2883053719997406,1231.3333740234375,0.2271844744682312,2403.333251953125,0.2642460763454437,1762.6666259765625,0.2960182726383209,2575.666748046875,0.2927241921424866,1444.6666259765625,0.2753167450428009,1271.6666259765625,0.29799529910087585,1518.6666259765625,0.2617374658584595,10626.0,0.19246064126491547,4247.33349609375,0.3308364450931549,356.0,0.326241135597229,109.66666412353516,0.3221966326236725,289.3333435058594,0.3316831588745117,134.6666717529297,0.3208955228328705,134.0,0.3186991810798645,205.0,0.33174601197242737,350.0,0.32898011803627014,178.6666717529297,0.3102327287197113,1914.3333740234375,0.31169527769088745,621.3333129882812,0.3257766664028168,264.6666564941406,0.3284313678741455,408.0,0.32460734248161316,254.6666717529297,0.32987910509109497,257.3333435058594,0.32838281989097595,269.3333435058594,0.30969610810279846,230.3333282470703,0.3094315230846405,172.0,0.32663318514823914,464.3333435058594,0.32449811697006226,1987.0,0.31120017170906067,582.3333129882812,0.5773819088935852,0.8638837933540344,0.6967045068740845,0.9571215510368347,0.8502538204193115,1,2363,,
,0.8916967511177063,3878.0,0.9140227437019348,4129.0,0.8123435974121094,3597.0,0.9335950016975403,12228.0,0.9243710041046143,6598.0,0.846727728843689,2949.0,0.8946173787117004,3084.0,0.9055944085121155,1430.0,0.8711833357810974,12118.0,0.7715290188789368,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559392929077148,9555.0,0.95792156457901,3137.0,0.9088283181190491,7963.0,0.9206085801124573,3615.0,0.8802142143249512,3548.0,0.8746802806854248,5474.0,0.9462074637413025,9611.0,0.937122642993927,4803.0,0.9056786298751831,51632.0,0.8850235342979431,17621.0,0.8947129249572754,6601.0,0.9165210723876953,10302.0,0.9128537178039551,7103.0,0.906655490398407,7167.0,0.9299300909042358,7150.0,0.8611332774162292,6265.0,0.8954070210456848,4398.0,0.9276483654975891,13310.0,0.930116593837738,55149.0,0.8564386963844299,14607.0,,,,,,1,2363,0.9074382781982422,0.7715290188789368
0.769616961479187,0.2937594950199127,146.0,0.3126780688762665,156.0,0.29324424266815186,149.6666717529297,0.32481667399406433,469.6666564941406,0.31848660111427307,232.0,0.284030020236969,103.66666412353516,0.2954324781894684,114.33333587646484,0.293172687292099,55.33333206176758,0.3168785870075226,445.6666564941406,0.24788494408130646,131.3333282470703,0.22264999151229858,692.6666870117188,0.25383231043815613,1790.3333740234375,0.2926686108112335,568.3333129882812,0.3204536736011505,3468.0,0.2939189374446869,296.0,0.30928298830986023,988.6666870117188,0.302957147359848,1657.0,0.2543562650680542,886.3333129882812,0.29228758811950684,425.0,0.263883501291275,862.3333129882812,0.27524060010910034,1270.0,0.23190760612487793,1231.3333740234375,0.25626444816589355,2403.333251953125,0.264561265707016,1762.6666259765625,0.2665976583957672,2575.666748046875,0.285648375749588,1444.6666259765625,0.2532983720302582,1271.6666259765625,0.23170910775661469,1518.6666259765625,0.27775686979293823,10626.0,0.19567833840847015,4247.33349609375,0.3208489418029785,356.0,0.326241135597229,109.66666412353516,0.3145161271095276,289.3333435058594,0.327557772397995,134.6666717529297,0.2902155816555023,134.0,0.3035230338573456,205.0,0.3187301456928253,350.0,0.3140547275543213,178.6666717529297,0.31986767053604126,1914.3333740234375,0.31813305616378784,621.3333129882812,0.32073888182640076,264.6666564941406,0.32407405972480774,408.0,0.3136998116970062,254.6666717529297,0.31865283846855164,257.3333435058594,0.31683167815208435,269.3333435058594,0.2976362705230713,230.3333282470703,0.30361756682395935,172.0,0.32591530680656433,464.3333435058594,0.3246658742427826,1987.0,0.31539782881736755,582.3333129882812,0.5870350003242493,0.8659465909004211,0.6679499745368958,0.9505065679550171,0.7436548471450806,2,3545,,
,0.8981433510780334,3878.0,0.9229837656021118,4129.0,0.835974395275116,3597.0,0.939401388168335,12228.0,0.9367990493774414,6598.0,0.8674126863479614,2949.0,0.9020752310752869,3084.0,0.9118881225585938,1430.0,0.8873576521873474,12118.0,0.7905682325363159,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610674977302551,9555.0,0.9614281058311462,3137.0,0.916488766670227,7963.0,0.9258644580841064,3615.0,0.8830326795578003,3548.0,0.9006211161613464,5474.0,0.9539069533348083,9611.0,0.9498230218887329,4803.0,0.914413571357727,51632.0,0.8979058861732483,17621.0,0.9095591306686401,6601.0,0.9368084073066711,10302.0,0.9245389103889465,7103.0,0.9190735220909119,7167.0,0.9443356394767761,7150.0,0.8853950500488281,6265.0,0.9172351360321045,4398.0,0.9380916357040405,13310.0,0.9386026859283447,55149.0,0.874101459980011,14607.0,,,,,,2,3545,0.9188588857650757,0.7905682325363159
0.7706398367881775,0.3287671208381653,146.0,0.32478633522987366,156.0,0.28953230381011963,149.6666717529297,0.32292404770851135,469.6666564941406,0.31513410806655884,232.0,0.3161843419075012,103.66666412353516,0.3284742534160614,114.33333587646484,0.3333333432674408,55.33333206176758,0.305160790681839,445.6666564941406,0.29864636063575745,131.3333282470703,0.2844080924987793,692.6666870117188,0.22174642980098724,1790.3333740234375,0.302052766084671,568.3333129882812,0.3182109296321869,3468.0,0.3003003001213074,296.0,0.3199595510959625,988.6666870117188,0.2761349081993103,1657.0,0.26463583111763,886.3333129882812,0.2935947775840759,425.0,0.29248806834220886,862.3333129882812,0.3270341157913208,1270.0,0.32268545031547546,1231.3333740234375,0.22256125509738922,2403.333251953125,0.24905447661876678,1762.6666259765625,0.3149562180042267,2575.666748046875,0.2884940803050995,1444.6666259765625,0.2857142984867096,1271.6666259765625,0.3248463571071625,1518.6666259765625,0.24953468143939972,10626.0,0.17896197736263275,4247.33349609375,0.33270910382270813,356.0,0.3272543251514435,109.66666412353516,0.3198924660682678,289.3333435058594,0.3316831588745117,134.6666717529297,0.3283582031726837,134.0,0.32303524017333984,205.0,0.33174601197242737,350.0,0.3296019732952118,178.6666717529297,0.31226420402526855,1914.3333740234375,0.30954936146736145,621.3333129882812,0.3282955586910248,264.6666564941406,0.3306100070476532,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.3308580815792084,269.3333435058594,0.3270622193813324,230.3333282470703,0.3255814015865326,172.0,0.32591530680656433,464.3333435058594,0.31868255138397217,1987.0,0.3077656924724579,582.3333129882812,0.5368859171867371,0.8621361255645752,0.6652392745018005,0.958551824092865,0.8685969114303589,3,4727,,
,0.9156782031059265,3878.0,0.9261322617530823,4129.0,0.846538782119751,3597.0,0.9455348253250122,12228.0,0.9346771836280823,6598.0,0.8670735955238342,2949.0,0.9095330834388733,3084.0,0.9391608238220215,1430.0,0.8977553844451904,12118.0,0.8078500032424927,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656724333763123,9555.0,0.9703538417816162,3137.0,0.924149215221405,7963.0,0.9374827146530151,3615.0,0.9061443209648132,3548.0,0.9061015844345093,5474.0,0.9596295952796936,9611.0,0.952321469783783,4803.0,0.9196816086769104,51632.0,0.9058509469032288,17621.0,0.9333434104919434,6601.0,0.9427295923233032,10302.0,0.9391806125640869,7103.0,0.9349797964096069,7167.0,0.9474126100540161,7150.0,0.8935354948043823,6265.0,0.920418381690979,4398.0,0.944703221321106,13310.0,0.9448403120040894,55149.0,0.8899157643318176,14607.0,,,,,,3,4727,0.9267216920852661,0.8078500032424927
0.793131411075592,0.32572299242019653,146.0,0.3205128014087677,156.0,0.29769858717918396,149.6666717529297,0.326472669839859,469.6666564941406,0.3218390643596649,232.0,0.31511253118515015,103.66666412353516,0.3265306055545807,114.33333587646484,0.32931727170944214,55.33333206176758,0.3196210563182831,445.6666564941406,0.2876480519771576,131.3333282470703,0.2738209664821625,692.6666870117188,0.25563210248947144,1790.3333740234375,0.29247310757637024,568.3333129882812,0.31939637660980225,3468.0,0.3014264404773712,296.0,0.3119802176952362,988.6666870117188,0.29558104276657104,1657.0,0.26501190662384033,886.3333129882812,0.2912418246269226,425.0,0.2857879102230072,862.3333129882812,0.3216097950935364,1270.0,0.3138422667980194,1231.3333740234375,0.2548312544822693,2403.333251953125,0.22056227922439575,1762.6666259765625,0.31504249572753906,2575.666748046875,0.28418704867362976,1444.6666259765625,0.28588902950286865,1271.6666259765625,0.3129938542842865,1518.6666259765625,0.2628876864910126,10626.0,0.19894836843013763,4247.33349609375,0.3323970139026642,356.0,0.32928064465522766,109.66666412353516,0.3198924660682678,289.3333435058594,0.3316831588745117,134.6666717529297,0.32504144310951233,134.0,0.3214091956615448,205.0,0.33174601197242737,350.0,0.3296019732952118,178.6666717529297,0.31754598021507263,1914.3333740234375,0.31706008315086365,621.3333129882812,0.3270361125469208,264.6666564941406,0.32870370149612427,408.0,0.32373473048210144,254.6666717529297,0.3290155529975891,257.3333435058594,0.32673266530036926,269.3333435058594,0.31114327907562256,230.3333282470703,0.3139534890651703,172.0,0.32926538586616516,464.3333435058594,0.32595202326774597,1987.0,0.31520703434944153,582.3333129882812,0.5968450903892517,0.8802429437637329,0.7668963074684143,0.9668056964874268,0.8629441857337952,4,5909,,
,0.9239298701286316,3878.0,0.9309760332107544,4129.0,0.8509869575500488,3597.0,0.9515047669410706,12228.0,0.941952109336853,6598.0,0.8792811036109924,2949.0,0.9202334880828857,3084.0,0.9433566331863403,1430.0,0.9077405333518982,12118.0,0.8107791543006897,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670329689979553,9555.0,0.9709913730621338,3137.0,0.9274142980575562,7963.0,0.9432918429374695,3615.0,0.9055805802345276,3548.0,0.9192546606063843,5474.0,0.9635834097862244,9611.0,0.9608578085899353,4803.0,0.925337016582489,51632.0,0.9152147769927979,17621.0,0.9386456608772278,6601.0,0.9470005631446838,10302.0,0.9448120594024658,7103.0,0.9437700510025024,7167.0,0.9527272582054138,7150.0,0.9035913944244385,6265.0,0.9383810758590698,4398.0,0.9498121738433838,13310.0,0.9479591846466064,55149.0,0.895529568195343,14607.0,,,,,,4,5909,0.9324980974197388,0.8107791543006897
