acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.8796176314353943,0.3059360682964325,146.0,0.3126780688762665,156.0,0.2806236147880554,149.6666717529297,0.3222143352031708,469.6666564941406,0.31273946166038513,232.0,0.28510183095932007,103.66666412353516,0.31584063172340393,114.33333587646484,0.32931727170944214,55.33333206176758,0.3141361176967621,445.6666564941406,0.2664974629878998,131.3333282470703,0.24222008883953094,692.6666870117188,0.1898467093706131,1790.3333740234375,0.29736068844795227,568.3333129882812,0.31849929690361023,3468.0,0.3130630552768707,296.0,0.3208586275577545,988.6666870117188,0.2934352457523346,1657.0,0.265262633562088,886.3333129882812,0.28522875905036926,425.0,0.26813554763793945,862.3333129882812,0.30472442507743835,1270.0,0.2789207696914673,1231.3333740234375,0.2743411958217621,2403.333251953125,0.2836611270904541,1762.6666259765625,0.2748371660709381,2575.666748046875,0.2908783257007599,1444.6666259765625,0.25041502714157104,1271.6666259765625,0.3021656572818756,1518.6666259765625,0.31027668714523315,10626.0,0.28736984729766846,4247.33349609375,0.3267790377140045,356.0,0.3252279460430145,109.66666412353516,0.3122119903564453,289.3333435058594,0.3234323561191559,134.6666717529297,0.3076285421848297,134.0,0.29105690121650696,205.0,0.3276190459728241,350.0,0.319029837846756,178.6666717529297,0.3116838037967682,1914.3333740234375,0.29363375902175903,621.3333129882812,0.3136020004749298,264.6666564941406,0.30446621775627136,408.0,0.3093368113040924,254.6666717529297,0.303108811378479,257.3333435058594,0.31105610728263855,269.3333435058594,0.29088279604911804,230.3333282470703,0.29651162028312683,172.0,0.3208901584148407,464.3333435058594,0.31001511216163635,1987.0,0.31444379687309265,582.3333129882812,0.7512450814247131,0.8418519496917725,0.5695401430130005,0.9304827451705933,0.799492359161377,0,1181,,
,0.7862300276756287,3878.0,0.8079438209533691,4129.0,0.7153183221817017,3597.0,0.891642153263092,12228.0,0.8667778372764587,6598.0,0.7707697749137878,2949.0,0.7911803126335144,3084.0,0.8139860033988953,1430.0,0.8111074566841125,12118.0,0.719976544380188,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973312377929688,9555.0,0.8989480137825012,3137.0,0.8225542902946472,7963.0,0.8132780194282532,3615.0,0.8001691102981567,3548.0,0.8109243512153625,5474.0,0.8664031028747559,9611.0,0.8473870754241943,4803.0,0.8546637892723083,51632.0,0.8289541006088257,17621.0,0.7718527317047119,6601.0,0.8079013824462891,10302.0,0.8335914611816406,7103.0,0.8075903654098511,7167.0,0.829650342464447,7150.0,0.7666400671005249,6265.0,0.8174170255661011,4398.0,0.8538692593574524,13310.0,0.87134850025177,55149.0,0.7805846333503723,14607.0,,,,,,0,1181,0.83758544921875,0.7153183221817017
0.7254685163497925,0.32496193051338196,146.0,0.3162393271923065,156.0,0.2687453627586365,149.6666717529297,0.31724628806114197,469.6666564941406,0.3103448450565338,232.0,0.2915326952934265,103.66666412353516,0.3265306055545807,114.33333587646484,0.32931727170944214,55.33333206176758,0.30615806579589844,445.6666564941406,0.27664974331855774,131.3333282470703,0.24767404794692993,692.6666870117188,0.19077764451503754,1790.3333740234375,0.29755619168281555,568.3333129882812,0.32211968302726746,3468.0,0.31606605648994446,296.0,0.3244549334049225,988.6666870117188,0.282169908285141,1657.0,0.2687727212905884,886.3333129882812,0.28470587730407715,425.0,0.2735472321510315,862.3333129882812,0.2981627285480499,1270.0,0.26556578278541565,1231.3333740234375,0.19066111743450165,2403.333251953125,0.23953604698181152,1762.6666259765625,0.2722488343715668,2575.666748046875,0.2578065097332001,1444.6666259765625,0.24831803143024445,1271.6666259765625,0.29236170649528503,1518.6666259765625,0.25218018889427185,10626.0,0.17817716300487518,4247.33349609375,0.33021223545074463,356.0,0.3252279460430145,109.66666412353516,0.3187403976917267,289.3333435058594,0.32838281989097595,134.6666717529297,0.31011608242988586,134.0,0.3018970191478729,205.0,0.32730159163475037,350.0,0.3215174078941345,178.6666717529297,0.3170236051082611,1914.3333740234375,0.31169527769088745,621.3333129882812,0.3266162872314453,264.6666564941406,0.32870370149612427,408.0,0.3285340368747711,254.6666717529297,0.3268566429615021,257.3333435058594,0.32838281989097595,269.3333435058594,0.3072841465473175,230.3333282470703,0.3249354064464569,172.0,0.3235223591327667,464.3333435058594,0.3143768012523651,1987.0,0.3129173815250397,582.3333129882812,0.5345314741134644,0.8448029160499573,0.5723329186439514,0.9500893950462341,0.8062360882759094,1,2363,,
,0.8599793910980225,3878.0,0.8646161556243896,4129.0,0.7534056305885315,3597.0,0.9142132997512817,12228.0,0.8916338086128235,6598.0,0.8301119208335876,2949.0,0.8657587766647339,3084.0,0.8832167983055115,1430.0,0.8554216623306274,12118.0,0.7562975883483887,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343799352645874,9555.0,0.9234938025474548,3137.0,0.8820796012878418,7963.0,0.8843706846237183,3615.0,0.8531566858291626,3548.0,0.8485568165779114,5474.0,0.9169701337814331,9611.0,0.9054757356643677,4803.0,0.8869305849075317,51632.0,0.863628625869751,17621.0,0.8636569976806641,6601.0,0.8827412128448486,10302.0,0.9003238081932068,7103.0,0.8728896379470825,7167.0,0.8911888003349304,7150.0,0.8347964882850647,6265.0,0.8831287026405334,4398.0,0.8997746109962463,13310.0,0.907958447933197,55149.0,0.8369274735450745,14607.0,,,,,,1,2363,0.883175253868103,0.7534056305885315
0.7039292454719543,0.32572299242019653,146.0,0.3212250769138336,156.0,0.28878989815711975,149.6666717529297,0.3245800733566284,469.6666564941406,0.31609195470809937,232.0,0.3001071810722351,103.66666412353516,0.3284742534160614,114.33333587646484,0.3313252925872803,55.33333206176758,0.3084019124507904,445.6666564941406,0.2884940803050995,131.3333282470703,0.27558550238609314,692.6666870117188,0.15745051205158234,1790.3333740234375,0.2989247143268585,568.3333129882812,0.31167498230934143,3468.0,0.3126876950263977,296.0,0.31894806027412415,988.6666870117188,0.2953128218650818,1657.0,0.2543562650680542,886.3333129882812,0.28156861662864685,425.0,0.2762530744075775,862.3333129882812,0.3096238076686859,1270.0,0.2845154106616974,1231.3333740234375,0.23818771541118622,2403.333251953125,0.17189864814281464,1762.6666259765625,0.2862689197063446,2575.666748046875,0.23804031312465668,1444.6666259765625,0.2670161724090576,1271.6666259765625,0.3050921857357025,1518.6666259765625,0.23007507622241974,10626.0,0.16588185727596283,4247.33349609375,0.3314606845378876,356.0,0.3252279460430145,109.66666412353516,0.32258063554763794,289.3333435058594,0.3316831588745117,134.6666717529297,0.32006633281707764,134.0,0.31653115153312683,205.0,0.3320634961128235,350.0,0.32898011803627014,178.6666717529297,0.3070404529571533,1914.3333740234375,0.3125894069671631,621.3333129882812,0.32325777411460876,264.6666564941406,0.31481480598449707,408.0,0.3232984244823456,254.6666717529297,0.32037997245788574,257.3333435058594,0.32549503445625305,269.3333435058594,0.2841292917728424,230.3333282470703,0.3010335862636566,172.0,0.3251974284648895,464.3333435058594,0.32539281249046326,1987.0,0.31444379687309265,582.3333129882812,0.4976455867290497,0.8261803984642029,0.4723515212535858,0.9519666433334351,0.8523878455162048,2,3545,,
,0.8793192505836487,3878.0,0.8781787157058716,4129.0,0.775368332862854,3597.0,0.9201831817626953,12228.0,0.9072446227073669,6598.0,0.8491013646125793,2949.0,0.8738651275634766,3084.0,0.8895105123519897,1430.0,0.865159273147583,12118.0,0.7492676973342896,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498691558837891,9555.0,0.9525023698806763,3137.0,0.8958935141563416,7963.0,0.9065006971359253,3615.0,0.8689402341842651,3548.0,0.8666422963142395,5474.0,0.92685467004776,9611.0,0.9267124533653259,4803.0,0.8980671167373657,51632.0,0.8778162598609924,17621.0,0.8807756304740906,6601.0,0.8966220021247864,10302.0,0.9101787805557251,7103.0,0.8908888101577759,7167.0,0.9051748514175415,7150.0,0.8488427996635437,6265.0,0.8983628749847412,4398.0,0.9072877764701843,13310.0,0.9147763252258301,55149.0,0.8532895445823669,14607.0,,,,,,2,3545,0.8950819373130798,0.7492676973342896
0.7315352559089661,0.31278538703918457,146.0,0.3162393271923065,156.0,0.291017085313797,149.6666717529297,0.32505324482917786,469.6666564941406,0.31752875447273254,232.0,0.30332261323928833,103.66666412353516,0.3051506280899048,114.33333587646484,0.31526103615760803,55.33333206176758,0.3223634958267212,445.6666564941406,0.27411165833473206,131.3333282470703,0.24061597883701324,692.6666870117188,0.21833302080631256,1790.3333740234375,0.2979471981525421,568.3333129882812,0.32051774859428406,3468.0,0.31081080436706543,296.0,0.31636324524879456,988.6666870117188,0.304231196641922,1657.0,0.25999748706817627,886.3333129882812,0.28836601972579956,425.0,0.26620280742645264,862.3333129882812,0.2915135622024536,1270.0,0.2542862296104431,1231.3333740234375,0.26051780581474304,2403.333251953125,0.19263742864131927,1762.6666259765625,0.2687545716762543,2575.666748046875,0.23980925977230072,1444.6666259765625,0.25146350264549255,1271.6666259765625,0.27070531249046326,1518.6666259765625,0.25607001781463623,10626.0,0.18217967450618744,4247.33349609375,0.3280274569988251,356.0,0.3252279460430145,109.66666412353516,0.317972332239151,289.3333435058594,0.3250825107097626,134.6666717529297,0.3051409423351288,134.0,0.29972898960113525,205.0,0.32031747698783875,350.0,0.3196517527103424,178.6666717529297,0.3217249810695648,1914.3333740234375,0.3167024254798889,621.3333129882812,0.31947943568229675,264.6666564941406,0.3090958595275879,408.0,0.30977311730384827,254.6666717529297,0.3117443919181824,257.3333435058594,0.316006600856781,269.3333435058594,0.2682103216648102,230.3333282470703,0.29521963000297546,172.0,0.3225651979446411,464.3333435058594,0.32494547963142395,1987.0,0.3199771046638489,582.3333129882812,0.5465390086174011,0.8586121797561646,0.6549990773200989,0.9520262479782104,0.8046309947967529,3,4727,,
,0.8803507089614868,3878.0,0.8859288096427917,4129.0,0.7917709350585938,3597.0,0.9244357347488403,12228.0,0.9113367795944214,6598.0,0.8748728632926941,2949.0,0.8855382800102234,3084.0,0.8993006944656372,1430.0,0.8747317790985107,12118.0,0.7721148133277893,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497645497322083,9555.0,0.9483582973480225,3137.0,0.9006655812263489,7963.0,0.9015214443206787,3615.0,0.8731679916381836,3548.0,0.8699305653572083,5474.0,0.9324731826782227,9611.0,0.929210901260376,4803.0,0.9025022983551025,51632.0,0.8837750554084778,17621.0,0.8877443075180054,6601.0,0.9107940196990967,10302.0,0.918485164642334,7103.0,0.9024696350097656,7167.0,0.9104894995689392,7150.0,0.8453311920166016,6265.0,0.9072305560112,4398.0,0.9156273603439331,13310.0,0.9235344529151917,55149.0,0.867050051689148,14607.0,,,,,,3,4727,0.9020817875862122,0.7721148133277893
0.7656077146530151,0.32420089840888977,146.0,0.32193732261657715,156.0,0.2954714000225067,149.6666717529297,0.32197776436805725,469.6666564941406,0.3194444477558136,232.0,0.3011789917945862,103.66666412353516,0.32264333963394165,114.33333587646484,0.3273092210292816,55.33333206176758,0.3243580162525177,445.6666564941406,0.2791878283023834,131.3333282470703,0.2500801980495453,692.6666870117188,0.24681933224201202,1790.3333740234375,0.2873900234699249,568.3333129882812,0.32029348611831665,3468.0,0.29729729890823364,296.0,0.3116430640220642,988.6666870117188,0.3071816563606262,1657.0,0.264009028673172,886.3333129882812,0.28156861662864685,425.0,0.2600180208683014,862.3333129882812,0.30831146240234375,1270.0,0.2808157503604889,1231.3333740234375,0.2658344805240631,2403.333251953125,0.20354260504245758,1762.6666259765625,0.27936673164367676,2575.666748046875,0.25349947810173035,1444.6666259765625,0.26055046916007996,1271.6666259765625,0.29989758133888245,1518.6666259765625,0.2620825171470642,10626.0,0.19845132529735565,4247.33349609375,0.329275906085968,356.0,0.3272543251514435,109.66666412353516,0.3152841627597809,289.3333435058594,0.3250825107097626,134.6666717529297,0.3142620325088501,134.0,0.3035230338573456,205.0,0.32952380180358887,350.0,0.3246268630027771,178.6666717529297,0.32062220573425293,1914.3333740234375,0.30686694383621216,621.3333129882812,0.32115867733955383,264.6666564941406,0.3096405267715454,408.0,0.3084642291069031,254.6666717529297,0.3117443919181824,257.3333435058594,0.32095709443092346,269.3333435058594,0.28943559527397156,230.3333282470703,0.28746768832206726,172.0,0.3230437934398651,464.3333435058594,0.31851479411125183,1987.0,0.31883227825164795,582.3333129882812,0.5953539609909058,0.8695278763771057,0.7404580116271973,0.9509535431861877,0.8375634551048279,4,5909,,
,0.8870551586151123,3878.0,0.8910147547721863,4129.0,0.7853767275810242,3597.0,0.9297513961791992,12228.0,0.9157320261001587,6598.0,0.8691082000732422,2949.0,0.8952658772468567,3084.0,0.9104894995689392,1430.0,0.8748968243598938,12118.0,0.7855887413024902,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552066922187805,9555.0,0.9454893469810486,3137.0,0.9070702195167542,7963.0,0.9053941965103149,3615.0,0.8900789022445679,3548.0,0.8814395070075989,5474.0,0.9360108375549316,9611.0,0.9364980459213257,4803.0,0.9076347947120667,51632.0,0.8858180642127991,17621.0,0.9083472490310669,6601.0,0.9156474471092224,10302.0,0.9232718348503113,7103.0,0.9069345593452454,7167.0,0.9237762093544006,7150.0,0.8649640679359436,6265.0,0.9095042943954468,4398.0,0.9240420460700989,13310.0,0.9256740808486938,55149.0,0.8696515560150146,14607.0,,,,,,4,5909,0.9071869850158691,0.7853767275810242
