acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.634479284286499,0.3165905773639679,146.0,0.30413106083869934,156.0,0.28804752230644226,149.6666717529297,0.3236337900161743,469.6666564941406,0.31369730830192566,232.0,0.2915326952934265,103.66666412353516,0.32750242948532104,114.33333587646484,0.31124499440193176,55.33333206176758,0.3044128715991974,445.6666564941406,0.25211504101753235,131.3333282470703,0.20901507139205933,692.6666870117188,0.16241544485092163,1790.3333740234375,0.29345062375068665,568.3333129882812,0.3170255124568939,3468.0,0.287537544965744,296.0,0.3158012926578522,988.6666870117188,0.2635284662246704,1657.0,0.2519744336605072,886.3333129882812,0.2692810595035553,425.0,0.2537044286727905,862.3333129882812,0.12930883467197418,1270.0,0.13165493309497833,1231.3333740234375,0.18719370663166046,2403.333251953125,0.24331820011138916,1762.6666259765625,0.2192744016647339,2575.666748046875,0.21312105655670166,1444.6666259765625,0.19231104850769043,1271.6666259765625,0.12350014597177505,1518.6666259765625,0.2598553001880646,10626.0,0.17069534957408905,4247.33349609375,0.3267790377140045,356.0,0.32320162653923035,109.66666412353516,0.3191244304180145,289.3333435058594,0.32095709443092346,134.6666717529297,0.3001658320426941,134.0,0.29430893063545227,205.0,0.3241269886493683,350.0,0.3215174078941345,178.6666717529297,0.31255441904067993,1914.3333740234375,0.3099070191383362,621.3333129882812,0.3068849742412567,264.6666564941406,0.31154683232307434,408.0,0.3115183413028717,254.6666717529297,0.31865283846855164,257.3333435058594,0.31229373812675476,269.3333435058594,0.2561505138874054,230.3333282470703,0.28811368346214294,172.0,0.3062933683395386,464.3333435058594,0.3147123157978058,1987.0,0.29956114292144775,582.3333129882812,0.37050044536590576,0.7973584532737732,0.4872463345527649,0.9303635358810425,0.7563451528549194,0,1181,,
,0.8254255056381226,3878.0,0.833858072757721,4129.0,0.7047539353370667,3597.0,0.8879620432853699,12228.0,0.8651106357574463,6598.0,0.7768735289573669,2949.0,0.8495460152626038,3084.0,0.8293706178665161,1430.0,0.8178742527961731,12118.0,0.7114821076393127,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138670563697815,9555.0,0.906598687171936,3137.0,0.8439030647277832,7963.0,0.834854781627655,3615.0,0.7959413528442383,3548.0,0.810193657875061,5474.0,0.8867963552474976,9611.0,0.8736206293106079,4803.0,0.8514099717140198,51632.0,0.8358776569366455,17621.0,0.772004246711731,6601.0,0.8057658672332764,10302.0,0.8226101398468018,7103.0,0.7862424850463867,7167.0,0.8399999737739563,7150.0,0.7644054293632507,6265.0,0.7824010848999023,4398.0,0.8549962639808655,13310.0,0.8639503717422485,55149.0,0.765523374080658,14607.0,,,,,,0,1181,0.8381343483924866,0.7047539353370667
0.7166740894317627,0.32496193051338196,146.0,0.3155270516872406,156.0,0.28878989815711975,149.6666717529297,0.3236337900161743,469.6666564941406,0.31848660111427307,232.0,0.31082528829574585,103.66666412353516,0.32750242948532104,114.33333587646484,0.3253012001514435,55.33333206176758,0.29768136143684387,445.6666564941406,0.27834179997444153,131.3333282470703,0.255854994058609,692.6666870117188,0.18140631914138794,1790.3333740234375,0.2991202175617218,568.3333129882812,0.3127002418041229,3468.0,0.2965465486049652,296.0,0.31602606177330017,988.6666870117188,0.28994837403297424,1657.0,0.24846433103084564,886.3333129882812,0.2776470482349396,425.0,0.2738049328327179,862.3333129882812,0.2872265875339508,1270.0,0.27070924639701843,1231.3333740234375,0.1869625449180603,2403.333251953125,0.25642964243888855,1762.6666259765625,0.27475085854530334,2575.666748046875,0.2724965512752533,1444.6666259765625,0.2623853385448456,1271.6666259765625,0.2820456624031067,1518.6666259765625,0.23752014338970184,10626.0,0.18510961532592773,4247.33349609375,0.3299001157283783,356.0,0.3252279460430145,109.66666412353516,0.32027649879455566,289.3333435058594,0.33003300428390503,134.6666717529297,0.32006633281707764,134.0,0.3132791221141815,205.0,0.33174601197242737,350.0,0.3302238881587982,178.6666717529297,0.3080271780490875,1914.3333740234375,0.3145565092563629,621.3333129882812,0.32493701577186584,264.6666564941406,0.3284313678741455,408.0,0.33027923107147217,254.6666717529297,0.32987910509109497,257.3333435058594,0.3287953734397888,269.3333435058594,0.3101784884929657,230.3333282470703,0.3171834647655487,172.0,0.3211294710636139,464.3333435058594,0.31806743144989014,1987.0,0.2932646572589874,582.3333129882812,0.5553288459777832,0.8280712962150574,0.5442189574241638,0.9481823444366455,0.8350253701210022,1,2363,,
,0.8893759846687317,3878.0,0.8968273401260376,4129.0,0.7945510149002075,3597.0,0.9258259534835815,12228.0,0.9205819964408875,6598.0,0.8321464657783508,2949.0,0.8942931294441223,3084.0,0.8993006944656372,1430.0,0.8735765218734741,12118.0,0.7545401453971863,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466248154640198,9555.0,0.9480395317077637,3137.0,0.8977771997451782,7963.0,0.9048409461975098,3615.0,0.8556933403015137,3548.0,0.8635367155075073,5474.0,0.93684321641922,9611.0,0.931709349155426,4803.0,0.8965563774108887,51632.0,0.8784404993057251,17621.0,0.8768368363380432,6601.0,0.8961367011070251,10302.0,0.8962410092353821,7103.0,0.8867029547691345,7167.0,0.903776228427887,7150.0,0.8410215377807617,6265.0,0.8756253123283386,4398.0,0.914425253868103,13310.0,0.9155378937721252,55149.0,0.8521257042884827,14607.0,,,,,,1,2363,0.8958854079246521,0.7545401453971863
0.7768006324768066,0.32039573788642883,146.0,0.30698004364967346,156.0,0.29695621132850647,149.6666717529297,0.3271823823451996,469.6666564941406,0.3194444477558136,232.0,0.3001071810722351,103.66666412353516,0.3206997215747833,114.33333587646484,0.3273092210292816,55.33333206176758,0.3168785870075226,445.6666564941406,0.2554991543292999,131.3333282470703,0.20131535828113556,692.6666870117188,0.25693538784980774,1790.3333740234375,0.2950146496295929,568.3333129882812,0.3190760016441345,3468.0,0.2894144058227539,296.0,0.3098449110984802,988.6666870117188,0.29605042934417725,1657.0,0.25698885321617126,886.3333129882812,0.27973857522010803,425.0,0.2507408857345581,862.3333129882812,0.2577427923679352,1270.0,0.22532033920288086,1231.3333740234375,0.2721220552921295,2403.333251953125,0.2589510977268219,1762.6666259765625,0.25124022364616394,2575.666748046875,0.2595754563808441,1444.6666259765625,0.23433814942836761,1271.6666259765625,0.23134328424930573,1518.6666259765625,0.2785724699497223,10626.0,0.23410767316818237,4247.33349609375,0.32771536707878113,356.0,0.3252279460430145,109.66666412353516,0.3198924660682678,289.3333435058594,0.32673266530036926,134.6666717529297,0.305970162153244,134.0,0.3078590929508209,205.0,0.32730159163475037,350.0,0.3302238881587982,178.6666717529297,0.3173138201236725,1914.3333740234375,0.3152718245983124,621.3333129882812,0.3240973949432373,264.6666564941406,0.32189542055130005,408.0,0.3206806480884552,254.6666717529297,0.32815197110176086,257.3333435058594,0.3246699571609497,269.3333435058594,0.2981186807155609,230.3333282470703,0.30749353766441345,172.0,0.32615458965301514,464.3333435058594,0.3247217833995819,1987.0,0.3115817606449127,582.3333129882812,0.6759610176086426,0.855833113193512,0.6039460897445679,0.9567937850952148,0.7664974331855774,2,3545,,
,0.8999484181404114,3878.0,0.9111164808273315,4129.0,0.8215179443359375,3597.0,0.9367844462394714,12228.0,0.9246741533279419,6598.0,0.8514750599861145,2949.0,0.9043450355529785,3084.0,0.9209790229797363,1430.0,0.8912361860275269,12118.0,0.7712360620498657,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514390230178833,9555.0,0.9547338485717773,3137.0,0.9137259721755981,7963.0,0.9189488291740417,3615.0,0.8878241181373596,3548.0,0.8830836415290833,5474.0,0.947976291179657,9611.0,0.9502394199371338,4803.0,0.9089905619621277,51632.0,0.8950684070587158,17621.0,0.9044083952903748,6601.0,0.9143855571746826,10302.0,0.9180628061294556,7103.0,0.9058183431625366,7167.0,0.9226573705673218,7150.0,0.8608140349388123,6265.0,0.9058663249015808,4398.0,0.9336588978767395,13310.0,0.9286841154098511,55149.0,0.8692407608032227,14607.0,,,,,,2,3545,0.9111944437026978,0.7712360620498657
0.7747783660888672,0.32039573788642883,146.0,0.3176638185977936,156.0,0.2902746796607971,149.6666717529297,0.3252898156642914,469.6666564941406,0.31992337107658386,232.0,0.29903537034988403,103.66666412353516,0.3216715157032013,114.33333587646484,0.31726905703544617,55.33333206176758,0.314634770154953,445.6666564941406,0.264805406332016,131.3333282470703,0.2048444002866745,692.6666870117188,0.23297958076000214,1790.3333740234375,0.2983382046222687,568.3333129882812,0.32051774859428406,3468.0,0.2939189374446869,296.0,0.3129916787147522,988.6666870117188,0.2992020547389984,1657.0,0.2603735625743866,886.3333129882812,0.2849673330783844,425.0,0.26749131083488464,862.3333129882812,0.2643044590950012,1270.0,0.23091499507427216,1231.3333740234375,0.24378179013729095,2403.333251953125,0.26222893595695496,1762.6666259765625,0.2529226541519165,2575.666748046875,0.269266277551651,1444.6666259765625,0.24246396124362946,1271.6666259765625,0.2315627783536911,1518.6666259765625,0.2796599566936493,10626.0,0.23115158081054688,4247.33349609375,0.32521846890449524,356.0,0.32218846678733826,109.66666412353516,0.32258063554763794,289.3333435058594,0.3292079269886017,134.6666717529297,0.3067993223667145,134.0,0.30894309282302856,205.0,0.3241269886493683,350.0,0.3246268630027771,178.6666717529297,0.3183005452156067,1914.3333740234375,0.3190271854400635,621.3333129882812,0.3270361125469208,264.6666564941406,0.3284313678741455,408.0,0.32591623067855835,254.6666717529297,0.3285837471485138,257.3333435058594,0.3246699571609497,269.3333435058594,0.31259045004844666,230.3333282470703,0.3184754550457001,172.0,0.32830819487571716,464.3333435058594,0.3252250850200653,1987.0,0.31272658705711365,582.3333129882812,0.6927449703216553,0.8547444343566895,0.6145331859588623,0.9607270359992981,0.7944162487983704,3,4727,,
,0.905105710029602,3878.0,0.9162024855613708,4129.0,0.8379204869270325,3597.0,0.943735659122467,12228.0,0.9342225193977356,6598.0,0.8609698414802551,2949.0,0.9130998849868774,3084.0,0.9272727370262146,1430.0,0.8937943577766418,12118.0,0.7864674925804138,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584510922431946,9555.0,0.9563276767730713,3137.0,0.9133492112159729,7963.0,0.9338865876197815,3615.0,0.8931792378425598,3548.0,0.8969674706459045,5474.0,0.9574446082115173,9611.0,0.9546117186546326,4803.0,0.9150333404541016,51632.0,0.8985301852226257,17621.0,0.9157703518867493,6601.0,0.9252572059631348,10302.0,0.9243981242179871,7103.0,0.9185154438018799,7167.0,0.9358041882514954,7150.0,0.8788507580757141,6265.0,0.9115507006645203,4398.0,0.9374905824661255,13310.0,0.9359734654426575,55149.0,0.8858081698417664,14607.0,,,,,,3,4727,0.9189580678939819,0.7864674925804138
0.8595715761184692,0.32420089840888977,146.0,0.31908831000328064,156.0,0.29844096302986145,149.6666717529297,0.32694581151008606,469.6666564941406,0.3204022943973541,232.0,0.3086816668510437,103.66666412353516,0.3255588114261627,114.33333587646484,0.3273092210292816,55.33333206176758,0.31862378120422363,445.6666564941406,0.27580371499061584,131.3333282470703,0.2418992668390274,692.6666870117188,0.2628312408924103,1790.3333740234375,0.30068424344062805,568.3333129882812,0.31891581416130066,3468.0,0.2987987995147705,296.0,0.3149022161960602,988.6666870117188,0.30161604285240173,1657.0,0.2706531286239624,886.3333129882812,0.28967320919036865,425.0,0.2767684757709503,862.3333129882812,0.31356081366539,1270.0,0.2940804958343506,1231.3333740234375,0.27216827869415283,2403.333251953125,0.28523701429367065,1762.6666259765625,0.28773564100265503,2575.666748046875,0.2967235743999481,1444.6666259765625,0.26570555567741394,1271.6666259765625,0.30209246277809143,1518.6666259765625,0.2889139950275421,10626.0,0.2753884792327881,4247.33349609375,0.32865169644355774,356.0,0.32826748490333557,109.66666412353516,0.32104453444480896,289.3333435058594,0.33003300428390503,134.6666717529297,0.3126036524772644,134.0,0.3186991810798645,205.0,0.3301587402820587,350.0,0.3302238881587982,178.6666717529297,0.3188229203224182,1914.3333740234375,0.3179542124271393,621.3333129882812,0.3295550048351288,264.6666564941406,0.32952070236206055,408.0,0.32809773087501526,254.6666717529297,0.3290155529975891,257.3333435058594,0.32714521884918213,269.3333435058594,0.31886154413223267,230.3333282470703,0.3184754550457001,172.0,0.32926538586616516,464.3333435058594,0.3242185413837433,1987.0,0.3129173815250397,582.3333129882812,0.7971166372299194,0.8808732628822327,0.7256978154182434,0.9656436443328857,0.8274111747741699,4,5909,,
,0.9120680689811707,3878.0,0.9212884306907654,4129.0,0.8512649536132812,3597.0,0.9478246569633484,12228.0,0.941952109336853,6598.0,0.8708036541938782,2949.0,0.9130998849868774,3084.0,0.9349650144577026,1430.0,0.9007261991500854,12118.0,0.7984768748283386,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645211696624756,9555.0,0.9652534127235413,3137.0,0.9254050254821777,7963.0,0.9341632127761841,3615.0,0.9050168991088867,3548.0,0.9081110954284668,5474.0,0.9590052962303162,9611.0,0.9587757587432861,4803.0,0.9205337762832642,51632.0,0.9097099900245667,17621.0,0.924708366394043,6601.0,0.9294312000274658,10302.0,0.9303111433982849,7103.0,0.9285614490509033,7167.0,0.9394405484199524,7150.0,0.896887481212616,6265.0,0.9324693083763123,4398.0,0.9413223266601562,13310.0,0.9413226246833801,55149.0,0.891558825969696,14607.0,,,,,,4,5909,0.9257066249847412,0.7984768748283386
