acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6379594206809998,0.31506848335266113,146.0,0.3205128014087677,156.0,0.2873051166534424,149.6666717529297,0.327655553817749,469.6666564941406,0.31896552443504333,232.0,0.3097534775733948,103.66666412353516,0.32458698749542236,114.33333587646484,0.3253012001514435,55.33333206176758,0.3201196789741516,445.6666564941406,0.264805406332016,131.3333282470703,0.2069297432899475,692.6666870117188,0.18910197913646698,1790.3333740234375,0.28602150082588196,568.3333129882812,0.31917211413383484,3468.0,0.2935435473918915,296.0,0.3131040632724762,988.6666870117188,0.30027493834495544,1657.0,0.249592587351799,886.3333129882812,0.28339868783950806,425.0,0.26568740606307983,862.3333129882812,0.26176729798316956,1270.0,0.23398303985595703,1231.3333740234375,0.2174295037984848,2403.333251953125,0.1557614654302597,1762.6666259765625,0.2631896734237671,2575.666748046875,0.22088909149169922,1444.6666259765625,0.24796855449676514,1271.6666259765625,0.23997658491134644,1518.6666259765625,0.21872973442077637,10626.0,0.14369800686836243,4247.33349609375,0.3267790377140045,356.0,0.33029380440711975,109.66666412353516,0.32027649879455566,289.3333435058594,0.3292079269886017,134.6666717529297,0.3126036524772644,134.0,0.3046070635318756,205.0,0.3266666829586029,350.0,0.32711443305015564,178.6666717529297,0.32033199071884155,1914.3333740234375,0.3163447678089142,621.3333129882812,0.3228379487991333,264.6666564941406,0.3188997805118561,408.0,0.31544503569602966,254.6666717529297,0.31303972005844116,257.3333435058594,0.3131188154220581,269.3333435058594,0.2870236337184906,230.3333282470703,0.302325576543808,172.0,0.3251974284648895,464.3333435058594,0.32595202326774597,1987.0,0.3211219310760498,582.3333129882812,0.4310940206050873,0.829274594783783,0.5673059225082397,0.9580751061439514,0.7944162487983704,0,1181,,
,0.8408973813056946,3878.0,0.8476628661155701,4129.0,0.7311648726463318,3597.0,0.8977755904197693,12228.0,0.8755683302879333,6598.0,0.8212953805923462,2949.0,0.8320363163948059,3084.0,0.8545454740524292,1430.0,0.8259613513946533,12118.0,0.7343292236328125,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914808988571167,9555.0,0.9203060269355774,3137.0,0.8508099913597107,7963.0,0.8727524280548096,3615.0,0.8246899843215942,3548.0,0.8456339240074158,5474.0,0.8993861079216003,9611.0,0.8879866600036621,4803.0,0.8798613548278809,51632.0,0.8476817607879639,17621.0,0.8239660859107971,6601.0,0.8568239212036133,10302.0,0.8794875144958496,7103.0,0.8495883941650391,7167.0,0.8776223659515381,7150.0,0.807182788848877,6265.0,0.8590268492698669,4398.0,0.8776108026504517,13310.0,0.8899526596069336,55149.0,0.807421088218689,14607.0,,,,,,0,1181,0.8647350072860718,0.7311648726463318
0.5511910319328308,0.31354641914367676,146.0,0.31695157289505005,156.0,0.2962138056755066,149.6666717529297,0.32694581151008606,469.6666564941406,0.3204022943973541,232.0,0.30653804540634155,103.66666412353516,0.3168124258518219,114.33333587646484,0.3072289228439331,55.33333206176758,0.3223634958267212,445.6666564941406,0.2614213228225708,131.3333282470703,0.20452357828617096,692.6666870117188,0.18711598217487335,1790.3333740234375,0.2782013714313507,568.3333129882812,0.32006922364234924,3468.0,0.2841591536998749,296.0,0.30804675817489624,988.6666870117188,0.30637699365615845,1657.0,0.2414441555738449,886.3333129882812,0.269803911447525,425.0,0.263883501291275,862.3333129882812,0.27489063143730164,1270.0,0.25103771686553955,1231.3333740234375,0.19801200926303864,2403.333251953125,0.1388048380613327,1762.6666259765625,0.2654328942298889,2575.666748046875,0.22296570241451263,1444.6666259765625,0.24709481000900269,1271.6666259765625,0.23522095382213593,1518.6666259765625,0.14791810512542725,10626.0,0.13684402406215668,4247.33349609375,0.323345810174942,356.0,0.3252279460430145,109.66666412353516,0.3145161271095276,289.3333435058594,0.32673266530036926,134.6666717529297,0.29767826199531555,134.0,0.30298104882240295,205.0,0.32158729434013367,350.0,0.32213929295539856,178.6666717529297,0.3234662413597107,1914.3333740234375,0.3190271854400635,621.3333129882812,0.3266162872314453,264.6666564941406,0.32325708866119385,408.0,0.32242581248283386,254.6666717529297,0.31865283846855164,257.3333435058594,0.32384487986564636,269.3333435058594,0.2981186807155609,230.3333282470703,0.2978036105632782,172.0,0.32759031653404236,464.3333435058594,0.3237152695655823,1987.0,0.32150352001190186,582.3333129882812,0.4105320870876312,0.8244327306747437,0.5613479614257812,0.9595053791999817,0.7842639684677124,1,2363,,
,0.8772563338279724,3878.0,0.8965851068496704,4129.0,0.7820405960083008,3597.0,0.9218187928199768,12228.0,0.9052743315696716,6598.0,0.8487622737884521,2949.0,0.8942931294441223,3084.0,0.892307698726654,1430.0,0.8692853450775146,12118.0,0.7685998678207397,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472527503967285,9555.0,0.9432578682899475,3137.0,0.8953911662101746,7963.0,0.9156293272972107,3615.0,0.8703494668006897,3548.0,0.8777859210968018,5474.0,0.9288315176963806,9611.0,0.9283781051635742,4803.0,0.9034706950187683,51632.0,0.8825265169143677,17621.0,0.888350248336792,6601.0,0.9087556004524231,10302.0,0.9163733720779419,7103.0,0.8995395302772522,7167.0,0.9095104932785034,7150.0,0.8565043807029724,6265.0,0.8974533677101135,4398.0,0.9120210409164429,13310.0,0.9202342629432678,55149.0,0.8609570860862732,14607.0,,,,,,1,2363,0.9001838564872742,0.7685998678207397
0.5859101414680481,0.321156769990921,146.0,0.3233618140220642,156.0,0.2917594611644745,149.6666717529297,0.3215046226978302,469.6666564941406,0.32375478744506836,232.0,0.30332261323928833,103.66666412353516,0.3265306055545807,114.33333587646484,0.3253012001514435,55.33333206176758,0.32460734248161316,445.6666564941406,0.27495768666267395,131.3333282470703,0.18030156195163727,692.6666870117188,0.23291753232479095,1790.3333740234375,0.2950146496295929,568.3333129882812,0.31894782185554504,3468.0,0.29466965794563293,296.0,0.3096201419830322,988.6666870117188,0.30865687131881714,1657.0,0.24884040653705597,886.3333129882812,0.28392156958580017,425.0,0.2591160833835602,862.3333129882812,0.2817147672176361,1270.0,0.26159539818763733,1231.3333740234375,0.14697180688381195,2403.333251953125,0.14189359545707703,1762.6666259765625,0.2694879472255707,2575.666748046875,0.23242579400539398,1444.6666259765625,0.2552206218242645,1271.6666259765625,0.25841382145881653,1518.6666259765625,0.17887990176677704,10626.0,0.14273007214069366,4247.33349609375,0.32521846890449524,356.0,0.32826748490333557,109.66666412353516,0.3198924660682678,289.3333435058594,0.32838281989097595,134.6666717529297,0.29933664202690125,134.0,0.30623307824134827,205.0,0.32031747698783875,350.0,0.32400497794151306,178.6666717529297,0.3231180012226105,1914.3333740234375,0.30740341544151306,621.3333129882812,0.32871535420417786,264.6666564941406,0.3306100070476532,408.0,0.33158811926841736,254.6666717529297,0.3255613148212433,257.3333435058594,0.32714521884918213,269.3333435058594,0.3260974586009979,230.3333282470703,0.32687339186668396,172.0,0.32806891202926636,464.3333435058594,0.2779735028743744,1987.0,0.3182598650455475,582.3333129882812,0.4256807863712311,0.8470662236213684,0.540904700756073,0.9400178790092468,0.8248730897903442,2,3545,,
,0.8984012603759766,3878.0,0.9082102179527283,4129.0,0.8131776452064514,3597.0,0.9314687848091125,12228.0,0.9255834817886353,6598.0,0.8579179644584656,2949.0,0.9101815819740295,3084.0,0.9230769276618958,1430.0,0.8876051902770996,12118.0,0.7902753353118896,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956148624420166,9555.0,0.9569652676582336,3137.0,0.9123445749282837,7963.0,0.918118953704834,3615.0,0.8886696696281433,3548.0,0.8933138251304626,5474.0,0.9407970309257507,9611.0,0.9369144439697266,4803.0,0.9120894074440002,51632.0,0.8953521251678467,17621.0,0.9065293073654175,6601.0,0.9245777726173401,10302.0,0.9258059859275818,7103.0,0.9040044546127319,7167.0,0.9241958260536194,7150.0,0.8723064661026001,6265.0,0.9065484404563904,4398.0,0.9250187873840332,13310.0,0.9283396005630493,55149.0,0.8782090544700623,14607.0,,,,,,2,3545,0.9122756719589233,0.7902753353118896
0.5171067714691162,0.33105024695396423,146.0,0.3212250769138336,156.0,0.2806236147880554,149.6666717529297,0.2845990061759949,469.6666564941406,0.2993294894695282,232.0,0.3011789917945862,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.3049114942550659,445.6666564941406,0.2808798551559448,131.3333282470703,0.270933598279953,692.6666870117188,0.21007882058620453,1790.3333740234375,0.30674487352371216,568.3333129882812,0.3218313455581665,3468.0,0.31418919563293457,296.0,0.3227691650390625,988.6666870117188,0.29135653376579285,1657.0,0.262128621339798,886.3333129882812,0.3001307249069214,425.0,0.28256669640541077,862.3333129882812,0.32362204790115356,1270.0,0.31682005524635315,1231.3333740234375,0.13878871500492096,2403.333251953125,0.15664397180080414,1762.6666259765625,0.31038349866867065,2575.666748046875,0.24734656512737274,1444.6666259765625,0.2804718315601349,1271.6666259765625,0.31731051206588745,1518.6666259765625,0.07739924639463425,10626.0,0.15499921143054962,4247.33349609375,0.3317727744579315,356.0,0.326241135597229,109.66666412353516,0.32027649879455566,289.3333435058594,0.3316831588745117,134.6666717529297,0.323383092880249,134.0,0.32303524017333984,205.0,0.3323809504508972,350.0,0.33084577322006226,178.6666717529297,0.3139474093914032,1914.3333740234375,0.2762875556945801,621.3333129882812,0.32871535420417786,264.6666564941406,0.33033767342567444,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.3308580815792084,269.3333435058594,0.321273535490036,230.3333282470703,0.32687339186668396,172.0,0.3240009546279907,464.3333435058594,0.2685790956020355,1987.0,0.30127838253974915,582.3333129882812,0.23219774663448334,0.8644854426383972,0.6302364468574524,0.9183253645896912,0.805737316608429,3,4727,,
,0.9154202938079834,3878.0,0.9208040833473206,4129.0,0.8445926904678345,3597.0,0.9367844462394714,12228.0,0.9248257279396057,6598.0,0.8765683174133301,2949.0,0.9085603356361389,3084.0,0.9076923131942749,1430.0,0.8928866386413574,12118.0,0.8219097852706909,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624280333518982,9555.0,0.9569652676582336,3137.0,0.9220142960548401,7963.0,0.926141083240509,3615.0,0.8974069952964783,3548.0,0.8966020941734314,5474.0,0.9513058066368103,9611.0,0.9444097280502319,4803.0,0.9203207492828369,51632.0,0.9056807160377502,17621.0,0.9089531898498535,6601.0,0.9323432445526123,10302.0,0.9335492253303528,7103.0,0.9257708787918091,7167.0,0.9295104742050171,7150.0,0.883479654788971,6265.0,0.9149613380432129,4398.0,0.9320811629295349,13310.0,0.9355564117431641,55149.0,0.8888204097747803,14607.0,,,,,,3,4727,0.9207038879394531,0.8219097852706909
0.5232558250427246,0.32572299242019653,146.0,0.3254985809326172,156.0,0.30734965205192566,149.6666717529297,0.32883843779563904,469.6666564941406,0.3242337107658386,232.0,0.2968917489051819,103.66666412353516,0.3304179012775421,114.33333587646484,0.3273092210292816,55.33333206176758,0.3256045877933502,445.6666564941406,0.29610827565193176,131.3333282470703,0.23596405982971191,692.6666870117188,0.24495749175548553,1790.3333740234375,0.28817203640937805,568.3333129882812,0.3202614486217499,3468.0,0.2912912964820862,296.0,0.3096201419830322,988.6666870117188,0.31006506085395813,1657.0,0.2546069920063019,886.3333129882812,0.2794771194458008,425.0,0.2616930902004242,862.3333129882812,0.3152230978012085,1270.0,0.3034650981426239,1231.3333740234375,0.16176606714725494,2403.333251953125,0.1533661037683487,1762.6666259765625,0.3034381568431854,2575.666748046875,0.23711736500263214,1444.6666259765625,0.27225860953330994,1271.6666259765625,0.30640915036201477,1518.6666259765625,0.08776167035102844,10626.0,0.15154607594013214,4247.33349609375,0.3283395767211914,356.0,0.32928064465522766,109.66666412353516,0.32526883482933044,289.3333435058594,0.33003300428390503,134.6666717529297,0.31343284249305725,134.0,0.3192411959171295,205.0,0.3301587402820587,350.0,0.3277363181114197,178.6666717529297,0.32422080636024475,1914.3333740234375,0.32135191559791565,621.3333129882812,0.3295550048351288,264.6666564941406,0.33088234066963196,408.0,0.3311518132686615,254.6666717529297,0.3285837471485138,257.3333435058594,0.3308580815792084,269.3333435058594,0.3178967535495758,230.3333282470703,0.32364341616630554,172.0,0.3297439515590668,464.3333435058594,0.3263993561267853,1987.0,0.3228391706943512,582.3333129882812,0.2632850110530853,0.8644854426383972,0.7078921794891357,0.9753277897834778,0.8883248567581177,4,5909,,
,0.9102630019187927,3878.0,0.9304916262626648,4129.0,0.8426466584205627,3597.0,0.9435721039772034,12228.0,0.9399818181991577,6598.0,0.8765683174133301,2949.0,0.9153696298599243,3084.0,0.9307692050933838,1430.0,0.9022940993309021,12118.0,0.8216168880462646,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655677676200867,9555.0,0.961746871471405,3137.0,0.9230189919471741,7963.0,0.9316735863685608,3615.0,0.9027621150016785,3548.0,0.9062842726707458,5474.0,0.950577437877655,9611.0,0.9498230218887329,4803.0,0.926634669303894,51632.0,0.9164065718650818,17621.0,0.9186486601829529,6601.0,0.943506121635437,10302.0,0.9370688199996948,7103.0,0.9247941970825195,7167.0,0.9342657327651978,7150.0,0.8943336009979248,6265.0,0.9297407865524292,4398.0,0.9389181137084961,13310.0,0.9390741586685181,55149.0,0.9005271196365356,14607.0,,,,,,4,5909,0.9268605709075928,0.8216168880462646
