acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.643920361995697,0.3051750361919403,146.0,0.3155270516872406,156.0,0.27394208312034607,149.6666717529297,0.3113318979740143,469.6666564941406,0.31226053833961487,232.0,0.3043944239616394,103.66666412353516,0.3090378940105438,114.33333587646484,0.3253012001514435,55.33333206176758,0.3029169738292694,445.6666564941406,0.2664974629878998,131.3333282470703,0.19858838617801666,692.6666870117188,0.16657356917858124,1790.3333740234375,0.21837730705738068,568.3333129882812,0.22452902793884277,3468.0,0.23460960388183594,296.0,0.2287030816078186,988.6666870117188,0.20700061321258545,1657.0,0.21085621416568756,886.3333129882812,0.2227451056241989,425.0,0.21994589269161224,862.3333129882812,0.22204725444316864,1270.0,0.20555855333805084,1231.3333740234375,0.19042997062206268,2403.333251953125,0.21432173252105713,1762.6666259765625,0.2059013843536377,2575.666748046875,0.22027380764484406,1444.6666259765625,0.21039755642414093,1271.6666259765625,0.21488147974014282,1518.6666259765625,0.22376978397369385,10626.0,0.21061581373214722,4247.33349609375,0.3264669179916382,356.0,0.3252279460430145,109.66666412353516,0.299539178609848,289.3333435058594,0.3201320171356201,134.6666717529297,0.31509122252464294,134.0,0.3013550043106079,205.0,0.3276190459728241,350.0,0.32213929295539856,178.6666717529297,0.3025132119655609,1914.3333740234375,0.29023605585098267,621.3333129882812,0.31024348735809326,264.6666564941406,0.30582788586616516,408.0,0.3049738109111786,254.6666717529297,0.3013816773891449,257.3333435058594,0.30981847643852234,269.3333435058594,0.2749638259410858,230.3333282470703,0.2790697515010834,172.0,0.3223259150981903,464.3333435058594,0.32091930508613586,1987.0,0.3138714134693146,582.3333129882812,0.5712898969650269,0.6313030123710632,0.4997207224369049,0.9259237051010132,0.799492359161377,0,1181,,
,0.6650335192680359,3878.0,0.6679583191871643,4129.0,0.597998321056366,3597.0,0.6551357507705688,12228.0,0.6489845514297485,6598.0,0.6391997337341309,2949.0,0.6300259232521057,3084.0,0.6608391404151917,1430.0,0.6400396227836609,12118.0,0.61687171459198,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676085591316223,9555.0,0.6879183650016785,3137.0,0.6374481916427612,7963.0,0.6591978073120117,3615.0,0.642615556716919,3548.0,0.637194037437439,5474.0,0.6718343496322632,9611.0,0.65354984998703,4803.0,0.649480938911438,51632.0,0.634810745716095,17621.0,0.6471746563911438,6601.0,0.6502620577812195,10302.0,0.660565972328186,7103.0,0.6368075609207153,7167.0,0.6615384817123413,7150.0,0.6181963086128235,6265.0,0.6248294711112976,4398.0,0.6604808568954468,13310.0,0.6572557687759399,55149.0,0.6392140984535217,14607.0,,,,,,0,1181,0.6495556235313416,0.597998321056366
0.5777506232261658,0.32420089840888977,146.0,0.3162393271923065,156.0,0.2538975477218628,149.6666717529297,0.31085875630378723,469.6666564941406,0.30124521255493164,232.0,0.2915326952934265,103.66666412353516,0.3304179012775421,114.33333587646484,0.32931727170944214,55.33333206176758,0.2904512584209442,445.6666564941406,0.2817258834838867,131.3333282470703,0.20291948318481445,692.6666870117188,0.15980885922908783,1790.3333740234375,0.22170089185237885,568.3333129882812,0.22853390872478485,3468.0,0.23761260509490967,296.0,0.22814114391803741,988.6666870117188,0.20968282222747803,1657.0,0.20897580683231354,886.3333129882812,0.22248364984989166,425.0,0.21904392540454865,862.3333129882812,0.2214348167181015,1270.0,0.2100703865289688,1231.3333740234375,0.1521960198879242,2403.333251953125,0.20284920930862427,1762.6666259765625,0.2148742526769638,2575.666748046875,0.20635287463665009,1444.6666259765625,0.21153342723846436,1271.6666259765625,0.2123207449913025,1518.6666259765625,0.18976515531539917,10626.0,0.17359912395477295,4247.33349609375,0.3314606845378876,356.0,0.3252279460430145,109.66666412353516,0.3152841627597809,289.3333435058594,0.3316831588745117,134.6666717529297,0.32006633281707764,134.0,0.3149051368236542,205.0,0.33142855763435364,350.0,0.32711443305015564,178.6666717529297,0.303964227437973,1914.3333740234375,0.3038268983364105,621.3333129882812,0.3228379487991333,264.6666564941406,0.32679739594459534,408.0,0.3285340368747711,254.6666717529297,0.32772019505500793,257.3333435058594,0.3287953734397888,269.3333435058594,0.3053545653820038,230.3333282470703,0.32299742102622986,172.0,0.31754007935523987,464.3333435058594,0.3088967204093933,1987.0,0.27590152621269226,582.3333129882812,0.4565880596637726,0.6335949897766113,0.4794265627861023,0.9301549196243286,0.7616926431655884,1,2363,,
,0.6735430359840393,3878.0,0.6694114804267883,4129.0,0.6032804846763611,3597.0,0.6667484641075134,12228.0,0.6564110517501831,6598.0,0.6463207602500916,2949.0,0.6527237296104431,3084.0,0.6713286638259888,1430.0,0.6491995453834534,12118.0,0.6221441030502319,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735740303993225,9555.0,0.6911061406135559,3137.0,0.6526435017585754,7963.0,0.6724758148193359,3615.0,0.6431792378425598,3548.0,0.6435878872871399,5474.0,0.6779731512069702,9611.0,0.6635436415672302,4803.0,0.6555624604225159,51632.0,0.6435503363609314,17621.0,0.663838803768158,6601.0,0.6655018329620361,10302.0,0.6621146202087402,7103.0,0.6571787595748901,7167.0,0.6634964942932129,7150.0,0.6293694972991943,6265.0,0.6473397016525269,4398.0,0.6664162278175354,13310.0,0.6649259328842163,55149.0,0.6519476771354675,14607.0,,,,,,1,2363,0.6582417488098145,0.6032804846763611
0.6521269083023071,0.2945205569267273,146.0,0.31196579337120056,156.0,0.2724573314189911,149.6666717529297,0.31677311658859253,469.6666564941406,0.31130269169807434,232.0,0.3097534775733948,103.66666412353516,0.29834792017936707,114.33333587646484,0.30923694372177124,55.33333206176758,0.31563201546669006,445.6666564941406,0.2580372393131256,131.3333282470703,0.17773501574993134,692.6666870117188,0.16986285150051117,1790.3333740234375,0.217204287648201,568.3333129882812,0.22821350395679474,3468.0,0.2316066026687622,296.0,0.22611822187900543,988.6666870117188,0.2180647850036621,1657.0,0.2058417946100235,886.3333129882812,0.2203921526670456,425.0,0.2140188217163086,862.3333129882812,0.2174978107213974,1270.0,0.210702046751976,1231.3333740234375,0.2025427669286728,2403.333251953125,0.2107917219400406,1762.6666259765625,0.2113800048828125,2575.666748046875,0.22534994781017303,1444.6666259765625,0.21057230234146118,1271.6666259765625,0.22066140174865723,1518.6666259765625,0.22499321401119232,10626.0,0.21312719583511353,4247.33349609375,0.3199126124382019,356.0,0.3191489279270172,109.66666412353516,0.3045314848423004,289.3333435058594,0.31518152356147766,134.6666717529297,0.3043117821216583,134.0,0.291598916053772,205.0,0.3206349313259125,350.0,0.31529849767684937,178.6666717529297,0.3144697844982147,1914.3333740234375,0.3018597960472107,621.3333129882812,0.30520570278167725,264.6666564941406,0.30310457944869995,408.0,0.30322861671447754,254.6666717529297,0.29749569296836853,257.3333435058594,0.3118811845779419,269.3333435058594,0.2667631506919861,230.3333282470703,0.2848837077617645,172.0,0.3199329972267151,464.3333435058594,0.32315608859062195,1987.0,0.31196334958076477,582.3333129882812,0.6076282858848572,0.633337140083313,0.5095885396003723,0.9317640066146851,0.7741116881370544,2,3545,,
,0.6766374707221985,3878.0,0.6737709045410156,4129.0,0.613010823726654,3597.0,0.6663395762443542,12228.0,0.6605032086372375,6598.0,0.6486944556236267,2949.0,0.6569390296936035,3084.0,0.6706293821334839,1430.0,0.6539857983589172,12118.0,0.6198008060455322,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748299598693848,9555.0,0.6939751505851746,3137.0,0.6566620469093323,7963.0,0.6727524399757385,3615.0,0.6471251249313354,3548.0,0.6468761563301086,5474.0,0.6792217493057251,9611.0,0.6683322787284851,4803.0,0.6592423319816589,51632.0,0.6482605934143066,17621.0,0.669746994972229,6601.0,0.672684907913208,10302.0,0.6680275797843933,7103.0,0.6630389094352722,7167.0,0.6640559434890747,7150.0,0.6421388387680054,6265.0,0.6546157598495483,4398.0,0.6676183342933655,13310.0,0.665488064289093,55149.0,0.6544807553291321,14607.0,,,,,,2,3545,0.6613729596138,0.613010823726654
0.6234862804412842,0.3059360682964325,146.0,0.3176638185977936,156.0,0.2761692702770233,149.6666717529297,0.3203217387199402,469.6666564941406,0.31513410806655884,232.0,0.3086816668510437,103.66666412353516,0.3138969838619232,114.33333587646484,0.3132530152797699,55.33333206176758,0.31563201546669006,445.6666564941406,0.2673434913158417,131.3333282470703,0.1940968781709671,692.6666870117188,0.16477377712726593,1790.3333740234375,0.21681328117847443,568.3333129882812,0.22773291170597076,3468.0,0.23310810327529907,296.0,0.22690492868423462,988.6666870117188,0.2179306596517563,1657.0,0.20621788501739502,886.3333129882812,0.2209150344133377,425.0,0.2142765074968338,862.3333129882812,0.21854768693447113,1270.0,0.20619021356105804,1231.3333740234375,0.1881645917892456,2403.333251953125,0.20360565185546875,1762.6666259765625,0.21012897789478302,2575.666748046875,0.22096599638462067,1444.6666259765625,0.20707732439041138,1271.6666259765625,0.21685689687728882,1518.6666259765625,0.21358512341976166,10626.0,0.19471041858196259,4247.33349609375,0.3255305886268616,356.0,0.3252279460430145,109.66666412353516,0.31144392490386963,289.3333435058594,0.32260724902153015,134.6666717529297,0.309286892414093,134.0,0.3105691075325012,205.0,0.3307936489582062,350.0,0.32400497794151306,178.6666717529297,0.31325092911720276,1914.3333740234375,0.31169527769088745,621.3333129882812,0.3190596103668213,264.6666564941406,0.3235293924808502,408.0,0.31893542408943176,254.6666717529297,0.313903272151947,257.3333435058594,0.3188943862915039,269.3333435058594,0.3039073646068573,230.3333282470703,0.3055555522441864,172.0,0.32711175084114075,464.3333435058594,0.3221495449542999,1987.0,0.3123449683189392,582.3333129882812,0.5644937753677368,0.6338815093040466,0.494321346282959,0.9488378763198853,0.8020304441452026,3,4727,,
,0.677926778793335,3878.0,0.6744974851608276,4129.0,0.6132888793945312,3597.0,0.6705102920532227,12228.0,0.6618672609329224,6598.0,0.6510681509971619,2949.0,0.6540207266807556,3084.0,0.6685314774513245,1430.0,0.6590196490287781,12118.0,0.6262449026107788,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758764982223511,9555.0,0.692062497138977,3137.0,0.6551550626754761,7963.0,0.674412190914154,3615.0,0.6510710120201111,3548.0,0.650347113609314,5474.0,0.6804702877998352,9611.0,0.6685404777526855,4803.0,0.661837637424469,51632.0,0.6541626453399658,17621.0,0.6736857891082764,6601.0,0.6743350625038147,10302.0,0.6714064478874207,7103.0,0.666248083114624,7167.0,0.6672727465629578,7150.0,0.652035117149353,6265.0,0.6541609764099121,4398.0,0.6689707040786743,13310.0,0.6673375964164734,55149.0,0.6546176671981812,14607.0,,,,,,3,4727,0.6637668609619141,0.6132888793945312
0.577009916305542,0.32420089840888977,146.0,0.31196579337120056,156.0,0.2524127662181854,149.6666717529297,0.3125147819519043,469.6666564941406,0.3093869686126709,232.0,0.29796355962753296,103.66666412353516,0.3187560737133026,114.33333587646484,0.3012048304080963,55.33333206176758,0.31239092350006104,445.6666564941406,0.27411165833473206,131.3333282470703,0.18190568685531616,692.6666870117188,0.1611742079257965,1790.3333740234375,0.2191593497991562,568.3333129882812,0.22952710092067719,3468.0,0.23498499393463135,296.0,0.22623062133789062,988.6666870117188,0.22188694775104523,1657.0,0.20095275342464447,886.3333129882812,0.22065359354019165,425.0,0.213761106133461,862.3333129882812,0.18486440181732178,1270.0,0.1762317270040512,1231.3333740234375,0.16569580137729645,2403.333251953125,0.1937720626592636,1762.6666259765625,0.20568569004535675,2575.666748046875,0.19958467781543732,1444.6666259765625,0.2043687105178833,1271.6666259765625,0.1879572719335556,1518.6666259765625,0.20185290277004242,10626.0,0.17731386423110962,4247.33349609375,0.32865169644355774,356.0,0.32320162653923035,109.66666412353516,0.31413212418556213,289.3333435058594,0.3308580815792084,134.6666717529297,0.3076285421848297,134.0,0.31707316637039185,205.0,0.32952380180358887,350.0,0.3264925181865692,178.6666717529297,0.3126124441623688,1914.3333740234375,0.3113376200199127,621.3333129882812,0.3161208927631378,264.6666564941406,0.3229847550392151,408.0,0.3206806480884552,254.6666717529297,0.3242659866809845,257.3333435058594,0.3263201415538788,269.3333435058594,0.28943559527397156,230.3333282470703,0.31072351336479187,172.0,0.3199329972267151,464.3333435058594,0.31806743144989014,1987.0,0.30547603964805603,582.3333129882812,0.49708738923072815,0.6323057413101196,0.4835226237773895,0.9435041546821594,0.7572383284568787,4,5909,,
,0.6738009452819824,3878.0,0.6744974851608276,4129.0,0.618293046951294,3597.0,0.6719823479652405,12228.0,0.665959358215332,6598.0,0.6473380923271179,2949.0,0.6585603356361389,3084.0,0.6755244731903076,1430.0,0.6619079113006592,12118.0,0.6359109282493591,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758764982223511,9555.0,0.6917437314987183,3137.0,0.6569132208824158,7963.0,0.6766251921653748,3615.0,0.654171347618103,3548.0,0.6578370332717896,5474.0,0.6814067363739014,9611.0,0.6677076816558838,4803.0,0.6637937426567078,51632.0,0.6571136713027954,17621.0,0.670958936214447,6601.0,0.676276445388794,10302.0,0.672110378742218,7103.0,0.6656899452209473,7167.0,0.6689510345458984,7150.0,0.651396632194519,6265.0,0.6587085127830505,4398.0,0.6697971224784851,13310.0,0.6674463748931885,55149.0,0.6594783067703247,14607.0,,,,,,4,5909,0.6653473973274231,0.618293046951294
