acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6649892926216125,0.24581430852413177,146.0,0.26923075318336487,156.0,0.24127691984176636,149.6666717529297,0.30021291971206665,469.6666564941406,0.28735631704330444,232.0,0.24115754663944244,103.66666412353516,0.27016520500183105,114.33333587646484,0.2530120313167572,55.33333206176758,0.26327601075172424,445.6666564941406,0.23265652358531952,131.3333282470703,0.24991978704929352,692.6666870117188,0.1432383805513382,1790.3333740234375,0.26510265469551086,568.3333129882812,0.29059335589408875,3468.0,0.2845345437526703,296.0,0.3014160394668579,988.6666870117188,0.2011667639017105,1657.0,0.24457816779613495,886.3333129882812,0.2894117534160614,425.0,0.26968175172805786,862.3333129882812,0.2072616070508957,1270.0,0.19617396593093872,1231.3333740234375,0.2584373652935028,2403.333251953125,0.23953604698181152,1762.6666259765625,0.23281997442245483,2575.666748046875,0.2411167472600937,1444.6666259765625,0.22411532700061798,1271.6666259765625,0.20076090097427368,1518.6666259765625,0.2341531366109848,10626.0,0.16724218428134918,4247.33349609375,0.28401997685432434,356.0,0.2857142984867096,109.66666412353516,0.2795698940753937,289.3333435058594,0.26237621903419495,134.6666717529297,0.24875621497631073,134.0,0.22764228284358978,205.0,0.26571428775787354,350.0,0.2686567008495331,178.6666717529297,0.2944454252719879,1914.3333740234375,0.28648069500923157,621.3333129882812,0.23719562590122223,264.6666564941406,0.261165589094162,408.0,0.23821990191936493,254.6666717529297,0.2487046718597412,257.3333435058594,0.26237621903419495,269.3333435058594,0.2711046636104584,230.3333282470703,0.24418604373931885,172.0,0.27901411056518555,464.3333435058594,0.2785886228084564,1987.0,0.26197290420532227,582.3333129882812,0.5017265677452087,0.7415482401847839,0.4297151267528534,0.8194279074668884,0.6829268336296082,0,1181,,
,0.640536367893219,3878.0,0.6827318668365479,4129.0,0.5468446016311646,3597.0,0.6706738471984863,12228.0,0.6468626856803894,6598.0,0.6846388578414917,2949.0,0.6271076798439026,3084.0,0.5895105004310608,1430.0,0.6036474704742432,12118.0,0.6104276776313782,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859759330749512,9555.0,0.7411539554595947,3137.0,0.6615597009658813,7963.0,0.6351314187049866,3615.0,0.6443066596984863,3548.0,0.7257946729660034,5474.0,0.7436270713806152,9611.0,0.701644778251648,4803.0,0.672702968120575,51632.0,0.687645435333252,17621.0,0.4967429041862488,6601.0,0.5568821430206299,10302.0,0.573982834815979,7103.0,0.5783451795578003,7167.0,0.6006993055343628,7150.0,0.5778132677078247,6265.0,0.5416098237037659,4398.0,0.6190834045410156,13310.0,0.6195942163467407,55149.0,0.566577672958374,14607.0,,,,,,0,1181,0.6387467384338379,0.4967429041862488
0.5811837315559387,0.2937594950199127,146.0,0.29131054878234863,156.0,0.2687453627586365,149.6666717529297,0.30423468351364136,469.6666564941406,0.30220305919647217,232.0,0.26580920815467834,103.66666412353516,0.30612245202064514,114.33333587646484,0.3072289228439331,55.33333206176758,0.2732485830783844,445.6666564941406,0.240270733833313,131.3333282470703,0.25360924005508423,692.6666870117188,0.12741264700889587,1790.3333740234375,0.2750733196735382,568.3333129882812,0.2797001302242279,3468.0,0.2822822630405426,296.0,0.3126545250415802,988.6666870117188,0.19352243840694427,1657.0,0.24156951904296875,886.3333129882812,0.27973857522010803,425.0,0.27032598853111267,862.3333129882812,0.1880139857530594,1270.0,0.16513265669345856,1231.3333740234375,0.2541840076446533,2403.333251953125,0.1795259714126587,1762.6666259765625,0.21034467220306396,2575.666748046875,0.20966005325317383,1444.6666259765625,0.20664046704769135,1271.6666259765625,0.16432543098926544,1518.6666259765625,0.21250809729099274,10626.0,0.1195783019065857,4247.33349609375,0.3149188458919525,356.0,0.314083069562912,109.66666412353516,0.2933947741985321,289.3333435058594,0.30940595269203186,134.6666717529297,0.2951907217502594,134.0,0.26395663619041443,205.0,0.30793651938438416,350.0,0.3159203827381134,178.6666717529297,0.2904985845088959,1914.3333740234375,0.2809370458126068,621.3333129882812,0.2636440098285675,264.6666564941406,0.2826797366142273,408.0,0.2774869203567505,254.6666717529297,0.2784974277019501,257.3333435058594,0.2933168411254883,269.3333435058594,0.2773757874965668,230.3333282470703,0.2706718444824219,172.0,0.2998324930667877,464.3333435058594,0.3062685430049896,1987.0,0.2955542802810669,582.3333129882812,0.3587349057197571,0.7244442105293274,0.3822379410266876,0.8777115345001221,0.720812201499939,1,2363,,
,0.7480660080909729,3878.0,0.7459433078765869,4129.0,0.6405338048934937,3597.0,0.7419856190681458,12228.0,0.7576538324356079,6598.0,0.7019328474998474,2949.0,0.7389753460884094,3084.0,0.7097902297973633,1430.0,0.6713979244232178,12118.0,0.6403046250343323,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367347121238708,9555.0,0.8163850903511047,3137.0,0.7749592065811157,7963.0,0.7626556158065796,3615.0,0.7060315608978271,3548.0,0.7389477491378784,5474.0,0.7942981719970703,9611.0,0.7934623956680298,4803.0,0.740238606929779,51632.0,0.7394586205482483,17621.0,0.6232389211654663,6601.0,0.7262667417526245,10302.0,0.7161762714385986,7103.0,0.6959676146507263,7167.0,0.7401398420333862,7150.0,0.7257781028747559,6265.0,0.6914506554603577,4398.0,0.7474830746650696,13310.0,0.6929590702056885,55149.0,0.6728280782699585,14607.0,,,,,,1,2363,0.7251650094985962,0.6232389211654663
0.6008771061897278,0.299847811460495,146.0,0.2948717772960663,156.0,0.26948776841163635,149.6666717529297,0.30707356333732605,469.6666564941406,0.3069923222064972,232.0,0.27009645104408264,103.66666412353516,0.3070942759513855,114.33333587646484,0.3192771077156067,55.33333206176758,0.2829718291759491,445.6666564941406,0.24619288742542267,131.3333282470703,0.2402951568365097,692.6666870117188,0.1247439980506897,1790.3333740234375,0.27996090054512024,568.3333129882812,0.2745738923549652,3468.0,0.2841591536998749,296.0,0.3142279088497162,988.6666870117188,0.20948165655136108,1657.0,0.2356775850057602,886.3333129882812,0.2800000011920929,425.0,0.2642700672149658,862.3333129882812,0.20043744146823883,1270.0,0.15665042400360107,1231.3333740234375,0.26171985268592834,2403.333251953125,0.18185830116271973,1762.6666259765625,0.19166558980941772,2575.666748046875,0.21496693789958954,1444.6666259765625,0.19493228197097778,1271.6666259765625,0.15847234427928925,1518.6666259765625,0.22932220995426178,10626.0,0.12996388971805573,4247.33349609375,0.3149188458919525,356.0,0.31610941886901855,109.66666412353516,0.2949308753013611,289.3333435058594,0.31518152356147766,134.6666717529297,0.3001658320426941,134.0,0.26829269528388977,205.0,0.3142857253551483,350.0,0.3196517527103424,178.6666717529297,0.29032444953918457,1914.3333740234375,0.28451359272003174,621.3333129882812,0.2741393744945526,264.6666564941406,0.288943350315094,408.0,0.28010472655296326,254.6666717529297,0.28713297843933105,257.3333435058594,0.2970297038555145,269.3333435058594,0.27834057807922363,230.3333282470703,0.28036174178123474,172.0,0.30437904596328735,464.3333435058594,0.30721914768218994,1987.0,0.2989887297153473,582.3333129882812,0.38989168405532837,0.7216651439666748,0.3742319941520691,0.8871573209762573,0.7385786771774292,2,3545,,
,0.7656008005142212,3878.0,0.7633809447288513,4129.0,0.6605504751205444,3597.0,0.7872914671897888,12228.0,0.7853894829750061,6598.0,0.7253305912017822,2949.0,0.7418936491012573,3084.0,0.7433566451072693,1430.0,0.7030038237571716,12118.0,0.6546573042869568,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347461819648743,9555.0,0.832642674446106,3137.0,0.7780987024307251,7963.0,0.7834025025367737,3615.0,0.720969557762146,3548.0,0.7289002537727356,5474.0,0.8007491230964661,9611.0,0.7934623956680298,4803.0,0.7754493355751038,51632.0,0.7697633504867554,17621.0,0.6279351711273193,6601.0,0.7284992933273315,10302.0,0.719555139541626,7103.0,0.7005720734596252,7167.0,0.7483916282653809,7150.0,0.7248204350471497,6265.0,0.7014552354812622,4398.0,0.7794139981269836,13310.0,0.7451812624931335,55149.0,0.7186280488967896,14607.0,,,,,,2,3545,0.752387285232544,0.6279351711273193
0.580137312412262,0.30213090777397156,146.0,0.2984330356121063,156.0,0.27023014426231384,149.6666717529297,0.31109532713890076,469.6666564941406,0.30747124552726746,232.0,0.28510183095932007,103.66666412353516,0.31098154187202454,114.33333587646484,0.3212851583957672,55.33333206176758,0.2802293598651886,445.6666564941406,0.259729266166687,131.3333282470703,0.23804940283298492,692.6666870117188,0.1221374049782753,1790.3333740234375,0.2823069393634796,568.3333129882812,0.2657311260700226,3468.0,0.28603604435920715,296.0,0.31613847613334656,988.6666870117188,0.2072688341140747,1657.0,0.23078851401805878,886.3333129882812,0.280522882938385,425.0,0.26607397198677063,862.3333129882812,0.20166230201721191,1270.0,0.1430247277021408,1231.3333740234375,0.2592695355415344,2403.333251953125,0.17404185235500336,1762.6666259765625,0.17704154551029205,2575.666748046875,0.21219812333583832,1444.6666259765625,0.18636959791183472,1271.6666259765625,0.14800994098186493,1518.6666259765625,0.22347700595855713,10626.0,0.12276984006166458,4247.33349609375,0.3214731514453888,356.0,0.3181357681751251,109.66666412353516,0.3041474521160126,289.3333435058594,0.31683167815208435,134.6666717529297,0.3067993223667145,134.0,0.27967479825019836,205.0,0.3206349313259125,350.0,0.3196517527103424,178.6666717529297,0.28933775424957275,1914.3333740234375,0.28773248195648193,621.3333129882812,0.2766582667827606,264.6666564941406,0.29139432311058044,408.0,0.2866491973400116,254.6666717529297,0.2905872166156769,257.3333435058594,0.2962046265602112,269.3333435058594,0.2793053686618805,230.3333282470703,0.2829457223415375,172.0,0.3101220428943634,464.3333435058594,0.31186041235923767,1987.0,0.2980347275733948,582.3333129882812,0.36830952763557434,0.7115230560302734,0.3664122223854065,0.8959177732467651,0.779187798500061,3,4727,,
,0.7741103768348694,3878.0,0.7612012624740601,4129.0,0.6797330975532532,3597.0,0.805855393409729,12228.0,0.8069111704826355,6598.0,0.7256697416305542,2949.0,0.7697795033454895,3084.0,0.7447552680969238,1430.0,0.7262749671936035,12118.0,0.6593438982963562,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324437737464905,9555.0,0.8393369317054749,3137.0,0.795680046081543,7963.0,0.7814661264419556,3615.0,0.7235062122344971,3548.0,0.7380343675613403,5474.0,0.8080324530601501,9611.0,0.8117843270301819,4803.0,0.7874767780303955,51632.0,0.7805459499359131,17621.0,0.6518709063529968,6601.0,0.7443214654922485,10302.0,0.7309587597846985,7103.0,0.7090833187103271,7167.0,0.762937068939209,7150.0,0.7343974709510803,6265.0,0.7203274369239807,4398.0,0.793688952922821,13310.0,0.7662876844406128,55149.0,0.7467652559280396,14607.0,,,,,,3,4727,0.7672135829925537,0.6518709063529968
0.6074494123458862,0.30898019671440125,146.0,0.2984330356121063,156.0,0.27542686462402344,149.6666717529297,0.31085875630378723,469.6666564941406,0.3108237683773041,232.0,0.284030020236969,103.66666412353516,0.3119533360004425,114.33333587646484,0.3273092210292816,55.33333206176758,0.28396907448768616,445.6666564941406,0.2631133496761322,131.3333282470703,0.23259544372558594,692.6666870117188,0.12815739214420319,1790.3333740234375,0.284652978181839,568.3333129882812,0.2685505449771881,3468.0,0.2871621549129486,296.0,0.3153517544269562,988.6666870117188,0.21833300590515137,1657.0,0.2320421189069748,886.3333129882812,0.28209149837493896,425.0,0.2618219256401062,862.3333129882812,0.21819771826267242,1270.0,0.12317270785570145,1231.3333740234375,0.2696255147457123,2403.333251953125,0.19629348814487457,1762.6666259765625,0.12303179502487183,2575.666748046875,0.2196585088968277,1444.6666259765625,0.14906072616577148,1271.6666259765625,0.13067017495632172,1518.6666259765625,0.2497856467962265,10626.0,0.15102286636829376,4247.33349609375,0.3174157440662384,356.0,0.3191489279270172,109.66666412353516,0.3045314848423004,289.3333435058594,0.3193069398403168,134.6666717529297,0.30265340209007263,134.0,0.275338739156723,205.0,0.3219047486782074,350.0,0.3196517527103424,178.6666717529297,0.28690001368522644,1914.3333740234375,0.2830829918384552,621.3333129882812,0.2884131073951721,264.6666564941406,0.297113299369812,408.0,0.29406630992889404,254.6666717529297,0.2936096787452698,257.3333435058594,0.3003300428390503,269.3333435058594,0.28750601410865784,230.3333282470703,0.29198965430259705,172.0,0.31275424361228943,464.3333435058594,0.30867305397987366,1987.0,0.3007059693336487,582.3333129882812,0.3690953850746155,0.720318615436554,0.38447216153144836,0.8971394300460815,0.789340078830719,4,5909,,
,0.7705002427101135,3878.0,0.778396725654602,4129.0,0.6866833567619324,3597.0,0.8120706677436829,12228.0,0.8181266784667969,6598.0,0.740929126739502,2949.0,0.7765888571739197,3084.0,0.777622401714325,1430.0,0.740551233291626,12118.0,0.67106032371521,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425955176353455,9555.0,0.845393717288971,3137.0,0.8064799904823303,7963.0,0.7834025025367737,3615.0,0.7446448802947998,3548.0,0.734563410282135,5474.0,0.8235355615615845,9611.0,0.8253175020217896,4803.0,0.7934033274650574,51632.0,0.7927473187446594,17621.0,0.6832298040390015,6601.0,0.7567462921142578,10302.0,0.7546107172966003,7103.0,0.7304311394691467,7167.0,0.7770629525184631,7150.0,0.7428571581840515,6265.0,0.7410186529159546,4398.0,0.8055597543716431,13310.0,0.7733594179153442,55149.0,0.7648387551307678,14607.0,,,,,,4,5909,0.7780290842056274,0.67106032371521
