acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.8112963438034058,0.3272450566291809,146.0,0.32193732261657715,156.0,0.291017085313797,149.6666717529297,0.3205583095550537,469.6666564941406,0.3204022943973541,232.0,0.30653804540634155,103.66666412353516,0.3313896954059601,114.33333587646484,0.3333333432674408,55.33333206176758,0.29768136143684387,445.6666564941406,0.2884940803050995,131.3333282470703,0.25072184205055237,692.6666870117188,0.17544840276241302,1790.3333740234375,0.30244380235671997,568.3333129882812,0.31734588742256165,3468.0,0.2987987995147705,296.0,0.31658801436424255,988.6666870117188,0.28672969341278076,1657.0,0.24545568227767944,886.3333129882812,0.2807843089103699,425.0,0.2758665084838867,862.3333129882812,0.3113735616207123,1270.0,0.27783793210983276,1231.3333740234375,0.21923254430294037,2403.333251953125,0.29128846526145935,1762.6666259765625,0.2893317639827728,2575.666748046875,0.30549147725105286,1444.6666259765625,0.26850152015686035,1271.6666259765625,0.2870939373970032,1518.6666259765625,0.28127026557922363,10626.0,0.22047822177410126,4247.33349609375,0.3317727744579315,356.0,0.3252279460430145,109.66666412353516,0.3191244304180145,289.3333435058594,0.3316831588745117,134.6666717529297,0.32421228289604187,134.0,0.31761518120765686,205.0,0.33047619462013245,350.0,0.3302238881587982,178.6666717529297,0.30349990725517273,1914.3333740234375,0.2964949905872345,621.3333129882812,0.3282955586910248,264.6666564941406,0.3292483687400818,408.0,0.32940664887428284,254.6666717529297,0.3316062092781067,257.3333435058594,0.32962045073509216,269.3333435058594,0.31548479199409485,230.3333282470703,0.3204134404659271,172.0,0.32591530680656433,464.3333435058594,0.32086339592933655,1987.0,0.29860714077949524,582.3333129882812,0.6576976180076599,0.8280999064445496,0.5263451933860779,0.9477651715278625,0.8654822111129761,0,1181,,
,0.8396080732345581,3878.0,0.8604989051818848,4129.0,0.751459538936615,3597.0,0.8967124819755554,12228.0,0.8811761140823364,6598.0,0.7938284277915955,2949.0,0.8437094688415527,3084.0,0.8622377514839172,1430.0,0.8295923471450806,12118.0,0.7264206409454346,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316588044166565,9555.0,0.9308256506919861,3137.0,0.8716564178466797,7963.0,0.8777316808700562,3615.0,0.8306087851524353,3548.0,0.8494701981544495,5474.0,0.9088544249534607,9611.0,0.8975639939308167,4803.0,0.8770336508750916,51632.0,0.8541513085365295,17621.0,0.8182093501091003,6601.0,0.8544942736625671,10302.0,0.8616077899932861,7103.0,0.860750675201416,7167.0,0.8783217072486877,7150.0,0.7984038591384888,6265.0,0.8449295163154602,4398.0,0.8782870173454285,13310.0,0.8876135349273682,55149.0,0.8026288747787476,14607.0,,,,,,0,1181,0.8655351996421814,0.7264206409454346
0.830213725566864,0.3264840245246887,146.0,0.3233618140220642,156.0,0.29324424266815186,149.6666717529297,0.32197776436805725,469.6666564941406,0.3204022943973541,232.0,0.3001071810722351,103.66666412353516,0.32750242948532104,114.33333587646484,0.3333333432674408,55.33333206176758,0.31363749504089355,445.6666564941406,0.2825719118118286,131.3333282470703,0.24751363694667816,692.6666870117188,0.270278662443161,1790.3333740234375,0.3030303120613098,568.3333129882812,0.3228245675563812,3468.0,0.30180180072784424,296.0,0.31827375292778015,988.6666870117188,0.2912224233150482,1657.0,0.2742885649204254,886.3333129882812,0.2930718958377838,425.0,0.2729029953479767,862.3333129882812,0.3188101351261139,1270.0,0.2895686626434326,1231.3333740234375,0.20619510114192963,2403.333251953125,0.29715079069137573,1762.6666259765625,0.29502609372138977,2575.666748046875,0.30802953243255615,1444.6666259765625,0.2707732617855072,1271.6666259765625,0.30275094509124756,1518.6666259765625,0.286676287651062,10626.0,0.23777009546756744,4247.33349609375,0.33114856481552124,356.0,0.3252279460430145,109.66666412353516,0.32104453444480896,289.3333435058594,0.3316831588745117,134.6666717529297,0.31674960255622864,134.0,0.3127371370792389,205.0,0.3301587402820587,350.0,0.32898011803627014,178.6666717529297,0.31551453471183777,1914.3333740234375,0.3072246015071869,621.3333129882812,0.32997480034828186,264.6666564941406,0.3311546742916107,408.0,0.33158811926841736,254.6666717529297,0.3333333432674408,257.3333435058594,0.33127063512802124,269.3333435058594,0.32320308685302734,230.3333282470703,0.3262273967266083,172.0,0.32591530680656433,464.3333435058594,0.3211430013179779,1987.0,0.30738410353660583,582.3333129882812,0.6185852885246277,0.8861448764801025,0.7425408959388733,0.9598629474639893,0.8477157354354858,1,2363,,
,0.902269184589386,3878.0,0.9186243414878845,4129.0,0.8418126106262207,3597.0,0.9380928874015808,12228.0,0.9220976233482361,6598.0,0.8477450013160706,2949.0,0.9105058312416077,3084.0,0.9174824953079224,1430.0,0.8875226974487305,12118.0,0.7768014073371887,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549973607063293,9555.0,0.963021993637085,3137.0,0.9143539071083069,7963.0,0.9289073348045349,3615.0,0.8850056529045105,3548.0,0.8934965133666992,5474.0,0.9493288993835449,9611.0,0.9458671808242798,4803.0,0.9106561541557312,51632.0,0.8933658599853516,17621.0,0.9060748219490051,6601.0,0.9229275584220886,10302.0,0.9227086901664734,7103.0,0.9157248735427856,7167.0,0.9289510250091553,7150.0,0.8734237551689148,6265.0,0.9122328162193298,4398.0,0.9299023151397705,13310.0,0.9321474432945251,55149.0,0.8688984513282776,14607.0,,,,,,1,2363,0.913760244846344,0.7768014073371887
0.8404307961463928,0.3173516094684601,146.0,0.31908831000328064,156.0,0.29918336868286133,149.6666717529297,0.326472669839859,469.6666564941406,0.3208812177181244,232.0,0.3001071810722351,103.66666412353516,0.31584063172340393,114.33333587646484,0.3132530152797699,55.33333206176758,0.3221141993999481,445.6666564941406,0.2664974629878998,131.3333282470703,0.2370869517326355,692.6666870117188,0.28318747878074646,1790.3333740234375,0.3014662563800812,568.3333129882812,0.32051774859428406,3468.0,0.2961711585521698,296.0,0.3106316030025482,988.6666870117188,0.30530408024787903,1657.0,0.264009028673172,886.3333129882812,0.2933333218097687,425.0,0.2627238929271698,862.3333129882812,0.30008748173713684,1270.0,0.25582024455070496,1231.3333740234375,0.2564956247806549,2403.333251953125,0.291162371635437,1762.6666259765625,0.2741900682449341,2575.666748046875,0.29741576313972473,1444.6666259765625,0.25557011365890503,1271.6666259765625,0.2682909071445465,1518.6666259765625,0.298377126455307,10626.0,0.25375398993492126,4247.33349609375,0.3239700496196747,356.0,0.32421478629112244,109.66666412353516,0.31950846314430237,289.3333435058594,0.3316831588745117,134.6666717529297,0.305970162153244,134.0,0.31111112236976624,205.0,0.32698413729667664,350.0,0.32711443305015564,178.6666717529297,0.32131871581077576,1914.3333740234375,0.3193848431110382,621.3333129882812,0.32745590806007385,264.6666564941406,0.32952070236206055,408.0,0.32591623067855835,254.6666717529297,0.32772019505500793,257.3333435058594,0.323019802570343,269.3333435058594,0.31403762102127075,230.3333282470703,0.3249354064464569,172.0,0.32806891202926636,464.3333435058594,0.3256724178791046,1987.0,0.31711503863334656,582.3333129882812,0.7612619400024414,0.8870043754577637,0.7112608551979065,0.965107262134552,0.799492359161377,2,3545,,
,0.9208354949951172,3878.0,0.9205618500709534,4129.0,0.8509869575500488,3597.0,0.9501144886016846,12228.0,0.9401333928108215,6598.0,0.8731773495674133,2949.0,0.9195849299430847,3084.0,0.9237762093544006,1430.0,0.9010562896728516,12118.0,0.803163468837738,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645211696624756,9555.0,0.9693974852561951,3137.0,0.9246515035629272,7963.0,0.9441217184066772,3615.0,0.8912063241004944,3548.0,0.9117646813392639,5474.0,0.9611902832984924,9611.0,0.9575265645980835,4803.0,0.9206500053405762,51632.0,0.9054537415504456,17621.0,0.9315255284309387,6601.0,0.9374878406524658,10302.0,0.9417147636413574,7103.0,0.9326077699661255,7167.0,0.9468531608581543,7150.0,0.8924182057380676,6265.0,0.9242837429046631,4398.0,0.9462810158729553,13310.0,0.9421567320823669,55149.0,0.8914903998374939,14607.0,,,,,,2,3545,0.9269465208053589,0.803163468837738
0.836880087852478,0.32496193051338196,146.0,0.3254985809326172,156.0,0.29769858717918396,149.6666717529297,0.32576295733451843,469.6666564941406,0.32231801748275757,232.0,0.30653804540634155,103.66666412353516,0.32458698749542236,114.33333587646484,0.3253012001514435,55.33333206176758,0.3236100673675537,445.6666564941406,0.2893401086330414,131.3333282470703,0.25072184205055237,692.6666870117188,0.2784707844257355,1790.3333740234375,0.3043988347053528,568.3333129882812,0.32208767533302307,3468.0,0.29767265915870667,296.0,0.3104068338871002,988.6666870117188,0.3089250922203064,1657.0,0.26463583111763,886.3333129882812,0.2967320382595062,425.0,0.2646566331386566,862.3333129882812,0.30551180243492126,1270.0,0.2616856098175049,1231.3333740234375,0.25469255447387695,2403.333251953125,0.28813666105270386,1762.6666259765625,0.27664896845817566,2575.666748046875,0.2999538481235504,1444.6666259765625,0.25871559977531433,1271.6666259765625,0.2773631811141968,1518.6666259765625,0.2971118986606598,10626.0,0.2414325326681137,4247.33349609375,0.3274032473564148,356.0,0.326241135597229,109.66666412353516,0.32181259989738464,289.3333435058594,0.3316831588745117,134.6666717529297,0.31177446246147156,134.0,0.3186991810798645,205.0,0.3301587402820587,350.0,0.3277363181114197,178.6666717529297,0.3209124207496643,1914.3333740234375,0.32027897238731384,621.3333129882812,0.3295550048351288,264.6666564941406,0.33088234066963196,408.0,0.330715537071228,254.6666717529297,0.32987910509109497,257.3333435058594,0.3287953734397888,269.3333435058594,0.32175591588020325,230.3333282470703,0.32299742102622986,172.0,0.32878679037094116,464.3333435058594,0.3242744505405426,1987.0,0.31730586290359497,582.3333129882812,0.7242975831031799,0.8916456699371338,0.7521655559539795,0.9696364998817444,0.8680202960968018,3,4727,,
,0.9249613285064697,3878.0,0.9321869611740112,4129.0,0.8654434084892273,3597.0,0.9531403183937073,12228.0,0.9481661319732666,6598.0,0.8802984356880188,2949.0,0.9315823316574097,3084.0,0.9468531608581543,1430.0,0.9174781441688538,12118.0,0.8107791543006897,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665096998214722,9555.0,0.9729040265083313,3137.0,0.9294235706329346,7963.0,0.9535269737243652,3615.0,0.9075535535812378,3548.0,0.9190719723701477,5474.0,0.9688898324966431,9611.0,0.9616906046867371,4803.0,0.9271382093429565,51632.0,0.9187333583831787,17621.0,0.9428874254226685,6601.0,0.949815571308136,10302.0,0.9498803615570068,7103.0,0.950746476650238,7167.0,0.9574825167655945,7150.0,0.9117318391799927,6265.0,0.9379263520240784,4398.0,0.94906085729599,13310.0,0.9491196870803833,55149.0,0.9032655358314514,14607.0,,,,,,3,4727,0.9356260299682617,0.8107791543006897
0.8691889643669128,0.3272450566291809,146.0,0.3276353180408478,156.0,0.29844096302986145,149.6666717529297,0.32481667399406433,469.6666564941406,0.32231801748275757,232.0,0.3076098561286926,103.66666412353516,0.3284742534160614,114.33333587646484,0.3333333432674408,55.33333206176758,0.3216155469417572,445.6666564941406,0.29357022047042847,131.3333282470703,0.27221688628196716,692.6666870117188,0.2765468955039978,1790.3333740234375,0.30674487352371216,568.3333129882812,0.3222799003124237,3468.0,0.3074324429035187,296.0,0.3150146007537842,988.6666870117188,0.3043653070926666,1657.0,0.2769211530685425,886.3333129882812,0.3001307249069214,425.0,0.27947428822517395,862.3333129882812,0.3202974498271942,1270.0,0.30247247219085693,1231.3333740234375,0.25982430577278137,2403.333251953125,0.29462936520576477,1762.6666259765625,0.2996419370174408,2575.666748046875,0.30856791138648987,1444.6666259765625,0.2773263454437256,1271.6666259765625,0.3127743601799011,1518.6666259765625,0.2977706491947174,10626.0,0.25472190976142883,4247.33349609375,0.3314606845378876,356.0,0.3272543251514435,109.66666412353516,0.32258063554763794,289.3333435058594,0.3316831588745117,134.6666717529297,0.3208955228328705,134.0,0.32357725501060486,205.0,0.3320634961128235,350.0,0.33084577322006226,178.6666717529297,0.3181264102458954,1914.3333740234375,0.3184907138347626,621.3333129882812,0.33123424649238586,264.6666564941406,0.3311546742916107,408.0,0.33027923107147217,254.6666717529297,0.33117443323135376,257.3333435058594,0.32962045073509216,269.3333435058594,0.32368549704551697,230.3333282470703,0.3242894113063812,172.0,0.32902607321739197,464.3333435058594,0.32494547963142395,1987.0,0.31711503863334656,582.3333129882812,0.7641657590866089,0.9015585780143738,0.8166506290435791,0.9703813791275024,0.8807106614112854,4,5909,,
,0.9332129955291748,3878.0,0.9363042116165161,4129.0,0.8701695799827576,3597.0,0.9591920375823975,12228.0,0.9499848484992981,6598.0,0.880637526512146,2949.0,0.9445525407791138,3084.0,0.9447552561759949,1430.0,0.9257303476333618,12118.0,0.8336262702941895,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675562381744385,9555.0,0.9713101983070374,3137.0,0.9318096041679382,7963.0,0.9573997259140015,3615.0,0.9253100156784058,3548.0,0.9254658222198486,5474.0,0.9709707498550415,9611.0,0.9650218486785889,4803.0,0.9317671060562134,51632.0,0.9259973764419556,17621.0,0.9531888961791992,6601.0,0.9545719027519226,10302.0,0.9550893902778625,7103.0,0.9543741941452026,7167.0,0.9594405889511108,7150.0,0.9201915264129639,6265.0,0.9483856558799744,4398.0,0.9537941217422485,13310.0,0.9506428241729736,55149.0,0.9131238460540771,14607.0,,,,,,4,5909,0.940555989742279,0.8336262702941895
