acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.8541044592857361,0.32420089840888977,146.0,0.31908831000328064,156.0,0.28804752230644226,149.6666717529297,0.2838892638683319,469.6666564941406,0.31226053833961487,232.0,0.29046088457107544,103.66666412353516,0.33236151933670044,114.33333587646484,0.3333333432674408,55.33333206176758,0.3166292607784271,445.6666564941406,0.27241963148117065,131.3333282470703,0.23949311673641205,692.6666870117188,0.18599887192249298,1790.3333740234375,0.2991202175617218,568.3333129882812,0.3234653174877167,3468.0,0.319819837808609,296.0,0.3224320113658905,988.6666870117188,0.2717762887477875,1657.0,0.27140530943870544,886.3333129882812,0.2930718958377838,425.0,0.27097025513648987,862.3333129882812,0.31539806723594666,1270.0,0.30581122636795044,1231.3333740234375,0.2880721390247345,2403.333251953125,0.2613464295864105,1762.6666259765625,0.2891160845756531,2575.666748046875,0.3076449930667877,1444.6666259765625,0.2736566364765167,1271.6666259765625,0.3148229420185089,1518.6666259765625,0.2880879342556,10626.0,0.25077173113822937,4247.33349609375,0.3289637863636017,356.0,0.32320162653923035,109.66666412353516,0.3060675859451294,289.3333435058594,0.33003300428390503,134.6666717529297,0.31177446246147156,134.0,0.291598916053772,205.0,0.324444442987442,350.0,0.323383092880249,178.6666717529297,0.3091299533843994,1914.3333740234375,0.22031474113464355,621.3333129882812,0.32493701577186584,264.6666564941406,0.3229847550392151,408.0,0.3206806480884552,254.6666717529297,0.3182210624217987,257.3333435058594,0.32714521884918213,269.3333435058594,0.299565851688385,230.3333282470703,0.31589147448539734,172.0,0.3062933683395386,464.3333435058594,0.2903316020965576,1987.0,0.2963174879550934,582.3333129882812,0.7523151636123657,0.8388437032699585,0.5579966306686401,0.9067044258117676,0.6609442234039307,0,1181,,
,0.8483754396438599,3878.0,0.8469362854957581,4129.0,0.7144842743873596,3597.0,0.8891069889068604,12228.0,0.8779933452606201,6598.0,0.8270600438117981,2949.0,0.8414396643638611,3084.0,0.8545454740524292,1430.0,0.8292622566223145,12118.0,0.7416520118713379,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918890655040741,9555.0,0.9097864031791687,3137.0,0.8597262501716614,7963.0,0.8531120419502258,3615.0,0.8379368782043457,3548.0,0.833759605884552,5474.0,0.8853397369384766,9611.0,0.8915261030197144,4803.0,0.8726564645767212,51632.0,0.8406446576118469,17621.0,0.8254809975624084,6601.0,0.8530382513999939,10302.0,0.8668168187141418,7103.0,0.8426119685173035,7167.0,0.8749650120735168,7150.0,0.8070231676101685,6265.0,0.844474732875824,4398.0,0.8789631724357605,13310.0,0.887232780456543,55149.0,0.80406653881073,14607.0,,,,,,0,1181,0.8611871600151062,0.7144842743873596
0.5826651453971863,0.3112633228302002,146.0,0.3155270516872406,156.0,0.2761692702770233,149.6666717529297,0.326472669839859,469.6666564941406,0.31896552443504333,232.0,0.31082528829574585,103.66666412353516,0.3148688077926636,114.33333587646484,0.3052208721637726,55.33333206176758,0.31637996435165405,445.6666564941406,0.27241963148117065,131.3333282470703,0.23628489673137665,692.6666870117188,0.1302054226398468,1790.3333740234375,0.30087974667549133,568.3333129882812,0.3187555968761444,3468.0,0.29542043805122375,296.0,0.3146774470806122,988.6666870117188,0.29799503087997437,1657.0,0.24006520211696625,886.3333129882812,0.28026142716407776,425.0,0.26774898171424866,862.3333129882812,0.26369205117225647,1270.0,0.22784696519374847,1231.3333740234375,0.2447526603937149,2403.333251953125,0.1402546614408493,1762.6666259765625,0.2576247751712799,2575.666748046875,0.22081218659877777,1444.6666259765625,0.24211446940898895,1271.6666259765625,0.22556336224079132,1518.6666259765625,0.17408035695552826,10626.0,0.13485585153102875,4247.33349609375,0.32865169644355774,356.0,0.32320162653923035,109.66666412353516,0.3214285671710968,289.3333435058594,0.32838281989097595,134.6666717529297,0.305970162153244,134.0,0.3018970191478729,205.0,0.32380953431129456,350.0,0.3215174078941345,178.6666717529297,0.3228277862071991,1914.3333740234375,0.3199213147163391,621.3333129882812,0.3270361125469208,264.6666564941406,0.324891060590744,408.0,0.32373473048210144,254.6666717529297,0.32383421063423157,257.3333435058594,0.32549503445625305,269.3333435058594,0.29088279604911804,230.3333282470703,0.316537469625473,172.0,0.3251974284648895,464.3333435058594,0.32589611411094666,1987.0,0.31978631019592285,582.3333129882812,0.40456756949424744,0.8066411018371582,0.3906162679195404,0.9611740112304688,0.817258894443512,1,2363,,
,0.894275426864624,3878.0,0.8929522633552551,4129.0,0.7781484723091125,3597.0,0.9243539571762085,12228.0,0.9105789661407471,6598.0,0.8504577875137329,2949.0,0.8962386250495911,3084.0,0.892307698726654,1430.0,0.8706057071685791,12118.0,0.7905682325363159,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531135559082031,9555.0,0.9448517560958862,3137.0,0.9059399962425232,7963.0,0.8979253172874451,3615.0,0.8773956894874573,3548.0,0.8635367155075073,5474.0,0.9250858426094055,9611.0,0.9185925722122192,4803.0,0.8990741968154907,51632.0,0.8794620037078857,17621.0,0.8866838216781616,6601.0,0.9114735126495361,10302.0,0.9096156358718872,7103.0,0.8975861668586731,7167.0,0.9198601245880127,7150.0,0.8595371246337891,6265.0,0.894270122051239,4398.0,0.9199849963188171,13310.0,0.9174055457115173,55149.0,0.8592455387115479,14607.0,,,,,,1,2363,0.8996151089668274,0.7781484723091125
0.5509440898895264,0.3287671208381653,146.0,0.3226495683193207,156.0,0.28433555364608765,149.6666717529297,0.3217411935329437,469.6666564941406,0.3208812177181244,232.0,0.3086816668510437,103.66666412353516,0.3333333432674408,114.33333587646484,0.3313252925872803,55.33333206176758,0.3161306381225586,445.6666564941406,0.2842639684677124,131.3333282470703,0.27125442028045654,692.6666870117188,0.20058338344097137,1790.3333740234375,0.29442813992500305,568.3333129882812,0.3231769800186157,3468.0,0.3119369447231293,296.0,0.31737467646598816,988.6666870117188,0.2947763502597809,1657.0,0.2667669355869293,886.3333129882812,0.29019609093666077,425.0,0.2725164294242859,862.3333129882812,0.2841644883155823,1270.0,0.2463454157114029,1231.3333740234375,0.17938049137592316,2403.333251953125,0.14473021030426025,1762.6666259765625,0.26685646176338196,2575.666748046875,0.2276572734117508,1444.6666259765625,0.24927915632724762,1271.6666259765625,0.25417032837867737,1518.6666259765625,0.14609865844249725,10626.0,0.13762883841991425,4247.33349609375,0.33208489418029785,356.0,0.3272543251514435,109.66666412353516,0.32104453444480896,289.3333435058594,0.3316831588745117,134.6666717529297,0.31840795278549194,134.0,0.31761518120765686,205.0,0.33174601197242737,350.0,0.3296019732952118,178.6666717529297,0.3167334198951721,1914.3333740234375,0.3141988515853882,621.3333129882812,0.3228379487991333,264.6666564941406,0.327886700630188,408.0,0.32460734248161316,254.6666717529297,0.32815197110176086,257.3333435058594,0.3287953734397888,269.3333435058594,0.29667147994041443,230.3333282470703,0.3178294599056244,172.0,0.32495811581611633,464.3333435058594,0.3230442404747009,1987.0,0.31463462114334106,582.3333129882812,0.41288653016090393,0.8572083711624146,0.6017501354217529,0.9608760476112366,0.8527919054031372,2,3545,,
,0.9017534852027893,3878.0,0.9019132852554321,4129.0,0.8070614337921143,3597.0,0.9338403940200806,12228.0,0.9157320261001587,6598.0,0.868429958820343,2949.0,0.9092088341712952,3084.0,0.9111888408660889,1430.0,0.8847169280052185,12118.0,0.7896895408630371,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584510922431946,9555.0,0.94899582862854,3137.0,0.9074469208717346,7963.0,0.91341632604599,3615.0,0.8928974270820618,3548.0,0.8757764101028442,5474.0,0.933305561542511,9611.0,0.9290027022361755,4803.0,0.911876380443573,51632.0,0.8914930820465088,17621.0,0.9015300869941711,6601.0,0.927198588848114,10302.0,0.924961268901825,7103.0,0.9113994836807251,7167.0,0.9282517433166504,7150.0,0.8731045722961426,6265.0,0.9145066142082214,4398.0,0.9242674708366394,13310.0,0.9298627376556396,55149.0,0.877661406993866,14607.0,,,,,,2,3545,0.9114490151405334,0.7896895408630371
0.5112281441688538,0.3234398663043976,146.0,0.3183760643005371,156.0,0.30289533734321594,149.6666717529297,0.32883843779563904,469.6666564941406,0.3247126340866089,232.0,0.3086816668510437,103.66666412353516,0.31972789764404297,114.33333587646484,0.3273092210292816,55.33333206176758,0.32410869002342224,445.6666564941406,0.2901861369609833,131.3333282470703,0.26852741837501526,692.6666870117188,0.21125799417495728,1790.3333740234375,0.29012706875801086,568.3333129882812,0.32087019085884094,3468.0,0.29729729890823364,296.0,0.3120926022529602,988.6666870117188,0.30771809816360474,1657.0,0.2564873993396759,886.3333129882812,0.28339868783950806,425.0,0.26723361015319824,862.3333129882812,0.2904636859893799,1270.0,0.25103771686553955,1231.3333740234375,0.1990291327238083,2403.333251953125,0.14769288897514343,1762.6666259765625,0.2741900682449341,2575.666748046875,0.22542685270309448,1444.6666259765625,0.25391000509262085,1271.6666259765625,0.25702372193336487,1518.6666259765625,0.10028859972953796,10626.0,0.14218071103096008,4247.33349609375,0.3299001157283783,356.0,0.3252279460430145,109.66666412353516,0.32104453444480896,289.3333435058594,0.33003300428390503,134.6666717529297,0.30845770239830017,134.0,0.3208672106266022,205.0,0.3311111032962799,350.0,0.3264925181865692,178.6666717529297,0.32114458084106445,1914.3333740234375,0.3247496485710144,621.3333129882812,0.3178001642227173,264.6666564941406,0.3112744987010956,408.0,0.3184991180896759,254.6666717529297,0.3195163905620575,257.3333435058594,0.3221947252750397,269.3333435058594,0.2643511891365051,230.3333282470703,0.29198965430259705,172.0,0.3225651979446411,464.3333435058594,0.3234916031360626,1987.0,0.3201678991317749,582.3333129882812,0.3008657991886139,0.8577526807785034,0.6337739825248718,0.9603098630905151,0.7930535674095154,3,4727,,
,0.9056214690208435,3878.0,0.9174134135246277,4129.0,0.8256880640983582,3597.0,0.9366208910942078,12228.0,0.9325553178787231,6598.0,0.8680908679962158,2949.0,0.9137483835220337,3084.0,0.9321678280830383,1430.0,0.8937118053436279,12118.0,0.8016988635063171,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598116278648376,9555.0,0.9521836042404175,3137.0,0.9136003851890564,7963.0,0.9253112077713013,3615.0,0.8999436497688293,3548.0,0.8900255560874939,5474.0,0.9401727318763733,9611.0,0.9450343251228333,4803.0,0.9170475602149963,51632.0,0.8975654244422913,17621.0,0.9131949543952942,6601.0,0.9293341040611267,10302.0,0.9367872476577759,7103.0,0.9180968403816223,7167.0,0.9318881034851074,7150.0,0.882202684879303,6265.0,0.915188729763031,4398.0,0.9306536316871643,13310.0,0.9324194192886353,55149.0,0.8860135674476624,14607.0,,,,,,3,4727,0.9176784753799438,0.8016988635063171
0.5008935332298279,0.3287671208381653,146.0,0.3233618140220642,156.0,0.29398664832115173,149.6666717529297,0.3205583095550537,469.6666564941406,0.32614943385124207,232.0,0.3054662346839905,103.66666412353516,0.33236151933670044,114.33333587646484,0.3313252925872803,55.33333206176758,0.3223634958267212,445.6666564941406,0.2808798551559448,131.3333282470703,0.26628169417381287,692.6666870117188,0.19785267114639282,1790.3333740234375,0.30166175961494446,568.3333129882812,0.3201332986354828,3468.0,0.319819837808609,296.0,0.31625083088874817,988.6666870117188,0.31241199374198914,1657.0,0.2571142017841339,886.3333129882812,0.295686274766922,425.0,0.28102049231529236,862.3333129882812,0.30787402391433716,1270.0,0.2800036072731018,1231.3333740234375,0.1803513616323471,2403.333251953125,0.1456127017736435,1762.6666259765625,0.2820413410663605,2575.666748046875,0.23904015123844147,1444.6666259765625,0.26264744997024536,1271.6666259765625,0.28833773732185364,1518.6666259765625,0.08036890625953674,10626.0,0.14364568889141083,4247.33349609375,0.3308364450931549,356.0,0.32826748490333557,109.66666412353516,0.3264208734035492,289.3333435058594,0.3308580815792084,134.6666717529297,0.32006633281707764,134.0,0.3214091956615448,205.0,0.3320634961128235,350.0,0.33084577322006226,178.6666717529297,0.3197515904903412,1914.3333740234375,0.3172388970851898,621.3333129882812,0.32745590806007385,264.6666564941406,0.33033767342567444,408.0,0.3276614248752594,254.6666717529297,0.3303108811378479,257.3333435058594,0.3304455578327179,269.3333435058594,0.31741437315940857,230.3333282470703,0.3255814015865326,172.0,0.32806891202926636,464.3333435058594,0.3234916031360626,1987.0,0.31959548592567444,582.3333129882812,0.24110671877861023,0.8615344762802124,0.5935580134391785,0.9688021540641785,0.8426395654678345,4,5909,,
,0.905105710029602,3878.0,0.921046257019043,4129.0,0.8198498487472534,3597.0,0.9439810514450073,12228.0,0.9337677955627441,6598.0,0.8792811036109924,2949.0,0.917639434337616,3084.0,0.929370641708374,1430.0,0.8961874842643738,12118.0,0.8134153485298157,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9623233675956726,9555.0,0.9572840332984924,3137.0,0.9195026755332947,7963.0,0.93692946434021,3615.0,0.89515221118927,3548.0,0.8984289169311523,5474.0,0.9467276930809021,9611.0,0.939621090888977,4803.0,0.9229547381401062,51632.0,0.9059077501296997,17621.0,0.9257688522338867,6601.0,0.936225950717926,10302.0,0.9393213987350464,7103.0,0.9292591214179993,7167.0,0.9366433620452881,7150.0,0.8913008570671082,6265.0,0.922919511795044,4398.0,0.9353117942810059,13310.0,0.9375510215759277,55149.0,0.8904634714126587,14607.0,,,,,,4,5909,0.923084557056427,0.8134153485298157
