acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.7249041795730591,0.3287671208381653,146.0,0.3126780688762665,156.0,0.25092798471450806,149.6666717529297,0.30991247296333313,469.6666564941406,0.3132183849811554,232.0,0.2797427475452423,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.3049114942550659,445.6666564941406,0.2834179401397705,131.3333282470703,0.28521013259887695,692.6666870117188,0.17253150045871735,1790.3333740234375,0.28797653317451477,568.3333129882812,0.31369343400001526,3468.0,0.30855855345726013,296.0,0.3197347819805145,988.6666870117188,0.27640312910079956,1657.0,0.26902344822883606,886.3333129882812,0.280522882938385,425.0,0.27767041325569153,862.3333129882812,0.3170603811740875,1270.0,0.2913734018802643,1231.3333740234375,0.17313915491104126,2403.333251953125,0.21671710908412933,1762.6666259765625,0.2870885729789734,2575.666748046875,0.25249961018562317,1444.6666259765625,0.25539538264274597,1271.6666259765625,0.30662861466407776,1518.6666259765625,0.24492335319519043,10626.0,0.18691466748714447,4247.33349609375,0.33114856481552124,356.0,0.326241135597229,109.66666412353516,0.31758832931518555,289.3333435058594,0.3316831588745117,134.6666717529297,0.3192371428012848,134.0,0.3149051368236542,205.0,0.3320634961128235,350.0,0.3277363181114197,178.6666717529297,0.30947819352149963,1914.3333740234375,0.30454221367836,621.3333129882812,0.3278757333755493,264.6666564941406,0.3292483687400818,408.0,0.3320244252681732,254.6666717529297,0.33074265718460083,257.3333435058594,0.33003300428390503,269.3333435058594,0.31403762102127075,230.3333282470703,0.3262273967266083,172.0,0.3225651979446411,464.3333435058594,0.311133474111557,1987.0,0.2919290363788605,582.3333129882812,0.5194174647331238,0.8304205536842346,0.5175945162773132,0.9416567087173462,0.7527839541435242,0,1181,,
,0.819236695766449,3878.0,0.8396705985069275,4129.0,0.710314154624939,3597.0,0.8912332057952881,12228.0,0.8664746880531311,6598.0,0.8023058772087097,2949.0,0.8148508667945862,3084.0,0.844755232334137,1430.0,0.8274467587471008,12118.0,0.7237844467163086,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149136543273926,9555.0,0.9088301062583923,3137.0,0.8367449641227722,7963.0,0.8608575463294983,3615.0,0.8269447684288025,3548.0,0.831932783126831,5474.0,0.8844032883644104,9611.0,0.8823651671409607,4803.0,0.8700612187385559,51632.0,0.8385449051856995,17621.0,0.8015452027320862,6601.0,0.8388662338256836,10302.0,0.8649865984916687,7103.0,0.8360541462898254,7167.0,0.8537063002586365,7150.0,0.7944133877754211,6265.0,0.8337880969047546,4398.0,0.862885057926178,13310.0,0.878928005695343,55149.0,0.7924967408180237,14607.0,,,,,,0,1181,0.8532119393348694,0.710314154624939
0.6695746183395386,0.321156769990921,146.0,0.3212250769138336,156.0,0.2717149257659912,149.6666717529297,0.3203217387199402,469.6666564941406,0.3208812177181244,232.0,0.2968917489051819,103.66666412353516,0.3255588114261627,114.33333587646484,0.3253012001514435,55.33333206176758,0.3193717300891876,445.6666564941406,0.27157360315322876,131.3333282470703,0.24382418394088745,692.6666870117188,0.19239123165607452,1790.3333740234375,0.28797653317451477,568.3333129882812,0.322376012802124,3468.0,0.309684693813324,296.0,0.31636324524879456,988.6666870117188,0.30020788311958313,1657.0,0.26288077235221863,886.3333129882812,0.28287580609321594,425.0,0.26607397198677063,862.3333129882812,0.29291337728500366,1270.0,0.2559104859828949,1231.3333740234375,0.2006010264158249,2403.333251953125,0.17776095867156982,1762.6666259765625,0.2677623927593231,2575.666748046875,0.23819412291049957,1444.6666259765625,0.24097859859466553,1271.6666259765625,0.2734123468399048,1518.6666259765625,0.23175857961177826,10626.0,0.14764820039272308,4247.33349609375,0.3267790377140045,356.0,0.32320162653923035,109.66666412353516,0.3229646682739258,289.3333435058594,0.32673266530036926,134.6666717529297,0.3034825921058655,134.0,0.2959349453449249,205.0,0.324444442987442,350.0,0.32027363777160645,178.6666717529297,0.3218410909175873,1914.3333740234375,0.316165953874588,621.3333129882812,0.3270361125469208,264.6666564941406,0.32815903425216675,408.0,0.32722511887550354,254.6666717529297,0.3285837471485138,257.3333435058594,0.3287953734397888,269.3333435058594,0.30776652693748474,230.3333282470703,0.3223514258861542,172.0,0.32567599415779114,464.3333435058594,0.32399484515190125,1987.0,0.31692424416542053,582.3333129882812,0.44294458627700806,0.8456337451934814,0.5771737098693848,0.960935652256012,0.8147208094596863,1,2363,,
,0.8677152991294861,3878.0,0.8837490677833557,4129.0,0.7664720416069031,3597.0,0.9205920696258545,12228.0,0.9061837196350098,6598.0,0.8494405150413513,2949.0,0.8754863739013672,3084.0,0.8748251795768738,1430.0,0.862188458442688,12118.0,0.7668424248695374,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439037442207336,9555.0,0.9419828057289124,3137.0,0.8873540163040161,7963.0,0.912033200263977,3615.0,0.8703494668006897,3548.0,0.8639020919799805,5474.0,0.9292477369308472,9611.0,0.9202581644058228,4803.0,0.8986675143241882,51632.0,0.8739572167396545,17621.0,0.8724435567855835,6601.0,0.9016695618629456,10302.0,0.9066591858863831,7103.0,0.8865634202957153,7167.0,0.9067133069038391,7150.0,0.8513966202735901,6265.0,0.8933606147766113,4398.0,0.9061607718467712,13310.0,0.9157010912895203,55149.0,0.8504141569137573,14607.0,,,,,,1,2363,0.8940899968147278,0.7664720416069031
0.6441672444343567,0.31963470578193665,146.0,0.32193732261657715,156.0,0.2917594611644745,149.6666717529297,0.32103148102760315,469.6666564941406,0.3204022943973541,232.0,0.3140407204627991,103.66666412353516,0.323615163564682,114.33333587646484,0.3313252925872803,55.33333206176758,0.3228621184825897,445.6666564941406,0.27411165833473206,131.3333282470703,0.27333974838256836,692.6666870117188,0.1976664811372757,1790.3333740234375,0.2877810299396515,568.3333129882812,0.3115788996219635,3468.0,0.30255255103111267,296.0,0.3125421404838562,988.6666870117188,0.3069804906845093,1657.0,0.2561113238334656,886.3333129882812,0.2867973744869232,425.0,0.2752222716808319,862.3333129882812,0.32020998001098633,1270.0,0.30292364954948425,1231.3333740234375,0.21687471866607666,2403.333251953125,0.15355521440505981,1762.6666259765625,0.29192009568214417,2575.666748046875,0.24480849504470825,1444.6666259765625,0.25836610794067383,1271.6666259765625,0.3099941313266754,1518.6666259765625,0.18433821201324463,10626.0,0.15361271798610687,4247.33349609375,0.32958802580833435,356.0,0.3252279460430145,109.66666412353516,0.3206605315208435,289.3333435058594,0.3292079269886017,134.6666717529297,0.31177446246147156,134.0,0.3035230338573456,205.0,0.32920634746551514,350.0,0.323383092880249,178.6666717529297,0.3226536810398102,1914.3333740234375,0.3156294524669647,621.3333129882812,0.3282955586910248,264.6666564941406,0.3306100070476532,408.0,0.3324607312679291,254.6666717529297,0.3285837471485138,257.3333435058594,0.33003300428390503,269.3333435058594,0.3207911252975464,230.3333282470703,0.3171834647655487,172.0,0.32782962918281555,464.3333435058594,0.3033607304096222,1987.0,0.3140622079372406,582.3333129882812,0.46066564321517944,0.8459488749504089,0.5929994583129883,0.9548569917678833,0.8223350048065186,2,3545,,
,0.8883445262908936,3878.0,0.8941632509231567,4129.0,0.7917709350585938,3597.0,0.9275433421134949,12228.0,0.9167929887771606,6598.0,0.8524923920631409,2949.0,0.8998054265975952,3084.0,0.9132866859436035,1430.0,0.8777850866317749,12118.0,0.7729935646057129,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514390230178833,9555.0,0.9435766935348511,3137.0,0.8996609449386597,7963.0,0.9255878329277039,3615.0,0.8765501976013184,3548.0,0.8761417865753174,5474.0,0.9366350769996643,9611.0,0.9310847520828247,4803.0,0.9065695405006409,51632.0,0.8870097994804382,17621.0,0.9001666307449341,6601.0,0.9172005653381348,10302.0,0.922004759311676,7103.0,0.8968884944915771,7167.0,0.9215384721755981,7150.0,0.8651236891746521,6265.0,0.9088221788406372,4398.0,0.9181066751480103,13310.0,0.9233893752098083,55149.0,0.870746910572052,14607.0,,,,,,2,3545,0.9055238366127014,0.7729935646057129
0.6971100568771362,0.3219178020954132,146.0,0.3176638185977936,156.0,0.30289533734321594,149.6666717529297,0.32907500863075256,469.6666564941406,0.3180076777935028,232.0,0.30225080251693726,103.66666412353516,0.3206997215747833,114.33333587646484,0.3253012001514435,55.33333206176758,0.32186487317085266,445.6666564941406,0.27664974331855774,131.3333282470703,0.27831247448921204,692.6666870117188,0.22534598410129547,1790.3333740234375,0.289540559053421,568.3333129882812,0.31097015738487244,3468.0,0.29767265915870667,296.0,0.3095077574253082,988.6666870117188,0.307986319065094,1657.0,0.2591199576854706,886.3333129882812,0.2857516407966614,425.0,0.26542970538139343,862.3333129882812,0.30271217226982117,1270.0,0.27486011385917664,1231.3333740234375,0.2435506135225296,2403.333251953125,0.17120523750782013,1762.6666259765625,0.27815884351730347,2575.666748046875,0.23950161039829254,1444.6666259765625,0.2538226246833801,1271.6666259765625,0.2905326187610626,1518.6666259765625,0.23466549813747406,10626.0,0.15492074191570282,4247.33349609375,0.3289637863636017,356.0,0.326241135597229,109.66666412353516,0.32104453444480896,289.3333435058594,0.32673266530036926,134.6666717529297,0.309286892414093,134.0,0.30894309282302856,205.0,0.3285714089870453,350.0,0.3215174078941345,178.6666717529297,0.3234662413597107,1914.3333740234375,0.3209942877292633,621.3333129882812,0.3270361125469208,264.6666564941406,0.3284313678741455,408.0,0.32373473048210144,254.6666717529297,0.3259930908679962,257.3333435058594,0.3259075880050659,269.3333435058594,0.29088279604911804,230.3333282470703,0.3178294599056244,172.0,0.32663318514823914,464.3333435058594,0.3260079324245453,1987.0,0.3209311068058014,582.3333129882812,0.46476221084594727,0.8570078015327454,0.6760379672050476,0.9665971398353577,0.8299492597579956,3,4727,,
,0.8953068852424622,3878.0,0.905303955078125,4129.0,0.8112315535545349,3597.0,0.9349035024642944,12228.0,0.9160351753234863,6598.0,0.8640217185020447,2949.0,0.8998054265975952,3084.0,0.9111888408660889,1430.0,0.8880178332328796,12118.0,0.7923257350921631,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557299613952637,9555.0,0.9550526142120361,3137.0,0.9114655256271362,7963.0,0.9294605851173401,3615.0,0.8959977626800537,3548.0,0.8783339262008667,5474.0,0.9409010410308838,9611.0,0.9394128918647766,4803.0,0.913154661655426,51632.0,0.8972249031066895,17621.0,0.9041054248809814,6601.0,0.9271015524864197,10302.0,0.9274954199790955,7103.0,0.9081903100013733,7167.0,0.9272727370262146,7150.0,0.8729449510574341,6265.0,0.9145066142082214,4398.0,0.9261457324028015,13310.0,0.9304429888725281,55149.0,0.8812897801399231,14607.0,,,,,,3,4727,0.9132246375083923,0.7923257350921631
0.6460601687431335,0.3226788341999054,146.0,0.3212250769138336,156.0,0.27468448877334595,149.6666717529297,0.32292404770851135,469.6666564941406,0.31657087802886963,232.0,0.3118970990180969,103.66666412353516,0.3304179012775421,114.33333587646484,0.32329317927360535,55.33333206176758,0.31987035274505615,445.6666564941406,0.2893401086330414,131.3333282470703,0.28569135069847107,692.6666870117188,0.21163035929203033,1790.3333740234375,0.30244380235671997,568.3333129882812,0.3156798779964447,3468.0,0.319819837808609,296.0,0.31647560000419617,988.6666870117188,0.30691343545913696,1657.0,0.25247588753700256,886.3333129882812,0.30352941155433655,425.0,0.2759953439235687,862.3333129882812,0.3077865242958069,1270.0,0.28216928243637085,1231.3333740234375,0.18825705349445343,2403.333251953125,0.14788199961185455,1762.6666259765625,0.2760450541973114,2575.666748046875,0.2361944317817688,1444.6666259765625,0.2550458610057831,1271.6666259765625,0.29389816522598267,1518.6666259765625,0.20697659254074097,10626.0,0.14877308905124664,4247.33349609375,0.3308364450931549,356.0,0.3252279460430145,109.66666412353516,0.32526883482933044,289.3333435058594,0.33003300428390503,134.6666717529297,0.3076285421848297,134.0,0.3159891664981842,205.0,0.3285714089870453,350.0,0.3264925181865692,178.6666717529297,0.3234662413597107,1914.3333740234375,0.3211731016635895,621.3333129882812,0.32871535420417786,264.6666564941406,0.32952070236206055,408.0,0.3311518132686615,254.6666717529297,0.33246979117393494,257.3333435058594,0.32962045073509216,269.3333435058594,0.32465025782585144,230.3333282470703,0.32687339186668396,172.0,0.32782962918281555,464.3333435058594,0.30145949125289917,1987.0,0.3176874816417694,582.3333129882812,0.44364598393440247,0.8638837933540344,0.6348910927772522,0.9572407603263855,0.8240534663200378,4,5909,,
,0.8904074430465698,3878.0,0.912811815738678,4129.0,0.8176258206367493,3597.0,0.9411187171936035,12228.0,0.9286147356033325,6598.0,0.8728382587432861,2949.0,0.9186121821403503,3084.0,0.9146853089332581,1430.0,0.8928040862083435,12118.0,0.8128295540809631,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645211696624756,9555.0,0.9550526142120361,3137.0,0.9147306084632874,7963.0,0.9266943335533142,3615.0,0.8965614438056946,3548.0,0.8869199752807617,5474.0,0.9494329690933228,9611.0,0.9450343251228333,4803.0,0.9184033274650574,51632.0,0.9034674763679504,17621.0,0.9153158664703369,6601.0,0.9238011837005615,10302.0,0.9301703572273254,7103.0,0.9197711944580078,7167.0,0.9295104742050171,7150.0,0.8830007910728455,6265.0,0.9183719754219055,4398.0,0.9312546849250793,13310.0,0.933525562286377,55149.0,0.8834120631217957,14607.0,,,,,,4,5909,0.9183728098869324,0.8128295540809631
