acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6967926025390625,0.3287671208381653,146.0,0.3205128014087677,156.0,0.2850779592990875,149.6666717529297,0.326472669839859,469.6666564941406,0.32231801748275757,232.0,0.3054662346839905,103.66666412353516,0.3206997215747833,114.33333587646484,0.3253012001514435,55.33333206176758,0.32485663890838623,445.6666564941406,0.2868020236492157,131.3333282470703,0.2016361951828003,692.6666870117188,0.22565631568431854,1790.3333740234375,0.20312805473804474,568.3333129882812,0.31667307019233704,3468.0,0.29954954981803894,296.0,0.30815914273262024,988.6666870117188,0.30315831303596497,1657.0,0.24432744085788727,886.3333129882812,0.29150328040122986,425.0,0.25447753071784973,862.3333129882812,0.2576552927494049,1270.0,0.21846236288547516,1231.3333740234375,0.24179381132125854,2403.333251953125,0.1448562741279602,1762.6666259765625,0.25753849744796753,2575.666748046875,0.22788800299167633,1444.6666259765625,0.2412407249212265,1271.6666259765625,0.22014926373958588,1518.6666259765625,0.25422966480255127,10626.0,0.19240830838680267,4247.33349609375,0.33021223545074463,356.0,0.3272543251514435,109.66666412353516,0.3241167366504669,289.3333435058594,0.33003300428390503,134.6666717529297,0.3126036524772644,134.0,0.32303524017333984,205.0,0.3323809504508972,350.0,0.3296019732952118,178.6666717529297,0.3214928209781647,1914.3333740234375,0.32081544399261475,621.3333129882812,0.3266162872314453,264.6666564941406,0.32952070236206055,408.0,0.3241710364818573,254.6666717529297,0.32642486691474915,257.3333435058594,0.3263201415538788,269.3333435058594,0.31403762102127075,230.3333282470703,0.3255814015865326,172.0,0.32615458965301514,464.3333435058594,0.32500138878822327,1987.0,0.317496657371521,582.3333129882812,0.4345688223838806,0.828443706035614,0.6049085855484009,0.9689511060714722,0.8552338480949402,0,1181,,
,0.9448168873786926,3878.0,0.9450230002403259,4129.0,0.8223519325256348,3597.0,0.9669610857963562,12228.0,0.9501364231109619,6598.0,0.9077653288841248,2949.0,0.9396887421607971,3084.0,0.96293705701828,1430.0,0.933817446231842,12118.0,0.8488576412200928,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828361868858337,9555.0,0.9767293334007263,3137.0,0.9393444657325745,7963.0,0.9773167371749878,3615.0,0.9343292117118835,3548.0,0.9391669631004333,5474.0,0.9862657189369202,9611.0,0.9706433415412903,4803.0,0.9389913082122803,51632.0,0.922308623790741,17621.0,0.958945631980896,6601.0,0.9631139636039734,10302.0,0.9717020988464355,7103.0,0.9593972563743591,7167.0,0.9717482328414917,7150.0,0.9169992208480835,6265.0,0.9649840593338013,4398.0,0.9678437113761902,13310.0,0.9584398865699768,55149.0,0.923050582408905,14607.0,,,,,,0,1181,0.9482039213180542,0.8223519325256348
0.6837303638458252,0.3234398663043976,146.0,0.3233618140220642,156.0,0.29695621132850647,149.6666717529297,0.3281286954879761,469.6666564941406,0.32519158720970154,232.0,0.3097534775733948,103.66666412353516,0.31584063172340393,114.33333587646484,0.32329317927360535,55.33333206176758,0.32685115933418274,445.6666564941406,0.2893401086330414,131.3333282470703,0.1849534660577774,692.6666870117188,0.15925030410289764,1790.3333740234375,0.22717498242855072,568.3333129882812,0.3126041293144226,3468.0,0.2961711585521698,296.0,0.30602380633354187,988.6666870117188,0.30677932500839233,1657.0,0.23317037522792816,886.3333129882812,0.2831372618675232,425.0,0.24726194143295288,862.3333129882812,0.29571303725242615,1270.0,0.26682910323143005,1231.3333740234375,0.23712436854839325,2403.333251953125,0.143910750746727,1762.6666259765625,0.2684957683086395,2575.666748046875,0.2297338843345642,1444.6666259765625,0.2498907893896103,1271.6666259765625,0.2739976644515991,1518.6666259765625,0.22801513969898224,10626.0,0.1774446815252304,4247.33349609375,0.32709112763404846,356.0,0.33130699396133423,109.66666412353516,0.3229646682739258,289.3333435058594,0.3292079269886017,134.6666717529297,0.31343284249305725,134.0,0.32249322533607483,205.0,0.33142855763435364,350.0,0.32898011803627014,178.6666717529297,0.3255557417869568,1914.3333740234375,0.32242488861083984,621.3333129882812,0.32871535420417786,264.6666564941406,0.3314270079135895,408.0,0.33027923107147217,254.6666717529297,0.3303108811378479,257.3333435058594,0.33127063512802124,269.3333435058594,0.3289918005466461,230.3333282470703,0.3249354064464569,172.0,0.32902607321739197,464.3333435058594,0.2866409420967102,1987.0,0.3176874816417694,582.3333129882812,0.4317322373390198,0.790367841720581,0.47775089740753174,0.9541716575622559,0.8599228262901306,1,2363,,
,0.972666323184967,3878.0,0.9646403193473816,4129.0,0.8949124217033386,3597.0,0.985197901725769,12228.0,0.9724158644676208,6598.0,0.9233638644218445,2949.0,0.9773021936416626,3084.0,0.9790209531784058,1430.0,0.9716124534606934,12118.0,0.8842999339103699,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893249869346619,9555.0,0.9792795777320862,3137.0,0.9745070934295654,7963.0,0.9914246201515198,3615.0,0.9498308897018433,3548.0,0.9652904868125916,5474.0,0.9960461854934692,9611.0,0.9858421683311462,4803.0,0.9696699976921082,51632.0,0.9620906710624695,17621.0,0.9798515439033508,6601.0,0.9879634976387024,10302.0,0.9828241467475891,7103.0,0.9778149724006653,7167.0,0.985314667224884,7150.0,0.9642457962036133,6265.0,0.9820373058319092,4398.0,0.9808414578437805,13310.0,0.9741427898406982,55149.0,0.9622098803520203,14607.0,,,,,,1,2363,0.9724040627479553,0.8842999339103699
0.6628377437591553,0.32496193051338196,146.0,0.31908831000328064,156.0,0.2962138056755066,149.6666717529297,0.32694581151008606,469.6666564941406,0.3256705105304718,232.0,0.3172561824321747,103.66666412353516,0.3187560737133026,114.33333587646484,0.3052208721637726,55.33333206176758,0.32535526156425476,445.6666564941406,0.29103216528892517,131.3333282470703,0.165543794631958,692.6666870117188,0.12089616805315018,1790.3333740234375,0.264516144990921,568.3333129882812,0.31177112460136414,3468.0,0.2920420467853546,296.0,0.3036637604236603,988.6666870117188,0.30503585934638977,1657.0,0.21712422370910645,886.3333129882812,0.26901960372924805,425.0,0.25718334317207336,862.3333129882812,0.1962379664182663,1270.0,0.1540335714817047,1231.3333740234375,0.22658343613147736,2403.333251953125,0.1402546614408493,1762.6666259765625,0.24144774675369263,2575.666748046875,0.2234271615743637,1444.6666259765625,0.23066841065883636,1271.6666259765625,0.1696663647890091,1518.6666259765625,0.25963568687438965,10626.0,0.183383047580719,4247.33349609375,0.3274032473564148,356.0,0.32826748490333557,109.66666412353516,0.3233487010002136,289.3333435058594,0.3308580815792084,134.6666717529297,0.30845770239830017,134.0,0.3252032697200775,205.0,0.3311111032962799,350.0,0.3283582031726837,178.6666717529297,0.3257298767566681,1914.3333740234375,0.3258226215839386,621.3333129882812,0.32451722025871277,264.6666564941406,0.3297930359840393,408.0,0.3285340368747711,254.6666717529297,0.3303108811378479,257.3333435058594,0.3304455578327179,269.3333435058594,0.3193439543247223,230.3333282470703,0.3223514258861542,172.0,0.32495811581611633,464.3333435058594,0.32365933060646057,1987.0,0.3201678991317749,582.3333129882812,0.4207639992237091,0.7692528367042542,0.36268851161003113,0.9726459980010986,0.8730964660644531,2,3545,,
,0.9793708324432373,3878.0,0.9702107310295105,4129.0,0.9188212156295776,3597.0,0.9883055090904236,12228.0,0.9799939393997192,6598.0,0.9386232495307922,2949.0,0.9802204966545105,3084.0,0.977622389793396,1430.0,0.9792870283126831,12118.0,0.9027533531188965,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925693273544312,9555.0,0.9802358746528625,3137.0,0.9782745242118835,7963.0,0.9930843710899353,3615.0,0.9594137668609619,3548.0,0.9720497131347656,5474.0,0.9959421753883362,9611.0,0.9883406162261963,4803.0,0.9757514595985413,51632.0,0.9733840227127075,17621.0,0.9834873676300049,6601.0,0.9912638068199158,10302.0,0.985780656337738,7103.0,0.9859076142311096,7167.0,0.9899300932884216,7150.0,0.9762170910835266,6265.0,0.9854479432106018,4398.0,0.9862509369850159,13310.0,0.9780775904655457,55149.0,0.9691928625106812,14607.0,,,,,,2,3545,0.9781805276870728,0.9027533531188965
0.680732250213623,0.3318112790584564,146.0,0.3283475935459137,156.0,0.3095768392086029,149.6666717529297,0.3295481503009796,469.6666564941406,0.3304597735404968,232.0,0.29903537034988403,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.32336077094078064,445.6666564941406,0.30118444561958313,131.3333282470703,0.22008341550827026,692.6666870117188,0.11611741781234741,1790.3333740234375,0.24144673347473145,568.3333129882812,0.3177303671836853,3468.0,0.29992493987083435,296.0,0.30894583463668823,988.6666870117188,0.30577346682548523,1657.0,0.21649742126464844,886.3333129882812,0.27267974615097046,425.0,0.26813554763793945,862.3333129882812,0.2324584573507309,1270.0,0.188684344291687,1231.3333740234375,0.25413778424263,2403.333251953125,0.1405068039894104,1762.6666259765625,0.2502480447292328,2575.666748046875,0.2322719544172287,1444.6666259765625,0.2429882138967514,1271.6666259765625,0.20090723037719727,1518.6666259765625,0.25259843468666077,10626.0,0.18102861940860748,4247.33349609375,0.3314606845378876,356.0,0.32928064465522766,109.66666412353516,0.32949307560920715,289.3333435058594,0.3308580815792084,134.6666717529297,0.32752901315689087,134.0,0.32628726959228516,205.0,0.3320634961128235,350.0,0.3302238881587982,178.6666717529297,0.31998375058174133,1914.3333740234375,0.3231402039527893,621.3333129882812,0.32871535420417786,264.6666564941406,0.33033767342567444,408.0,0.3228621184825897,254.6666717529297,0.3225388526916504,257.3333435058594,0.327557772397995,269.3333435058594,0.3130728304386139,230.3333282470703,0.3217054307460785,172.0,0.32495811581611633,464.3333435058594,0.3270144760608673,1987.0,0.3255104124546051,582.3333129882812,0.4215204119682312,0.7836924195289612,0.34835225343704224,0.974702000617981,0.8971061110496521,3,4727,,
,0.9811758399009705,3878.0,0.9772341847419739,4129.0,0.9391159415245056,3597.0,0.9897775650024414,12228.0,0.9830251336097717,6598.0,0.9413360357284546,2949.0,0.9785992503166199,3084.0,0.9811188578605652,1430.0,0.9832480549812317,12118.0,0.9244288206100464,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924646615982056,9555.0,0.9846987724304199,3137.0,0.9834233522415161,7963.0,0.9930843710899353,3615.0,0.9667418003082275,3548.0,0.976434051990509,5474.0,0.9965664148330688,9611.0,0.9900062680244446,4803.0,0.9792957901954651,51632.0,0.9782078266143799,17621.0,0.9839418530464172,6601.0,0.993205189704895,10302.0,0.9904265999794006,7103.0,0.9873028993606567,7167.0,0.9923076629638672,7150.0,0.9813247919082642,6265.0,0.9863574504852295,4398.0,0.9876784086227417,13310.0,0.9801628589630127,55149.0,0.9750120043754578,14607.0,,,,,,3,4727,0.9814903140068054,0.9244288206100464
0.7100900411605835,0.33105024695396423,146.0,0.3283475935459137,156.0,0.3043800890445709,149.6666717529297,0.3286018371582031,469.6666564941406,0.3285440504550934,232.0,0.32261523604393005,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.32610321044921875,445.6666564941406,0.3054145574569702,131.3333282470703,0.18575553596019745,692.6666870117188,0.1284056305885315,1790.3333740234375,0.26823070645332336,568.3333129882812,0.3160002529621124,3468.0,0.30217716097831726,296.0,0.3099572956562042,988.6666870117188,0.3081204295158386,1657.0,0.22113578021526337,886.3333129882812,0.2836601436138153,425.0,0.2616930902004242,862.3333129882812,0.2930883467197418,1270.0,0.2625879943370819,1231.3333740234375,0.19583910703659058,2403.333251953125,0.15002521872520447,1762.6666259765625,0.27505284547805786,2575.666748046875,0.2586525082588196,1444.6666259765625,0.2609873116016388,1271.6666259765625,0.2764120399951935,1518.6666259765625,0.24783027172088623,10626.0,0.1913619041442871,4247.33349609375,0.3314606845378876,356.0,0.33029380440711975,109.66666412353516,0.32795700430870056,289.3333435058594,0.3316831588745117,134.6666717529297,0.3175787627696991,134.0,0.32628726959228516,205.0,0.3320634961128235,350.0,0.3314676582813263,178.6666717529297,0.32660049200057983,1914.3333740234375,0.3265379071235657,621.3333129882812,0.3282955586910248,264.6666564941406,0.33169934153556824,408.0,0.3311518132686615,254.6666717529297,0.3316062092781067,257.3333435058594,0.33250823616981506,269.3333435058594,0.329956591129303,230.3333282470703,0.3255814015865326,172.0,0.32926538586616516,464.3333435058594,0.309623658657074,1987.0,0.31806907057762146,582.3333129882812,0.4500756561756134,0.7878752946853638,0.3852168917655945,0.9719606637954712,0.9131402969360352,4,5909,,
,0.98272305727005,3878.0,0.9774763584136963,4129.0,0.949958324432373,3597.0,0.9904317855834961,12228.0,0.9869657754898071,6598.0,0.9474397897720337,2949.0,0.9837872982025146,3084.0,0.9881119132041931,1430.0,0.9849810004234314,12118.0,0.9282366633415222,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943485260009766,9555.0,0.9866114258766174,3137.0,0.9859349727630615,7963.0,0.9936376214027405,3615.0,0.9715332388877869,3548.0,0.9804530739784241,5474.0,0.9962542653083801,9611.0,0.9910472631454468,4803.0,0.9827238917350769,51632.0,0.982123613357544,17621.0,0.9859112501144409,6601.0,0.9933022856712341,10302.0,0.991130530834198,7103.0,0.9905120730400085,7167.0,0.9946852922439575,7150.0,0.9827613830566406,6265.0,0.9874942898750305,4398.0,0.9900075197219849,13310.0,0.9821755886077881,55149.0,0.9815841913223267,14607.0,,,,,,4,5909,0.9841421246528625,0.9282366633415222
