acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5053965449333191,0.06316591054201126,146.0,0.12037036567926407,156.0,0.2212323695421219,149.6666717529297,0.2659096419811249,469.6666564941406,0.24281609058380127,232.0,0.23365487158298492,103.66666412353516,0.07677356898784637,114.33333587646484,0.15662650763988495,55.33333206176758,0.22538019716739655,445.6666564941406,0.12351945787668228,131.3333282470703,0.15656079351902008,692.6666870117188,0.16707007586956024,1790.3333740234375,0.15307918190956116,568.3333129882812,0.1763424277305603,3468.0,0.15690690279006958,296.0,0.15441672503948212,988.6666870117188,0.16844363510608673,1657.0,0.16798295080661774,886.3333129882812,0.15267974138259888,425.0,0.16247905790805817,862.3333129882812,0.16841644048690796,1270.0,0.1783071607351303,1231.3333740234375,0.17582063376903534,2403.333251953125,0.16307362914085388,1762.6666259765625,0.16522152721881866,2575.666748046875,0.1648208051919937,1444.6666259765625,0.16452600061893463,1271.6666259765625,0.17573894560337067,1518.6666259765625,0.16822469234466553,10626.0,0.16609114408493042,4247.33349609375,0.16635455191135406,356.0,0.08814588934183121,109.66666412353516,0.12403994053602219,289.3333435058594,0.09158415347337723,134.6666717529297,0.15754561126232147,134.0,0.09810297936201096,205.0,0.0771428570151329,350.0,0.13059701025485992,178.6666717529297,0.2846944034099579,1914.3333740234375,0.23855507373809814,621.3333129882812,0.1431570202112198,264.6666564941406,0.057734206318855286,408.0,0.038394417613744736,254.6666717529297,0.16018998622894287,257.3333435058594,0.09075907617807388,269.3333435058594,0.09165460616350174,230.3333282470703,0.058139532804489136,172.0,0.141899973154068,464.3333435058594,0.22026504576206207,1987.0,0.26636138558387756,582.3333129882812,0.48922088742256165,0.49977079033851624,0.45803922414779663,0.5710071325302124,0.11518324911594391,0,1181,,
,0.4909747242927551,3878.0,0.4962460696697235,4129.0,0.5009730458259583,3597.0,0.4965652525424957,12228.0,0.5006062388420105,6598.0,0.4954221844673157,2949.0,0.4918936491012573,3084.0,0.488811194896698,1430.0,0.5086647868156433,12118.0,0.5061511397361755,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000523328781128,9555.0,0.5017532706260681,3137.0,0.5032023191452026,7963.0,0.4954356849193573,3615.0,0.492671936750412,3548.0,0.5009133815765381,5474.0,0.49713870882987976,9611.0,0.4934416115283966,4803.0,0.4989735186100006,51632.0,0.49860960245132446,17621.0,0.5094682574272156,6601.0,0.49718502163887024,10302.0,0.5006335377693176,7103.0,0.5064880847930908,7167.0,0.5043356418609619,7150.0,0.5094972252845764,6265.0,0.5034106373786926,4398.0,0.5001502633094788,13310.0,0.5048686265945435,55149.0,0.5059902667999268,14607.0,,,,,,0,1181,0.5012961626052856,0.488811194896698
0.5089472532272339,0.025875190272927284,146.0,0.07478632777929306,156.0,0.10913140326738358,149.6666717529297,0.30707356333732605,469.6666564941406,0.2361111044883728,232.0,0.23579849302768707,103.66666412353516,0.010689989663660526,114.33333587646484,0.028112448751926422,55.33333206176758,0.2111692875623703,445.6666564941406,0.0702199637889862,131.3333282470703,0.15575873851776123,692.6666870117188,0.16284987330436707,1790.3333740234375,0.1526881754398346,568.3333129882812,0.17131231725215912,3468.0,0.15803302824497223,296.0,0.15115757286548615,988.6666870117188,0.1721317023038864,1657.0,0.15908236801624298,886.3333129882812,0.15398693084716797,425.0,0.15900012850761414,862.3333129882812,0.16867892444133759,1270.0,0.1591770499944687,1231.3333740234375,0.16990292072296143,2403.333251953125,0.16609933972358704,1762.6666259765625,0.15672318637371063,2575.666748046875,0.16728197038173676,1444.6666259765625,0.15718655288219452,1271.6666259765625,0.16703248023986816,1518.6666259765625,0.17615073919296265,10626.0,0.17134934663772583,4247.33349609375,0.16229712963104248,356.0,0.05673758685588837,109.66666412353516,0.10483870655298233,289.3333435058594,0.05115511640906334,134.6666717529297,0.06799336522817612,134.0,0.09268292784690857,205.0,0.08793651312589645,350.0,0.09763681888580322,178.6666717529297,0.24185965955257416,1914.3333740234375,0.2612660825252533,621.3333129882812,0.11376994103193283,264.6666564941406,0.12091503292322159,408.0,0.0798429325222969,254.6666717529297,0.058721933513879776,257.3333435058594,0.12004950642585754,269.3333435058594,0.16160154342651367,230.3333282470703,0.0633074939250946,172.0,0.18281884491443634,464.3333435058594,0.2883185148239136,1987.0,0.24003052711486816,582.3333129882812,0.4701695442199707,0.4912903904914856,0.45347270369529724,0.5784862637519836,0.03206996992230415,1,2363,,
,0.48891180753707886,3878.0,0.4998789131641388,4129.0,0.5065332055091858,3597.0,0.5015538334846497,12228.0,0.5057592988014221,6598.0,0.5113598108291626,2949.0,0.5220493078231812,3084.0,0.47902098298072815,1430.0,0.5016504526138306,12118.0,0.5043936967849731,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49461016058921814,9555.0,0.5215173959732056,3137.0,0.5060906410217285,7963.0,0.5142462253570557,3615.0,0.4881623387336731,3548.0,0.4998173117637634,5474.0,0.5018208026885986,9611.0,0.5001041293144226,4803.0,0.5035830736160278,51632.0,0.5033199191093445,17621.0,0.5071958899497986,6601.0,0.5074743032455444,10302.0,0.5014782547950745,7103.0,0.5035579800605774,7167.0,0.4949650466442108,7150.0,0.5091779828071594,6265.0,0.5109140276908875,4398.0,0.5012772083282471,13310.0,0.5035630464553833,55149.0,0.5055110454559326,14607.0,,,,,,1,2363,0.5033131241798401,0.47902098298072815
0.5051732063293457,0.21461187303066254,146.0,0.2827635407447815,156.0,0.24573124945163727,149.6666717529297,0.2692216634750366,469.6666564941406,0.27346745133399963,232.0,0.26902464032173157,103.66666412353516,0.1836734563112259,114.33333587646484,0.28313252329826355,55.33333206176758,0.2732485830783844,445.6666564941406,0.21827411651611328,131.3333282470703,0.1586461365222931,692.6666870117188,0.17911003530025482,1790.3333740234375,0.16852395236492157,568.3333129882812,0.17605407536029816,3468.0,0.1779279261827469,296.0,0.1774556040763855,988.6666870117188,0.1678401380777359,1657.0,0.1684843897819519,886.3333129882812,0.17803920805454254,425.0,0.17175620794296265,862.3333129882812,0.18075239658355713,1270.0,0.1840822845697403,1231.3333740234375,0.16722144186496735,2403.333251953125,0.16748613119125366,1762.6666259765625,0.18221819400787354,2575.666748046875,0.17428088188171387,1444.6666259765625,0.17964176833629608,1271.6666259765625,0.1812262088060379,1518.6666259765625,0.15888701379299164,10626.0,0.1666143387556076,4247.33349609375,0.19756554067134857,356.0,0.20668692886829376,109.66666412353516,0.21274961531162262,289.3333435058594,0.2227722853422165,134.6666717529297,0.2653399705886841,134.0,0.210840106010437,205.0,0.21492063999176025,350.0,0.2257462739944458,178.6666717529297,0.2891055643558502,1914.3333740234375,0.25786837935447693,621.3333129882812,0.22753988206386566,264.6666564941406,0.2723311483860016,408.0,0.2914485037326813,254.6666717529297,0.2711571753025055,257.3333435058594,0.2900165021419525,269.3333435058594,0.2595272362232208,230.3333282470703,0.2577519416809082,172.0,0.3082077205181122,464.3333435058594,0.14997483789920807,1987.0,0.24346499145030975,582.3333129882812,0.4766610264778137,0.5198830962181091,0.4759384095668793,0.7214243412017822,0.449924498796463,2,3545,,
,0.5056730508804321,3878.0,0.507871150970459,4129.0,0.5006950497627258,3597.0,0.49852797389030457,12228.0,0.4998484253883362,6598.0,0.5066124200820923,2949.0,0.4990272521972656,3084.0,0.46993008255958557,1430.0,0.5098201036453247,12118.0,0.5140597820281982,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028780698776245,9555.0,0.5097226500511169,3137.0,0.506341814994812,7963.0,0.49903181195259094,3615.0,0.48957160115242004,3548.0,0.5279502868652344,5474.0,0.5049422383308411,9611.0,0.49906307458877563,4803.0,0.5031957030296326,51632.0,0.502752423286438,17621.0,0.5156794190406799,6601.0,0.515336811542511,10302.0,0.5095030069351196,7103.0,0.5083019137382507,7167.0,0.5106293559074402,7150.0,0.5003990530967712,6265.0,0.5036380290985107,4398.0,0.5107437968254089,13310.0,0.5050137042999268,55149.0,0.5095502138137817,14607.0,,,,,,2,3545,0.5056143999099731,0.46993008255958557
0.4963670074939728,0.26331812143325806,146.0,0.168803408741951,156.0,0.14699332416057587,149.6666717529297,0.02909865230321884,469.6666564941406,0.06609195470809937,232.0,0.19078242778778076,103.66666412353516,0.25558796525001526,114.33333587646484,0.17068272829055786,55.33333206176758,0.07055597007274628,445.6666564941406,0.22419627010822296,131.3333282470703,0.17532885074615479,692.6666870117188,0.15658164024353027,1790.3333740234375,0.17360703647136688,568.3333129882812,0.15484429895877838,3468.0,0.1779279261827469,296.0,0.16419419646263123,988.6666870117188,0.16509085893630981,1657.0,0.1693619042634964,886.3333129882812,0.16418300569057465,425.0,0.1770390421152115,862.3333129882812,0.17620296776294708,1270.0,0.17686337232589722,1231.3333740234375,0.16971798241138458,2403.333251953125,0.1630105823278427,1762.6666259765625,0.17078642547130585,2575.666748046875,0.16620519757270813,1444.6666259765625,0.1695937067270279,1271.6666259765625,0.17903131246566772,1518.6666259765625,0.15841646492481232,10626.0,0.16556793451309204,4247.33349609375,0.2746566832065582,356.0,0.18135763704776764,109.66666412353516,0.16781874001026154,289.3333435058594,0.22442243993282318,134.6666717529297,0.23383085429668427,134.0,0.25853657722473145,205.0,0.24920634925365448,350.0,0.24067163467407227,178.6666717529297,0.051250800490379333,1914.3333740234375,0.10050071030855179,621.3333129882812,0.3173803389072418,264.6666564941406,0.2728758156299591,408.0,0.26439788937568665,254.6666717529297,0.31606218218803406,257.3333435058594,0.2541254162788391,269.3333435058594,0.22334779798984528,230.3333282470703,0.3049095571041107,172.0,0.18066523969173431,464.3333435058594,0.027791758999228477,1987.0,0.13318069279193878,582.3333129882812,0.47524937987327576,0.48954275250434875,0.46453288197517395,0.41290226578712463,0.08337527513504028,3,4727,,
,0.5097988843917847,3878.0,0.5030273795127869,4129.0,0.5207117199897766,3597.0,0.5076054930686951,12228.0,0.5110639333724976,6598.0,0.5005086660385132,2949.0,0.5107004046440125,3084.0,0.5020979046821594,1430.0,0.5196402072906494,12118.0,0.5146455764770508,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504133939743042,9555.0,0.5062161087989807,3137.0,0.5103604197502136,7963.0,0.5087137222290039,3615.0,0.5174746513366699,3548.0,0.5169894099235535,5474.0,0.507335364818573,9611.0,0.5069748163223267,4803.0,0.5045901536941528,51632.0,0.5007661581039429,17621.0,0.5164368748664856,6601.0,0.5203843712806702,10302.0,0.5121779441833496,7103.0,0.50662761926651,7167.0,0.5055944323539734,7150.0,0.5050279498100281,6265.0,0.5061391592025757,4398.0,0.507588267326355,13310.0,0.5060653686523438,55149.0,0.5129047632217407,14607.0,,,,,,3,4727,0.5081802606582642,0.5005086660385132
0.5082771182060242,0.232876718044281,146.0,0.21866096556186676,156.0,0.14922048151493073,149.6666717529297,0.3044712543487549,469.6666564941406,0.26436781883239746,232.0,0.13933546841144562,103.66666412353516,0.16229349374771118,114.33333587646484,0.1265060156583786,55.33333206176758,0.24906505644321442,445.6666564941406,0.20981387794017792,131.3333282470703,0.17196021974086761,692.6666870117188,0.16837336122989655,1790.3333740234375,0.16871945559978485,568.3333129882812,0.1755414605140686,3468.0,0.18205706775188446,296.0,0.18071477115154266,988.6666870117188,0.1752833127975464,1657.0,0.1661025434732437,886.3333129882812,0.17437909543514252,425.0,0.17368894815444946,862.3333129882812,0.1615923047065735,1270.0,0.16991518437862396,1231.3333740234375,0.16296809911727905,2403.333251953125,0.16502773761749268,1762.6666259765625,0.17816315591335297,2575.666748046875,0.17420397698879242,1444.6666259765625,0.1765836626291275,1271.6666259765625,0.17529995739459991,1518.6666259765625,0.16825605928897858,10626.0,0.16886413097381592,4247.33349609375,0.18726591765880585,356.0,0.21884499490261078,109.66666412353516,0.19162826240062714,289.3333435058594,0.19801980257034302,134.6666717529297,0.19071310758590698,134.0,0.21734416484832764,205.0,0.24793650209903717,350.0,0.1840796023607254,178.6666717529297,0.25230714678764343,1914.3333740234375,0.25178828835487366,621.3333129882812,0.09949622303247452,264.6666564941406,0.13153594732284546,408.0,0.17626528441905975,254.6666717529297,0.14291882514953613,257.3333435058594,0.18853135406970978,269.3333435058594,0.15774239599704742,230.3333282470703,0.09819120913743973,172.0,0.23019862174987793,464.3333435058594,0.3064362704753876,1987.0,0.2184697538614273,582.3333129882812,0.48477691411972046,0.5206853151321411,0.49830764532089233,0.6929678320884705,0.2945736348628998,4,5909,,
,0.5139247179031372,3878.0,0.5158634185791016,4129.0,0.5079232454299927,3597.0,0.5119398236274719,12228.0,0.5096998810768127,6598.0,0.5079687833786011,2949.0,0.511997401714325,3084.0,0.5286713242530823,1430.0,0.5074269771575928,12118.0,0.5237258076667786,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031920671463013,9555.0,0.4960153102874756,3137.0,0.5064674019813538,7963.0,0.512033224105835,3615.0,0.5073280930519104,3548.0,0.5096821188926697,5474.0,0.5046300888061523,9611.0,0.5138455033302307,4803.0,0.5067593455314636,51632.0,0.4952613413333893,17621.0,0.5091652870178223,6601.0,0.5069889426231384,10302.0,0.5183725357055664,7103.0,0.5193246603012085,7167.0,0.5104895234107971,7150.0,0.5182761549949646,6265.0,0.5143246650695801,4398.0,0.5132982730865479,13310.0,0.5089847445487976,55149.0,0.5161224007606506,14607.0,,,,,,4,5909,0.5091292262077332,0.4952613413333893
