acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5390105247497559,0.29680365324020386,146.0,0.2827635407447815,156.0,0.23756496608257294,149.6666717529297,0.3134610950946808,469.6666564941406,0.30220305919647217,232.0,0.2722400724887848,103.66666412353516,0.26044705510139465,114.33333587646484,0.25100401043891907,55.33333206176758,0.2849663496017456,445.6666564941406,0.2614213228225708,131.3333282470703,0.18527430295944214,692.6666870117188,0.16911810636520386,1790.3333740234375,0.19765394926071167,568.3333129882812,0.2144687920808792,3468.0,0.20195196568965912,296.0,0.2176893800497055,988.6666870117188,0.19479648768901825,1657.0,0.19481007754802704,886.3333129882812,0.20078431069850922,425.0,0.19662414491176605,862.3333129882812,0.2107611447572708,1270.0,0.2011369913816452,1231.3333740234375,0.15940822660923004,2403.333251953125,0.19207008183002472,1762.6666259765625,0.20219145715236664,2575.666748046875,0.19589293003082275,1444.6666259765625,0.19868938624858856,1271.6666259765625,0.20866256952285767,1518.6666259765625,0.16868478059768677,10626.0,0.16271647810935974,4247.33349609375,0.3158551752567291,356.0,0.314083069562912,109.66666412353516,0.2722734212875366,289.3333435058594,0.3217821717262268,134.6666717529297,0.274461030960083,134.0,0.29918697476387024,205.0,0.3161904811859131,350.0,0.3034825921058655,178.6666717529297,0.30907192826271057,1914.3333740234375,0.3077611029148102,621.3333129882812,0.3060453236103058,264.6666564941406,0.31644880771636963,408.0,0.3184991180896759,254.6666717529297,0.3151986300945282,257.3333435058594,0.3188943862915039,269.3333435058594,0.271587073802948,230.3333282470703,0.29909560084342957,172.0,0.31610432267189026,464.3333435058594,0.3083934485912323,1987.0,0.29937034845352173,582.3333129882812,0.4782246947288513,0.5962926745414734,0.5073543190956116,0.9103397130966187,0.7126948833465576,0,1181,,
,0.5747808218002319,3878.0,0.5814967155456543,4129.0,0.5640811920166016,3597.0,0.5919201970100403,12228.0,0.5844195485115051,6598.0,0.5791794061660767,2949.0,0.5752269625663757,3084.0,0.5832167863845825,1430.0,0.5809539556503296,12118.0,0.5448154807090759,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938252210617065,9555.0,0.5929231643676758,3137.0,0.5685043334960938,7963.0,0.6002766489982605,3615.0,0.5746899843215942,3548.0,0.5929850339889526,5474.0,0.5949432849884033,9611.0,0.5840100049972534,4803.0,0.5860319137573242,51632.0,0.5793655514717102,17621.0,0.5802150964736938,6601.0,0.584061324596405,10302.0,0.5956637859344482,7103.0,0.5741593241691589,7167.0,0.5979021191596985,7150.0,0.5698323845863342,6265.0,0.5557071566581726,4398.0,0.5975958108901978,13310.0,0.5934649705886841,55149.0,0.5690422654151917,14607.0,,,,,,0,1181,0.5850890874862671,0.5448154807090759
0.5493921637535095,0.310502290725708,146.0,0.3084045648574829,156.0,0.2687453627586365,149.6666717529297,0.31677311658859253,469.6666564941406,0.31369730830192566,232.0,0.29474812746047974,103.66666412353516,0.3002915382385254,114.33333587646484,0.29518070816993713,55.33333206176758,0.30890050530433655,445.6666564941406,0.27749577164649963,131.3333282470703,0.17773501574993134,692.6666870117188,0.17904798686504364,1790.3333740234375,0.19589442014694214,568.3333129882812,0.21350763738155365,3468.0,0.19969969987869263,296.0,0.21712744235992432,988.6666870117188,0.19620466232299805,1657.0,0.19869625568389893,886.3333129882812,0.20392157137393951,425.0,0.19597989320755005,862.3333129882812,0.2048993855714798,1270.0,0.20032484829425812,1231.3333740234375,0.17859454452991486,2403.333251953125,0.18084973096847534,1762.6666259765625,0.19559121131896973,2575.666748046875,0.19620059430599213,1444.6666259765625,0.19554390013217926,1271.6666259765625,0.20398010313510895,1518.6666259765625,0.17923541367053986,10626.0,0.16172239184379578,4247.33349609375,0.32521846890449524,356.0,0.32218846678733826,109.66666412353516,0.3010752499103546,289.3333435058594,0.32673266530036926,134.6666717529297,0.3034825921058655,134.0,0.29430893063545227,205.0,0.3250793516635895,350.0,0.3103233873844147,178.6666717529297,0.307504802942276,1914.3333740234375,0.3086552321910858,621.3333129882812,0.30016791820526123,264.6666564941406,0.2992919385433197,408.0,0.3071553409099579,254.6666717529297,0.29620036482810974,257.3333435058594,0.30940595269203186,269.3333435058594,0.2638687789440155,230.3333282470703,0.2751937806606293,172.0,0.3206508755683899,464.3333435058594,0.3225409686565399,1987.0,0.3085289001464844,582.3333129882812,0.48516717553138733,0.5997880101203918,0.5332050323486328,0.9279797673225403,0.7916063666343689,1,2363,,
,0.5789066553115845,3878.0,0.5906999111175537,4129.0,0.5777036547660828,3597.0,0.5960909128189087,12228.0,0.5850257873535156,6598.0,0.5869786143302917,2949.0,0.5859273672103882,3084.0,0.5881118774414062,1430.0,0.5915992856025696,12118.0,0.5603397488594055,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5990580916404724,9555.0,0.596429705619812,3137.0,0.58206707239151,7963.0,0.6058091521263123,3615.0,0.5797632336616516,3548.0,0.601936399936676,5474.0,0.6080532670021057,9611.0,0.5885904431343079,4803.0,0.5889564752578735,51632.0,0.5861755609512329,17621.0,0.58869868516922,6601.0,0.5905649662017822,10302.0,0.6062227487564087,7103.0,0.578903317451477,7167.0,0.6079720258712769,7150.0,0.5827613472938538,6265.0,0.5720782279968262,4398.0,0.6021788120269775,13310.0,0.5962030291557312,55149.0,0.5853357911109924,14607.0,,,,,,1,2363,0.5916524529457092,0.5603397488594055
0.540244996547699,0.3120243549346924,146.0,0.3084045648574829,156.0,0.248700812458992,149.6666717529297,0.31417080760002136,469.6666564941406,0.3069923222064972,232.0,0.29367631673812866,103.66666412353516,0.3090378940105438,114.33333587646484,0.3012048304080963,55.33333206176758,0.2919471561908722,445.6666564941406,0.2800338566303253,131.3333282470703,0.17998075485229492,692.6666870117188,0.15745051205158234,1790.3333740234375,0.19784945249557495,568.3333129882812,0.21575035154819489,3468.0,0.20345346629619598,296.0,0.2180265188217163,988.6666870117188,0.19399182498455048,1657.0,0.19669048488140106,886.3333129882812,0.20235294103622437,425.0,0.19817034900188446,862.3333129882812,0.2124234437942505,1270.0,0.2032124251127243,1231.3333740234375,0.16833102703094482,2403.333251953125,0.165658101439476,1762.6666259765625,0.20063845813274384,2575.666748046875,0.1878172606229782,1444.6666259765625,0.1978156417608261,1271.6666259765625,0.20917470753192902,1518.6666259765625,0.17348432540893555,10626.0,0.16203631460666656,4247.33349609375,0.3258427083492279,356.0,0.3201620876789093,109.66666412353516,0.30837175250053406,289.3333435058594,0.32425743341445923,134.6666717529297,0.3043117821216583,134.0,0.2981029748916626,205.0,0.32603174448013306,350.0,0.3109452724456787,178.6666717529297,0.3126124441623688,1914.3333740234375,0.3082975745201111,621.3333129882812,0.31444165110588074,264.6666564941406,0.31699344515800476,408.0,0.32111692428588867,254.6666717529297,0.31735751032829285,257.3333435058594,0.3217821717262268,269.3333435058594,0.27834057807922363,230.3333282470703,0.3010335862636566,172.0,0.3216080367565155,464.3333435058594,0.3215903341770172,1987.0,0.3115817606449127,582.3333129882812,0.4861089289188385,0.5919378995895386,0.4723515212535858,0.9367103576660156,0.7461024522781372,2,3545,,
,0.5822588801383972,3878.0,0.5955437421798706,4129.0,0.5813177824020386,3597.0,0.597808301448822,12228.0,0.5863898396492004,6598.0,0.59376060962677,2949.0,0.5956549644470215,3084.0,0.5937063097953796,1430.0,0.5942399501800537,12118.0,0.5670767426490784,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975928902626038,9555.0,0.5980235934257507,3137.0,0.5811880230903625,7963.0,0.6096819043159485,3615.0,0.5811724662780762,3548.0,0.5979174375534058,5474.0,0.6079491972923279,9611.0,0.593587338924408,4803.0,0.5912031531333923,51632.0,0.5867431163787842,17621.0,0.5920315384864807,6601.0,0.5927975177764893,10302.0,0.6084752678871155,7103.0,0.5823915004730225,7167.0,0.6100699305534363,7150.0,0.5880287289619446,6265.0,0.5788995027542114,4398.0,0.6042824983596802,13310.0,0.5977442860603333,55149.0,0.5871157646179199,14607.0,,,,,,2,3545,0.5937091112136841,0.5670767426490784
0.5607731342315674,0.32039573788642883,146.0,0.3183760643005371,156.0,0.2665182054042816,149.6666717529297,0.31298795342445374,469.6666564941406,0.3146551549434662,232.0,0.2968917489051819,103.66666412353516,0.32750242948532104,114.33333587646484,0.32329317927360535,55.33333206176758,0.3153826892375946,445.6666564941406,0.2791878283023834,131.3333282470703,0.1865575909614563,692.6666870117188,0.18711598217487335,1790.3333740234375,0.19178885221481323,568.3333129882812,0.21450082957744598,3468.0,0.20495496690273285,296.0,0.21667790412902832,988.6666870117188,0.19895392656326294,1657.0,0.1968158483505249,886.3333129882812,0.2033986896276474,425.0,0.19623760879039764,862.3333129882812,0.21487313508987427,1270.0,0.2088070660829544,1231.3333740234375,0.17073507606983185,2403.333251953125,0.17820221185684204,1762.6666259765625,0.20672102272510529,2575.666748046875,0.20896784961223602,1444.6666259765625,0.20000000298023224,1271.6666259765625,0.21158911287784576,1518.6666259765625,0.17919360101222992,10626.0,0.172107994556427,4247.33349609375,0.3283395767211914,356.0,0.3272543251514435,109.66666412353516,0.3079877197742462,289.3333435058594,0.3292079269886017,134.6666717529297,0.31840795278549194,134.0,0.3035230338573456,205.0,0.33142855763435364,350.0,0.323383092880249,178.6666717529297,0.30582156777381897,1914.3333740234375,0.3016809821128845,621.3333129882812,0.32367756962776184,264.6666564941406,0.328976035118103,408.0,0.3267888128757477,254.6666717529297,0.313903272151947,257.3333435058594,0.3279702961444855,269.3333435058594,0.31403762102127075,230.3333282470703,0.3139534890651703,172.0,0.32782962918281555,464.3333435058594,0.3043672740459442,1987.0,0.3079564869403839,582.3333129882812,0.5122052431106567,0.6064061522483826,0.5596727728843689,0.9365614056587219,0.7995545864105225,3,4727,,
,0.5840639472007751,3878.0,0.5986921787261963,4129.0,0.5843758583068848,3597.0,0.5988714694976807,12228.0,0.5906335115432739,6598.0,0.5913869142532349,2949.0,0.5930609703063965,3084.0,0.5902097821235657,1430.0,0.5965505838394165,12118.0,0.5711774826049805,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998953580856323,9555.0,0.5977048277854919,3137.0,0.5855833292007446,7963.0,0.6138312816619873,3615.0,0.5777903199195862,3548.0,0.5979174375534058,5474.0,0.607741117477417,9611.0,0.5908806920051575,4803.0,0.5935853719711304,51632.0,0.5901480913162231,17621.0,0.593546450138092,6601.0,0.5983304381370544,10302.0,0.604814887046814,7103.0,0.5832287073135376,7167.0,0.6082517504692078,7150.0,0.5872306227684021,6265.0,0.5784447193145752,4398.0,0.6047332882881165,13310.0,0.5991586446762085,55149.0,0.5871157646179199,14607.0,,,,,,3,4727,0.5951374769210815,0.5711774826049805
0.5306981205940247,0.31506848335266113,146.0,0.31695157289505005,156.0,0.262806236743927,149.6666717529297,0.31913885474205017,469.6666564941406,0.31609195470809937,232.0,0.3054662346839905,103.66666412353516,0.3148688077926636,114.33333587646484,0.3072289228439331,55.33333206176758,0.31164297461509705,445.6666564941406,0.2817258834838867,131.3333282470703,0.1801411658525467,692.6666870117188,0.15968473255634308,1790.3333740234375,0.19706743955612183,568.3333129882812,0.21575035154819489,3468.0,0.20420420169830322,296.0,0.21656553447246552,988.6666870117188,0.20612888038158417,1657.0,0.19305503368377686,886.3333129882812,0.2033986896276474,425.0,0.19520680606365204,862.3333129882812,0.20314960181713104,1270.0,0.1917523890733719,1231.3333740234375,0.17202959954738617,2403.333251953125,0.16225416958332062,1762.6666259765625,0.19943057000637054,2575.666748046875,0.18720197677612305,1444.6666259765625,0.1977282613515854,1271.6666259765625,0.1956394463777542,1518.6666259765625,0.1695212870836258,10626.0,0.16193167865276337,4247.33349609375,0.3267790377140045,356.0,0.3252279460430145,109.66666412353516,0.30913978815078735,289.3333435058594,0.32673266530036926,134.6666717529297,0.305970162153244,134.0,0.3078590929508209,205.0,0.33047619462013245,350.0,0.32400497794151306,178.6666717529297,0.3150502145290375,1914.3333740234375,0.3179542124271393,621.3333129882812,0.3047858774662018,264.6666564941406,0.30310457944869995,408.0,0.3128272294998169,254.6666717529297,0.30569949746131897,257.3333435058594,0.323019802570343,269.3333435058594,0.25856247544288635,230.3333282470703,0.26421189308166504,172.0,0.3192151188850403,464.3333435058594,0.3139294385910034,1987.0,0.30814728140830994,582.3333129882812,0.4857950210571289,0.5963786244392395,0.47905418276786804,0.9355185031890869,0.7756873965263367,4,5909,,
,0.5889633893966675,3878.0,0.6011140942573547,4129.0,0.5854879021644592,3597.0,0.6000981330871582,12228.0,0.5865413546562195,6598.0,0.581892192363739,2949.0,0.597600519657135,3084.0,0.5888111591339111,1430.0,0.5966331362724304,12118.0,0.5782073736190796,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001046299934387,9555.0,0.6012113690376282,3137.0,0.5882205367088318,7963.0,0.612724781036377,3615.0,0.5868094563484192,3548.0,0.6015710830688477,5474.0,0.6116949319839478,9611.0,0.5929627418518066,4803.0,0.5956190228462219,51632.0,0.5913398861885071,17621.0,0.5973337292671204,6601.0,0.5953212976455688,10302.0,0.6070674657821655,7103.0,0.5881121754646301,7167.0,0.6117482781410217,7150.0,0.5881883502006531,6265.0,0.5752614736557007,4398.0,0.606235921382904,13310.0,0.5999927520751953,55149.0,0.5903334021568298,14607.0,,,,,,4,5909,0.5966617465019226,0.5752614736557007
