acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5753991603851318,0.32496193051338196,146.0,0.3226495683193207,156.0,0.2962138056755066,149.6666717529297,0.3271823823451996,469.6666564941406,0.32614943385124207,232.0,0.312968909740448,103.66666412353516,0.3216715157032013,114.33333587646484,0.32329317927360535,55.33333206176758,0.3243580162525177,445.6666564941406,0.29441624879837036,131.3333282470703,0.2192813605070114,692.6666870117188,0.1953081339597702,1790.3333740234375,0.2795698940753937,568.3333129882812,0.3169293701648712,3468.0,0.30217716097831726,296.0,0.30939537286758423,988.6666870117188,0.3052370250225067,1657.0,0.22853203117847443,886.3333129882812,0.28967320919036865,425.0,0.26607397198677063,862.3333129882812,0.22362203896045685,1270.0,0.20492690801620483,1231.3333740234375,0.22293110191822052,2403.333251953125,0.1453605741262436,1762.6666259765625,0.27160173654556274,2575.666748046875,0.20489156246185303,1444.6666259765625,0.25460901856422424,1271.6666259765625,0.21378402411937714,1518.6666259765625,0.17625530064105988,10626.0,0.13951237499713898,4247.33349609375,0.33052435517311096,356.0,0.32928064465522766,109.66666412353516,0.3233487010002136,289.3333435058594,0.3308580815792084,134.6666717529297,0.3126036524772644,134.0,0.3214091956615448,205.0,0.3320634961128235,350.0,0.3302238881587982,178.6666717529297,0.32532358169555664,1914.3333740234375,0.3258226215839386,621.3333129882812,0.32619646191596985,264.6666564941406,0.3300653398036957,408.0,0.3254799246788025,254.6666717529297,0.3285837471485138,257.3333435058594,0.32714521884918213,269.3333435058594,0.31548479199409485,230.3333282470703,0.3255814015865326,172.0,0.32591530680656433,464.3333435058594,0.3251691460609436,1987.0,0.3218851387500763,582.3333129882812,0.41853711009025574,0.8291886448860168,0.5859243869781494,0.9740166664123535,0.8832487463951111,0,1181,,
,0.9595152139663696,3878.0,0.9590699672698975,4129.0,0.8615512847900391,3597.0,0.9764475226402283,12228.0,0.9643831253051758,6598.0,0.9192946553230286,2949.0,0.969520092010498,3084.0,0.9692307710647583,1430.0,0.9524673819541931,12118.0,0.8640890717506409,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875457882881165,9555.0,0.9754542708396912,3137.0,0.9551676511764526,7963.0,0.9836791157722473,3615.0,0.9503945708274841,3548.0,0.9466569423675537,5474.0,0.9909478425979614,9611.0,0.9752238392829895,4803.0,0.9556282758712769,51632.0,0.9469950795173645,17621.0,0.9692471027374268,6601.0,0.9768977165222168,10302.0,0.9739546775817871,7103.0,0.9648388624191284,7167.0,0.9784615635871887,7150.0,0.9396647810935974,6265.0,0.9631651043891907,4398.0,0.9770848751068115,13310.0,0.9666358232498169,55149.0,0.9446156024932861,14607.0,,,,,,0,1181,0.9609834551811218,0.8615512847900391
0.6176193952560425,0.3272450566291809,146.0,0.3226495683193207,156.0,0.3110616207122803,149.6666717529297,0.3302578628063202,469.6666564941406,0.32662835717201233,232.0,0.3140407204627991,103.66666412353516,0.32264333963394165,114.33333587646484,0.3313252925872803,55.33333206176758,0.32734978199005127,445.6666564941406,0.29526227712631226,131.3333282470703,0.2000320702791214,692.6666870117188,0.13219140470027924,1790.3333740234375,0.26021504402160645,568.3333129882812,0.3151352107524872,3468.0,0.2984234392642975,296.0,0.3101820647716522,988.6666870117188,0.2971903681755066,1657.0,0.22326689958572388,886.3333129882812,0.2776470482349396,425.0,0.2717433273792267,862.3333129882812,0.2978127896785736,1270.0,0.27765747904777527,1231.3333740234375,0.24285714328289032,2403.333251953125,0.1523575335741043,1762.6666259765625,0.29278287291526794,2575.666748046875,0.22627288103103638,1444.6666259765625,0.2718217670917511,1271.6666259765625,0.29587358236312866,1518.6666259765625,0.1636447310447693,10626.0,0.1529325544834137,4247.33349609375,0.33114856481552124,356.0,0.33029380440711975,109.66666412353516,0.32795700430870056,289.3333435058594,0.3308580815792084,134.6666717529297,0.32504144310951233,134.0,0.32682928442955017,205.0,0.33269840478897095,350.0,0.33084577322006226,178.6666717529297,0.32514944672584534,1914.3333740234375,0.3242131769657135,621.3333129882812,0.3257766664028168,264.6666564941406,0.31971678137779236,408.0,0.31064572930336,254.6666717529297,0.3246977627277374,257.3333435058594,0.31435641646385193,269.3333435058594,0.28798842430114746,230.3333282470703,0.31912145018577576,172.0,0.3184972405433655,464.3333435058594,0.3229883015155792,1987.0,0.32589200139045715,582.3333129882812,0.4570726156234741,0.787388265132904,0.3965741991996765,0.9697854518890381,0.8639652729034424,1,2363,,
,0.9801443815231323,3878.0,0.9784451723098755,4129.0,0.9277175664901733,3597.0,0.9887962341308594,12228.0,0.9818126559257507,6598.0,0.9379450678825378,2949.0,0.9863813519477844,3084.0,0.9790209531784058,1430.0,0.9806073904037476,12118.0,0.9042178988456726,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897435903549194,9555.0,0.9792795777320862,3137.0,0.9757629036903381,7963.0,0.9922544956207275,3615.0,0.965332567691803,3548.0,0.9702228903770447,5474.0,0.9957340359687805,9611.0,0.9868832230567932,4803.0,0.975577175617218,51632.0,0.9758242964744568,17621.0,0.9859112501144409,6601.0,0.9926227927207947,10302.0,0.9885963797569275,7103.0,0.9839542508125305,7167.0,0.9881119132041931,7150.0,0.9768555760383606,6265.0,0.9847658276557922,4398.0,0.9855747818946838,13310.0,0.977515459060669,55149.0,0.9709043502807617,14607.0,,,,,,1,2363,0.9785739779472351,0.9042178988456726
0.6077197790145874,0.3287671208381653,146.0,0.3276353180408478,156.0,0.31700074672698975,149.6666717529297,0.3293115794658661,469.6666564941406,0.32902297377586365,232.0,0.3172561824321747,103.66666412353516,0.3284742534160614,114.33333587646484,0.3333333432674408,55.33333206176758,0.3290949761867523,445.6666564941406,0.3045685291290283,131.3333282470703,0.2123837023973465,692.6666870117188,0.1531061828136444,1790.3333740234375,0.2805474102497101,568.3333129882812,0.30094194412231445,3468.0,0.3010510504245758,296.0,0.30883345007896423,988.6666870117188,0.30315831303596497,1657.0,0.219380721449852,886.3333129882812,0.28653594851493835,425.0,0.2710990905761719,862.3333129882812,0.31338581442832947,1270.0,0.29444143176078796,1231.3333740234375,0.21044844388961792,2403.333251953125,0.15298789739608765,1762.6666259765625,0.2991674244403839,2575.666748046875,0.23273342847824097,1444.6666259765625,0.2746177315711975,1271.6666259765625,0.30670177936553955,1518.6666259765625,0.15445344150066376,10626.0,0.15167687833309174,4247.33349609375,0.33114856481552124,356.0,0.33130699396133423,109.66666412353516,0.3291090726852417,289.3333435058594,0.33003300428390503,134.6666717529297,0.32504144310951233,134.0,0.3284552991390228,205.0,0.33301588892936707,350.0,0.32898011803627014,178.6666717529297,0.32485923171043396,1914.3333740234375,0.3249284625053406,621.3333129882812,0.3303946256637573,264.6666564941406,0.3314270079135895,408.0,0.33158811926841736,254.6666717529297,0.3303108811378479,257.3333435058594,0.3292079269886017,269.3333435058594,0.3314037621021271,230.3333282470703,0.3255814015865326,172.0,0.33070114254951477,464.3333435058594,0.2866968810558319,1987.0,0.32589200139045715,582.3333129882812,0.455030620098114,0.7918863296508789,0.4593185484409332,0.9609058499336243,0.8600906133651733,2,3545,,
,0.9855595827102661,3878.0,0.9844998717308044,4129.0,0.949124276638031,3597.0,0.9922309517860413,12228.0,0.9887844920158386,6598.0,0.9508308172225952,2949.0,0.9889753460884094,3084.0,0.9867132902145386,1430.0,0.9851460456848145,12118.0,0.942882239818573,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925693273544312,9555.0,0.9866114258766174,3137.0,0.9827954173088074,7963.0,0.9933609962463379,3615.0,0.9723787903785706,3548.0,0.9804530739784241,5474.0,0.9971907138824463,9611.0,0.989173412322998,4803.0,0.9811938405036926,51632.0,0.9815561175346375,17621.0,0.9890925884246826,6601.0,0.9950494766235352,10302.0,0.990848958492279,7103.0,0.9905120730400085,7167.0,0.9916083812713623,7150.0,0.9843575358390808,6265.0,0.9886311888694763,4398.0,0.9896318316459656,13310.0,0.9817041158676147,55149.0,0.9794619083404541,14607.0,,,,,,2,3545,0.9840958118438721,0.942882239818573
0.5791379809379578,0.3272450566291809,146.0,0.32905980944633484,156.0,0.32145509123802185,149.6666717529297,0.33002129197120667,469.6666564941406,0.32998085021972656,232.0,0.31939980387687683,103.66666412353516,0.32458698749542236,114.33333587646484,0.3313252925872803,55.33333206176758,0.3298429250717163,445.6666564941406,0.3087986409664154,131.3333282470703,0.2048444002866745,692.6666870117188,0.2322968989610672,1790.3333740234375,0.28817203640937805,568.3333129882812,0.29171472787857056,3468.0,0.30442944169044495,296.0,0.3110811412334442,988.6666870117188,0.2920941412448883,1657.0,0.2332957237958908,886.3333129882812,0.2899346351623535,425.0,0.26542970538139343,862.3333129882812,0.29641294479370117,1270.0,0.2683631181716919,1231.3333740234375,0.20443828403949738,2403.333251953125,0.15544629096984863,1762.6666259765625,0.3005047142505646,2575.666748046875,0.22381173074245453,1444.6666259765625,0.2760157287120819,1271.6666259765625,0.28519168496131897,1518.6666259765625,0.13814124464988708,10626.0,0.15340344607830048,4247.33349609375,0.33052435517311096,356.0,0.3323201537132263,109.66666412353516,0.3256528377532959,289.3333435058594,0.3292079269886017,134.6666717529297,0.32421228289604187,134.0,0.32682928442955017,205.0,0.33269840478897095,350.0,0.3283582031726837,178.6666717529297,0.3285158574581146,1914.3333740234375,0.3263590931892395,621.3333129882812,0.33123424649238586,264.6666564941406,0.3311546742916107,408.0,0.3324607312679291,254.6666717529297,0.33290156722068787,257.3333435058594,0.32962045073509216,269.3333435058594,0.327544629573822,230.3333282470703,0.3262273967266083,172.0,0.3297439515590668,464.3333435058594,0.32796511054039,1987.0,0.3270368278026581,582.3333129882812,0.41442373394966125,0.8183588981628418,0.6145331859588623,0.9851310849189758,0.9263959527015686,3,4727,,
,0.9868488907814026,3878.0,0.9888592958450317,4129.0,0.9691409468650818,3597.0,0.9938665628433228,12228.0,0.9927250742912292,6598.0,0.9643946886062622,2949.0,0.9931906461715698,3084.0,0.9909090995788574,1430.0,0.9909225702285767,12118.0,0.9604569673538208,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946624636650085,9555.0,0.9913930296897888,3137.0,0.9871907830238342,7963.0,0.9930843710899353,3615.0,0.9799887537956238,3548.0,0.9884910583496094,5474.0,0.9971907138824463,9611.0,0.9937539100646973,4803.0,0.9856097102165222,51632.0,0.987174391746521,17621.0,0.9933343529701233,6601.0,0.996796727180481,10302.0,0.9929606914520264,7103.0,0.9933026432991028,7167.0,0.9938461780548096,7150.0,0.9877095222473145,6265.0,0.9888585805892944,4398.0,0.9921112060546875,13310.0,0.983608067035675,55149.0,0.9846648573875427,14607.0,,,,,,3,4727,0.9879049062728882,0.9604569673538208
0.5743292570114136,0.32952815294265747,146.0,0.3283475935459137,156.0,0.32219746708869934,149.6666717529297,0.33073100447654724,469.6666564941406,0.32998085021972656,232.0,0.312968909740448,103.66666412353516,0.3304179012775421,114.33333587646484,0.3313252925872803,55.33333206176758,0.3293443024158478,445.6666564941406,0.3113367259502411,131.3333282470703,0.18623675405979156,692.6666870117188,0.22950412333011627,1790.3333740234375,0.27683284878730774,568.3333129882812,0.3157119154930115,3468.0,0.3006756603717804,296.0,0.30748483538627625,988.6666870117188,0.300610214471817,1657.0,0.23291964828968048,886.3333129882812,0.2912418246269226,425.0,0.2620796263217926,862.3333129882812,0.2931758463382721,1270.0,0.2693557143211365,1231.3333740234375,0.20328247547149658,2403.333251953125,0.15418557822704315,1762.6666259765625,0.2967948019504547,2575.666748046875,0.2298877090215683,1444.6666259765625,0.27330711483955383,1271.6666259765625,0.28482586145401,1518.6666259765625,0.13581989705562592,10626.0,0.15149374306201935,4247.33349609375,0.3323970139026642,356.0,0.3333333432674408,109.66666412353516,0.3306451737880707,289.3333435058594,0.3308580815792084,134.6666717529297,0.32587066292762756,134.0,0.32899728417396545,205.0,0.3333333432674408,350.0,0.33084577322006226,178.6666717529297,0.3276452422142029,1914.3333740234375,0.3285050094127655,621.3333129882812,0.3308144509792328,264.6666564941406,0.3325163424015045,408.0,0.3320244252681732,254.6666717529297,0.332038015127182,257.3333435058594,0.32838281989097595,269.3333435058594,0.33092138171195984,230.3333282470703,0.32687339186668396,172.0,0.3314189910888672,464.3333435058594,0.32863613963127136,1987.0,0.32684603333473206,582.3333129882812,0.40745967626571655,0.8352910876274109,0.5587102770805359,0.9869785308837891,0.9340101480484009,4,5909,,
,0.9922640323638916,3878.0,0.9927343130111694,4129.0,0.9766471982002258,3597.0,0.995747447013855,12228.0,0.9930281639099121,6598.0,0.9786368012428284,2949.0,0.9922178983688354,3084.0,0.9881119132041931,1430.0,0.9943885207176208,12118.0,0.9733450412750244,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965463280677795,9555.0,0.9958559274673462,3137.0,0.9912093281745911,7963.0,0.996680498123169,3615.0,0.9839345812797546,3548.0,0.9892217516899109,5474.0,0.9976069331169128,9611.0,0.9943785071372986,4803.0,0.9887860417366028,51632.0,0.9900119304656982,17621.0,0.9950007796287537,6601.0,0.9973791241645813,10302.0,0.9959172010421753,7103.0,0.9946979284286499,7167.0,0.9956643581390381,7150.0,0.9918595552444458,6265.0,0.9934061169624329,4398.0,0.9941397309303284,13310.0,0.9864911437034607,55149.0,0.9883617162704468,14607.0,,,,,,4,5909,0.9907914400100708,0.9733450412750244
