acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.8633338809013367,0.32420089840888977,146.0,0.3162393271923065,156.0,0.2724573314189911,149.6666717529297,0.31913885474205017,469.6666564941406,0.3146551549434662,232.0,0.3011789917945862,103.66666412353516,0.32750242948532104,114.33333587646484,0.3313252925872803,55.33333206176758,0.309149831533432,445.6666564941406,0.2817258834838867,131.3333282470703,0.2619505822658539,692.6666870117188,0.1521131992340088,1790.3333740234375,0.2887585461139679,568.3333129882812,0.31814685463905334,3468.0,0.2987987995147705,296.0,0.3208586275577545,988.6666870117188,0.27445852756500244,1657.0,0.2610003650188446,886.3333129882812,0.2794771194458008,425.0,0.27844348549842834,862.3333129882812,0.31111112236976624,1270.0,0.2888467609882355,1231.3333740234375,0.21844659745693207,2403.333251953125,0.28309378027915955,1762.6666259765625,0.27867650985717773,2575.666748046875,0.3149515390396118,1444.6666259765625,0.256094366312027,1271.6666259765625,0.3001902401447296,1518.6666259765625,0.30465105175971985,10626.0,0.2807774841785431,4247.33349609375,0.33021223545074463,356.0,0.326241135597229,109.66666412353516,0.31758832931518555,289.3333435058594,0.3308580815792084,134.6666717529297,0.31509122252464294,134.0,0.30514904856681824,205.0,0.3307936489582062,350.0,0.32524874806404114,178.6666717529297,0.314934104681015,1914.3333740234375,0.311874121427536,621.3333129882812,0.3266162872314453,264.6666564941406,0.3276143968105316,408.0,0.328970342874527,254.6666717529297,0.32642486691474915,257.3333435058594,0.32838281989097595,269.3333435058594,0.3043897747993469,230.3333282470703,0.3217054307460785,172.0,0.3230437934398651,464.3333435058594,0.3211989104747772,1987.0,0.30394962430000305,582.3333129882812,0.655339777469635,0.8178718686103821,0.45633959770202637,0.9531584978103638,0.8173719644546509,0,1181,,
,0.8331614136695862,3878.0,0.842819094657898,4129.0,0.7064220309257507,3597.0,0.886408269405365,12228.0,0.858441948890686,6598.0,0.8240081667900085,2949.0,0.8249027132987976,3084.0,0.8538461327552795,1430.0,0.8196896910667419,12118.0,0.7296426296234131,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136577844619751,9555.0,0.9078737497329712,3137.0,0.8439030647277832,7963.0,0.8608575463294983,3615.0,0.8204622268676758,3548.0,0.836499810218811,5474.0,0.8950161337852478,9611.0,0.8767436742782593,4803.0,0.8669430017471313,51632.0,0.8362749218940735,17621.0,0.8051810264587402,6601.0,0.8394486308097839,10302.0,0.854709267616272,7103.0,0.8318682909011841,7167.0,0.8646153807640076,7150.0,0.7841979265213013,6265.0,0.8360618352890015,4398.0,0.8663411140441895,13310.0,0.8834611773490906,55149.0,0.7996166348457336,14607.0,,,,,,0,1181,0.8540186882019043,0.7064220309257507
0.6944999694824219,0.33028918504714966,146.0,0.3176638185977936,156.0,0.25686711072921753,149.6666717529297,0.3018689453601837,469.6666564941406,0.2902298867702484,232.0,0.3118970990180969,103.66666412353516,0.3313896954059601,114.33333587646484,0.3313252925872803,55.33333206176758,0.2954375445842743,445.6666564941406,0.2834179401397705,131.3333282470703,0.266762912273407,692.6666870117188,0.14758269488811493,1790.3333740234375,0.29736068844795227,568.3333129882812,0.3225041627883911,3468.0,0.3033033013343811,296.0,0.31816139817237854,988.6666870117188,0.2794206440448761,1657.0,0.25310268998146057,886.3333129882812,0.28287580609321594,425.0,0.2748357355594635,862.3333129882812,0.3184601962566376,1270.0,0.3023822605609894,1231.3333740234375,0.15723532438278198,2403.333251953125,0.22226424515247345,1762.6666259765625,0.29088476300239563,2575.666748046875,0.25519150495529175,1444.6666259765625,0.25941458344459534,1271.6666259765625,0.3052385151386261,1518.6666259765625,0.2187715619802475,10626.0,0.18385392427444458,4247.33349609375,0.3314606845378876,356.0,0.3272543251514435,109.66666412353516,0.32027649879455566,289.3333435058594,0.3316831588745117,134.6666717529297,0.3142620325088501,134.0,0.31653115153312683,205.0,0.3311111032962799,350.0,0.3283582031726837,178.6666717529297,0.3145858645439148,1914.3333740234375,0.3018597960472107,621.3333129882812,0.3282955586910248,264.6666564941406,0.33033767342567444,408.0,0.3333333432674408,254.6666717529297,0.33246979117393494,257.3333435058594,0.3304455578327179,269.3333435058594,0.3159672021865845,230.3333282470703,0.32687339186668396,172.0,0.310600608587265,464.3333435058594,0.26013532280921936,1987.0,0.2465178370475769,582.3333129882812,0.47170597314834595,0.8213385343551636,0.442748099565506,0.906466007232666,0.7395535111427307,1,2363,,
,0.8775141835212708,3878.0,0.8864131569862366,4129.0,0.7639699578285217,3597.0,0.9103696346282959,12228.0,0.8946650624275208,6598.0,0.8480840921401978,2949.0,0.8923475742340088,3084.0,0.8853147029876709,1430.0,0.8595477938652039,12118.0,0.7700644135475159,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450549483299255,9555.0,0.9470831751823425,3137.0,0.8881074786186218,7963.0,0.9084370732307434,3615.0,0.860484778881073,3548.0,0.8668249845504761,5474.0,0.9276870489120483,9611.0,0.9265042543411255,4803.0,0.8984737992286682,51632.0,0.8696441650390625,17621.0,0.8741099834442139,6601.0,0.8985633850097656,10302.0,0.9076446294784546,7103.0,0.8844704627990723,7167.0,0.9064335823059082,7150.0,0.8494812250137329,6265.0,0.8976807594299316,4398.0,0.9027047157287598,13310.0,0.912691056728363,55149.0,0.8523311018943787,14607.0,,,,,,1,2363,0.8927773237228394,0.7639699578285217
0.7092552781105042,0.33028918504714966,146.0,0.3176638185977936,156.0,0.26429101824760437,149.6666717529297,0.2935888469219208,469.6666564941406,0.3079501986503601,232.0,0.3097534775733948,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.313138872385025,445.6666564941406,0.27749577164649963,131.3333282470703,0.2617901861667633,692.6666870117188,0.1945633888244629,1790.3333740234375,0.29423263669013977,568.3333129882812,0.3246507942676544,3468.0,0.30705705285072327,296.0,0.31759944558143616,988.6666870117188,0.29651981592178345,1657.0,0.26563870906829834,886.3333129882812,0.28836601972579956,425.0,0.2718721926212311,862.3333129882812,0.3132108449935913,1270.0,0.29399025440216064,1231.3333740234375,0.19972260296344757,2403.333251953125,0.19408725202083588,1762.6666259765625,0.2851041853427887,2575.666748046875,0.24903862178325653,1444.6666259765625,0.2561817467212677,1271.6666259765625,0.3013608455657959,1518.6666259765625,0.23172719776630402,10626.0,0.18388009071350098,4247.33349609375,0.33021223545074463,356.0,0.3272543251514435,109.66666412353516,0.3198924660682678,289.3333435058594,0.3316831588745117,134.6666717529297,0.31011608242988586,134.0,0.31111112236976624,205.0,0.32698413729667664,350.0,0.32711443305015564,178.6666717529297,0.32015785574913025,1914.3333740234375,0.30686694383621216,621.3333129882812,0.3282955586910248,264.6666564941406,0.3292483687400818,408.0,0.33027923107147217,254.6666717529297,0.33074265718460083,257.3333435058594,0.33003300428390503,269.3333435058594,0.31066086888313293,230.3333282470703,0.3255814015865326,172.0,0.32543671131134033,464.3333435058594,0.31493598222732544,1987.0,0.31539782881736755,582.3333129882812,0.5516402721405029,0.8538562655448914,0.5836901664733887,0.9523540139198303,0.7928730249404907,2,3545,,
,0.8953068852424622,3878.0,0.9065148830413818,4129.0,0.7928829789161682,3597.0,0.9302420616149902,12228.0,0.9096695780754089,6598.0,0.8653780817985535,2949.0,0.8968871831893921,3084.0,0.9111888408660889,1430.0,0.880673348903656,12118.0,0.7762155532836914,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545787572860718,9555.0,0.9547338485717773,3137.0,0.8999121189117432,7963.0,0.9170124530792236,3615.0,0.8850056529045105,3548.0,0.8743149638175964,5474.0,0.9341379404067993,9611.0,0.9337913990020752,4803.0,0.9089518189430237,51632.0,0.8851370811462402,17621.0,0.9010756015777588,6601.0,0.9119588136672974,10302.0,0.9159510135650635,7103.0,0.9038649201393127,7167.0,0.9180419445037842,7150.0,0.8592178821563721,6265.0,0.9088221788406372,4398.0,0.9199849963188171,13310.0,0.9239696264266968,55149.0,0.8676661849021912,14607.0,,,,,,2,3545,0.9061322212219238,0.7762155532836914
0.7659604549407959,0.3158295452594757,146.0,0.3162393271923065,156.0,0.2947290241718292,149.6666717529297,0.3271823823451996,469.6666564941406,0.3180076777935028,232.0,0.3076098561286926,103.66666412353516,0.3138969838619232,114.33333587646484,0.3192771077156067,55.33333206176758,0.32385939359664917,445.6666564941406,0.25211504101753235,131.3333282470703,0.23580366373062134,692.6666870117188,0.24123378098011017,1790.3333740234375,0.2938416302204132,568.3333129882812,0.31846725940704346,3468.0,0.3059309422969818,296.0,0.3113059103488922,988.6666870117188,0.3103332817554474,1657.0,0.2513476312160492,886.3333129882812,0.2935947775840759,425.0,0.2602757513523102,862.3333129882812,0.29256343841552734,1270.0,0.2715213894844055,1231.3333740234375,0.27027276158332825,2403.333251953125,0.19036813080310822,1762.6666259765625,0.27043700218200684,2575.666748046875,0.2401169091463089,1444.6666259765625,0.25539538264274597,1271.6666259765625,0.2780216634273529,1518.6666259765625,0.26428884267807007,10626.0,0.22340814769268036,4247.33349609375,0.32428213953971863,356.0,0.32421478629112244,109.66666412353516,0.3102918565273285,289.3333435058594,0.3217821717262268,134.6666717529297,0.29933664202690125,134.0,0.3013550043106079,205.0,0.32476189732551575,350.0,0.3246268630027771,178.6666717529297,0.32340821623802185,1914.3333740234375,0.3113376200199127,621.3333129882812,0.32745590806007385,264.6666564941406,0.32815903425216675,408.0,0.3219895362854004,254.6666717529297,0.3242659866809845,257.3333435058594,0.323019802570343,269.3333435058594,0.3087312877178192,230.3333282470703,0.32364341616630554,172.0,0.32902607321739197,464.3333435058594,0.3261197805404663,1987.0,0.3199771046638489,582.3333129882812,0.5711044073104858,0.8641129732131958,0.707410991191864,0.9619487524032593,0.7563451528549194,3,4727,,
,0.8991748094558716,3878.0,0.9162024855613708,4129.0,0.7987211346626282,3597.0,0.9319594502449036,12228.0,0.9201273322105408,6598.0,0.8772464990615845,2949.0,0.9014267325401306,3084.0,0.90699303150177,1430.0,0.8902459144592285,12118.0,0.800234317779541,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565672278404236,9555.0,0.9553713798522949,3137.0,0.9105864763259888,7963.0,0.926141083240509,3615.0,0.8855693340301514,3548.0,0.8924004435539246,5474.0,0.9457913041114807,9611.0,0.9427441358566284,4803.0,0.9149945974349976,51632.0,0.8961466550827026,17621.0,0.9101651310920715,6601.0,0.9172976016998291,10302.0,0.9224271178245544,7103.0,0.9164224863052368,7167.0,0.9299300909042358,7150.0,0.8694333434104919,6265.0,0.9172351360321045,4398.0,0.9231404662132263,13310.0,0.9299715161323547,55149.0,0.8787567615509033,14607.0,,,,,,3,4727,0.9136710166931152,0.7987211346626282
0.7755073308944702,0.3280060887336731,146.0,0.32478633522987366,156.0,0.2917594611644745,149.6666717529297,0.327655553817749,469.6666564941406,0.32231801748275757,232.0,0.29903537034988403,103.66666412353516,0.3313896954059601,114.33333587646484,0.3212851583957672,55.33333206176758,0.3201196789741516,445.6666564941406,0.29357022047042847,131.3333282470703,0.28248316049575806,692.6666870117188,0.19152237474918365,1790.3333740234375,0.295796662569046,568.3333129882812,0.31282839179039,3468.0,0.3119369447231293,296.0,0.3141155242919922,988.6666870117188,0.30771809816360474,1657.0,0.25573524832725525,886.3333129882812,0.28287580609321594,425.0,0.27883005142211914,862.3333129882812,0.316885381937027,1270.0,0.3074354827404022,1231.3333740234375,0.2443827986717224,2403.333251953125,0.19900403916835785,1762.6666259765625,0.29593202471733093,2575.666748046875,0.2588832676410675,1444.6666259765625,0.2701616585254669,1271.6666259765625,0.3092625141143799,1518.6666259765625,0.25798356533050537,10626.0,0.2163710594177246,4247.33349609375,0.3314606845378876,356.0,0.3272543251514435,109.66666412353516,0.32450076937675476,289.3333435058594,0.33003300428390503,134.6666717529297,0.32172471284866333,134.0,0.32357725501060486,205.0,0.3307936489582062,350.0,0.32711443305015564,178.6666717529297,0.31835857033729553,1914.3333740234375,0.3177753984928131,621.3333129882812,0.32451722025871277,264.6666564941406,0.31699344515800476,408.0,0.32111692428588867,254.6666717529297,0.32167530059814453,257.3333435058594,0.32673266530036926,269.3333435058594,0.27882295846939087,230.3333282470703,0.29974159598350525,172.0,0.3247188329696655,464.3333435058594,0.32584017515182495,1987.0,0.32131272554397583,582.3333129882812,0.5970121026039124,0.8487566113471985,0.5745671391487122,0.9628724455833435,0.8364688754081726,4,5909,,
,0.9063950777053833,3878.0,0.9111164808273315,4129.0,0.8242980241775513,3597.0,0.9412004947662354,12228.0,0.9298272132873535,6598.0,0.8792811036109924,2949.0,0.9092088341712952,3084.0,0.9216783046722412,1430.0,0.8908235430717468,12118.0,0.803163468837738,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637885689735413,9555.0,0.9509084820747375,3137.0,0.9109631776809692,7963.0,0.9283540844917297,3615.0,0.8979706764221191,3548.0,0.8953233361244202,5474.0,0.9488086700439453,9611.0,0.9437851309776306,4803.0,0.9193523526191711,51632.0,0.9032971858978271,17621.0,0.9122860431671143,6601.0,0.9288487434387207,10302.0,0.9349570870399475,7103.0,0.9242360591888428,7167.0,0.9346852898597717,7150.0,0.8747007250785828,6265.0,0.922919511795044,4398.0,0.929000735282898,13310.0,0.9353206753730774,55149.0,0.8836174607276917,14607.0,,,,,,4,5909,0.9191895127296448,0.803163468837738
