acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6002539396286011,0.3280060887336731,146.0,0.3233618140220642,156.0,0.3014105260372162,149.6666717529297,0.32883843779563904,469.6666564941406,0.32662835717201233,232.0,0.2968917489051819,103.66666412353516,0.3265306055545807,114.33333587646484,0.3253012001514435,55.33333206176758,0.3223634958267212,445.6666564941406,0.2927241921424866,131.3333282470703,0.21591274440288544,692.6666870117188,0.21057529747486115,1790.3333740234375,0.21055717766284943,568.3333129882812,0.30706140398979187,3468.0,0.2957957983016968,296.0,0.30905821919441223,988.6666870117188,0.3010125458240509,1657.0,0.2378087043762207,886.3333129882812,0.2750326693058014,425.0,0.24648885428905487,862.3333129882812,0.26649168133735657,1270.0,0.23344160616397858,1231.3333740234375,0.24817383289337158,2403.333251953125,0.1422087699174881,1762.6666259765625,0.2701350152492523,2575.666748046875,0.2181202918291092,1444.6666259765625,0.2642201781272888,1271.6666259765625,0.23880596458911896,1518.6666259765625,0.17953866720199585,10626.0,0.13710562884807587,4247.33349609375,0.32958802580833435,356.0,0.32826748490333557,109.66666412353516,0.3233487010002136,289.3333435058594,0.3292079269886017,134.6666717529297,0.31840795278549194,134.0,0.3252032697200775,205.0,0.3311111032962799,350.0,0.3302238881587982,178.6666717529297,0.3218410909175873,1914.3333740234375,0.32081544399261475,621.3333129882812,0.3270361125469208,264.6666564941406,0.32734206318855286,408.0,0.31893542408943176,254.6666717529297,0.32512953877449036,257.3333435058594,0.32136961817741394,269.3333435058594,0.3039073646068573,230.3333282470703,0.3204134404659271,172.0,0.32591530680656433,464.3333435058594,0.3255046606063843,1987.0,0.32150352001190186,582.3333129882812,0.4113169014453888,0.8104801774024963,0.6316715478897095,0.9693980813026428,0.8781725764274597,0,1181,,
,0.962609589099884,3878.0,0.9522886872291565,4129.0,0.8429246544837952,3597.0,0.9760385751724243,12228.0,0.959381639957428,6598.0,0.9009833931922913,2949.0,0.9678988456726074,3084.0,0.9636363387107849,1430.0,0.9511470794677734,12118.0,0.8614528179168701,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841967821121216,9555.0,0.9767293334007263,3137.0,0.9561722874641418,7963.0,0.9853388667106628,3615.0,0.9453213214874268,3548.0,0.9499452114105225,5474.0,0.9908438324928284,9611.0,0.9773058295249939,4803.0,0.9520646333694458,51632.0,0.9395607709884644,17621.0,0.9627329111099243,6601.0,0.9691321849822998,10302.0,0.9715613126754761,7103.0,0.954653263092041,7167.0,0.9682517647743225,7150.0,0.9225857853889465,6265.0,0.9599817991256714,4398.0,0.9751314520835876,13310.0,0.9635351300239563,55149.0,0.936879575252533,14607.0,,,,,,0,1181,0.9568503499031067,0.8429246544837952
0.7387542128562927,0.33105024695396423,146.0,0.3254985809326172,156.0,0.2962138056755066,149.6666717529297,0.32883843779563904,469.6666564941406,0.3247126340866089,232.0,0.31082528829574585,103.66666412353516,0.32750242948532104,114.33333587646484,0.3273092210292816,55.33333206176758,0.3221141993999481,445.6666564941406,0.302030473947525,131.3333282470703,0.24013473093509674,692.6666870117188,0.15478186309337616,1790.3333740234375,0.24222874641418457,568.3333129882812,0.3124759793281555,3468.0,0.29767265915870667,296.0,0.30849629640579224,988.6666870117188,0.3027559816837311,1657.0,0.22828130424022675,886.3333129882812,0.2737254798412323,425.0,0.2592449486255646,862.3333129882812,0.28066492080688477,1270.0,0.26096370816230774,1231.3333740234375,0.2779010534286499,2403.333251953125,0.15015128254890442,1762.6666259765625,0.2818687856197357,2575.666748046875,0.2778034210205078,1444.6666259765625,0.2721712589263916,1271.6666259765625,0.2798507511615753,1518.6666259765625,0.25562039017677307,10626.0,0.17812484502792358,4247.33349609375,0.33114856481552124,356.0,0.33029380440711975,109.66666412353516,0.3248848021030426,289.3333435058594,0.3316831588745117,134.6666717529297,0.32587066292762756,134.0,0.32628726959228516,205.0,0.3320634961128235,350.0,0.3302238881587982,178.6666717529297,0.32294386625289917,1914.3333740234375,0.3252861201763153,621.3333129882812,0.3282955586910248,264.6666564941406,0.328976035118103,408.0,0.32155323028564453,254.6666717529297,0.3255613148212433,257.3333435058594,0.3308580815792084,269.3333435058594,0.31548479199409485,230.3333282470703,0.32299742102622986,172.0,0.32735103368759155,464.3333435058594,0.32399484515190125,1987.0,0.32417479157447815,582.3333129882812,0.45045384764671326,0.7997937202453613,0.4643455743789673,0.9739571213722229,0.8886414170265198,1,2363,,
,0.9804022908210754,3878.0,0.9689997434616089,4129.0,0.9188212156295776,3597.0,0.9869152903556824,12228.0,0.9771142601966858,6598.0,0.9267548322677612,2949.0,0.9795719981193542,3084.0,0.9755244851112366,1430.0,0.9768113493919373,12118.0,0.9001171588897705,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899529218673706,9555.0,0.979598343372345,3137.0,0.9735024571418762,7963.0,0.9914246201515198,3615.0,0.9611048698425293,3548.0,0.9698575139045715,5474.0,0.9956300258636475,9611.0,0.9870914220809937,4803.0,0.9724589586257935,51632.0,0.9711140394210815,17621.0,0.9856082201004028,6601.0,0.9910696744918823,10302.0,0.9878924489021301,7103.0,0.9811636805534363,7167.0,0.9865733981132507,7150.0,0.9720670580863953,6265.0,0.9834015369415283,4398.0,0.9876784086227417,13310.0,0.9772071838378906,55149.0,0.9672759771347046,14607.0,,,,,,1,2363,0.9764115214347839,0.9001171588897705
0.6464246511459351,0.33028918504714966,146.0,0.3276353180408478,156.0,0.3103192150592804,149.6666717529297,0.3293115794658661,469.6666564941406,0.3285440504550934,232.0,0.31511253118515015,103.66666412353516,0.32750242948532104,114.33333587646484,0.3313252925872803,55.33333206176758,0.3283470571041107,445.6666564941406,0.29780033230781555,131.3333282470703,0.1794995218515396,692.6666870117188,0.1356668621301651,1790.3333740234375,0.2377321571111679,568.3333129882812,0.24231064319610596,3468.0,0.3003003001213074,296.0,0.30692291259765625,988.6666870117188,0.29886677861213684,1657.0,0.21386486291885376,886.3333129882812,0.26823529601097107,425.0,0.25576600432395935,862.3333129882812,0.30953630805015564,1270.0,0.2949828505516052,1231.3333740234375,0.22538141906261444,2403.333251953125,0.15897630155086517,1762.6666259765625,0.3077951967716217,2575.666748046875,0.26034456491470337,1444.6666259765625,0.28379204869270325,1271.6666259765625,0.30582383275032043,1518.6666259765625,0.17486459016799927,10626.0,0.15973420441150665,4247.33349609375,0.3299001157283783,356.0,0.33029380440711975,109.66666412353516,0.3271889388561249,289.3333435058594,0.33003300428390503,134.6666717529297,0.32504144310951233,134.0,0.3241192400455475,205.0,0.3311111032962799,350.0,0.33084577322006226,178.6666717529297,0.3262522518634796,1914.3333740234375,0.32224607467651367,621.3333129882812,0.3291351795196533,264.6666564941406,0.3306100070476532,408.0,0.33289703726768494,254.6666717529297,0.3316062092781067,257.3333435058594,0.3304455578327179,269.3333435058594,0.327544629573822,230.3333282470703,0.32687339186668396,172.0,0.32830819487571716,464.3333435058594,0.31896212697029114,1987.0,0.31081855297088623,582.3333129882812,0.4769288897514343,0.7102051377296448,0.4070005714893341,0.9743146896362305,0.893401026725769,2,3545,,
,0.9824652075767517,3878.0,0.9789295196533203,4129.0,0.9418960213661194,3597.0,0.9915767312049866,12228.0,0.9845407605171204,6598.0,0.9460834264755249,2949.0,0.9831387996673584,3084.0,0.9790209531784058,1430.0,0.9823403358459473,12118.0,0.9159343838691711,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992046058177948,9555.0,0.9837424159049988,3137.0,0.9812884330749512,7963.0,0.9917012453079224,3615.0,0.9658963084220886,3548.0,0.9780781865119934,5474.0,0.9964624047279358,9611.0,0.9904226660728455,4803.0,0.9783080220222473,51632.0,0.9799103140830994,17621.0,0.9865171909332275,6601.0,0.993205189704895,10302.0,0.9902858138084412,7103.0,0.9877215027809143,7167.0,0.9900699257850647,7150.0,0.9821228981018066,6265.0,0.9852205514907837,4398.0,0.9900826215744019,13310.0,0.9809425473213196,55149.0,0.9762442708015442,14607.0,,,,,,2,3545,0.9817944765090942,0.9159343838691711
0.66909259557724,0.3318112790584564,146.0,0.3304843306541443,156.0,0.3110616207122803,149.6666717529297,0.3304944336414337,469.6666564941406,0.3304597735404968,232.0,0.312968909740448,103.66666412353516,0.32944604754447937,114.33333587646484,0.3313252925872803,55.33333206176758,0.3283470571041107,445.6666564941406,0.30287647247314453,131.3333282470703,0.2284247726202011,692.6666870117188,0.2371997833251953,1790.3333740234375,0.2461388111114502,568.3333129882812,0.3137575387954712,3468.0,0.2984234392642975,296.0,0.3025399148464203,988.6666870117188,0.3020183742046356,1657.0,0.24545568227767944,886.3333129882812,0.2750326693058014,425.0,0.24739080667495728,862.3333129882812,0.2605424225330353,1270.0,0.2116946429014206,1231.3333740234375,0.24683310091495514,2403.333251953125,0.15147504210472107,1762.6666259765625,0.27354297041893005,2575.666748046875,0.26665130257606506,1444.6666259765625,0.2623853385448456,1271.6666259765625,0.24151301383972168,1518.6666259765625,0.2294372320175171,10626.0,0.15144142508506775,4247.33349609375,0.3314606845378876,356.0,0.32928064465522766,109.66666412353516,0.3264208734035492,289.3333435058594,0.3316831588745117,134.6666717529297,0.3300165832042694,134.0,0.3279132843017578,205.0,0.33269840478897095,350.0,0.33084577322006226,178.6666717529297,0.3233501613140106,1914.3333740234375,0.32761088013648987,621.3333129882812,0.3295550048351288,264.6666564941406,0.32952070236206055,408.0,0.32242581248283386,254.6666717529297,0.3242659866809845,257.3333435058594,0.3221947252750397,269.3333435058594,0.321273535490036,230.3333282470703,0.3242894113063812,172.0,0.3251974284648895,464.3333435058594,0.326846718788147,1987.0,0.3270368278026581,582.3333129882812,0.45432427525520325,0.8371247053146362,0.6852743029594421,0.9789630770683289,0.9086294174194336,3,4727,,
,0.9840123653411865,3878.0,0.9844998717308044,4129.0,0.9602446556091309,3597.0,0.9930487275123596,12228.0,0.9883297681808472,6598.0,0.954221785068512,2949.0,0.9873540997505188,3084.0,0.9818181991577148,1430.0,0.9876217246055603,12118.0,0.942882239818573,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938251972198486,9555.0,0.9878864884376526,3137.0,0.9853070378303528,7963.0,0.9930843710899353,3615.0,0.9774520993232727,3548.0,0.9820972084999084,5474.0,0.9964624047279358,9611.0,0.9912554621696472,4803.0,0.9832661747932434,51632.0,0.9843368530273438,17621.0,0.9903044700622559,6601.0,0.9951465725898743,10302.0,0.9936646223068237,7103.0,0.9914887547492981,7167.0,0.9927272796630859,7150.0,0.9861133098602295,6265.0,0.986812174320221,4398.0,0.9909842014312744,13310.0,0.9831003546714783,55149.0,0.9806941747665405,14607.0,,,,,,3,4727,0.9855837225914001,0.942882239818573
0.6203588247299194,0.3234398663043976,146.0,0.3233618140220642,156.0,0.3095768392086029,149.6666717529297,0.32907500863075256,469.6666564941406,0.32662835717201233,232.0,0.31832799315452576,103.66666412353516,0.31778424978256226,114.33333587646484,0.32931727170944214,55.33333206176758,0.3278484046459198,445.6666564941406,0.2825719118118286,131.3333282470703,0.14645491540431976,692.6666870117188,0.15893998742103577,1790.3333740234375,0.2500488758087158,568.3333129882812,0.21821735799312592,3468.0,0.287537544965744,296.0,0.3020903766155243,988.6666870117188,0.290753036737442,1657.0,0.2034599334001541,886.3333129882812,0.27137255668640137,425.0,0.23953098058700562,862.3333129882812,0.26307961344718933,1270.0,0.2199963927268982,1231.3333740234375,0.2459084540605545,2403.333251953125,0.15223146975040436,1762.6666259765625,0.28570812940597534,2575.666748046875,0.24427010118961334,1444.6666259765625,0.26780253648757935,1271.6666259765625,0.24670763313770294,1518.6666259765625,0.18200640380382538,10626.0,0.1554701030254364,4247.33349609375,0.32771536707878113,356.0,0.32826748490333557,109.66666412353516,0.3291090726852417,289.3333435058594,0.327557772397995,134.6666717529297,0.3159203827381134,134.0,0.31707316637039185,205.0,0.3279365003108978,350.0,0.32898011803627014,178.6666717529297,0.3268907070159912,1914.3333740234375,0.32296136021614075,621.3333129882812,0.3295550048351288,264.6666564941406,0.3243463933467865,408.0,0.3193717300891876,254.6666717529297,0.3303108811378479,257.3333435058594,0.323019802570343,269.3333435058594,0.2961890995502472,230.3333282470703,0.3242894113063812,172.0,0.3208901584148407,464.3333435058594,0.3242185413837433,1987.0,0.328181654214859,582.3333129882812,0.4566943943500519,0.6839903593063354,0.4393647611141205,0.9723182320594788,0.8477157354354858,4,5909,,
,0.9878803491592407,3878.0,0.9881327152252197,4129.0,0.9710870385169983,3597.0,0.9935393929481506,12228.0,0.9916641116142273,6598.0,0.9691420793533325,2949.0,0.9892995953559875,3084.0,0.9895104765892029,1430.0,0.9901798963546753,12118.0,0.9572349190711975,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950811266899109,9555.0,0.9929869174957275,3137.0,0.9898279309272766,7963.0,0.9964038729667664,3615.0,0.9813979864120483,3548.0,0.9894044399261475,5474.0,0.9968785643577576,9611.0,0.9960441589355469,4803.0,0.98659747838974,51632.0,0.9880824089050293,17621.0,0.9924253821372986,6601.0,0.9971849918365479,10302.0,0.9938054084777832,7103.0,0.9933026432991028,7167.0,0.9951049089431763,7150.0,0.9910614490509033,6265.0,0.9886311888694763,4398.0,0.9935386776924133,13310.0,0.9859108924865723,55149.0,0.986239492893219,14607.0,,,,,,4,5909,0.9889166355133057,0.9572349190711975
