acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6552425622940063,0.3264840245246887,146.0,0.3176638185977936,156.0,0.26503339409828186,149.6666717529297,0.3158268332481384,469.6666564941406,0.31273946166038513,232.0,0.2958199381828308,103.66666412353516,0.33236151933670044,114.33333587646484,0.3313252925872803,55.33333206176758,0.3049114942550659,445.6666564941406,0.2800338566303253,131.3333282470703,0.23371832072734833,692.6666870117188,0.14621733129024506,1790.3333740234375,0.2981427013874054,568.3333129882812,0.319909006357193,3468.0,0.315315306186676,296.0,0.3232187032699585,988.6666870117188,0.27821364998817444,1657.0,0.25811707973480225,886.3333129882812,0.2862745225429535,425.0,0.2747068703174591,862.3333129882812,0.31583550572395325,1270.0,0.29128316044807434,1231.3333740234375,0.18044382333755493,2403.333251953125,0.15998487174510956,1762.6666259765625,0.286312073469162,2575.666748046875,0.24350100755691528,1444.6666259765625,0.260725200176239,1271.6666259765625,0.29433712363243103,1518.6666259765625,0.20720665156841278,10626.0,0.1524093598127365,4247.33349609375,0.3317727744579315,356.0,0.3252279460430145,109.66666412353516,0.3172042965888977,289.3333435058594,0.3316831588745117,134.6666717529297,0.31509122252464294,134.0,0.3073170781135559,205.0,0.3288888931274414,350.0,0.3283582031726837,178.6666717529297,0.3134250342845917,1914.3333740234375,0.30847638845443726,621.3333129882812,0.3278757333755493,264.6666564941406,0.3262527287006378,408.0,0.33027923107147217,254.6666717529297,0.33074265718460083,257.3333435058594,0.33003300428390503,269.3333435058594,0.30776652693748474,230.3333282470703,0.3210594356060028,172.0,0.3232830762863159,464.3333435058594,0.31448861956596375,1987.0,0.28811296820640564,582.3333129882812,0.45722806453704834,0.8157804012298584,0.43865200877189636,0.9453814029693604,0.795100212097168,0,1181,,
,0.8352243304252625,3878.0,0.834584653377533,4129.0,0.7130942344665527,3597.0,0.8832188248634338,12228.0,0.8545013666152954,6598.0,0.808748722076416,2949.0,0.8495460152626038,3084.0,0.8608391880989075,1430.0,0.8311602473258972,12118.0,0.7314001321792603,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172161221504211,9555.0,0.8995856046676636,3137.0,0.8450332880020142,7963.0,0.8558782935142517,3615.0,0.8294814229011536,3548.0,0.8209718465805054,5474.0,0.8941837549209595,9611.0,0.8765354752540588,4803.0,0.8685698509216309,51632.0,0.8389989137649536,17621.0,0.8103317618370056,6601.0,0.8306154012680054,10302.0,0.8492186665534973,7103.0,0.8303334712982178,7167.0,0.8521678447723389,7150.0,0.7877094745635986,6265.0,0.8212823867797852,4398.0,0.8680691123008728,13310.0,0.8748844265937805,55149.0,0.7858560681343079,14607.0,,,,,,0,1181,0.851697564125061,0.7130942344665527
0.6660591959953308,0.26864537596702576,146.0,0.2948717772960663,156.0,0.2850779592990875,149.6666717529297,0.32576295733451843,469.6666564941406,0.31226053833961487,232.0,0.3076098561286926,103.66666412353516,0.2769679129123688,114.33333587646484,0.28915664553642273,55.33333206176758,0.3173772096633911,445.6666564941406,0.2377326488494873,131.3333282470703,0.2011549472808838,692.6666870117188,0.1827716827392578,1790.3333740234375,0.2764418423175812,568.3333129882812,0.31878766417503357,3468.0,0.28566065430641174,296.0,0.3099572956562042,988.6666870117188,0.300610214471817,1657.0,0.2431991845369339,886.3333129882812,0.2794771194458008,425.0,0.25447753071784973,862.3333129882812,0.24356955289840698,1270.0,0.20429526269435883,1231.3333740234375,0.2740175724029541,2403.333251953125,0.1666666716337204,1762.6666259765625,0.2458910346031189,2575.666748046875,0.206199049949646,1444.6666259765625,0.23224115371704102,1271.6666259765625,0.19812701642513275,1518.6666259765625,0.24600036442279816,10626.0,0.15065662562847137,4247.33349609375,0.31866416335105896,356.0,0.3181357681751251,109.66666412353516,0.3076036870479584,289.3333435058594,0.3028052747249603,134.6666717529297,0.29436153173446655,134.0,0.2829268276691437,205.0,0.31714287400245667,350.0,0.3128109276294708,178.6666717529297,0.3233501613140106,1914.3333740234375,0.3156294524669647,621.3333129882812,0.30520570278167725,264.6666564941406,0.293028324842453,408.0,0.2753054201602936,254.6666717529297,0.29317790269851685,257.3333435058594,0.2957920730113983,269.3333435058594,0.24939699470996857,230.3333282470703,0.28875967860221863,172.0,0.3122756779193878,464.3333435058594,0.32578426599502563,1987.0,0.3194046914577484,582.3333129882812,0.45196986198425293,0.8179291486740112,0.5483150482177734,0.931674599647522,0.7131979465484619,1,2363,,
,0.8793192505836487,3878.0,0.8772099614143372,4129.0,0.7603558301925659,3597.0,0.9159306287765503,12228.0,0.9020915627479553,6598.0,0.8368938565254211,2949.0,0.8861867785453796,3084.0,0.8930069804191589,1430.0,0.8668097257614136,12118.0,0.7633274793624878,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449502825737,9555.0,0.9391137957572937,3137.0,0.8928795456886292,7963.0,0.9065006971359253,3615.0,0.8655580878257751,3548.0,0.870478630065918,5474.0,0.9256060719490051,9611.0,0.9185925722122192,4803.0,0.8961109519004822,51632.0,0.8742409348487854,17621.0,0.8751704096794128,6601.0,0.8942923545837402,10302.0,0.9021540284156799,7103.0,0.8894935250282288,7167.0,0.9067133069038391,7150.0,0.8397446274757385,6265.0,0.8935880064964294,4398.0,0.9072126150131226,13310.0,0.9124553203582764,55149.0,0.8444581627845764,14607.0,,,,,,1,2363,0.8923012018203735,0.7603558301925659
0.5017165541648865,0.3006088435649872,146.0,0.31481480598449707,156.0,0.28433555364608765,149.6666717529297,0.3281286954879761,469.6666564941406,0.3180076777935028,232.0,0.3001071810722351,103.66666412353516,0.3090378940105438,114.33333587646484,0.3072289228439331,55.33333206176758,0.3216155469417572,445.6666564941406,0.259729266166687,131.3333282470703,0.1843118518590927,692.6666870117188,0.19723205268383026,1790.3333740234375,0.29247310757637024,568.3333129882812,0.31298860907554626,3468.0,0.29542043805122375,296.0,0.3106316030025482,988.6666870117188,0.3047005832195282,1657.0,0.248965784907341,886.3333129882812,0.28522875905036926,425.0,0.2525447905063629,862.3333129882812,0.2818022668361664,1270.0,0.24878180027008057,1231.3333740234375,0.18668515980243683,2403.333251953125,0.13804841041564941,1762.6666259765625,0.2642250061035156,2575.666748046875,0.22627288103103638,1444.6666259765625,0.2503276467323303,1271.6666259765625,0.2247585654258728,1518.6666259765625,0.10688667744398117,10626.0,0.13710562884807587,4247.33349609375,0.3224094808101654,356.0,0.3211752772331238,109.66666412353516,0.3206605315208435,289.3333435058594,0.3176567852497101,134.6666717529297,0.2885572016239166,134.0,0.292140930891037,205.0,0.3126983940601349,350.0,0.31840795278549194,178.6666717529297,0.3231180012226105,1914.3333740234375,0.3172388970851898,621.3333129882812,0.3278757333755493,264.6666564941406,0.32952070236206055,408.0,0.330715537071228,254.6666717529297,0.3316062092781067,257.3333435058594,0.33003300428390503,269.3333435058594,0.30921369791030884,230.3333282470703,0.3242894113063812,172.0,0.3237616717815399,464.3333435058594,0.3223732113838196,1987.0,0.3089105188846588,582.3333129882812,0.3206600248813629,0.8229429125785828,0.5529355406761169,0.9568235874176025,0.779187798500061,2,3545,,
,0.8880866169929504,3878.0,0.8907725811004639,4129.0,0.7800945043563843,3597.0,0.9253352880477905,12228.0,0.9104273915290833,6598.0,0.8619871139526367,2949.0,0.8952658772468567,3084.0,0.9027972221374512,1430.0,0.8794355392456055,12118.0,0.7879320383071899,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954264760017395,9555.0,0.9432578682899475,3137.0,0.9056888222694397,7963.0,0.9112033247947693,3615.0,0.8872604370117188,3548.0,0.8807088136672974,5474.0,0.9414212703704834,9611.0,0.9342077970504761,4803.0,0.9037418365478516,51632.0,0.8882015943527222,17621.0,0.8900166749954224,6601.0,0.912347137928009,10302.0,0.9144023656845093,7103.0,0.902748703956604,7167.0,0.9198601245880127,7150.0,0.8568236231803894,6265.0,0.9001818895339966,4398.0,0.9190834164619446,13310.0,0.9212315678596497,55149.0,0.8641062378883362,14607.0,,,,,,2,3545,0.9039730429649353,0.7800945043563843
0.564100444316864,0.33028918504714966,146.0,0.3183760643005371,156.0,0.25463995337486267,149.6666717529297,0.2945351302623749,469.6666564941406,0.29741379618644714,232.0,0.29796355962753296,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.30541011691093445,445.6666564941406,0.2884940803050995,131.3333282470703,0.2263394147157669,692.6666870117188,0.20567244291305542,1790.3333740234375,0.2928641140460968,568.3333129882812,0.3211264908313751,3468.0,0.29954954981803894,296.0,0.31759944558143616,988.6666870117188,0.2821028530597687,1657.0,0.2597467601299286,886.3333129882812,0.2917647063732147,425.0,0.262466162443161,862.3333129882812,0.3113735616207123,1270.0,0.2847861349582672,1231.3333740234375,0.153351828455925,2403.333251953125,0.1482602208852768,1762.6666259765625,0.278547078371048,2575.666748046875,0.24350100755691528,1444.6666259765625,0.2552206218242645,1271.6666259765625,0.28716710209846497,1518.6666259765625,0.1404416859149933,10626.0,0.14898236095905304,4247.33349609375,0.3317727744579315,356.0,0.326241135597229,109.66666412353516,0.32104453444480896,289.3333435058594,0.3316831588745117,134.6666717529297,0.31840795278549194,134.0,0.3208672106266022,205.0,0.3320634961128235,350.0,0.33084577322006226,178.6666717529297,0.31615298986434937,1914.3333740234375,0.3050786852836609,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.3304455578327179,269.3333435058594,0.3145200312137604,230.3333282470703,0.32687339186668396,172.0,0.3113184869289398,464.3333435058594,0.3007325232028961,1987.0,0.2877313494682312,582.3333129882812,0.42132505774497986,0.8395026326179504,0.6170173287391663,0.9370977282524109,0.7639198303222656,3,4727,,
,0.9007220268249512,3878.0,0.9057883024215698,4129.0,0.7998331785202026,3597.0,0.9322865605354309,12228.0,0.9210366606712341,6598.0,0.8674126863479614,2949.0,0.9027237296104431,3084.0,0.9153845906257629,1430.0,0.8881828784942627,12118.0,0.7885178923606873,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585557579994202,9555.0,0.9525023698806763,3137.0,0.9147306084632874,7963.0,0.9192254543304443,3615.0,0.8923336863517761,3548.0,0.8892948627471924,5474.0,0.94808030128479,9611.0,0.9387882351875305,4803.0,0.911760151386261,51632.0,0.8932523727416992,17621.0,0.891986072063446,6601.0,0.9198213815689087,10302.0,0.924961268901825,7103.0,0.9065159559249878,7167.0,0.9288111925125122,7150.0,0.8711891174316406,6265.0,0.9126875996589661,4398.0,0.925845205783844,13310.0,0.9273967146873474,55149.0,0.8723214864730835,14607.0,,,,,,3,4727,0.9115052223205566,0.7885178923606873
0.5417382121086121,0.3287671208381653,146.0,0.3233618140220642,156.0,0.28804752230644226,149.6666717529297,0.3274189829826355,469.6666564941406,0.3256705105304718,232.0,0.30225080251693726,103.66666412353516,0.3333333432674408,114.33333587646484,0.3313252925872803,55.33333206176758,0.3188731074333191,445.6666564941406,0.2884940803050995,131.3333282470703,0.22730189561843872,692.6666870117188,0.15794700384140015,1790.3333740234375,0.2989247143268585,568.3333129882812,0.29299628734588623,3468.0,0.3190690577030182,296.0,0.31568893790245056,988.6666870117188,0.30724871158599854,1657.0,0.24457816779613495,886.3333129882812,0.29542484879493713,425.0,0.2707125246524811,862.3333129882812,0.29999998211860657,1270.0,0.276213675737381,1231.3333740234375,0.22699953615665436,2403.333251953125,0.14844931662082672,1762.6666259765625,0.2717742919921875,2575.666748046875,0.2308875471353531,1444.6666259765625,0.25321099162101746,1271.6666259765625,0.2628767788410187,1518.6666259765625,0.11385072022676468,10626.0,0.1475697159767151,4247.33349609375,0.33114856481552124,356.0,0.3272543251514435,109.66666412353516,0.3264208734035492,289.3333435058594,0.3316831588745117,134.6666717529297,0.3175787627696991,134.0,0.3208672106266022,205.0,0.3307936489582062,350.0,0.3302238881587982,178.6666717529297,0.3226536810398102,1914.3333740234375,0.31813305616378784,621.3333129882812,0.3278757333755493,264.6666564941406,0.3297930359840393,408.0,0.330715537071228,254.6666717529297,0.33117443323135376,257.3333435058594,0.33003300428390503,269.3333435058594,0.31548479199409485,230.3333282470703,0.3242894113063812,172.0,0.32878679037094116,464.3333435058594,0.3261197805404663,1987.0,0.31787827610969543,582.3333129882812,0.34155216813087463,0.8038906455039978,0.47384101152420044,0.9718414545059204,0.8641425371170044,4,5909,,
,0.9082000851631165,3878.0,0.9084523916244507,4129.0,0.8173477649688721,3597.0,0.938910722732544,12228.0,0.9289178252220154,6598.0,0.8816547989845276,2949.0,0.9069390296936035,3084.0,0.9272727370262146,1430.0,0.8904934525489807,12118.0,0.7934973835945129,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606488943099976,9555.0,0.9601529836654663,3137.0,0.9093306660652161,7963.0,0.9319502115249634,3615.0,0.8906426429748535,3548.0,0.8945926427841187,5474.0,0.9501612782478333,9611.0,0.9444097280502319,4803.0,0.9176092147827148,51632.0,0.9023324251174927,17621.0,0.9074382781982422,6601.0,0.9284604787826538,10302.0,0.9277769923210144,7103.0,0.9162829518318176,7167.0,0.933007001876831,7150.0,0.8764564990997314,6265.0,0.9158708453178406,4398.0,0.9331330060958862,13310.0,0.9341420531272888,55149.0,0.884507417678833,14607.0,,,,,,4,5909,0.9179099202156067,0.7934973835945129
