acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5012462735176086,0.26484018564224243,146.0,0.3027065694332123,156.0,0.262806236743927,149.6666717529297,0.3063638508319855,469.6666564941406,0.3055555522441864,232.0,0.284030020236969,103.66666412353516,0.21963071823120117,114.33333587646484,0.2851405441761017,55.33333206176758,0.29444029927253723,445.6666564941406,0.2563451826572418,131.3333282470703,0.1811036318540573,692.6666870117188,0.1687457412481308,1790.3333740234375,0.18631476163864136,568.3333129882812,0.19530950486660004,3468.0,0.1993243247270584,296.0,0.19982017576694489,988.6666870117188,0.18923087418079376,1657.0,0.1847812533378601,886.3333129882812,0.19633986055850983,425.0,0.1900528222322464,862.3333129882812,0.1902887225151062,1270.0,0.18814294040203094,1231.3333740234375,0.17008782923221588,2403.333251953125,0.1693141609430313,1762.6666259765625,0.18877528607845306,2575.666748046875,0.1842024326324463,1444.6666259765625,0.18654434382915497,1271.6666259765625,0.19161544740200043,1518.6666259765625,0.15099231898784637,10626.0,0.1580861210823059,4247.33349609375,0.32022473216056824,356.0,0.3130699098110199,109.66666412353516,0.2830261290073395,289.3333435058594,0.29950496554374695,134.6666717529297,0.2844112813472748,134.0,0.29376694560050964,205.0,0.31809523701667786,350.0,0.2985074818134308,178.6666717529297,0.29740554094314575,1914.3333740234375,0.3011445105075836,621.3333129882812,0.2942905128002167,264.6666564941406,0.29330065846443176,408.0,0.30453750491142273,254.6666717529297,0.2953367829322815,257.3333435058594,0.30816832184791565,269.3333435058594,0.28171733021736145,230.3333282470703,0.29005166888237,172.0,0.31395068764686584,464.3333435058594,0.31443271040916443,1987.0,0.2753291428089142,582.3333129882812,0.4529769718647003,0.5652074217796326,0.5062372088432312,0.8970500826835632,0.6588921546936035,0,1181,,
,0.5440949201583862,3878.0,0.549769937992096,4129.0,0.5293300151824951,3597.0,0.5457147359848022,12228.0,0.5434980392456055,6598.0,0.5571380257606506,2949.0,0.5308041572570801,3084.0,0.5517482757568359,1430.0,0.5483578443527222,12118.0,0.5415934324264526,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593929886817932,9555.0,0.5549888610839844,3137.0,0.5436393022537231,7963.0,0.5455048680305481,3615.0,0.5445321202278137,3548.0,0.5398246049880981,5474.0,0.5531162023544312,9611.0,0.5538205504417419,4803.0,0.5504144430160522,51632.0,0.5453720092773438,17621.0,0.5358278751373291,6601.0,0.559697151184082,10302.0,0.5544136166572571,7103.0,0.5515557527542114,7167.0,0.5405594110488892,7150.0,0.5498802661895752,6265.0,0.5395634174346924,4398.0,0.5451540350914001,13310.0,0.5520680546760559,55149.0,0.5314575433731079,14607.0,,,,,,0,1181,0.5479738116264343,0.5293300151824951
0.5299103856086731,0.2678843140602112,146.0,0.3055555522441864,156.0,0.25612470507621765,149.6666717529297,0.31511709094047546,469.6666564941406,0.31130269169807434,232.0,0.2958199381828308,103.66666412353516,0.20894072949886322,114.33333587646484,0.2871485948562622,55.33333206176758,0.309897780418396,445.6666564941406,0.24619288742542267,131.3333282470703,0.17725376784801483,692.6666870117188,0.1755104660987854,1790.3333740234375,0.1857282519340515,568.3333129882812,0.19844931364059448,3468.0,0.19969969987869263,296.0,0.20060688257217407,988.6666870117188,0.1927177757024765,1657.0,0.18528269231319427,886.3333129882812,0.19660131633281708,425.0,0.18657390773296356,862.3333129882812,0.1832021027803421,1270.0,0.17126871645450592,1231.3333740234375,0.17202959954738617,2403.333251953125,0.18425364792346954,1762.6666259765625,0.18575556576251984,2575.666748046875,0.18758653104305267,1444.6666259765625,0.18296200037002563,1271.6666259765625,0.17881183326244354,1518.6666259765625,0.17588932812213898,10626.0,0.16562025249004364,4247.33349609375,0.3158551752567291,356.0,0.314083069562912,109.66666412353516,0.26996928453445435,289.3333435058594,0.29207921028137207,134.6666717529297,0.2968491017818451,134.0,0.28509485721588135,205.0,0.3234920799732208,350.0,0.3072139322757721,178.6666717529297,0.30663415789604187,1914.3333740234375,0.30096566677093506,621.3333129882812,0.26700252294540405,264.6666564941406,0.2810457646846771,408.0,0.2796684205532074,254.6666717529297,0.26899826526641846,257.3333435058594,0.283415824174881,269.3333435058594,0.25663289427757263,230.3333282470703,0.26744186878204346,172.0,0.30533620715141296,464.3333435058594,0.3184588849544525,1987.0,0.3018507957458496,582.3333129882812,0.4968607723712921,0.5714531540870667,0.5265313982963562,0.8979737758636475,0.6268221735954285,1,2363,,
,0.5489943027496338,3878.0,0.5567933917045593,4129.0,0.5259938836097717,3597.0,0.552502453327179,12228.0,0.5475901961326599,6598.0,0.5540861487388611,2949.0,0.5356679558753967,3084.0,0.5657342672348022,1430.0,0.5569400787353516,12118.0,0.5380784869194031,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673469305038452,9555.0,0.5623207092285156,3137.0,0.5511741638183594,7963.0,0.5549101233482361,3615.0,0.5591882467269897,3548.0,0.54804527759552,5474.0,0.5591509938240051,9611.0,0.5584009885787964,4803.0,0.552757978439331,51632.0,0.5470744967460632,17621.0,0.5474928021430969,6601.0,0.5677538514137268,10302.0,0.5630015730857849,7103.0,0.5550439357757568,7167.0,0.5474125742912292,7150.0,0.5570630431175232,6265.0,0.5472941994667053,4398.0,0.550338089466095,13310.0,0.5558940172195435,55149.0,0.5427534580230713,14607.0,,,,,,1,2363,0.5532773733139038,0.5259938836097717
0.5085122585296631,0.3158295452594757,146.0,0.3076923191547394,156.0,0.2583518922328949,149.6666717529297,0.306600421667099,469.6666564941406,0.30507662892341614,232.0,0.2926045060157776,103.66666412353516,0.3138969838619232,114.33333587646484,0.3072289228439331,55.33333206176758,0.2892046868801117,445.6666564941406,0.27580371499061584,131.3333282470703,0.1854347139596939,692.6666870117188,0.16471172869205475,1790.3333740234375,0.1943303942680359,568.3333129882812,0.19607843458652496,3468.0,0.19744743406772614,296.0,0.20139355957508087,988.6666870117188,0.18815797567367554,1657.0,0.1856587678194046,886.3333129882812,0.1984313726425171,425.0,0.1915990114212036,862.3333129882812,0.19440071284770966,1270.0,0.19021837413311005,1231.3333740234375,0.16754508018493652,2403.333251953125,0.17694149911403656,1762.6666259765625,0.1921401172876358,2575.666748046875,0.18443316221237183,1444.6666259765625,0.18899083137512207,1271.6666259765625,0.19154228270053864,1518.6666259765625,0.1538887768983841,10626.0,0.16062365472316742,4247.33349609375,0.32709112763404846,356.0,0.326241135597229,109.66666412353516,0.29992321133613586,289.3333435058594,0.3259075880050659,134.6666717529297,0.3142620325088501,134.0,0.3105691075325012,205.0,0.32952380180358887,350.0,0.3264925181865692,178.6666717529297,0.28869929909706116,1914.3333740234375,0.28290414810180664,621.3333129882812,0.31696054339408875,264.6666564941406,0.31644880771636963,408.0,0.3198080360889435,254.6666717529297,0.31735751032829285,257.3333435058594,0.3188943862915039,269.3333435058594,0.30004823207855225,230.3333282470703,0.2971576154232025,172.0,0.3208901584148407,464.3333435058594,0.3039758503437042,1987.0,0.26636138558387756,582.3333129882812,0.4616663455963135,0.5665539503097534,0.49413517117500305,0.9056317210197449,0.7750557065010071,2,3545,,
,0.5489943027496338,3878.0,0.5628481507301331,4129.0,0.5429524779319763,3597.0,0.5545469522476196,12228.0,0.5525916814804077,6598.0,0.5605289936065674,2949.0,0.5437743067741394,3084.0,0.5559440851211548,1430.0,0.5576002597808838,12118.0,0.5454012751579285,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645211935043335,9555.0,0.5604080557823181,3137.0,0.5608438849449158,7963.0,0.560995876789093,3615.0,0.5628523230552673,3548.0,0.5529777407646179,5474.0,0.5628966689109802,9611.0,0.5656881332397461,4803.0,0.5550240278244019,51632.0,0.5528063178062439,17621.0,0.5485532283782959,6601.0,0.569695234298706,10302.0,0.5615937113761902,7103.0,0.559787929058075,7167.0,0.5479720234870911,7150.0,0.5546687841415405,6265.0,0.5511596202850342,4398.0,0.5497370362281799,13310.0,0.5570545196533203,55149.0,0.5502840876579285,14607.0,,,,,,2,3545,0.5560052394866943,0.5429524779319763
0.4956733286380768,0.29680365324020386,146.0,0.3055555522441864,156.0,0.2635486423969269,149.6666717529297,0.31677311658859253,469.6666564941406,0.30986589193344116,232.0,0.2872454524040222,103.66666412353516,0.27210885286331177,114.33333587646484,0.29718875885009766,55.33333206176758,0.309897780418396,445.6666564941406,0.25042301416397095,131.3333282470703,0.17035610973834991,692.6666870117188,0.17873765528202057,1790.3333740234375,0.18866080045700073,568.3333129882812,0.19838523864746094,3468.0,0.20045046508312225,296.0,0.19037985801696777,988.6666870117188,0.1949976533651352,1657.0,0.18728846311569214,886.3333129882812,0.19032679498195648,425.0,0.18734699487686157,862.3333129882812,0.18652667105197906,1270.0,0.17902904748916626,1231.3333740234375,0.16957928240299225,2403.333251953125,0.16824255883693695,1762.6666259765625,0.1776023507118225,2575.666748046875,0.17681895196437836,1444.6666259765625,0.18252511322498322,1271.6666259765625,0.18371379375457764,1518.6666259765625,0.15392015874385834,10626.0,0.15617643296718597,4247.33349609375,0.31679150462150574,356.0,0.31712260842323303,109.66666412353516,0.28763440251350403,289.3333435058594,0.316006600856781,134.6666717529297,0.2902155816555023,134.0,0.2829268276691437,205.0,0.31365078687667847,350.0,0.31716418266296387,178.6666717529297,0.30512508749961853,1914.3333740234375,0.2922031581401825,621.3333129882812,0.2909319996833801,264.6666564941406,0.3006536066532135,408.0,0.30322861671447754,254.6666717529297,0.30829015374183655,257.3333435058594,0.3056930601596832,269.3333435058594,0.2764109969139099,230.3333282470703,0.28811368346214294,172.0,0.31419000029563904,464.3333435058594,0.3180115222930908,1987.0,0.28983017802238464,582.3333129882812,0.4617604613304138,0.5704503655433655,0.5110683441162109,0.9118295311927795,0.7512690424919128,3,4727,,
,0.5495100617408752,3878.0,0.5599418878555298,4129.0,0.5551849007606506,3597.0,0.5597808361053467,12228.0,0.5513792037963867,6598.0,0.5645981431007385,2949.0,0.551556408405304,3084.0,0.5650349855422974,1430.0,0.5618913769721985,12118.0,0.5530169606208801,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674515962600708,9555.0,0.5607268214225769,3137.0,0.5600904226303101,7963.0,0.5598893761634827,3615.0,0.5676437616348267,3548.0,0.5546218752861023,5474.0,0.5631047487258911,9611.0,0.5652716755867004,4803.0,0.5545979142189026,51632.0,0.5512173175811768,17621.0,0.5474928021430969,6601.0,0.5710541605949402,10302.0,0.5620160698890686,7103.0,0.5599274635314941,7167.0,0.5507692098617554,7150.0,0.5629688501358032,6265.0,0.5572987794876099,4398.0,0.5538692474365234,13310.0,0.5581243634223938,55149.0,0.5501471757888794,14607.0,,,,,,3,4727,0.5574402809143066,0.5474928021430969
0.50389164686203,0.2785387933254242,146.0,0.26139602065086365,156.0,0.225686714053154,149.6666717529297,0.29524484276771545,469.6666564941406,0.2868773937225342,232.0,0.23794211447238922,103.66666412353516,0.2565597593784332,114.33333587646484,0.25702810287475586,55.33333206176758,0.2959361672401428,445.6666564941406,0.2123519331216812,131.3333282470703,0.16650626063346863,692.6666870117188,0.17513810098171234,1790.3333740234375,0.18631476163864136,568.3333129882812,0.19931437075138092,3468.0,0.19031530618667603,296.0,0.1865587830543518,988.6666870117188,0.19305305182933807,1657.0,0.18039363622665405,886.3333129882812,0.17490196228027344,425.0,0.18283726274967194,862.3333129882812,0.1804024577140808,1270.0,0.16883234679698944,1231.3333740234375,0.17337031662464142,2403.333251953125,0.1710161417722702,1762.6666259765625,0.1772141009569168,2575.666748046875,0.16797415912151337,1444.6666259765625,0.17597204446792603,1271.6666259765625,0.16805677115917206,1518.6666259765625,0.16501453518867493,10626.0,0.15900172293186188,4247.33349609375,0.29088637232780457,356.0,0.2917933166027069,109.66666412353516,0.2703532874584198,289.3333435058594,0.28630363941192627,134.6666717529297,0.24709784984588623,134.0,0.2482384890317917,205.0,0.27269843220710754,350.0,0.2792288362979889,178.6666717529297,0.30291947722435,1914.3333740234375,0.2784334719181061,621.3333129882812,0.28421494364738464,264.6666564941406,0.2821350693702698,408.0,0.28708550333976746,254.6666717529297,0.30569949746131897,257.3333435058594,0.29372936487197876,269.3333435058594,0.23637241125106812,230.3333282470703,0.28811368346214294,172.0,0.28882506489753723,464.3333435058594,0.31583067774772644,1987.0,0.2858233153820038,582.3333129882812,0.4770051836967468,0.5617407560348511,0.4995187819004059,0.867908239364624,0.6370558142662048,4,5909,,
,0.5541516542434692,3878.0,0.5664809942245483,4129.0,0.5571309328079224,3597.0,0.559617280960083,12228.0,0.5524401068687439,6598.0,0.5683282613754272,2949.0,0.5522049069404602,3084.0,0.5720279812812805,1430.0,0.563789427280426,12118.0,0.5521382689476013,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650444626808167,9555.0,0.5620018839836121,3137.0,0.5619741082191467,7963.0,0.551590621471405,3615.0,0.5653889775276184,3548.0,0.5560833215713501,5474.0,0.5663302540779114,9611.0,0.5654799342155457,4803.0,0.5561085939407349,51632.0,0.5507633090019226,17621.0,0.5544614195823669,6601.0,0.5763929486274719,10302.0,0.5679290294647217,7103.0,0.5639737844467163,7167.0,0.5549650192260742,7150.0,0.5636073350906372,6265.0,0.5509322285652161,4398.0,0.5537941455841064,13310.0,0.5587771534919739,55149.0,0.5544601678848267,14607.0,,,,,,4,5909,0.5589083433151245,0.5507633090019226
