acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5918239951133728,0.31506848335266113,146.0,0.30982905626296997,156.0,0.2501855790615082,149.6666717529297,0.3125147819519043,469.6666564941406,0.30890804529190063,232.0,0.2883172631263733,103.66666412353516,0.31584063172340393,114.33333587646484,0.31726905703544617,55.33333206176758,0.27424582839012146,445.6666564941406,0.27411165833473206,131.3333282470703,0.2542508840560913,692.6666870117188,0.12493018060922623,1790.3333740234375,0.2928641140460968,568.3333129882812,0.30023708939552307,3468.0,0.3003003001213074,296.0,0.3226567804813385,988.6666870117188,0.20304431021213531,1657.0,0.24946720898151398,886.3333129882812,0.2732026278972626,425.0,0.2829532325267792,862.3333129882812,0.2896762788295746,1270.0,0.2808157503604889,1231.3333740234375,0.1459546834230423,2403.333251953125,0.15185324847698212,1762.6666259765625,0.2819550335407257,2575.666748046875,0.25180742144584656,1444.6666259765625,0.2654434144496918,1271.6666259765625,0.2928006947040558,1518.6666259765625,0.16780643165111542,10626.0,0.14257311820983887,4247.33349609375,0.3280274569988251,356.0,0.3272543251514435,109.66666412353516,0.31835636496543884,289.3333435058594,0.3308580815792084,134.6666717529297,0.31011608242988586,134.0,0.3013550043106079,205.0,0.3276190459728241,350.0,0.3196517527103424,178.6666717529297,0.30692437291145325,1914.3333740234375,0.3108011484146118,621.3333129882812,0.3240973949432373,264.6666564941406,0.32543572783470154,408.0,0.32809773087501526,254.6666717529297,0.32815197110176086,257.3333435058594,0.33003300428390503,269.3333435058594,0.30197781324386597,230.3333282470703,0.3178294599056244,172.0,0.3213687539100647,464.3333435058594,0.3157747685909271,1987.0,0.29536348581314087,582.3333129882812,0.4277193546295166,0.7562743425369263,0.3747905492782593,0.9347139596939087,0.7505567669868469,0,1181,,
,0.8040226697921753,3878.0,0.8103656768798828,4129.0,0.6880733966827393,3597.0,0.8737323880195618,12228.0,0.8640497326850891,6598.0,0.808748722076416,2949.0,0.7869649529457092,3084.0,0.8055943846702576,1430.0,0.8134180307388306,12118.0,0.717340350151062,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098901152610779,9555.0,0.8986292481422424,3137.0,0.8290845155715942,7963.0,0.8307054042816162,3615.0,0.8114430904388428,3548.0,0.8240774273872375,5474.0,0.8719176054000854,9611.0,0.8567562103271484,4803.0,0.8595444560050964,51632.0,0.8274218440055847,17621.0,0.7929101586341858,6601.0,0.8243059515953064,10302.0,0.8483739495277405,7103.0,0.8156830072402954,7167.0,0.8612587451934814,7150.0,0.7891460657119751,6265.0,0.8306047916412354,4398.0,0.8586025834083557,13310.0,0.866398274898529,55149.0,0.7784624099731445,14607.0,,,,,,0,1181,0.8414672613143921,0.6880733966827393
0.6274601817131042,0.32420089840888977,146.0,0.31695157289505005,156.0,0.26132145524024963,149.6666717529297,0.30991247296333313,469.6666564941406,0.3141762316226959,232.0,0.29796355962753296,103.66666412353516,0.3313896954059601,114.33333587646484,0.3333333432674408,55.33333206176758,0.30416354537010193,445.6666564941406,0.27580371499061584,131.3333282470703,0.2521655261516571,692.6666870117188,0.13324645161628723,1790.3333740234375,0.2948191463947296,568.3333129882812,0.317153662443161,3468.0,0.3126876950263977,296.0,0.3236682415008545,988.6666870117188,0.2589016258716583,1657.0,0.25874388217926025,886.3333129882812,0.2818300724029541,425.0,0.27908775210380554,862.3333129882812,0.3176727890968323,1270.0,0.308157354593277,1231.3333740234375,0.14160887897014618,2403.333251953125,0.1582198590040207,1762.6666259765625,0.2914455831050873,2575.666748046875,0.264805406332016,1444.6666259765625,0.27024900913238525,1271.6666259765625,0.31270119547843933,1518.6666259765625,0.18067842721939087,10626.0,0.15444985032081604,4247.33349609375,0.33052435517311096,356.0,0.3272543251514435,109.66666412353516,0.31682029366493225,289.3333435058594,0.3316831588745117,134.6666717529297,0.3175787627696991,134.0,0.3078590929508209,205.0,0.3311111032962799,350.0,0.32898011803627014,178.6666717529297,0.31081315875053406,1914.3333740234375,0.2947067320346832,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3324607312679291,254.6666717529297,0.33246979117393494,257.3333435058594,0.3304455578327179,269.3333435058594,0.3135552406311035,230.3333282470703,0.32687339186668396,172.0,0.3184972405433655,464.3333435058594,0.29771289229393005,1987.0,0.27323028445243835,582.3333129882812,0.42482662200927734,0.8024294972419739,0.3997393548488617,0.9304231405258179,0.7839643359184265,1,2363,,
,0.8592057824134827,3878.0,0.8740615248680115,4129.0,0.741729199886322,3597.0,0.9115145802497864,12228.0,0.8911791443824768,6598.0,0.8358765840530396,2949.0,0.8722438216209412,3084.0,0.8867132663726807,1430.0,0.8481597900390625,12118.0,0.7536613941192627,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403453469276428,9555.0,0.9365636110305786,3137.0,0.8843400478363037,7963.0,0.899308443069458,3615.0,0.8638669848442078,3548.0,0.8666422963142395,5474.0,0.9206117987632751,9611.0,0.9123464226722717,4803.0,0.887221097946167,51632.0,0.8595426082611084,17621.0,0.860172688961029,6601.0,0.8946806192398071,10302.0,0.9008869528770447,7103.0,0.8805636763572693,7167.0,0.9030769467353821,7150.0,0.8411811590194702,6265.0,0.8913142085075378,4398.0,0.9007512927055359,13310.0,0.9062721133232117,55149.0,0.8305606842041016,14607.0,,,,,,1,2363,0.8843920826911926,0.741729199886322
0.6550427079200745,0.3165905773639679,146.0,0.3155270516872406,156.0,0.28804752230644226,149.6666717529297,0.3274189829826355,469.6666564941406,0.3218390643596649,232.0,0.3043944239616394,103.66666412353516,0.3216715157032013,114.33333587646484,0.3313252925872803,55.33333206176758,0.31712791323661804,445.6666564941406,0.2664974629878998,131.3333282470703,0.23564325273036957,692.6666870117188,0.13858374953269958,1790.3333740234375,0.28308895230293274,568.3333129882812,0.315775990486145,3468.0,0.2969219386577606,296.0,0.31658801436424255,988.6666870117188,0.2957151532173157,1657.0,0.2507208287715912,886.3333129882812,0.2776470482349396,425.0,0.265043169260025,862.3333129882812,0.27909010648727417,1270.0,0.23939722776412964,1231.3333740234375,0.23370319604873657,2403.333251953125,0.14693646132946014,1762.6666259765625,0.26025626063346863,2575.666748046875,0.24211658537387848,1444.6666259765625,0.23835736513137817,1271.6666259765625,0.23785483837127686,1518.6666259765625,0.22654075920581818,10626.0,0.14806675910949707,4247.33349609375,0.32771536707878113,356.0,0.326241135597229,109.66666412353516,0.3214285671710968,289.3333435058594,0.3292079269886017,134.6666717529297,0.3142620325088501,134.0,0.30027100443840027,205.0,0.32920634746551514,350.0,0.32587066292762756,178.6666717529297,0.318474680185318,1914.3333740234375,0.3174177408218384,621.3333129882812,0.32619646191596985,264.6666564941406,0.3221677541732788,408.0,0.32155323028564453,254.6666717529297,0.3212435245513916,257.3333435058594,0.3246699571609497,269.3333435058594,0.2947419285774231,230.3333282470703,0.30749353766441345,172.0,0.32711175084114075,464.3333435058594,0.3251132369041443,1987.0,0.31806907057762146,582.3333129882812,0.44080936908721924,0.8062973022460938,0.41575124859809875,0.9593861699104309,0.799492359161377,2,3545,,
,0.869520366191864,3878.0,0.8878663182258606,4129.0,0.7689741253852844,3597.0,0.9189565181732178,12228.0,0.8983024954795837,6598.0,0.8592743277549744,2949.0,0.8829442262649536,3084.0,0.8999999761581421,1430.0,0.8578973412513733,12118.0,0.7700644135475159,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515436887741089,9555.0,0.9445329904556274,3137.0,0.8913726210594177,7963.0,0.9098201990127563,3615.0,0.8686584234237671,3548.0,0.8728535175323486,5474.0,0.9351784586906433,9611.0,0.924838662147522,4803.0,0.89940345287323,51632.0,0.8700981736183167,17621.0,0.881381630897522,6601.0,0.9105998873710632,10302.0,0.910741925239563,7103.0,0.8885167837142944,7167.0,0.9120279550552368,7150.0,0.8523543477058411,6265.0,0.9008640050888062,4398.0,0.9150263071060181,13310.0,0.9138334393501282,55149.0,0.8471965789794922,14607.0,,,,,,2,3545,0.8955580592155457,0.7689741253852844
0.58653324842453,0.3287671208381653,146.0,0.3176638185977936,156.0,0.26057907938957214,149.6666717529297,0.3087295889854431,469.6666564941406,0.31273946166038513,232.0,0.2958199381828308,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.31288954615592957,445.6666564941406,0.27664974331855774,131.3333282470703,0.26146936416625977,692.6666870117188,0.15658164024353027,1790.3333740234375,0.2926686108112335,568.3333129882812,0.3209021985530853,3468.0,0.3081831634044647,296.0,0.3216453194618225,988.6666870117188,0.28096291422843933,1657.0,0.26802054047584534,886.3333129882812,0.28470587730407715,425.0,0.2705836892127991,862.3333129882812,0.3211723566055298,1270.0,0.3049088418483734,1231.3333740234375,0.14914470911026,2403.333251953125,0.14737771451473236,1762.6666259765625,0.2894180715084076,2575.666748046875,0.24750037491321564,1444.6666259765625,0.26151159405708313,1271.6666259765625,0.302238792181015,1518.6666259765625,0.15035447478294373,10626.0,0.1528540700674057,4247.33349609375,0.3308364450931549,356.0,0.3272543251514435,109.66666412353516,0.317972332239151,289.3333435058594,0.3316831588745117,134.6666717529297,0.3175787627696991,134.0,0.3159891664981842,205.0,0.33174601197242737,350.0,0.3302238881587982,178.6666717529297,0.30936211347579956,1914.3333740234375,0.28773248195648193,621.3333129882812,0.3282955586910248,264.6666564941406,0.33033767342567444,408.0,0.3324607312679291,254.6666717529297,0.33290156722068787,257.3333435058594,0.33003300428390503,269.3333435058594,0.3130728304386139,230.3333282470703,0.32687339186668396,172.0,0.3201722800731659,464.3333435058594,0.2957557439804077,1987.0,0.26369014382362366,582.3333129882812,0.4421331286430359,0.827011227607727,0.4697449207305908,0.9278903603553772,0.781737208366394,3,4727,,
,0.884992241859436,3878.0,0.8990070223808289,4129.0,0.785098671913147,3597.0,0.9305691719055176,12228.0,0.915277361869812,6598.0,0.8538487553596497,2949.0,0.8923475742340088,3084.0,0.8986014127731323,1430.0,0.8682125806808472,12118.0,0.7855887413024902,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548927545547485,9555.0,0.9470831751823425,3137.0,0.8962702751159668,7963.0,0.9159059524536133,3615.0,0.8819053173065186,3548.0,0.8814395070075989,5474.0,0.942982017993927,9611.0,0.9308765530586243,4803.0,0.9037418365478516,51632.0,0.8836047649383545,17621.0,0.8948644399642944,6601.0,0.9165210723876953,10302.0,0.9173588752746582,7103.0,0.9021905660629272,7167.0,0.9176223874092102,7150.0,0.8636871576309204,6265.0,0.9049568176269531,4398.0,0.9217129945755005,13310.0,0.9213403463363647,55149.0,0.8570548295974731,14607.0,,,,,,3,4727,0.903622567653656,0.785098671913147
0.6182777881622314,0.32420089840888977,146.0,0.3205128014087677,156.0,0.285820335149765,149.6666717529297,0.326472669839859,469.6666564941406,0.32231801748275757,232.0,0.3011789917945862,103.66666412353516,0.32750242948532104,114.33333587646484,0.3273092210292816,55.33333206176758,0.3173772096633911,445.6666564941406,0.27834179997444153,131.3333282470703,0.24671156704425812,692.6666870117188,0.1507478505373001,1790.3333740234375,0.2948191463947296,568.3333129882812,0.3234333097934723,3468.0,0.3190690577030182,296.0,0.31939759850502014,988.6666870117188,0.2959163188934326,1657.0,0.2562366724014282,886.3333129882812,0.29098039865493774,425.0,0.26839324831962585,862.3333129882812,0.3068241477012634,1270.0,0.27910125255584717,1231.3333740234375,0.20198798179626465,2403.333251953125,0.1448562741279602,1762.6666259765625,0.2765195667743683,2575.666748046875,0.23519457876682281,1444.6666259765625,0.25364789366722107,1271.6666259765625,0.2731196880340576,1518.6666259765625,0.18161951005458832,10626.0,0.1529587209224701,4247.33349609375,0.32865169644355774,356.0,0.32826748490333557,109.66666412353516,0.32450076937675476,289.3333435058594,0.3308580815792084,134.6666717529297,0.309286892414093,134.0,0.31165310740470886,205.0,0.3288888931274414,350.0,0.3246268630027771,178.6666717529297,0.3205641806125641,1914.3333740234375,0.3163447678089142,621.3333129882812,0.32745590806007385,264.6666564941406,0.3292483687400818,408.0,0.33027923107147217,254.6666717529297,0.3303108811378479,257.3333435058594,0.3287953734397888,269.3333435058594,0.30969610810279846,230.3333282470703,0.31976744532585144,172.0,0.32711175084114075,464.3333435058594,0.32500138878822327,1987.0,0.30394962430000305,582.3333129882812,0.4345688223838806,0.8284150958061218,0.45224353671073914,0.9634982347488403,0.8350253701210022,4,5909,,
,0.8984012603759766,3878.0,0.8999757766723633,4129.0,0.7914929389953613,3597.0,0.9332678914070129,12228.0,0.9154289364814758,6598.0,0.8606307506561279,2949.0,0.9030479788780212,3084.0,0.9160839319229126,1430.0,0.8762997388839722,12118.0,0.7835384011268616,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609628319740295,9555.0,0.9525023698806763,3137.0,0.8992841839790344,7963.0,0.9236514568328857,3615.0,0.8847237825393677,3548.0,0.8874680399894714,5474.0,0.9407970309257507,9611.0,0.931709349155426,4803.0,0.9088549613952637,51632.0,0.8871800899505615,17621.0,0.9039539694786072,6601.0,0.9242865443229675,10302.0,0.9243981242179871,7103.0,0.9069345593452454,7167.0,0.9241958260536194,7150.0,0.8715083599090576,6265.0,0.9072305560112,4398.0,0.9259203672409058,13310.0,0.9243866801261902,55149.0,0.8701992034912109,14607.0,,,,,,4,5909,0.9086087346076965,0.7835384011268616
