acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5987960696220398,0.3264840245246887,146.0,0.31980058550834656,156.0,0.2769116461277008,149.6666717529297,0.32505324482917786,469.6666564941406,0.31896552443504333,232.0,0.3043944239616394,103.66666412353516,0.3284742534160614,114.33333587646484,0.3313252925872803,55.33333206176758,0.31912240386009216,445.6666564941406,0.2918781638145447,131.3333282470703,0.22441451251506805,692.6666870117188,0.1356668621301651,1790.3333740234375,0.2813294231891632,568.3333129882812,0.314878910779953,3468.0,0.3145645558834076,296.0,0.31714990735054016,988.6666870117188,0.3023536503314972,1657.0,0.22978563606739044,886.3333129882812,0.2831372618675232,425.0,0.2708413898944855,862.3333129882812,0.25625547766685486,1270.0,0.22757625579833984,1231.3333740234375,0.18987517058849335,2403.333251953125,0.13848966360092163,1762.6666259765625,0.26008370518684387,2575.666748046875,0.2249653935432434,1444.6666259765625,0.2529488801956177,1271.6666259765625,0.23909862339496613,1518.6666259765625,0.19800490140914917,10626.0,0.13399256765842438,4247.33349609375,0.33052435517311096,356.0,0.32826748490333557,109.66666412353516,0.3221966326236725,289.3333435058594,0.3316831588745117,134.6666717529297,0.32172471284866333,134.0,0.3192411959171295,205.0,0.33269840478897095,350.0,0.3302238881587982,178.6666717529297,0.31998375058174133,1914.3333740234375,0.31813305616378784,621.3333129882812,0.32493701577186584,264.6666564941406,0.328976035118103,408.0,0.32373473048210144,254.6666717529297,0.32340243458747864,257.3333435058594,0.3246699571609497,269.3333435058594,0.31114327907562256,230.3333282470703,0.3217054307460785,172.0,0.32591530680656433,464.3333435058594,0.32270872592926025,1987.0,0.3184506595134735,582.3333129882812,0.4019777178764343,0.803317666053772,0.4070005714893341,0.9648391008377075,0.8307349681854248,0,1181,,
,0.9399175047874451,3878.0,0.9418745636940002,4129.0,0.7948290109634399,3597.0,0.964180588722229,12228.0,0.9340709447860718,6598.0,0.9077653288841248,2949.0,0.9432554841041565,3084.0,0.9454545378684998,1430.0,0.9165703654289246,12118.0,0.8558875322341919,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771847128868103,9555.0,0.9770481586456299,3137.0,0.9274142980575562,7963.0,0.9728907346725464,3615.0,0.9320744276046753,3548.0,0.9367921352386475,5474.0,0.9890750050544739,9611.0,0.9689777493476868,4803.0,0.9381391406059265,51632.0,0.9257136583328247,17621.0,0.955461323261261,6601.0,0.958357572555542,10302.0,0.9683232307434082,7103.0,0.9483745098114014,7167.0,0.9647552371025085,7150.0,0.9061452746391296,6265.0,0.9520236253738403,4398.0,0.9695717692375183,13310.0,0.955302894115448,55149.0,0.9184637665748596,14607.0,,,,,,0,1181,0.944279134273529,0.7948290109634399
0.658922553062439,0.3280060887336731,146.0,0.3226495683193207,156.0,0.29695621132850647,149.6666717529297,0.3283652663230896,469.6666564941406,0.32614943385124207,232.0,0.3043944239616394,103.66666412353516,0.3255588114261627,114.33333587646484,0.3313252925872803,55.33333206176758,0.32685115933418274,445.6666564941406,0.2876480519771576,131.3333282470703,0.20997755229473114,692.6666870117188,0.18736423552036285,1790.3333740234375,0.25923752784729004,568.3333129882812,0.31734588742256165,3468.0,0.305180162191391,296.0,0.3107439875602722,988.6666870117188,0.30443236231803894,1657.0,0.24332456290721893,886.3333129882812,0.2786928117275238,425.0,0.25409096479415894,862.3333129882812,0.25704285502433777,1270.0,0.22757625579833984,1231.3333740234375,0.20975495874881744,2403.333251953125,0.14359556138515472,1762.6666259765625,0.2591777741909027,2575.666748046875,0.2281956672668457,1444.6666259765625,0.25530800223350525,1271.6666259765625,0.23814749717712402,1518.6666259765625,0.23754103481769562,10626.0,0.15434521436691284,4247.33349609375,0.3289637863636017,356.0,0.32826748490333557,109.66666412353516,0.3221966326236725,289.3333435058594,0.33003300428390503,134.6666717529297,0.31509122252464294,134.0,0.32032519578933716,205.0,0.3323809504508972,350.0,0.33084577322006226,178.6666717529297,0.3234662413597107,1914.3333740234375,0.318311870098114,621.3333129882812,0.32871535420417786,264.6666564941406,0.33169934153556824,408.0,0.3285340368747711,254.6666717529297,0.33074265718460083,257.3333435058594,0.3292079269886017,269.3333435058594,0.32030871510505676,230.3333282470703,0.3262273967266083,172.0,0.32806891202926636,464.3333435058594,0.3256724178791046,1987.0,0.3192138969898224,582.3333129882812,0.43078669905662537,0.8209947347640991,0.5620927214622498,0.9732717275619507,0.8629441857337952,1,2363,,
,0.9706034064292908,3878.0,0.9653668999671936,4129.0,0.873505711555481,3597.0,0.9821720719337463,12228.0,0.9701424837112427,6598.0,0.9270939230918884,2949.0,0.9779506921768188,3084.0,0.9713286757469177,1430.0,0.9646806120872498,12118.0,0.8752197027206421,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875457882881165,9555.0,0.9770481586456299,3137.0,0.9676001667976379,7963.0,0.9889349937438965,3615.0,0.9503945708274841,3548.0,0.9630982875823975,5474.0,0.9960461854934692,9611.0,0.9870914220809937,4803.0,0.9652153849601746,51632.0,0.960785448551178,17621.0,0.9825783967971802,6601.0,0.9885458946228027,10302.0,0.9811347126960754,7103.0,0.9761406183242798,7167.0,0.9788811206817627,7150.0,0.9573822617530823,6265.0,0.9834015369415283,4398.0,0.9827948808670044,13310.0,0.9728372097015381,55149.0,0.9560484886169434,14607.0,,,,,,1,2363,0.9697225093841553,0.873505711555481
0.6318809390068054,0.33105024695396423,146.0,0.3183760643005371,156.0,0.262806236743927,149.6666717529297,0.3103856146335602,469.6666564941406,0.25718390941619873,232.0,0.2518756687641144,103.66666412353516,0.3333333432674408,114.33333587646484,0.3333333432674408,55.33333206176758,0.2864622175693512,445.6666564941406,0.2808798551559448,131.3333282470703,0.2746230363845825,692.6666870117188,0.18376465141773224,1790.3333740234375,0.27350929379463196,568.3333129882812,0.3229847550392151,3468.0,0.32019519805908203,296.0,0.31670036911964417,988.6666870117188,0.30403003096580505,1657.0,0.25698885321617126,886.3333129882812,0.2881045639514923,425.0,0.2752222716808319,862.3333129882812,0.3089238703250885,1270.0,0.29877278208732605,1231.3333740234375,0.1518723964691162,2403.333251953125,0.1538073569536209,1762.6666259765625,0.2882964313030243,2575.666748046875,0.2571912109851837,1444.6666259765625,0.2721712589263916,1271.6666259765625,0.3031899333000183,1518.6666259765625,0.18994291126728058,10626.0,0.149793341755867,4247.33349609375,0.33270910382270813,356.0,0.326241135597229,109.66666412353516,0.3221966326236725,289.3333435058594,0.3316831588745117,134.6666717529297,0.3283582031726837,134.0,0.32574525475502014,205.0,0.3323809504508972,350.0,0.33084577322006226,178.6666717529297,0.2995530664920807,1914.3333740234375,0.2857653796672821,621.3333129882812,0.3282955586910248,264.6666564941406,0.33033767342567444,408.0,0.33289703726768494,254.6666717529297,0.33290156722068787,257.3333435058594,0.3316831588745117,269.3333435058594,0.327544629573822,230.3333282470703,0.32687339186668396,172.0,0.32687243819236755,464.3333435058594,0.17178325355052948,1987.0,0.2982255220413208,582.3333129882812,0.4493800103664398,0.8493582606315613,0.5512939691543579,0.8579558730125427,0.5153497457504272,2,3545,,
,0.9765343070030212,3878.0,0.9709372520446777,4129.0,0.9015846252441406,3597.0,0.9860974550247192,12228.0,0.9774174094200134,6598.0,0.9369277954101562,2949.0,0.9824903011322021,3084.0,0.9783216714859009,1430.0,0.9754084944725037,12118.0,0.8922085762023926,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889063239097595,9555.0,0.978323221206665,3137.0,0.9751350283622742,7963.0,0.9892116189002991,3615.0,0.9560315608978271,3548.0,0.9636463522911072,5474.0,0.9961502552032471,9611.0,0.987716019153595,4803.0,0.973136842250824,51632.0,0.9710572361946106,17621.0,0.9851537942886353,6601.0,0.9912638068199158,10302.0,0.9859214425086975,7103.0,0.9813032150268555,7167.0,0.985314667224884,7150.0,0.9683958292007446,6265.0,0.9845384359359741,4398.0,0.9858753085136414,13310.0,0.9774066805839539,55149.0,0.9637160301208496,14607.0,,,,,,2,3545,0.9757403135299683,0.8922085762023926
0.7095374464988708,0.33105024695396423,146.0,0.32193732261657715,156.0,0.291017085313797,149.6666717529297,0.32292404770851135,469.6666564941406,0.31273946166038513,232.0,0.29796355962753296,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.32410869002342224,445.6666564941406,0.2834179401397705,131.3333282470703,0.23933269083499908,692.6666870117188,0.17197294533252716,1790.3333740234375,0.24164223670959473,568.3333129882812,0.30494681000709534,3468.0,0.31081080436706543,296.0,0.30782198905944824,988.6666870117188,0.30356064438819885,1657.0,0.23091387748718262,886.3333129882812,0.2705882489681244,425.0,0.25525060296058655,862.3333129882812,0.28818896412849426,1270.0,0.28135713934898376,1231.3333740234375,0.19417476654052734,2403.333251953125,0.14983610808849335,1762.6666259765625,0.2733272910118103,2575.666748046875,0.27018919587135315,1444.6666259765625,0.2649191915988922,1271.6666259765625,0.28453323245048523,1518.6666259765625,0.250026136636734,10626.0,0.17472399771213531,4247.33349609375,0.3317727744579315,356.0,0.326241135597229,109.66666412353516,0.3214285671710968,289.3333435058594,0.3316831588745117,134.6666717529297,0.32752901315689087,134.0,0.3246612548828125,205.0,0.3323809504508972,350.0,0.33084577322006226,178.6666717529297,0.31597885489463806,1914.3333740234375,0.3000715374946594,621.3333129882812,0.3282955586910248,264.6666564941406,0.32952070236206055,408.0,0.33027923107147217,254.6666717529297,0.3333333432674408,257.3333435058594,0.32962045073509216,269.3333435058594,0.327544629573822,230.3333282470703,0.32687339186668396,172.0,0.3237616717815399,464.3333435058594,0.0979701355099678,1987.0,0.31616103649139404,582.3333129882812,0.44950830936431885,0.8013121485710144,0.5159188508987427,0.8433253765106201,0.293910413980484,3,4727,,
,0.9809179902076721,3878.0,0.9728747606277466,4129.0,0.9171531796455383,3597.0,0.9881419539451599,12228.0,0.9821158051490784,6598.0,0.9399796724319458,2949.0,0.9824903011322021,3084.0,0.9790209531784058,1430.0,0.9815976023674011,12118.0,0.9094903469085693,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896389245986938,9555.0,0.9799171090126038,3137.0,0.9776465892791748,7963.0,0.991977870464325,3615.0,0.9608229994773865,3548.0,0.9704055786132812,5474.0,0.9967745542526245,9611.0,0.9881324172019958,4803.0,0.9765455722808838,51632.0,0.9759945273399353,17621.0,0.9850022792816162,6601.0,0.9925256967544556,10302.0,0.988737165927887,7103.0,0.9881401062011719,7167.0,0.9878321886062622,7150.0,0.9762170910835266,6265.0,0.9865847826004028,4398.0,0.9891810417175293,13310.0,0.979219913482666,55149.0,0.9704936146736145,14607.0,,,,,,3,4727,0.9792054891586304,0.9094903469085693
0.5711195468902588,0.33028918504714966,146.0,0.32692307233810425,156.0,0.30289533734321594,149.6666717529297,0.3281286954879761,469.6666564941406,0.3271072804927826,232.0,0.31832799315452576,103.66666412353516,0.3284742534160614,114.33333587646484,0.32931727170944214,55.33333206176758,0.3228621184825897,445.6666564941406,0.30287647247314453,131.3333282470703,0.23837022483348846,692.6666870117188,0.13734252750873566,1790.3333740234375,0.2572824954986572,568.3333129882812,0.30718955397605896,3468.0,0.31081080436706543,296.0,0.3095077574253082,988.6666870117188,0.3047005832195282,1657.0,0.2275291532278061,886.3333129882812,0.2724182903766632,425.0,0.2627238929271698,862.3333129882812,0.22633421421051025,1270.0,0.19391806423664093,1231.3333740234375,0.22496533393859863,2403.333251953125,0.14447806775569916,1762.6666259765625,0.2622837722301483,2575.666748046875,0.2109675407409668,1444.6666259765625,0.2533857524394989,1271.6666259765625,0.19907814264297485,1518.6666259765625,0.18015559017658234,10626.0,0.13103647530078888,4247.33349609375,0.3314606845378876,356.0,0.3272543251514435,109.66666412353516,0.3271889388561249,289.3333435058594,0.3316831588745117,134.6666717529297,0.326699823141098,134.0,0.32574525475502014,205.0,0.33269840478897095,350.0,0.33084577322006226,178.6666717529297,0.3241627514362335,1914.3333740234375,0.3258226215839386,621.3333129882812,0.32745590806007385,264.6666564941406,0.32734206318855286,408.0,0.32373473048210144,254.6666717529297,0.32772019505500793,257.3333435058594,0.32425743341445923,269.3333435058594,0.29715389013290405,230.3333282470703,0.32299742102622986,172.0,0.3230437934398651,464.3333435058594,0.32533690333366394,1987.0,0.32245755195617676,582.3333129882812,0.39310941100120544,0.7914565801620483,0.4120275676250458,0.9739868640899658,0.8914616703987122,4,5909,,
,0.9811758399009705,3878.0,0.9794139266014099,4129.0,0.9338337779045105,3597.0,0.9904317855834961,12228.0,0.9834798574447632,6598.0,0.9443879127502441,2949.0,0.984760046005249,3084.0,0.9797202944755554,1430.0,0.9824228286743164,12118.0,0.9176918864250183,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908947944641113,9555.0,0.9818297624588013,3137.0,0.9821675419807434,7963.0,0.9903181195259094,3615.0,0.9658963084220886,3548.0,0.9715016484260559,5474.0,0.9969826340675354,9611.0,0.989173412322998,4803.0,0.9795475602149963,51632.0,0.9784348011016846,17621.0,0.9872746467590332,6601.0,0.9935934543609619,10302.0,0.9898634552955627,7103.0,0.9884191155433655,7167.0,0.9900699257850647,7150.0,0.9786113500595093,6265.0,0.9859026670455933,4398.0,0.9894815683364868,13310.0,0.980652391910553,55149.0,0.9761757850646973,14607.0,,,,,,4,5909,0.9814903140068054,0.9176918864250183
