acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.4941566586494446,0.29223743081092834,146.0,0.30626779794692993,156.0,0.2435040920972824,149.6666717529297,0.2829429805278778,469.6666564941406,0.28352490067481995,232.0,0.22508038580417633,103.66666412353516,0.26822158694267273,114.33333587646484,0.31124499440193176,55.33333206176758,0.2892046868801117,445.6666564941406,0.25296106934547424,131.3333282470703,0.1758100837469101,692.6666870117188,0.18239931762218475,1790.3333740234375,0.1827957034111023,568.3333129882812,0.1906958818435669,3468.0,0.18881380558013916,296.0,0.19127893447875977,988.6666870117188,0.1740092635154724,1657.0,0.17888931930065155,886.3333129882812,0.17803920805454254,425.0,0.1797448843717575,862.3333129882812,0.1761154979467392,1270.0,0.17902904748916626,1231.3333740234375,0.16657419502735138,2403.333251953125,0.16345183551311493,1762.6666259765625,0.1874379962682724,2575.666748046875,0.17166590690612793,1444.6666259765625,0.18200087547302246,1271.6666259765625,0.17551946640014648,1518.6666259765625,0.15389923751354218,10626.0,0.1585308462381363,4247.33349609375,0.2684144675731659,356.0,0.3080040514469147,109.66666412353516,0.2757296562194824,289.3333435058594,0.30858084559440613,134.6666717529297,0.28192371129989624,134.0,0.22601626813411713,205.0,0.24984127283096313,350.0,0.267412930727005,178.6666717529297,0.285565048456192,1914.3333740234375,0.23640914261341095,621.3333129882812,0.24307304620742798,264.6666564941406,0.25435730814933777,408.0,0.2866491973400116,254.6666717529297,0.2694300711154938,257.3333435058594,0.2887788712978363,269.3333435058594,0.2161119133234024,230.3333282470703,0.25258398056030273,172.0,0.2845178246498108,464.3333435058594,0.2934630811214447,1987.0,0.2579660415649414,582.3333129882812,0.4616977274417877,0.5507964491844177,0.5220277905464172,0.8231227397918701,0.6483357548713684,0,1181,,
,0.5159876346588135,3878.0,0.5173165202140808,4129.0,0.5170975923538208,3597.0,0.5202813148498535,12228.0,0.5250076055526733,6598.0,0.5262801051139832,2949.0,0.509079098701477,3084.0,0.514685332775116,1430.0,0.5246740579605103,12118.0,0.5210896134376526,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226582884788513,9555.0,0.5180108547210693,3137.0,0.5244254469871521,7963.0,0.5255878567695618,3615.0,0.5366403460502625,3548.0,0.5144318342208862,5474.0,0.520965576171875,9611.0,0.5136373043060303,4803.0,0.523144543170929,51632.0,0.5215368270874023,17621.0,0.518254816532135,6601.0,0.5259172916412354,10302.0,0.5207659006118774,7103.0,0.520440936088562,7167.0,0.5225175023078918,7150.0,0.5162011384963989,6265.0,0.5234197378158569,4398.0,0.5206611752510071,13310.0,0.5236722230911255,55149.0,0.5124940276145935,14607.0,,,,,,0,1181,0.5215781331062317,0.509079098701477
0.4939802885055542,0.2785387933254242,146.0,0.2877492904663086,156.0,0.23533779382705688,149.6666717529297,0.29808375239372253,469.6666564941406,0.28831419348716736,232.0,0.2475884109735489,103.66666412353516,0.23226433992385864,114.33333587646484,0.26305219531059265,55.33333206176758,0.30067315697669983,445.6666564941406,0.22419627010822296,131.3333282470703,0.17677253484725952,692.6666870117188,0.18351642787456512,1790.3333740234375,0.1827957034111023,568.3333129882812,0.19095219671726227,3468.0,0.19031530618667603,296.0,0.19273994863033295,988.6666870117188,0.17514920234680176,1657.0,0.17475241422653198,886.3333129882812,0.1877124160528183,425.0,0.1791006326675415,862.3333129882812,0.18171478807926178,1270.0,0.174336776137352,1231.3333740234375,0.16620434820652008,2403.333251953125,0.16994452476501465,1762.6666259765625,0.18847332894802094,2575.666748046875,0.17443470656871796,1444.6666259765625,0.18409787118434906,1271.6666259765625,0.17566579580307007,1518.6666259765625,0.1515256017446518,10626.0,0.15902788937091827,4247.33349609375,0.2936953902244568,356.0,0.3059777021408081,109.66666412353516,0.2219662070274353,289.3333435058594,0.2846534550189972,134.6666717529297,0.2636815905570984,134.0,0.275338739156723,205.0,0.31714287400245667,350.0,0.301616907119751,178.6666717529297,0.267746239900589,1914.3333740234375,0.13859084248542786,621.3333129882812,0.2661629021167755,264.6666564941406,0.27450981736183167,408.0,0.3014834225177765,254.6666717529297,0.27979275584220886,257.3333435058594,0.29826733469963074,269.3333435058594,0.23203086853027344,230.3333282470703,0.2816537320613861,172.0,0.2775783836841583,464.3333435058594,0.3155510723590851,1987.0,0.22056859731674194,582.3333129882812,0.4545768201351166,0.55265873670578,0.524257242679596,0.8183850049972534,0.41577252745628357,1,2363,,
,0.5275915265083313,3878.0,0.525066614151001,4129.0,0.514317512512207,3597.0,0.5236342549324036,12228.0,0.5351621508598328,6598.0,0.5347575545310974,2949.0,0.511997401714325,3084.0,0.5517482757568359,1430.0,0.5300379395484924,12118.0,0.5178676247596741,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205651521682739,9555.0,0.5463818907737732,3137.0,0.5270626544952393,7963.0,0.5383126139640808,3615.0,0.5253664255142212,3548.0,0.5122396945953369,5474.0,0.5291852951049805,9611.0,0.5221736431121826,4803.0,0.5302332043647766,51632.0,0.5227285623550415,17621.0,0.5129525661468506,6601.0,0.533876895904541,10302.0,0.5331550240516663,7103.0,0.5293707251548767,7167.0,0.5306293964385986,7150.0,0.5229050517082214,6265.0,0.5250113606452942,4398.0,0.5257700681686401,13310.0,0.5276614427566528,55149.0,0.5234476327896118,14607.0,,,,,,1,2363,0.527070164680481,0.511997401714325
0.47897806763648987,0.2382039576768875,146.0,0.22934472560882568,156.0,0.22791387140750885,149.6666717529297,0.3162999749183655,469.6666564941406,0.2902298867702484,232.0,0.24973203241825104,103.66666412353516,0.2069970816373825,114.33333587646484,0.2208835333585739,55.33333206176758,0.29917725920677185,445.6666564941406,0.20642977952957153,131.3333282470703,0.17212063074111938,692.6666870117188,0.18419909477233887,1790.3333740234375,0.1628543585538864,568.3333129882812,0.1905677318572998,3468.0,0.17942942678928375,296.0,0.18565970659255981,988.6666870117188,0.1870850920677185,1657.0,0.1757553070783615,886.3333129882812,0.1751634031534195,425.0,0.17021001875400543,862.3333129882812,0.17034120857715607,1270.0,0.16513265669345856,1231.3333740234375,0.16458623111248016,2403.333251953125,0.16578416526317596,1762.6666259765625,0.183512344956398,2575.666748046875,0.16674357652664185,1444.6666259765625,0.1786806434392929,1271.6666259765625,0.16732513904571533,1518.6666259765625,0.14832590520381927,10626.0,0.1525924801826477,4247.33349609375,0.2808988690376282,356.0,0.26139816641807556,109.66666412353516,0.23118279874324799,289.3333435058594,0.2326732724905014,134.6666717529297,0.2603648602962494,134.0,0.2574525773525238,205.0,0.30444446206092834,350.0,0.2692786157131195,178.6666717529297,0.29903069138526917,1914.3333740234375,0.2816523611545563,621.3333129882812,0.22921913862228394,264.6666564941406,0.22875817120075226,408.0,0.24520069360733032,254.6666717529297,0.25043177604675293,257.3333435058594,0.21287129819393158,269.3333435058594,0.1881331354379654,230.3333282470703,0.17700259387493134,172.0,0.29169657826423645,464.3333435058594,0.31672537326812744,1987.0,0.15817593038082123,582.3333129882812,0.444977730512619,0.5482179522514343,0.48856306076049805,0.8121275305747986,0.4745277762413025,2,3545,,
,0.5170190930366516,3878.0,0.5306369662284851,4129.0,0.5212677121162415,3597.0,0.5187274813652039,12228.0,0.5251591205596924,6598.0,0.5184808373451233,2949.0,0.5314526557922363,3084.0,0.5363636612892151,1430.0,0.5355669260025024,12118.0,0.5325132012367249,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5237048864364624,9555.0,0.5333120822906494,3137.0,0.5347231030464172,7963.0,0.5266943573951721,3615.0,0.5335400104522705,3548.0,0.518998920917511,5474.0,0.5379253029823303,9611.0,0.5292525291442871,4803.0,0.5319762825965881,51632.0,0.5213097929954529,17621.0,0.5305256843566895,6601.0,0.531158983707428,10302.0,0.5382232666015625,7103.0,0.5335565805435181,7167.0,0.533566415309906,7150.0,0.52897047996521,6265.0,0.5222828388214111,4398.0,0.5298271775245667,13310.0,0.5287675261497498,55149.0,0.5224207639694214,14607.0,,,,,,2,3545,0.5288755297660828,0.5170190930366516
0.47488653659820557,0.2785387933254242,146.0,0.24643874168395996,156.0,0.16258351504802704,149.6666717529297,0.30541756749153137,469.6666564941406,0.2648467421531677,232.0,0.24222935736179352,103.66666412353516,0.2448979616165161,114.33333587646484,0.1726907640695572,55.33333206176758,0.2513088881969452,445.6666564941406,0.22419627010822296,131.3333282470703,0.1746872067451477,692.6666870117188,0.16942840814590454,1790.3333740234375,0.18533724546432495,568.3333129882812,0.18938229978084564,3468.0,0.19031530618667603,296.0,0.19487525522708893,988.6666870117188,0.18400053679943085,1657.0,0.1723705679178238,886.3333129882812,0.18745099008083344,425.0,0.18000257015228271,862.3333129882812,0.1666666716337204,1270.0,0.16702760756015778,1231.3333740234375,0.1581137329339981,2403.333251953125,0.16357791423797607,1762.6666259765625,0.18286527693271637,2575.666748046875,0.1648208051919937,1444.6666259765625,0.18016600608825684,1271.6666259765625,0.17083698511123657,1518.6666259765625,0.14580588042736053,10626.0,0.15426672995090485,4247.33349609375,0.31460675597190857,356.0,0.2867274582386017,109.66666412353516,0.24731183052062988,289.3333435058594,0.24669967591762543,134.6666717529297,0.25456053018569946,134.0,0.29051491618156433,205.0,0.30222222208976746,350.0,0.27363184094429016,178.6666717529297,0.2737245261669159,1914.3333740234375,0.2938126027584076,621.3333129882812,0.1746431589126587,264.6666564941406,0.1985294073820114,408.0,0.26178011298179626,254.6666717529297,0.2512953281402588,257.3333435058594,0.2512376308441162,269.3333435058594,0.16256631910800934,230.3333282470703,0.22416020929813385,172.0,0.28188562393188477,464.3333435058594,0.3128669559955597,1987.0,0.17477579414844513,582.3333129882812,0.4374176561832428,0.5487050414085388,0.5082852244377136,0.7970500588417053,0.4876989722251892,3,4727,,
,0.5337802767753601,3878.0,0.5308791399002075,4129.0,0.5279399752616882,3597.0,0.5288681983947754,12228.0,0.5286450386047363,6598.0,0.5300101637840271,2949.0,0.5278858542442322,3084.0,0.548251748085022,1430.0,0.5352368354797363,12118.0,0.531048595905304,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234955549240112,9555.0,0.5320369601249695,3137.0,0.5401230454444885,7963.0,0.5228216052055359,3615.0,0.5386133193969727,3548.0,0.5358056426048279,5474.0,0.5419831275939941,9611.0,0.5302935838699341,4803.0,0.5316663980484009,51632.0,0.5243743062019348,17621.0,0.5274958610534668,6601.0,0.5394098162651062,10302.0,0.5327326655387878,7103.0,0.5335565805435181,7167.0,0.5355244874954224,7150.0,0.5391859412193298,6265.0,0.5220555067062378,4398.0,0.5280991792678833,13310.0,0.5301637649536133,55149.0,0.5259122252464294,14607.0,,,,,,3,4727,0.531160295009613,0.5220555067062378
0.5369059443473816,0.22450532019138336,146.0,0.3005698025226593,156.0,0.26057907938957214,149.6666717529297,0.30328837037086487,469.6666564941406,0.3031609356403351,232.0,0.2550911009311676,103.66666412353516,0.20602525770664215,114.33333587646484,0.2991967797279358,55.33333206176758,0.30815258622169495,445.6666564941406,0.22250424325466156,131.3333282470703,0.1737247258424759,692.6666870117188,0.18364053964614868,1790.3333740234375,0.1796676516532898,568.3333129882812,0.18733179569244385,3468.0,0.1876876950263977,296.0,0.19161610305309296,988.6666870117188,0.1757526993751526,1657.0,0.1751285046339035,886.3333129882812,0.182745099067688,425.0,0.18193531036376953,862.3333129882812,0.18862642347812653,1270.0,0.18272875249385834,1231.3333740234375,0.17780859768390656,2403.333251953125,0.18160615861415863,1762.6666259765625,0.1847202330827713,2575.666748046875,0.1816643625497818,1444.6666259765625,0.1859327107667923,1271.6666259765625,0.18195785582065582,1518.6666259765625,0.17638079822063446,10626.0,0.17346830666065216,4247.33349609375,0.28401997685432434,356.0,0.30192503333091736,109.66666412353516,0.23963133990764618,289.3333435058594,0.2747524678707123,134.6666717529297,0.3051409423351288,134.0,0.27967479825019836,205.0,0.32222220301628113,350.0,0.29975125193595886,178.6666717529297,0.27639445662498474,1914.3333740234375,0.2712804079055786,621.3333129882812,0.30142736434936523,264.6666564941406,0.26824620366096497,408.0,0.24258290231227875,254.6666717529297,0.2534542381763458,257.3333435058594,0.2669141888618469,269.3333435058594,0.2764109969139099,230.3333282470703,0.2060723453760147,172.0,0.30078965425491333,464.3333435058594,0.15137280523777008,1987.0,0.3007059693336487,582.3333129882812,0.5204049348831177,0.5484185218811035,0.5211741924285889,0.769696056842804,0.45411843061447144,4,5909,,
,0.5278494358062744,3878.0,0.5192540287971497,4129.0,0.5365582704544067,3597.0,0.5277232527732849,12228.0,0.5372840166091919,6598.0,0.5272973775863647,2949.0,0.5340467095375061,3084.0,0.533566415309906,1430.0,0.5424162149429321,12118.0,0.5427650809288025,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5323914289474487,9555.0,0.5345872044563293,3137.0,0.5327138304710388,7963.0,0.5399723649024963,3615.0,0.5341036915779114,3548.0,0.5252100825309753,5474.0,0.5442721843719482,9611.0,0.525296688079834,4803.0,0.5320537686347961,51632.0,0.5260768532752991,17621.0,0.5350704193115234,6601.0,0.5385361909866333,10302.0,0.5408982038497925,7103.0,0.5385795831680298,7167.0,0.5344055891036987,7150.0,0.5412609577178955,6265.0,0.5295588970184326,4398.0,0.5313298106193542,13310.0,0.5365827083587646,55149.0,0.5219415426254272,14607.0,,,,,,4,5909,0.5334814786911011,0.5192540287971497
