acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.7933077812194824,0.3173516094684601,146.0,0.31695157289505005,156.0,0.28878989815711975,149.6666717529297,0.3205583095550537,469.6666564941406,0.31752875447273254,232.0,0.2583065330982208,103.66666412353516,0.323615163564682,114.33333587646484,0.3273092210292816,55.33333206176758,0.3153826892375946,445.6666564941406,0.2605752944946289,131.3333282470703,0.20067371428012848,692.6666870117188,0.25557002425193787,1790.3333740234375,0.2981427013874054,568.3333129882812,0.32087019085884094,3468.0,0.3006756603717804,296.0,0.31670036911964417,988.6666870117188,0.2781465947628021,1657.0,0.2616271674633026,886.3333129882812,0.2933333218097687,425.0,0.2524159252643585,862.3333129882812,0.2901137173175812,1270.0,0.2530229389667511,1231.3333740234375,0.23351825773715973,2403.333251953125,0.2727559208869934,1762.6666259765625,0.2662525475025177,2575.666748046875,0.29795417189598083,1444.6666259765625,0.24936653673648834,1271.6666259765625,0.25431665778160095,1518.6666259765625,0.2833406627178192,10626.0,0.2224402278661728,4247.33349609375,0.32272160053253174,356.0,0.3272543251514435,109.66666412353516,0.3198924660682678,289.3333435058594,0.32838281989097595,134.6666717529297,0.29601988196372986,134.0,0.28563687205314636,205.0,0.3152380883693695,350.0,0.31840795278549194,178.6666717529297,0.3156886696815491,1914.3333740234375,0.3016809821128845,621.3333129882812,0.3282955586910248,264.6666564941406,0.3306100070476532,408.0,0.3298429250717163,254.6666717529297,0.3316062092781067,257.3333435058594,0.3292079269886017,269.3333435058594,0.3207911252975464,230.3333282470703,0.3262273967266083,172.0,0.3213687539100647,464.3333435058594,0.3128669559955597,1987.0,0.30662086606025696,582.3333129882812,0.6673206686973572,0.8550309538841248,0.6020211577415466,0.9450238347053528,0.7749196290969849,0,1181,,
,0.8522434234619141,3878.0,0.8711552619934082,4129.0,0.7609118819236755,3597.0,0.8913150429725647,12228.0,0.8828433156013489,6598.0,0.7917938232421875,2949.0,0.8394941687583923,3084.0,0.8720279932022095,1430.0,0.8277768492698669,12118.0,0.728178083896637,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221349954605103,9555.0,0.9257252216339111,3137.0,0.868768036365509,7963.0,0.8733056783676147,3615.0,0.8418827652931213,3548.0,0.8470953702926636,5474.0,0.9126001596450806,9611.0,0.9044347405433655,4803.0,0.8735668063163757,51632.0,0.8543782830238342,17621.0,0.8313891887664795,6601.0,0.8564356565475464,10302.0,0.8741376996040344,7103.0,0.8551695346832275,7167.0,0.8794405460357666,7150.0,0.8036711812019348,6265.0,0.8531150817871094,4398.0,0.8833959698677063,13310.0,0.8882482051849365,55149.0,0.8070103526115417,14607.0,,,,,,0,1181,0.8662824630737305,0.728178083896637
0.8173160552978516,0.33105024695396423,146.0,0.3226495683193207,156.0,0.28878989815711975,149.6666717529297,0.32079488039016724,469.6666564941406,0.3204022943973541,232.0,0.30332261323928833,103.66666412353516,0.33236151933670044,114.33333587646484,0.3333333432674408,55.33333206176758,0.2946895956993103,445.6666564941406,0.29610827565193176,131.3333282470703,0.29018285870552063,692.6666870117188,0.20474152266979218,1790.3333740234375,0.30244380235671997,568.3333129882812,0.3047866225242615,3468.0,0.3014264404773712,296.0,0.3202967047691345,988.6666870117188,0.2760007977485657,1657.0,0.2598721385002136,886.3333129882812,0.29098039865493774,425.0,0.2949362099170685,862.3333129882812,0.30839893221855164,1270.0,0.2818985879421234,1231.3333740234375,0.27027276158332825,2403.333251953125,0.2843545079231262,1762.6666259765625,0.2854492962360382,2575.666748046875,0.29949238896369934,1444.6666259765625,0.2593272030353546,1271.6666259765625,0.2924349009990692,1518.6666259765625,0.2864567041397095,10626.0,0.1998378038406372,4247.33349609375,0.33270910382270813,356.0,0.326241135597229,109.66666412353516,0.32027649879455566,289.3333435058594,0.3316831588745117,134.6666717529297,0.32504144310951233,134.0,0.3241192400455475,205.0,0.3320634961128235,350.0,0.33084577322006226,178.6666717529297,0.3045446574687958,1914.3333740234375,0.3104434907436371,621.3333129882812,0.32619646191596985,264.6666564941406,0.328976035118103,408.0,0.32809773087501526,254.6666717529297,0.3303108811378479,257.3333435058594,0.32962045073509216,269.3333435058594,0.31259045004844666,230.3333282470703,0.3184754550457001,172.0,0.32782962918281555,464.3333435058594,0.32533690333366394,1987.0,0.3129173815250397,582.3333129882812,0.5995134115219116,0.8426541090011597,0.6142245531082153,0.9556019306182861,0.8663697242736816,1,2363,,
,0.9089736938476562,3878.0,0.9149914979934692,4129.0,0.8343063592910767,3597.0,0.9368662238121033,12228.0,0.931645929813385,6598.0,0.8511359691619873,2949.0,0.9020752310752869,3084.0,0.9209790229797363,1430.0,0.8863673806190491,12118.0,0.7861745953559875,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569858908653259,9555.0,0.9556901454925537,3137.0,0.9108376502990723,7963.0,0.922821581363678,3615.0,0.8855693340301514,3548.0,0.890390932559967,5474.0,0.9477682113647461,9611.0,0.9406620860099792,4803.0,0.9119538068771362,51632.0,0.8960899114608765,17621.0,0.9145584106445312,6601.0,0.9248689413070679,10302.0,0.9224271178245544,7103.0,0.9256313443183899,7167.0,0.9377622604370117,7150.0,0.8705506920814514,6265.0,0.9199635982513428,4398.0,0.9314801096916199,13310.0,0.9333986043930054,55149.0,0.8718422651290894,14607.0,,,,,,1,2363,0.91508948802948,0.7861745953559875
0.8674606680870056,0.32952815294265747,146.0,0.3254985809326172,156.0,0.29695621132850647,149.6666717529297,0.32387036085128784,469.6666564941406,0.31992337107658386,232.0,0.30653804540634155,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.3203689754009247,445.6666564941406,0.302030473947525,131.3333282470703,0.2791145145893097,692.6666870117188,0.28014644980430603,1790.3333740234375,0.30185726284980774,568.3333129882812,0.3192041516304016,3468.0,0.305180162191391,296.0,0.3095077574253082,988.6666870117188,0.3055723011493683,1657.0,0.26965025067329407,886.3333129882812,0.28967320919036865,425.0,0.27728384733200073,862.3333129882812,0.31504812836647034,1270.0,0.28406426310539246,1231.3333740234375,0.275219589471817,2403.333251953125,0.29349470138549805,1762.6666259765625,0.27738234400749207,2575.666748046875,0.3086448311805725,1444.6666259765625,0.2544342577457428,1271.6666259765625,0.29784899950027466,1518.6666259765625,0.3049333989620209,10626.0,0.25728562474250793,4247.33349609375,0.3323970139026642,356.0,0.326241135597229,109.66666412353516,0.3214285671710968,289.3333435058594,0.3316831588745117,134.6666717529297,0.32421228289604187,134.0,0.32357725501060486,205.0,0.3320634961128235,350.0,0.3314676582813263,178.6666717529297,0.31209006905555725,1914.3333740234375,0.310979962348938,621.3333129882812,0.32745590806007385,264.6666564941406,0.3311546742916107,408.0,0.3311518132686615,254.6666717529297,0.33117443323135376,257.3333435058594,0.33003300428390503,269.3333435058594,0.321273535490036,230.3333282470703,0.3242894113063812,172.0,0.32830819487571716,464.3333435058594,0.3238271176815033,1987.0,0.3142530024051666,582.3333129882812,0.763302743434906,0.8966307640075684,0.8089507222175598,0.9645411372184753,0.890868604183197,2,3545,,
,0.9141309857368469,3878.0,0.9244369268417358,4129.0,0.8507089018821716,3597.0,0.9475793242454529,12228.0,0.9378599524497986,6598.0,0.8646999001502991,2949.0,0.9260700345039368,3084.0,0.9356643557548523,1430.0,0.9077405333518982,12118.0,0.8113649487495422,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654631018638611,9555.0,0.9665285348892212,3137.0,0.9265352487564087,7963.0,0.9363762140274048,3615.0,0.903889536857605,3548.0,0.9156010150909424,5474.0,0.9606700539588928,9611.0,0.9544035196304321,4803.0,0.9211535453796387,51632.0,0.9114692807197571,17621.0,0.9301620721817017,6601.0,0.940302848815918,10302.0,0.941292405128479,7103.0,0.9372122287750244,7167.0,0.9448950886726379,7150.0,0.9018356204032898,6265.0,0.9283765554428101,4398.0,0.9443275928497314,13310.0,0.9422110915184021,55149.0,0.895118772983551,14607.0,,,,,,2,3545,0.9281765222549438,0.8113649487495422
0.8050180077552795,0.3280060887336731,146.0,0.3254985809326172,156.0,0.29844096302986145,149.6666717529297,0.32576295733451843,469.6666564941406,0.32375478744506836,232.0,0.3097534775733948,103.66666412353516,0.32944604754447937,114.33333587646484,0.3333333432674408,55.33333206176758,0.32111692428588867,445.6666564941406,0.3045685291290283,131.3333282470703,0.25938400626182556,692.6666870117188,0.2784707844257355,1790.3333740234375,0.297165185213089,568.3333129882812,0.32087019085884094,3468.0,0.30255255103111267,296.0,0.3108563721179962,988.6666870117188,0.30590760707855225,1657.0,0.2670176923274994,886.3333129882812,0.2935947775840759,425.0,0.2748357355594635,862.3333129882812,0.30271217226982117,1270.0,0.2707994878292084,1231.3333740234375,0.27341654896736145,2403.333251953125,0.26008573174476624,1762.6666259765625,0.2803157866001129,2575.666748046875,0.28895553946495056,1444.6666259765625,0.25705549120903015,1271.6666259765625,0.281240850687027,1518.6666259765625,0.2845117747783661,10626.0,0.20193062722682953,4247.33349609375,0.3317727744579315,356.0,0.326241135597229,109.66666412353516,0.32181259989738464,289.3333435058594,0.3316831588745117,134.6666717529297,0.32421228289604187,134.0,0.32303524017333984,205.0,0.3320634961128235,350.0,0.3314676582813263,178.6666717529297,0.3173138201236725,1914.3333740234375,0.3209942877292633,621.3333129882812,0.3270361125469208,264.6666564941406,0.32870370149612427,408.0,0.32460734248161316,254.6666717529297,0.32987910509109497,257.3333435058594,0.3263201415538788,269.3333435058594,0.3116256594657898,230.3333282470703,0.31589147448539734,172.0,0.32926538586616516,464.3333435058594,0.32623162865638733,1987.0,0.32074031233787537,582.3333129882812,0.6057918667793274,0.8927056789398193,0.7781520485877991,0.9698748588562012,0.8953229188919067,3,4727,,
,0.9319236874580383,3878.0,0.928554117679596,4129.0,0.8626633286476135,3597.0,0.9516683220863342,12228.0,0.9430130124092102,6598.0,0.8864021897315979,2949.0,0.929961085319519,3084.0,0.9412587285041809,1430.0,0.920448899269104,12118.0,0.834212064743042,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674515724182129,9555.0,0.9703538417816162,3137.0,0.931307315826416,7963.0,0.9471645951271057,3615.0,0.9143179059028625,3548.0,0.9210814833641052,5474.0,0.967745304107666,9611.0,0.9650218486785889,4803.0,0.9272350668907166,51632.0,0.9201520681381226,17621.0,0.9472807049751282,6601.0,0.9516598582267761,10302.0,0.9495987892150879,7103.0,0.9461420178413391,7167.0,0.9612587690353394,7150.0,0.9166799783706665,6265.0,0.9404274821281433,4398.0,0.9507137537002563,13310.0,0.9474695920944214,55149.0,0.9050455093383789,14607.0,,,,,,3,4727,0.9361980557441711,0.834212064743042
0.6573706269264221,0.3318112790584564,146.0,0.3233618140220642,156.0,0.2902746796607971,149.6666717529297,0.3196120262145996,469.6666564941406,0.31992337107658386,232.0,0.3054662346839905,103.66666412353516,0.3313896954059601,114.33333587646484,0.3333333432674408,55.33333206176758,0.30466219782829285,445.6666564941406,0.3071065843105316,131.3333282470703,0.28954121470451355,692.6666870117188,0.18680568039417267,1790.3333740234375,0.3049853444099426,568.3333129882812,0.30552351474761963,3468.0,0.30180180072784424,296.0,0.3246797025203705,988.6666870117188,0.2788842022418976,1657.0,0.26237934827804565,886.3333129882812,0.2920261323451996,425.0,0.2966112792491913,862.3333129882812,0.3278215229511261,1270.0,0.32061001658439636,1231.3333740234375,0.17221450805664062,2403.333251953125,0.17675238847732544,1762.6666259765625,0.3168111741542816,2575.666748046875,0.252191960811615,1444.6666259765625,0.28265616297721863,1271.6666259765625,0.31533509492874146,1518.6666259765625,0.18697325885295868,10626.0,0.15785066783428192,4247.33349609375,0.33270910382270813,356.0,0.326241135597229,109.66666412353516,0.3221966326236725,289.3333435058594,0.3316831588745117,134.6666717529297,0.32918739318847656,134.0,0.3279132843017578,205.0,0.3320634961128235,350.0,0.3314676582813263,178.6666717529297,0.3084334433078766,1914.3333740234375,0.3152718245983124,621.3333129882812,0.3295550048351288,264.6666564941406,0.3306100070476532,408.0,0.33289703726768494,254.6666717529297,0.3333333432674408,257.3333435058594,0.33003300428390503,269.3333435058594,0.32368549704551697,230.3333282470703,0.32687339186668396,172.0,0.32424023747444153,464.3333435058594,0.3197450041770935,1987.0,0.3026140034198761,582.3333129882812,0.47355201840400696,0.8387290835380554,0.5604170560836792,0.95750892162323,0.8708240389823914,4,5909,,
,0.9391438961029053,3878.0,0.9331557154655457,4129.0,0.8718376159667969,3597.0,0.957065761089325,12228.0,0.9487723708152771,6598.0,0.8874194622039795,2949.0,0.9442282915115356,3084.0,0.9461538195610046,1430.0,0.9272982478141785,12118.0,0.8427065014839172,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738357067108154,9555.0,0.9709913730621338,3137.0,0.9323119521141052,7963.0,0.9515905976295471,3615.0,0.9208004474639893,3548.0,0.9265619516372681,5474.0,0.9720112085342407,9611.0,0.9641890525817871,4803.0,0.9337813854217529,51632.0,0.927756667137146,17621.0,0.9494016170501709,6601.0,0.9607843160629272,10302.0,0.9564972519874573,7103.0,0.9584205150604248,7167.0,0.9601398706436157,7150.0,0.9245011806488037,6265.0,0.9472487568855286,4398.0,0.9574004411697388,13310.0,0.9525467157363892,55149.0,0.9176422357559204,14607.0,,,,,,4,5909,0.942374587059021,0.8427065014839172
