acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.7349095940589905,0.3226788341999054,146.0,0.31339031457901,156.0,0.2531551420688629,149.6666717529297,0.2860184609889984,469.6666564941406,0.30507662892341614,232.0,0.2926045060157776,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.2767389714717865,445.6666564941406,0.27580371499061584,131.3333282470703,0.2635546922683716,692.6666870117188,0.12648172676563263,1790.3333740234375,0.2916910946369171,568.3333129882812,0.29514288902282715,3468.0,0.29729729890823364,296.0,0.3241177797317505,988.6666870117188,0.2207469940185547,1657.0,0.2522251307964325,886.3333129882812,0.2732026278972626,425.0,0.2842417061328888,862.3333129882812,0.3096238076686859,1270.0,0.2911929190158844,1231.3333740234375,0.15432269871234894,2403.333251953125,0.24968482553958893,1762.6666259765625,0.28376689553260803,2575.666748046875,0.3118751049041748,1444.6666259765625,0.2669287919998169,1271.6666259765625,0.29894644021987915,1518.6666259765625,0.24508018791675568,10626.0,0.1891382783651352,4247.33349609375,0.3323970139026642,356.0,0.326241135597229,109.66666412353516,0.3087557554244995,289.3333435058594,0.3316831588745117,134.6666717529297,0.31509122252464294,134.0,0.3094851076602936,205.0,0.33047619462013245,350.0,0.3264925181865692,178.6666717529297,0.2979279160499573,1914.3333740234375,0.26055076718330383,621.3333129882812,0.3278757333755493,264.6666564941406,0.32952070236206055,408.0,0.33289703726768494,254.6666717529297,0.32944732904434204,257.3333435058594,0.3308580815792084,269.3333435058594,0.31837916374206543,230.3333282470703,0.3217054307460785,172.0,0.3244795501232147,464.3333435058594,0.3002851903438568,1987.0,0.27761876583099365,582.3333129882812,0.462968111038208,0.7625486850738525,0.3794451653957367,0.9125149250030518,0.7594654560089111,0,1181,,
,0.8233625292778015,3878.0,0.8164204359054565,4129.0,0.6872393488883972,3597.0,0.8595845699310303,12228.0,0.8408608436584473,6598.0,0.7782298922538757,2949.0,0.796044111251831,3084.0,0.8272727131843567,1430.0,0.7919623851776123,12118.0,0.7123608589172363,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065410494804382,9555.0,0.8814153671264648,3137.0,0.8356147408485413,7963.0,0.8271092772483826,3615.0,0.7990416884422302,3548.0,0.8244428038597107,5474.0,0.8757673501968384,9611.0,0.8488444685935974,4803.0,0.8397505283355713,51632.0,0.8104534149169922,17621.0,0.7829116582870483,6601.0,0.8308095335960388,10302.0,0.8534421920776367,7103.0,0.8211246132850647,7167.0,0.840419590473175,7150.0,0.7854748368263245,6265.0,0.8267394304275513,4398.0,0.8570999503135681,13310.0,0.8600155711174011,55149.0,0.748545229434967,14607.0,,,,,,0,1181,0.8319776654243469,0.6872393488883972
0.7463846206665039,0.3165905773639679,146.0,0.3076923191547394,156.0,0.2635486423969269,149.6666717529297,0.3233971893787384,469.6666564941406,0.3103448450565338,232.0,0.3001071810722351,103.66666412353516,0.3090378940105438,114.33333587646484,0.30923694372177124,55.33333206176758,0.3036649227142334,445.6666564941406,0.2622673511505127,131.3333282470703,0.25617581605911255,692.6666870117188,0.14925836026668549,1790.3333740234375,0.28934505581855774,568.3333129882812,0.30244776606559753,3468.0,0.2935435473918915,296.0,0.31782421469688416,988.6666870117188,0.2845839262008667,1657.0,0.24996866285800934,886.3333129882812,0.2773856222629547,425.0,0.27792808413505554,862.3333129882812,0.27200350165367126,1270.0,0.24174337089061737,1231.3333740234375,0.24239481985569,2403.333251953125,0.22762228548526764,1762.6666259765625,0.2659505605697632,2575.666748046875,0.2847254276275635,1444.6666259765625,0.250939279794693,1271.6666259765625,0.24370793998241425,1518.6666259765625,0.26085910201072693,10626.0,0.20467744767665863,4247.33349609375,0.3264669179916382,356.0,0.32218846678733826,109.66666412353516,0.3102918565273285,289.3333435058594,0.3250825107097626,134.6666717529297,0.30099502205848694,134.0,0.3073170781135559,205.0,0.32730159163475037,350.0,0.322761207818985,178.6666717529297,0.31162574887275696,1914.3333740234375,0.3158082962036133,621.3333129882812,0.3228379487991333,264.6666564941406,0.3112744987010956,408.0,0.3141361176967621,254.6666717529297,0.3121761679649353,257.3333435058594,0.316006600856781,269.3333435058594,0.2870236337184906,230.3333282470703,0.2984496057033539,172.0,0.3240009546279907,464.3333435058594,0.32494547963142395,1987.0,0.31883227825164795,582.3333129882812,0.6140323281288147,0.801856517791748,0.44777509570121765,0.944368302822113,0.7868020534515381,1,2363,,
,0.8648788332939148,3878.0,0.8512957096099854,4129.0,0.7347790002822876,3597.0,0.9052175283432007,12228.0,0.8831464052200317,6598.0,0.8182434439659119,2949.0,0.8793774247169495,3084.0,0.8573426604270935,1430.0,0.8434560298919678,12118.0,0.7536613941192627,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360544085502625,9555.0,0.9257252216339111,3137.0,0.8793168663978577,7963.0,0.8769018054008484,3615.0,0.8455467820167542,3548.0,0.8549506664276123,5474.0,0.9181146621704102,9611.0,0.8971475958824158,4803.0,0.8808878064155579,51632.0,0.8589751124382019,17621.0,0.8545674681663513,6601.0,0.8899242877960205,10302.0,0.8966633677482605,7103.0,0.862006425857544,7167.0,0.8874126076698303,7150.0,0.833040714263916,6265.0,0.8765347599983215,4398.0,0.9029301404953003,13310.0,0.8999075293540955,55149.0,0.8231669664382935,14607.0,,,,,,1,2363,0.8777063488960266,0.7347790002822876
0.7857596278190613,0.3234398663043976,146.0,0.3155270516872406,156.0,0.27023014426231384,149.6666717529297,0.31890228390693665,469.6666564941406,0.3132183849811554,232.0,0.3054662346839905,103.66666412353516,0.31778424978256226,114.33333587646484,0.3253012001514435,55.33333206176758,0.3084019124507904,445.6666564941406,0.27157360315322876,131.3333282470703,0.25890278816223145,692.6666870117188,0.16495996713638306,1790.3333740234375,0.29149559140205383,568.3333129882812,0.31334102153778076,3468.0,0.29504504799842834,296.0,0.31849852204322815,988.6666870117188,0.28961309790611267,1657.0,0.2591199576854706,886.3333129882812,0.2831372618675232,425.0,0.27818581461906433,862.3333129882812,0.30166229605674744,1270.0,0.27639415860176086,1231.3333740234375,0.20947758853435516,2403.333251953125,0.2429399937391281,1762.6666259765625,0.2721625566482544,2575.666748046875,0.3019535541534424,1444.6666259765625,0.25836610794067383,1271.6666259765625,0.28233829140663147,1518.6666259765625,0.2697157859802246,10626.0,0.23782242834568024,4247.33349609375,0.32709112763404846,356.0,0.32421478629112244,109.66666412353516,0.3095237910747528,289.3333435058594,0.32673266530036926,134.6666717529297,0.3109452724456787,134.0,0.31436315178871155,205.0,0.3288888931274414,350.0,0.32587066292762756,178.6666717529297,0.31435370445251465,1914.3333740234375,0.2938126027584076,621.3333129882812,0.32745590806007385,264.6666564941406,0.32543572783470154,408.0,0.32722511887550354,254.6666717529297,0.3255613148212433,257.3333435058594,0.3263201415538788,269.3333435058594,0.30969610810279846,230.3333282470703,0.316537469625473,172.0,0.32615458965301514,464.3333435058594,0.32170218229293823,1987.0,0.3125357925891876,582.3333129882812,0.6284327507019043,0.8248624801635742,0.49487990140914917,0.9495232701301575,0.8106904029846191,2,3545,,
,0.874935507774353,3878.0,0.873092770576477,4129.0,0.7509035468101501,3597.0,0.9151128530502319,12228.0,0.8987572193145752,6598.0,0.8375720381736755,2949.0,0.8845654726028442,3084.0,0.8916084170341492,1430.0,0.8545964956283569,12118.0,0.7721148133277893,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477760195732117,9555.0,0.9470831751823425,3137.0,0.8892377018928528,7963.0,0.8995850682258606,3615.0,0.8720405697822571,3548.0,0.8639020919799805,5474.0,0.9278951287269592,9611.0,0.91151362657547,4803.0,0.8944646716117859,51632.0,0.8714601993560791,17621.0,0.8713831305503845,6601.0,0.9029314517974854,10302.0,0.9063776135444641,7103.0,0.8756802082061768,7167.0,0.9008391499519348,7150.0,0.8469273447990417,6265.0,0.9004092812538147,4398.0,0.9070623517036438,13310.0,0.9096629023551941,55149.0,0.8434312343597412,14607.0,,,,,,2,3545,0.890558660030365,0.7509035468101501
0.6952289342880249,0.3272450566291809,146.0,0.3162393271923065,156.0,0.2583518922328949,149.6666717529297,0.31204164028167725,469.6666564941406,0.30890804529190063,232.0,0.3011789917945862,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.2994265854358673,445.6666564941406,0.2800338566303253,131.3333282470703,0.2619505822658539,692.6666870117188,0.16582883894443512,1790.3333740234375,0.29638317227363586,568.3333129882812,0.31606432795524597,3468.0,0.29992493987083435,296.0,0.3213081657886505,988.6666870117188,0.2855226993560791,1657.0,0.26112574338912964,886.3333129882812,0.2857516407966614,425.0,0.28089162707328796,862.3333129882812,0.3092738389968872,1270.0,0.28713229298591614,1231.3333740234375,0.14761905372142792,2403.333251953125,0.19755421578884125,1762.6666259765625,0.2799706757068634,2575.666748046875,0.2973388731479645,1444.6666259765625,0.26325908303260803,1271.6666259765625,0.2914837598800659,1518.6666259765625,0.2264571189880371,10626.0,0.18516193330287933,4247.33349609375,0.3314606845378876,356.0,0.326241135597229,109.66666412353516,0.31835636496543884,289.3333435058594,0.3316831588745117,134.6666717529297,0.31674960255622864,134.0,0.32032519578933716,205.0,0.3320634961128235,350.0,0.32898011803627014,178.6666717529297,0.3126124441623688,1914.3333740234375,0.2964949905872345,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3324607312679291,254.6666717529297,0.33290156722068787,257.3333435058594,0.3308580815792084,269.3333435058594,0.3222382962703705,230.3333282470703,0.32687339186668396,172.0,0.3240009546279907,464.3333435058594,0.30995917320251465,1987.0,0.28715893626213074,582.3333129882812,0.44285714626312256,0.8296470046043396,0.49748650193214417,0.9421036839485168,0.7750557065010071,3,4727,,
,0.8857658505439758,3878.0,0.8774521946907043,4129.0,0.7600778341293335,3597.0,0.9167484641075134,12228.0,0.8999696969985962,6598.0,0.8409630656242371,2949.0,0.9020752310752869,3084.0,0.8986014127731323,1430.0,0.8633437752723694,12118.0,0.7768014073371887,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514390230178833,9555.0,0.9432578682899475,3137.0,0.8995353579521179,7963.0,0.9095435738563538,3615.0,0.8731679916381836,3548.0,0.8783339262008667,5474.0,0.9391322731971741,9611.0,0.9208827614784241,4803.0,0.9022117853164673,51632.0,0.8796322345733643,17621.0,0.890774130821228,6601.0,0.9136090278625488,10302.0,0.9167957305908203,7103.0,0.8855867385864258,7167.0,0.9097902178764343,7150.0,0.8620910048484802,6265.0,0.9101864695549011,4398.0,0.9178061485290527,13310.0,0.9163357615470886,55149.0,0.8503457307815552,14607.0,,,,,,3,4727,0.8986099362373352,0.7600778341293335
0.7346274256706238,0.3234398663043976,146.0,0.31908831000328064,156.0,0.2724573314189911,149.6666717529297,0.3233971893787384,469.6666564941406,0.31609195470809937,232.0,0.3001071810722351,103.66666412353516,0.32458698749542236,114.33333587646484,0.32931727170944214,55.33333206176758,0.3176265358924866,445.6666564941406,0.27326565980911255,131.3333282470703,0.2563362121582031,692.6666870117188,0.17644138634204865,1790.3333740234375,0.29560115933418274,568.3333129882812,0.3178264796733856,3468.0,0.3014264404773712,296.0,0.31748709082603455,988.6666870117188,0.2976597547531128,1657.0,0.25686347484588623,886.3333129882812,0.28601306676864624,425.0,0.2750934064388275,862.3333129882812,0.28538933396339417,1270.0,0.25500813126564026,1231.3333740234375,0.19847434759140015,2403.333251953125,0.20474028587341309,1762.6666259765625,0.26340538263320923,2575.666748046875,0.2871865928173065,1444.6666259765625,0.2520751357078552,1271.6666259765625,0.2557799220085144,1518.6666259765625,0.2540205419063568,10626.0,0.21817611157894135,4247.33349609375,0.32709112763404846,356.0,0.326241135597229,109.66666412353516,0.3221966326236725,289.3333435058594,0.33003300428390503,134.6666717529297,0.3067993223667145,134.0,0.3121951222419739,205.0,0.3301587402820587,350.0,0.32027363777160645,178.6666717529297,0.3220732510089874,1914.3333740234375,0.31652361154556274,621.3333129882812,0.3278757333755493,264.6666564941406,0.3300653398036957,408.0,0.330715537071228,254.6666717529297,0.3303108811378479,257.3333435058594,0.3287953734397888,269.3333435058594,0.3260974586009979,230.3333282470703,0.32687339186668396,172.0,0.32735103368759155,464.3333435058594,0.30090031027793884,1987.0,0.3176874816417694,582.3333129882812,0.5954230427742004,0.8370960354804993,0.5293241739273071,0.952920138835907,0.8173719644546509,4,5909,,
,0.8963383436203003,3878.0,0.8939210176467896,4129.0,0.7581318020820618,3597.0,0.9214099049568176,12228.0,0.9093664884567261,6598.0,0.8616480231285095,2949.0,0.8975356817245483,3084.0,0.903496503829956,1430.0,0.8741541504859924,12118.0,0.7850029468536377,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9543694257736206,9555.0,0.9435766935348511,3137.0,0.9024237394332886,7963.0,0.9106500744819641,3615.0,0.8824689984321594,3548.0,0.8869199752807617,5474.0,0.9435022473335266,9611.0,0.9369144439697266,4803.0,0.9058142304420471,51632.0,0.8850802779197693,17621.0,0.8944099545478821,6601.0,0.915938675403595,10302.0,0.9262283444404602,7103.0,0.8981442451477051,7167.0,0.9144055843353271,7150.0,0.8640064001083374,6265.0,0.9172351360321045,4398.0,0.9233658909797668,13310.0,0.9219568967819214,55149.0,0.8575340509414673,14607.0,,,,,,4,5909,0.9043665528297424,0.7581318020820618
