acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.7551908493041992,0.299847811460495,146.0,0.3084045648574829,156.0,0.26948776841163635,149.6666717529297,0.316536545753479,469.6666564941406,0.3108237683773041,232.0,0.28188636898994446,103.66666412353516,0.30320701003074646,114.33333587646484,0.3273092210292816,55.33333206176758,0.3086512088775635,445.6666564941406,0.24450086057186127,131.3333282470703,0.20468400418758392,692.6666870117188,0.16464966535568237,1790.3333740234375,0.28172042965888977,568.3333129882812,0.31007304787635803,3468.0,0.2912912964820862,296.0,0.31782421469688416,988.6666870117188,0.2713739573955536,1657.0,0.2561113238334656,886.3333129882812,0.2755555510520935,425.0,0.26594510674476624,862.3333129882812,0.28066492080688477,1270.0,0.2546471655368805,1231.3333740234375,0.23906610906124115,2403.333251953125,0.2332955151796341,1762.6666259765625,0.2651740610599518,2575.666748046875,0.28926318883895874,1444.6666259765625,0.24858015775680542,1271.6666259765625,0.2701931595802307,1518.6666259765625,0.26337912678718567,10626.0,0.20132893323898315,4247.33349609375,0.32303372025489807,356.0,0.3272543251514435,109.66666412353516,0.302611380815506,289.3333435058594,0.31848183274269104,134.6666717529297,0.3043117821216583,134.0,0.286720871925354,205.0,0.3263491988182068,350.0,0.32027363777160645,178.6666717529297,0.3050670325756073,1914.3333740234375,0.29345494508743286,621.3333129882812,0.30646514892578125,264.6666564941406,0.2734204828739166,408.0,0.2879581153392792,254.6666717529297,0.28713297843933105,257.3333435058594,0.30693069100379944,269.3333435058594,0.2686927020549774,230.3333282470703,0.27583977580070496,172.0,0.31466856598854065,464.3333435058594,0.32091930508613586,1987.0,0.3121541738510132,582.3333129882812,0.6039867997169495,0.7981893420219421,0.4939489960670471,0.9173718690872192,0.7335025668144226,0,1181,,
,0.7501289248466492,3878.0,0.7856624126434326,4129.0,0.657214343547821,3597.0,0.8550049066543579,12228.0,0.8285844326019287,6598.0,0.7694133520126343,2949.0,0.7130350470542908,3084.0,0.7538461685180664,1430.0,0.7758706212043762,12118.0,0.694200336933136,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798534870147705,9555.0,0.851769208908081,3137.0,0.7826195955276489,7963.0,0.7701244950294495,3615.0,0.7669109106063843,3548.0,0.7946656942367554,5474.0,0.8441369533538818,9611.0,0.8097022771835327,4803.0,0.8366904258728027,51632.0,0.8104534149169922,17621.0,0.6648992300033569,6601.0,0.7402446269989014,10302.0,0.7878361344337463,7103.0,0.7580577731132507,7167.0,0.777622401714325,7150.0,0.7181165218353271,6265.0,0.7694406509399414,4398.0,0.8186326026916504,13310.0,0.831982433795929,55149.0,0.7123296856880188,14607.0,,,,,,0,1181,0.8004239201545715,0.657214343547821
0.8230300545692444,0.3173516094684601,146.0,0.3112535774707794,156.0,0.2769116461277008,149.6666717529297,0.31677311658859253,469.6666564941406,0.3156130313873291,232.0,0.3001071810722351,103.66666412353516,0.323615163564682,114.33333587646484,0.3253012001514435,55.33333206176758,0.3069060146808624,445.6666564941406,0.2580372393131256,131.3333282470703,0.23885147273540497,692.6666870117188,0.1375287026166916,1790.3333740234375,0.28719452023506165,568.3333129882812,0.3080545961856842,3468.0,0.29542043805122375,296.0,0.31939759850502014,988.6666870117188,0.2724468410015106,1657.0,0.2507208287715912,886.3333129882812,0.27267974615097046,425.0,0.2749645709991455,862.3333129882812,0.3131233751773834,1270.0,0.29958489537239075,1231.3333740234375,0.20582525432109833,2403.333251953125,0.25661876797676086,1762.6666259765625,0.28445711731910706,2575.666748046875,0.31279802322387695,1444.6666259765625,0.26229795813560486,1271.6666259765625,0.3149692714214325,1518.6666259765625,0.2834870517253876,10626.0,0.24854810535907745,4247.33349609375,0.32865169644355774,356.0,0.3272543251514435,109.66666412353516,0.3095237910747528,289.3333435058594,0.3259075880050659,134.6666717529297,0.31177446246147156,134.0,0.29322493076324463,205.0,0.3276190459728241,350.0,0.322761207818985,178.6666717529297,0.30646005272865295,1914.3333740234375,0.28880545496940613,621.3333129882812,0.3228379487991333,264.6666564941406,0.2973856031894684,408.0,0.3141361176967621,254.6666717529297,0.30829015374183655,257.3333435058594,0.3263201415538788,269.3333435058594,0.29232993721961975,230.3333282470703,0.29263564944267273,172.0,0.3211294710636139,464.3333435058594,0.31096571683883667,1987.0,0.306811660528183,582.3333129882812,0.6174757480621338,0.7924020290374756,0.41258612275123596,0.9276519417762756,0.7741116881370544,1,2363,,
,0.8336771726608276,3878.0,0.842819094657898,4129.0,0.711148202419281,3597.0,0.8819921612739563,12228.0,0.8816307783126831,6598.0,0.8155307173728943,2949.0,0.8501945734024048,3084.0,0.8545454740524292,1430.0,0.8319029808044434,12118.0,0.7352079749107361,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275771975517273,9555.0,0.9101051688194275,3137.0,0.8656285405158997,7963.0,0.8633471727371216,3615.0,0.8249717950820923,3548.0,0.8350383639335632,5474.0,0.8955363631248474,9611.0,0.8819487690925598,4803.0,0.8753098845481873,51632.0,0.8424606919288635,17621.0,0.821390688419342,6601.0,0.858959436416626,10302.0,0.8769534230232239,7103.0,0.8315892219543457,7167.0,0.870769202709198,7150.0,0.8156424760818481,6265.0,0.8701682686805725,4398.0,0.8801652789115906,13310.0,0.8852200508117676,55149.0,0.7959882020950317,14607.0,,,,,,1,2363,0.861699640750885,0.711148202419281
0.6691866517066956,0.31430745124816895,146.0,0.30982905626296997,156.0,0.2538975477218628,149.6666717529297,0.316536545753479,469.6666564941406,0.31130269169807434,232.0,0.2926045060157776,103.66666412353516,0.30417880415916443,114.33333587646484,0.3072289228439331,55.33333206176758,0.2892046868801117,445.6666564941406,0.27157360315322876,131.3333282470703,0.263394296169281,692.6666870117188,0.13014335930347443,1790.3333740234375,0.289540559053421,568.3333129882812,0.30494681000709534,3468.0,0.2942942976951599,296.0,0.3222072422504425,988.6666870117188,0.23871789872646332,1657.0,0.25147297978401184,886.3333129882812,0.27346405386924744,425.0,0.28127819299697876,862.3333129882812,0.2679789960384369,1270.0,0.23064428567886353,1231.3333740234375,0.1588534414768219,2403.333251953125,0.2155824452638626,1762.6666259765625,0.26526033878326416,2575.666748046875,0.26742038130760193,1444.6666259765625,0.25085189938545227,1271.6666259765625,0.24678079783916473,1518.6666259765625,0.2383357286453247,10626.0,0.15117982029914856,4247.33349609375,0.32865169644355774,356.0,0.32320162653923035,109.66666412353516,0.31259599328041077,289.3333435058594,0.32673266530036926,134.6666717529297,0.31343284249305725,134.0,0.30569106340408325,205.0,0.3285714089870453,350.0,0.319029837846756,178.6666717529297,0.3100586235523224,1914.3333740234375,0.3141988515853882,621.3333129882812,0.3094038665294647,264.6666564941406,0.3112744987010956,408.0,0.3141361176967621,254.6666717529297,0.3108808100223541,257.3333435058594,0.320544570684433,269.3333435058594,0.2575976848602295,230.3333282470703,0.28746768832206726,172.0,0.3182579576969147,464.3333435058594,0.3168931305408478,1987.0,0.2999427616596222,582.3333129882812,0.4535394608974457,0.7788218855857849,0.3904300928115845,0.930095374584198,0.7616926431655884,2,3545,,
,0.8674574494361877,3878.0,0.8558973073959351,4129.0,0.7306088209152222,3597.0,0.889270544052124,12228.0,0.8843588829040527,6598.0,0.8270600438117981,2949.0,0.8579766750335693,3084.0,0.8608391880989075,1430.0,0.8405677676200867,12118.0,0.7416520118713379,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432757496833801,9555.0,0.9289129972457886,3137.0,0.8892377018928528,7963.0,0.891286313533783,3615.0,0.8500563502311707,3548.0,0.8620752692222595,5474.0,0.918218731880188,9611.0,0.9069331884384155,4803.0,0.8814107775688171,51632.0,0.8583508133888245,17621.0,0.8503257036209106,6601.0,0.8839060664176941,10302.0,0.8918766975402832,7103.0,0.8551695346832275,7167.0,0.8980419635772705,7150.0,0.8397446274757385,6265.0,0.8815370798110962,4398.0,0.8964688181877136,13310.0,0.8927813768386841,55149.0,0.8167316913604736,14607.0,,,,,,2,3545,0.8758513927459717,0.7306088209152222
0.7581065893173218,0.32039573788642883,146.0,0.31695157289505005,156.0,0.2680029571056366,149.6666717529297,0.31795600056648254,469.6666564941406,0.3156130313873291,232.0,0.2872454524040222,103.66666412353516,0.32264333963394165,114.33333587646484,0.3212851583957672,55.33333206176758,0.30815258622169495,445.6666564941406,0.27241963148117065,131.3333282470703,0.23291625082492828,692.6666870117188,0.1838267296552658,1790.3333740234375,0.29012706875801086,568.3333129882812,0.31814685463905334,3468.0,0.29542043805122375,296.0,0.3216453194618225,988.6666870117188,0.2788842022418976,1657.0,0.26476117968559265,886.3333129882812,0.2836601436138153,425.0,0.2729029953479767,862.3333129882812,0.29685041308403015,1270.0,0.25933948159217834,1231.3333740234375,0.1538141518831253,2403.333251953125,0.24905447661876678,1762.6666259765625,0.2669427692890167,2575.666748046875,0.2994154691696167,1444.6666259765625,0.25041502714157104,1271.6666259765625,0.2705589830875397,1518.6666259765625,0.27460944652557373,10626.0,0.21001411974430084,4247.33349609375,0.32709112763404846,356.0,0.326241135597229,109.66666412353516,0.3191244304180145,289.3333435058594,0.3316831588745117,134.6666717529297,0.3043117821216583,134.0,0.30027100443840027,205.0,0.3257142901420593,350.0,0.3146766126155853,178.6666717529297,0.3153984546661377,1914.3333740234375,0.31330472230911255,621.3333129882812,0.3266162872314453,264.6666564941406,0.3270697295665741,408.0,0.328970342874527,254.6666717529297,0.327288419008255,257.3333435058594,0.33003300428390503,269.3333435058594,0.308248907327652,230.3333282470703,0.31589147448539734,172.0,0.3235223591327667,464.3333435058594,0.3183470368385315,1987.0,0.3079564869403839,582.3333129882812,0.4614424407482147,0.8294464945793152,0.5514801740646362,0.9495828151702881,0.8040089011192322,3,4727,,
,0.8762248754501343,3878.0,0.8701865077018738,4129.0,0.744787335395813,3597.0,0.8981027007102966,12228.0,0.8917853832244873,6598.0,0.8348592519760132,2949.0,0.8845654726028442,3084.0,0.8762238025665283,1430.0,0.8508004546165466,12118.0,0.7565904855728149,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479853510856628,9555.0,0.937519907951355,3137.0,0.8902423977851868,7963.0,0.9092669486999512,3615.0,0.8582299947738647,3548.0,0.8699305653572083,5474.0,0.9299760460853577,9611.0,0.9154695272445679,4803.0,0.886039674282074,51632.0,0.8637988567352295,17621.0,0.8753219246864319,6601.0,0.8940982222557068,10302.0,0.9046881794929504,7103.0,0.8608902096748352,7167.0,0.9018181562423706,7150.0,0.8453311920166016,6265.0,0.8869940638542175,4398.0,0.9028549790382385,13310.0,0.8980398774147034,55149.0,0.8313822150230408,14607.0,,,,,,3,4727,0.8837406635284424,0.744787335395813
0.695346474647522,0.3226788341999054,146.0,0.31695157289505005,156.0,0.2687453627586365,149.6666717529297,0.31606340408325195,469.6666564941406,0.31752875447273254,232.0,0.3011789917945862,103.66666412353516,0.323615163564682,114.33333587646484,0.3212851583957672,55.33333206176758,0.2934430241584778,445.6666564941406,0.2825719118118286,131.3333282470703,0.27285853028297424,692.6666870117188,0.14690001308918,1790.3333740234375,0.2950146496295929,568.3333129882812,0.3084390461444855,3468.0,0.310060054063797,296.0,0.3245673179626465,988.6666870117188,0.25675585865974426,1657.0,0.2622539699077606,886.3333129882812,0.28339868783950806,425.0,0.283597469329834,862.3333129882812,0.2935258150100708,1270.0,0.26367083191871643,1231.3333740234375,0.1658807247877121,2403.333251953125,0.22012102603912354,1762.6666259765625,0.2705664038658142,2575.666748046875,0.2615751326084137,1444.6666259765625,0.25190040469169617,1271.6666259765625,0.2780948281288147,1518.6666259765625,0.2397369146347046,10626.0,0.17006748914718628,4247.33349609375,0.32958802580833435,356.0,0.3272543251514435,109.66666412353516,0.32104453444480896,289.3333435058594,0.3308580815792084,134.6666717529297,0.3159203827381134,134.0,0.31111112236976624,205.0,0.32952380180358887,350.0,0.3215174078941345,178.6666717529297,0.3120320439338684,1914.3333740234375,0.3158082962036133,621.3333129882812,0.32325777411460876,264.6666564941406,0.32271242141723633,408.0,0.325043648481369,254.6666717529297,0.32383421063423157,257.3333435058594,0.33003300428390503,269.3333435058594,0.28316450119018555,230.3333282470703,0.3087855279445648,172.0,0.3220866322517395,464.3333435058594,0.31817927956581116,1987.0,0.30643007159233093,582.3333129882812,0.4976421594619751,0.8057529330253601,0.44070005416870117,0.9457687735557556,0.8062360882759094,4,5909,,
,0.8837029337882996,3878.0,0.8733349442481995,4129.0,0.7517375349998474,3597.0,0.9059535264968872,12228.0,0.9039102792739868,6598.0,0.8324856162071228,2949.0,0.8878080248832703,3084.0,0.8888111710548401,1430.0,0.8549265265464783,12118.0,0.756883442401886,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489272832870483,9555.0,0.9403889179229736,3137.0,0.8970237374305725,7963.0,0.9065006971359253,3615.0,0.8672491312026978,3548.0,0.8765071034431458,5474.0,0.9316408038139343,9611.0,0.9250468611717224,4803.0,0.88840252161026,51632.0,0.867544412612915,17621.0,0.880169689655304,6601.0,0.9044845700263977,10302.0,0.9082077741622925,7103.0,0.8692619204521179,7167.0,0.9083915948867798,7150.0,0.8534716963768005,6265.0,0.8938153982162476,4398.0,0.9042825102806091,13310.0,0.9048033356666565,55149.0,0.8382282257080078,14607.0,,,,,,4,5909,0.8888293504714966,0.7517375349998474
0.7881698608398438,0.32420089840888977,146.0,0.31410256028175354,156.0,0.2724573314189911,149.6666717529297,0.3004494905471802,469.6666564941406,0.31657087802886963,232.0,0.2883172631263733,103.66666412353516,0.3255588114261627,114.33333587646484,0.3253012001514435,55.33333206176758,0.3071553409099579,445.6666564941406,0.2791878283023834,131.3333282470703,0.25617581605911255,692.6666870117188,0.2064792364835739,1790.3333740234375,0.2926686108112335,568.3333129882812,0.32010123133659363,3468.0,0.29917415976524353,296.0,0.3224320113658905,988.6666870117188,0.2879367172718048,1657.0,0.26601478457450867,886.3333129882812,0.28967320919036865,425.0,0.2723875939846039,862.3333129882812,0.31303587555885315,1270.0,0.28794440627098083,1231.3333740234375,0.16490985453128815,2403.333251953125,0.2555471360683441,1762.6666259765625,0.2772529423236847,2575.666748046875,0.3038763105869293,1444.6666259765625,0.2526867687702179,1271.6666259765625,0.29397132992744446,1518.6666259765625,0.2792835235595703,10626.0,0.22628577053546906,4247.33349609375,0.329275906085968,356.0,0.3252279460430145,109.66666412353516,0.3156681954860687,289.3333435058594,0.3308580815792084,134.6666717529297,0.3109452724456787,134.0,0.31165310740470886,205.0,0.32825395464897156,350.0,0.32711443305015564,178.6666717529297,0.3126124441623688,1914.3333740234375,0.29452788829803467,621.3333129882812,0.3282955586910248,264.6666564941406,0.3292483687400818,408.0,0.33289703726768494,254.6666717529297,0.3303108811378479,257.3333435058594,0.3304455578327179,269.3333435058594,0.3207911252975464,230.3333282470703,0.3262273967266083,172.0,0.3129935562610626,464.3333435058594,0.2988872230052948,1987.0,0.29860714077949524,582.3333129882812,0.49472954869270325,0.8513637185096741,0.6194376945495605,0.9339392185211182,0.8173719644546509,5,7091,,
,0.8904074430465698,3878.0,0.8861709833145142,4129.0,0.7564637064933777,3597.0,0.9061988592147827,12228.0,0.9073961973190308,6598.0,0.8440149426460266,2949.0,0.8845654726028442,3084.0,0.9020978808403015,1430.0,0.8583924770355225,12118.0,0.7586408853530884,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9543694257736206,9555.0,0.9480395317077637,3137.0,0.8994097709655762,7963.0,0.9098201990127563,3615.0,0.8635851144790649,3548.0,0.8786993026733398,5474.0,0.9373634457588196,9611.0,0.9277535080909729,4803.0,0.8939611315727234,51632.0,0.8747516870498657,17621.0,0.8775942921638489,6601.0,0.9103086590766907,10302.0,0.9090524911880493,7103.0,0.8734477758407593,7167.0,0.9132866859436035,7150.0,0.8624101877212524,6265.0,0.8979081511497498,4398.0,0.9067618250846863,13310.0,0.9091551899909973,55149.0,0.849524199962616,14607.0,,,,,,5,7091,0.8935477137565613,0.7564637064933777
0.6765231490135193,0.32952815294265747,146.0,0.30911681056022644,156.0,0.23236823081970215,149.6666717529297,0.09533948451280594,469.6666564941406,0.24664752185344696,232.0,0.28617364168167114,103.66666412353516,0.33236151933670044,114.33333587646484,0.3313252925872803,55.33333206176758,0.24382947385311127,445.6666564941406,0.27664974331855774,131.3333282470703,0.28585177659988403,692.6666870117188,0.1455346643924713,1790.3333740234375,0.29755619168281555,568.3333129882812,0.30799052119255066,3468.0,0.30668166279792786,296.0,0.32715216279029846,988.6666870117188,0.2048548310995102,1657.0,0.26538798213005066,886.3333129882812,0.28156861662864685,425.0,0.289009153842926,862.3333129882812,0.32528433203697205,1270.0,0.31086447834968567,1231.3333740234375,0.13712435960769653,2403.333251953125,0.21375441551208496,1762.6666259765625,0.29623398184776306,2575.666748046875,0.25811412930488586,1444.6666259765625,0.26640453934669495,1271.6666259765625,0.31723734736442566,1518.6666259765625,0.20351548492908478,10626.0,0.18181341886520386,4247.33349609375,0.3323970139026642,356.0,0.326241135597229,109.66666412353516,0.3129800260066986,289.3333435058594,0.3316831588745117,134.6666717529297,0.31840795278549194,134.0,0.3192411959171295,205.0,0.3307936489582062,350.0,0.3302238881587982,178.6666717529297,0.3041383624076843,1914.3333740234375,0.2816523611545563,621.3333129882812,0.3282955586910248,264.6666564941406,0.3300653398036957,408.0,0.3333333432674408,254.6666717529297,0.33246979117393494,257.3333435058594,0.3304455578327179,269.3333435058594,0.3087312877178192,230.3333282470703,0.32687339186668396,172.0,0.20004785060882568,464.3333435058594,0.03120281733572483,1987.0,0.21885137259960175,582.3333129882812,0.4113730788230896,0.7873595952987671,0.43660399317741394,0.7198450565338135,0.09360845386981964,6,8273,,
,0.886797308921814,3878.0,0.8815693855285645,4129.0,0.7581318020820618,3597.0,0.9112692475318909,12228.0,0.9028493762016296,6598.0,0.8497796058654785,2949.0,0.8894293308258057,3084.0,0.8930069804191589,1430.0,0.8671398162841797,12118.0,0.7750439643859863,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508110880851746,9555.0,0.9458081126213074,3137.0,0.9017958045005798,7963.0,0.9078838229179382,3615.0,0.8796505331993103,3548.0,0.8850931525230408,5474.0,0.9366350769996643,9611.0,0.9310847520828247,4803.0,0.8945809006690979,51632.0,0.8775324821472168,17621.0,0.890774130821228,6601.0,0.9066200852394104,10302.0,0.9172180891036987,7103.0,0.8738663196563721,7167.0,0.9146853089332581,7150.0,0.8563447594642639,6265.0,0.9060936570167542,4398.0,0.9123966693878174,13310.0,0.9104607701301575,55149.0,0.846306562423706,14607.0,,,,,,6,8273,0.8953894376754761,0.7581318020820618
