acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.813636064529419,0.321156769990921,146.0,0.31908831000328064,156.0,0.292501837015152,149.6666717529297,0.3245800733566284,469.6666564941406,0.31992337107658386,232.0,0.28938907384872437,103.66666412353516,0.32458698749542236,114.33333587646484,0.3273092210292816,55.33333206176758,0.3173772096633911,445.6666564941406,0.264805406332016,131.3333282470703,0.20307987928390503,692.6666870117188,0.25066715478897095,1790.3333740234375,0.2967741787433624,568.3333129882812,0.31949248909950256,3468.0,0.29542043805122375,296.0,0.3114182949066162,988.6666870117188,0.3032253682613373,1657.0,0.248965784907341,886.3333129882812,0.2888889014720917,425.0,0.2519005239009857,862.3333129882812,0.30201223492622375,1270.0,0.28316187858581543,1231.3333740234375,0.20970873534679413,2403.333251953125,0.27389058470726013,1762.6666259765625,0.27940985560417175,2575.666748046875,0.3115674555301666,1444.6666259765625,0.26081258058547974,1271.6666259765625,0.2946297824382782,1518.6666259765625,0.28386348485946655,10626.0,0.23661905527114868,4247.33349609375,0.32865169644355774,356.0,0.32826748490333557,109.66666412353516,0.3214285671710968,289.3333435058594,0.33003300428390503,134.6666717529297,0.31509122252464294,134.0,0.3040650486946106,205.0,0.32730159163475037,350.0,0.322761207818985,178.6666717529297,0.31319287419319153,1914.3333740234375,0.30525752902030945,621.3333129882812,0.3278757333755493,264.6666564941406,0.3306100070476532,408.0,0.33158811926841736,254.6666717529297,0.3290155529975891,257.3333435058594,0.32962045073509216,269.3333435058594,0.3227206766605377,230.3333282470703,0.32364341616630554,172.0,0.32759031653404236,464.3333435058594,0.31275513768196106,1987.0,0.3071932792663574,582.3333129882812,0.6291261911392212,0.8572369813919067,0.6092396378517151,0.9512217044830322,0.7944162487983704,0,1181,,
,0.8514698147773743,3878.0,0.8728505969047546,4129.0,0.7511815428733826,3597.0,0.8949950933456421,12228.0,0.8776901960372925,6598.0,0.8080705404281616,2949.0,0.8518158197402954,3084.0,0.8720279932022095,1430.0,0.8338834643363953,12118.0,0.7445811629295349,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319728016853333,9555.0,0.9212623238563538,3137.0,0.8715308308601379,7963.0,0.8846473097801208,3615.0,0.8339909911155701,3548.0,0.8525758385658264,5474.0,0.9127041697502136,9611.0,0.9040183424949646,4803.0,0.876375138759613,51632.0,0.8496112823486328,17621.0,0.8338130712509155,6601.0,0.8544942736625671,10302.0,0.8706180453300476,7103.0,0.8522394299507141,7167.0,0.8772028088569641,7150.0,0.8030326962471008,6265.0,0.847203254699707,4398.0,0.8875281810760498,13310.0,0.8882482051849365,55149.0,0.8099541068077087,14607.0,,,,,,0,1181,0.8676149845123291,0.7445811629295349
0.767147958278656,0.31811264157295227,146.0,0.31481480598449707,156.0,0.2962138056755066,149.6666717529297,0.32694581151008606,469.6666564941406,0.31992337107658386,232.0,0.30653804540634155,103.66666412353516,0.31972789764404297,114.33333587646484,0.3212851583957672,55.33333206176758,0.3166292607784271,445.6666564941406,0.26818951964378357,131.3333282470703,0.22024382650852203,692.6666870117188,0.2550114691257477,1790.3333740234375,0.29775169491767883,568.3333129882812,0.3203575611114502,3468.0,0.2897897958755493,296.0,0.3100696802139282,988.6666870117188,0.30456647276878357,1657.0,0.2504701018333435,886.3333129882812,0.28836601972579956,425.0,0.2633681297302246,862.3333129882812,0.2530183792114258,1270.0,0.20934849977493286,1231.3333740234375,0.25413778424263,2403.333251953125,0.26298537850379944,1762.6666259765625,0.26452699303627014,2575.666748046875,0.2837255895137787,1444.6666259765625,0.2532983720302582,1271.6666259765625,0.21773485839366913,1518.6666259765625,0.2809774577617645,10626.0,0.20407575368881226,4247.33349609375,0.3299001157283783,356.0,0.3252279460430145,109.66666412353516,0.32181259989738464,289.3333435058594,0.3308580815792084,134.6666717529297,0.32006633281707764,134.0,0.3132791221141815,205.0,0.32952380180358887,350.0,0.32711443305015564,178.6666717529297,0.31545647978782654,1914.3333740234375,0.31706008315086365,621.3333129882812,0.32073888182640076,264.6666564941406,0.31781044602394104,408.0,0.3141361176967621,254.6666717529297,0.31476685404777527,257.3333435058594,0.31435641646385193,269.3333435058594,0.2889532148838043,230.3333282470703,0.2971576154232025,172.0,0.32424023747444153,464.3333435058594,0.32399484515190125,1987.0,0.31635186076164246,582.3333129882812,0.6122272610664368,0.865860641002655,0.6607314944267273,0.954469621181488,0.8045685291290283,1,2363,,
,0.8906652927398682,3878.0,0.9069992899894714,4129.0,0.827078104019165,3597.0,0.937520444393158,12228.0,0.9299787878990173,6598.0,0.860291600227356,2949.0,0.9007782340049744,3084.0,0.9132866859436035,1430.0,0.886449933052063,12118.0,0.7809021472930908,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954264760017395,9555.0,0.9569652676582336,3137.0,0.9141027331352234,7963.0,0.922821581363678,3615.0,0.8923336863517761,3548.0,0.8887467980384827,5474.0,0.9450629353523254,9611.0,0.9406620860099792,4803.0,0.913077175617218,51632.0,0.8941036462783813,17621.0,0.9165278077125549,6601.0,0.9228305220603943,10302.0,0.9197522401809692,7103.0,0.9172596335411072,7167.0,0.9299300909042358,7150.0,0.8676775693893433,6265.0,0.9106411933898926,4398.0,0.9353117942810059,13310.0,0.9323106408119202,55149.0,0.8757445216178894,14607.0,,,,,,1,2363,0.914176881313324,0.7809021472930908
0.682813286781311,0.33105024695396423,146.0,0.32193732261657715,156.0,0.28433555364608765,149.6666717529297,0.3222143352031708,469.6666564941406,0.31752875447273254,232.0,0.3097534775733948,103.66666412353516,0.3313896954059601,114.33333587646484,0.3313252925872803,55.33333206176758,0.2981800138950348,445.6666564941406,0.29695430397987366,131.3333282470703,0.26580044627189636,692.6666870117188,0.1911500096321106,1790.3333740234375,0.3083088994026184,568.3333129882812,0.3227284252643585,3468.0,0.3119369447231293,296.0,0.3229939341545105,988.6666870117188,0.28914371132850647,1657.0,0.26175254583358765,886.3333129882812,0.29542484879493713,425.0,0.287591814994812,862.3333129882812,0.318722665309906,1270.0,0.30454790592193604,1231.3333740234375,0.1752195954322815,2403.333251953125,0.19345688819885254,1762.6666259765625,0.30369699001312256,2575.666748046875,0.26249808073043823,1444.6666259765625,0.27758845686912537,1271.6666259765625,0.3023119866847992,1518.6666259765625,0.2141602486371994,10626.0,0.1558101773262024,4247.33349609375,0.33208489418029785,356.0,0.326241135597229,109.66666412353516,0.32181259989738464,289.3333435058594,0.3316831588745117,134.6666717529297,0.32172471284866333,134.0,0.31978318095207214,205.0,0.3320634961128235,350.0,0.3302238881587982,178.6666717529297,0.31354111433029175,1914.3333740234375,0.3145565092563629,621.3333129882812,0.3282955586910248,264.6666564941406,0.3306100070476532,408.0,0.33289703726768494,254.6666717529297,0.3333333432674408,257.3333435058594,0.33003300428390503,269.3333435058594,0.3227206766605377,230.3333282470703,0.3262273967266083,172.0,0.3230437934398651,464.3333435058594,0.3170608878135681,1987.0,0.3079564869403839,582.3333129882812,0.4674305319786072,0.8553174138069153,0.5734500288963318,0.9570322036743164,0.8530066609382629,2,3545,,
,0.9177411198616028,3878.0,0.9241946935653687,4129.0,0.8509869575500488,3597.0,0.9452894926071167,12228.0,0.9402849078178406,6598.0,0.8646999001502991,2949.0,0.9247730374336243,3084.0,0.9321678280830383,1430.0,0.9033668637275696,12118.0,0.8157586455345154,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609628319740295,9555.0,0.9678036570549011,3137.0,0.9249026775360107,7963.0,0.9319502115249634,3615.0,0.9016347527503967,3548.0,0.9066495895385742,5474.0,0.9563000798225403,9611.0,0.9487820267677307,4803.0,0.9205337762832642,51632.0,0.9093127250671387,17621.0,0.9395546317100525,6601.0,0.940788209438324,10302.0,0.9372096061706543,7103.0,0.9360960125923157,7167.0,0.9504895210266113,7150.0,0.8999201655387878,6265.0,0.9288312792778015,4398.0,0.9450789093971252,13310.0,0.9417577981948853,55149.0,0.8962141275405884,14607.0,,,,,,2,3545,0.9273565411567688,0.8157586455345154
0.8164107799530029,0.310502290725708,146.0,0.31481480598449707,156.0,0.30215293169021606,149.6666717529297,0.32789212465286255,469.6666564941406,0.32136014103889465,232.0,0.3086816668510437,103.66666412353516,0.3100097179412842,114.33333587646484,0.31726905703544617,55.33333206176758,0.3243580162525177,445.6666564941406,0.25380709767341614,131.3333282470703,0.20709015429019928,692.6666870117188,0.2830633819103241,1790.3333740234375,0.28308895230293274,568.3333129882812,0.31667307019233704,3468.0,0.2830330431461334,296.0,0.3018656075000763,988.6666870117188,0.3060417175292969,1657.0,0.25310268998146057,886.3333129882812,0.27973857522010803,425.0,0.2516428232192993,862.3333129882812,0.2904636859893799,1270.0,0.25744450092315674,1231.3333740234375,0.2821081876754761,2403.333251953125,0.2679651975631714,1762.6666259765625,0.2737586796283722,2575.666748046875,0.29710814356803894,1444.6666259765625,0.25364789366722107,1271.6666259765625,0.2742171585559845,1518.6666259765625,0.28972959518432617,10626.0,0.21830691397190094,4247.33349609375,0.32771536707878113,356.0,0.3252279460430145,109.66666412353516,0.317972332239151,289.3333435058594,0.3292079269886017,134.6666717529297,0.309286892414093,134.0,0.3094851076602936,205.0,0.3279365003108978,350.0,0.32587066292762756,178.6666717529297,0.3218991160392761,1914.3333740234375,0.3220672309398651,621.3333129882812,0.3257766664028168,264.6666564941406,0.3243463933467865,408.0,0.3198080360889435,254.6666717529297,0.32210707664489746,257.3333435058594,0.3201320171356201,269.3333435058594,0.3024601936340332,230.3333282470703,0.3100775182247162,172.0,0.32782962918281555,464.3333435058594,0.32628753781318665,1987.0,0.31959548592567444,582.3333129882812,0.654920756816864,0.8660898208618164,0.621270477771759,0.9634982347488403,0.7614213228225708,3,4727,,
,0.921609103679657,3878.0,0.9350932240486145,4129.0,0.8590492010116577,3597.0,0.9555119276046753,12228.0,0.9481661319732666,6598.0,0.8857239484786987,2949.0,0.9322308897972107,3084.0,0.9398601651191711,1430.0,0.9170655012130737,12118.0,0.8274751305580139,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659863710403442,9555.0,0.9658910036087036,3137.0,0.9295491576194763,7963.0,0.9410788416862488,3615.0,0.9112175703048706,3548.0,0.9181585907936096,5474.0,0.965248167514801,9611.0,0.9589839577674866,4803.0,0.926518440246582,51632.0,0.9178253412246704,17621.0,0.9463717341423035,6601.0,0.94933021068573,10302.0,0.9508658051490784,7103.0,0.9490721225738525,7167.0,0.9583216905593872,7150.0,0.9120510816574097,6265.0,0.944065511226654,4398.0,0.9521412253379822,13310.0,0.947542130947113,55149.0,0.9088108539581299,14607.0,,,,,,3,4727,0.9355896711349487,0.8274751305580139
0.87388014793396,0.3280060887336731,146.0,0.3276353180408478,156.0,0.3051224946975708,149.6666717529297,0.32599952816963196,469.6666564941406,0.3247126340866089,232.0,0.3118970990180969,103.66666412353516,0.3265306055545807,114.33333587646484,0.3313252925872803,55.33333206176758,0.3251059651374817,445.6666564941406,0.30033841729164124,131.3333282470703,0.2731793224811554,692.6666870117188,0.2986408472061157,1790.3333740234375,0.3000977337360382,568.3333129882812,0.32029348611831665,3468.0,0.3123123049736023,296.0,0.3127669095993042,988.6666870117188,0.3020183742046356,1657.0,0.2757928967475891,886.3333129882812,0.2967320382595062,425.0,0.2774127125740051,862.3333129882812,0.30953630805015564,1270.0,0.27513083815574646,1231.3333740234375,0.29999998211860657,2403.333251953125,0.2904059588909149,1762.6666259765625,0.2844139635562897,2575.666748046875,0.30702969431877136,1444.6666259765625,0.26334643363952637,1271.6666259765625,0.29397132992744446,1518.6666259765625,0.30429553985595703,10626.0,0.25966620445251465,4247.33349609375,0.3317727744579315,356.0,0.32826748490333557,109.66666412353516,0.32104453444480896,289.3333435058594,0.3308580815792084,134.6666717529297,0.3283582031726837,134.0,0.31978318095207214,205.0,0.3320634961128235,350.0,0.33084577322006226,178.6666717529297,0.3189390003681183,1914.3333740234375,0.3211731016635895,621.3333129882812,0.3270361125469208,264.6666564941406,0.3265250623226166,408.0,0.31675392389297485,254.6666717529297,0.3268566429615021,257.3333435058594,0.3263201415538788,269.3333435058594,0.3043897747993469,230.3333282470703,0.31589147448539734,172.0,0.32735103368759155,464.3333435058594,0.325560599565506,1987.0,0.3220759332180023,582.3333129882812,0.778998613357544,0.9068874716758728,0.8195379972457886,0.9695470929145813,0.9010152220726013,4,5909,,
,0.9355337619781494,3878.0,0.9392104744911194,4129.0,0.8721156716346741,3597.0,0.9587013125419617,12228.0,0.950287938117981,6598.0,0.8867412805557251,2949.0,0.9383916854858398,3084.0,0.9454545378684998,1430.0,0.9272982478141785,12118.0,0.8421207070350647,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711145758628845,9555.0,0.9719477295875549,3137.0,0.9348235726356506,7963.0,0.9441217184066772,3615.0,0.9278466701507568,3548.0,0.9258311986923218,5474.0,0.9692019820213318,9611.0,0.9643972516059875,4803.0,0.9322900772094727,51632.0,0.9274161458015442,17621.0,0.9584911465644836,6601.0,0.9541836380958557,10302.0,0.9541038870811462,7103.0,0.9554904699325562,7167.0,0.9616783261299133,7150.0,0.9195531010627747,6265.0,0.9490677714347839,4398.0,0.9591284990310669,13310.0,0.9512411952018738,55149.0,0.9170945286750793,14607.0,,,,,,4,5909,0.9416670203208923,0.8421207070350647
