acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5351893901824951,0.3272450566291809,146.0,0.32407405972480774,156.0,0.2902746796607971,149.6666717529297,0.32670924067497253,469.6666564941406,0.3242337107658386,232.0,0.3086816668510437,103.66666412353516,0.32264333963394165,114.33333587646484,0.32329317927360535,55.33333206176758,0.32485663890838623,445.6666564941406,0.2927241921424866,131.3333282470703,0.2382098287343979,692.6666870117188,0.17848943173885345,1790.3333740234375,0.2678396999835968,568.3333129882812,0.3225041627883911,3468.0,0.30630630254745483,296.0,0.3096201419830322,988.6666870117188,0.30872392654418945,1657.0,0.23705653846263885,886.3333129882812,0.29464051127433777,425.0,0.2616930902004242,862.3333129882812,0.31216099858283997,1270.0,0.30021658539772034,1231.3333740234375,0.1881645917892456,2403.333251953125,0.15613968670368195,1762.6666259765625,0.30965015292167664,2575.666748046875,0.23757882416248322,1444.6666259765625,0.2840541899204254,1271.6666259765625,0.3050190210342407,1518.6666259765625,0.08976933360099792,10626.0,0.15188615024089813,4247.33349609375,0.32865169644355774,356.0,0.32928064465522766,109.66666412353516,0.3237327039241791,289.3333435058594,0.3308580815792084,134.6666717529297,0.31509122252464294,134.0,0.3208672106266022,205.0,0.3323809504508972,350.0,0.3302238881587982,178.6666717529297,0.3234662413597107,1914.3333740234375,0.32403433322906494,621.3333129882812,0.32745590806007385,264.6666564941406,0.33088234066963196,408.0,0.3320244252681732,254.6666717529297,0.3303108811378479,257.3333435058594,0.3304455578327179,269.3333435058594,0.329956591129303,230.3333282470703,0.3262273967266083,172.0,0.32926538586616516,464.3333435058594,0.3133143186569214,1987.0,0.3157794177532196,582.3333129882812,0.2693080008029938,0.8314520120620728,0.5354682803153992,0.9674016833305359,0.8708240389823914,0,1181,,
,0.9574522972106934,3878.0,0.9530152678489685,4129.0,0.8468167781829834,3597.0,0.9736669659614563,12228.0,0.9602909684181213,6598.0,0.9114954471588135,2949.0,0.951037585735321,3084.0,0.96293705701828,1430.0,0.9487538933753967,12118.0,0.8646748661994934,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9815803170204163,9555.0,0.9808734655380249,3137.0,0.9446188807487488,7963.0,0.9809128642082214,3615.0,0.9422209858894348,3548.0,0.9444647431373596,5474.0,0.9915721416473389,9611.0,0.9764730334281921,4803.0,0.9514642357826233,51632.0,0.937404215335846,17621.0,0.9680351614952087,6601.0,0.9704911708831787,10302.0,0.9708573818206787,7103.0,0.9606530070304871,7167.0,0.9748252034187317,7150.0,0.9291300773620605,6265.0,0.9586175680160522,4398.0,0.9733283519744873,13310.0,0.965366542339325,55149.0,0.9421510100364685,14607.0,,,,,,0,1181,0.9569495916366577,0.8468167781829834
0.5983492732048035,0.3287671208381653,146.0,0.32692307233810425,156.0,0.29695621132850647,149.6666717529297,0.3231606185436249,469.6666564941406,0.32758620381355286,232.0,0.3118970990180969,103.66666412353516,0.3265306055545807,114.33333587646484,0.32931727170944214,55.33333206176758,0.32685115933418274,445.6666564941406,0.3045685291290283,131.3333282470703,0.23002886772155762,692.6666870117188,0.18314404785633087,1790.3333740234375,0.2615835964679718,568.3333129882812,0.31792259216308594,3468.0,0.3078078031539917,296.0,0.30624857544898987,988.6666870117188,0.27740898728370667,1657.0,0.22527265548706055,886.3333129882812,0.28339868783950806,425.0,0.2633681297302246,862.3333129882812,0.22362203896045685,1270.0,0.20014436542987823,1231.3333740234375,0.2318539023399353,2403.333251953125,0.14586485922336578,1762.6666259765625,0.27272334694862366,2575.666748046875,0.20196892321109772,1444.6666259765625,0.26256006956100464,1271.6666259765625,0.21956394612789154,1518.6666259765625,0.1917518973350525,10626.0,0.14380264282226562,4247.33349609375,0.33052435517311096,356.0,0.32928064465522766,109.66666412353516,0.3241167366504669,289.3333435058594,0.3316831588745117,134.6666717529297,0.32172471284866333,134.0,0.3241192400455475,205.0,0.33174601197242737,350.0,0.33084577322006226,178.6666717529297,0.32485923171043396,1914.3333740234375,0.3233190178871155,621.3333129882812,0.3240973949432373,264.6666564941406,0.3270697295665741,408.0,0.31675392389297485,254.6666717529297,0.3212435245513916,257.3333435058594,0.3221947252750397,269.3333435058594,0.2884708344936371,230.3333282470703,0.316537469625473,172.0,0.3204115927219391,464.3333435058594,0.3205278813838959,1987.0,0.3236023485660553,582.3333129882812,0.4314079284667969,0.809448778629303,0.5494321584701538,0.9678188562393188,0.8654124736785889,1,2363,,
,0.9822072982788086,3878.0,0.9728747606277466,4129.0,0.9207673072814941,3597.0,0.9866699576377869,12228.0,0.9828736186027527,6598.0,0.92811119556427,2949.0,0.9802204966545105,3084.0,0.9734265804290771,1430.0,0.9786268472671509,12118.0,0.8983597159385681,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900575876235962,9555.0,0.9818297624588013,3137.0,0.9741303324699402,7963.0,0.9933609962463379,3615.0,0.9580045342445374,3548.0,0.9665692448616028,5474.0,0.9960461854934692,9611.0,0.9885488152503967,4803.0,0.9747249484062195,51632.0,0.9707735180854797,17621.0,0.9839418530464172,6601.0,0.9920403957366943,10302.0,0.986062228679657,7103.0,0.9838147163391113,7167.0,0.9911888241767883,7150.0,0.9752593636512756,6265.0,0.9822646379470825,4398.0,0.984297513961792,13310.0,0.977461040019989,55149.0,0.9709728360176086,14607.0,,,,,,1,2363,0.9773142337799072,0.8983597159385681
0.6337268352508545,0.3264840245246887,146.0,0.3254985809326172,156.0,0.30289533734321594,149.6666717529297,0.3286018371582031,469.6666564941406,0.3295018970966339,232.0,0.32261523604393005,103.66666412353516,0.32458698749542236,114.33333587646484,0.32329317927360535,55.33333206176758,0.3271004855632782,445.6666564941406,0.302030473947525,131.3333282470703,0.20356111228466034,692.6666870117188,0.13864581286907196,1790.3333740234375,0.2750733196735382,568.3333129882812,0.3192041516304016,3468.0,0.30405405163764954,296.0,0.30827152729034424,988.6666870117188,0.29987260699272156,1657.0,0.21524381637573242,886.3333129882812,0.28967320919036865,425.0,0.26877978444099426,862.3333129882812,0.3091863691806793,1270.0,0.29110267758369446,1231.3333740234375,0.2435043901205063,2403.333251953125,0.15298789739608765,1762.6666259765625,0.2995125353336334,2575.666748046875,0.23557913303375244,1444.6666259765625,0.2760157287120819,1271.6666259765625,0.30487269163131714,1518.6666259765625,0.1712152510881424,10626.0,0.1501857340335846,4247.33349609375,0.3299001157283783,356.0,0.3323201537132263,109.66666412353516,0.3256528377532959,289.3333435058594,0.3308580815792084,134.6666717529297,0.3192371428012848,134.0,0.3208672106266022,205.0,0.3311111032962799,350.0,0.3314676582813263,178.6666717529297,0.32723894715309143,1914.3333740234375,0.3252861201763153,621.3333129882812,0.32871535420417786,264.6666564941406,0.33169934153556824,408.0,0.3285340368747711,254.6666717529297,0.3303108811378479,257.3333435058594,0.327557772397995,269.3333435058594,0.327544629573822,230.3333282470703,0.3262273967266083,172.0,0.32926538586616516,464.3333435058594,0.32768550515174866,1987.0,0.32684603333473206,582.3333129882812,0.4505572021007538,0.7967281937599182,0.4159374535083771,0.9811084866523743,0.9060913920402527,2,3545,,
,0.9863331317901611,3878.0,0.9825623631477356,4129.0,0.9396719336509705,3597.0,0.9904317855834961,12228.0,0.9856017231941223,6598.0,0.9430315494537354,2949.0,0.9831387996673584,3084.0,0.9818181991577148,1430.0,0.9853936433792114,12118.0,0.927943766117096,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922553896903992,9555.0,0.9846987724304199,3137.0,0.9824187159538269,7963.0,0.991977870464325,3615.0,0.9673055410385132,3548.0,0.9778954982757568,5474.0,0.9965664148330688,9611.0,0.9914636611938477,4803.0,0.9803223013877869,51632.0,0.98093181848526,17621.0,0.9874261617660522,6601.0,0.9949524402618408,10302.0,0.9904265999794006,7103.0,0.9886981844902039,7167.0,0.9941259026527405,7150.0,0.9826017618179321,6265.0,0.9861300587654114,4398.0,0.9890307784080505,13310.0,0.9804167151451111,55149.0,0.9785034656524658,14607.0,,,,,,2,3545,0.9827632904052734,0.927943766117096
0.535424530506134,0.3325723111629486,146.0,0.32905980944633484,156.0,0.28804752230644226,149.6666717529297,0.31890228390693665,469.6666564941406,0.32902297377586365,232.0,0.3172561824321747,103.66666412353516,0.3304179012775421,114.33333587646484,0.3333333432674408,55.33333206176758,0.3263525366783142,445.6666564941406,0.302030473947525,131.3333282470703,0.2204042226076126,692.6666870117188,0.13870787620544434,1790.3333740234375,0.2823069393634796,568.3333129882812,0.3206138610839844,3468.0,0.31644144654273987,296.0,0.31861093640327454,988.6666870117188,0.26755180954933167,1657.0,0.23793405294418335,886.3333129882812,0.294901967048645,425.0,0.28192242980003357,862.3333129882812,0.3249343931674957,1270.0,0.3138422667980194,1231.3333740234375,0.14355061948299408,2403.333251953125,0.15683308243751526,1762.6666259765625,0.3124972879886627,2575.666748046875,0.24334716796875,1444.6666259765625,0.28344255685806274,1271.6666259765625,0.31643253564834595,1518.6666259765625,0.09342911839485168,10626.0,0.1528540700674057,4247.33349609375,0.3323970139026642,356.0,0.32928064465522766,109.66666412353516,0.3248848021030426,289.3333435058594,0.3316831588745117,134.6666717529297,0.323383092880249,134.0,0.32628726959228516,205.0,0.3320634961128235,350.0,0.33208954334259033,178.6666717529297,0.32422080636024475,1914.3333740234375,0.3193848431110382,621.3333129882812,0.3295550048351288,264.6666564941406,0.33088234066963196,408.0,0.3333333432674408,254.6666717529297,0.33246979117393494,257.3333435058594,0.3304455578327179,269.3333435058594,0.32947418093681335,230.3333282470703,0.32687339186668396,172.0,0.32950466871261597,464.3333435058594,0.24973438680171967,1987.0,0.31539782881736755,582.3333129882812,0.28028735518455505,0.8005385994911194,0.416123628616333,0.9353992938995361,0.7492031455039978,3,4727,,
,0.9883961081504822,3878.0,0.9874061346054077,4129.0,0.9585766196250916,3597.0,0.9927216172218323,12228.0,0.9907547831535339,6598.0,0.9637165069580078,2949.0,0.9902724027633667,3084.0,0.9839161038398743,1430.0,0.9900148510932922,12118.0,0.9466900825500488,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944531917572021,9555.0,0.9913930296897888,3137.0,0.9873163104057312,7963.0,0.9950207471847534,3615.0,0.9763246774673462,3548.0,0.9859334826469421,5474.0,0.9970866441726685,9611.0,0.9943785071372986,4803.0,0.985377311706543,51632.0,0.986436665058136,17621.0,0.9907589554786682,6601.0,0.996796727180481,10302.0,0.9942277669906616,7103.0,0.9916282892227173,7167.0,0.9948251843452454,7150.0,0.9877095222473145,6265.0,0.9881764650344849,4398.0,0.9914349913597107,13310.0,0.9836261868476868,55149.0,0.9838433861732483,14607.0,,,,,,3,4727,0.9871641993522644,0.9466900825500488
0.5257248282432556,0.32952815294265747,146.0,0.3311965763568878,156.0,0.3177431523799896,149.6666717529297,0.32907500863075256,469.6666564941406,0.32998085021972656,232.0,0.321543425321579,103.66666412353516,0.3255588114261627,114.33333587646484,0.3273092210292816,55.33333206176758,0.32809773087501526,445.6666564941406,0.3138747811317444,131.3333282470703,0.22120629251003265,692.6666870117188,0.20120400190353394,1790.3333740234375,0.2887585461139679,568.3333129882812,0.3189798891544342,3468.0,0.30255255103111267,296.0,0.3040008842945099,988.6666870117188,0.3047676384449005,1657.0,0.22414441406726837,886.3333129882812,0.29464051127433777,425.0,0.25383326411247253,862.3333129882812,0.2510061264038086,1270.0,0.20998014509677887,1231.3333740234375,0.1896902471780777,2403.333251953125,0.14687342941761017,1762.6666259765625,0.2823001444339752,2575.666748046875,0.20866020023822784,1444.6666259765625,0.2631717026233673,1271.6666259765625,0.2218320220708847,1518.6666259765625,0.12763242423534393,10626.0,0.14594778418540955,4247.33349609375,0.3299001157283783,356.0,0.33130699396133423,109.66666412353516,0.3275729715824127,289.3333435058594,0.3316831588745117,134.6666717529297,0.3225539028644562,134.0,0.3252032697200775,205.0,0.33269840478897095,350.0,0.3314676582813263,178.6666717529297,0.32822567224502563,1914.3333740234375,0.32922032475471497,621.3333129882812,0.32997480034828186,264.6666564941406,0.3314270079135895,408.0,0.33027923107147217,254.6666717529297,0.33117443323135376,257.3333435058594,0.3292079269886017,269.3333435058594,0.321273535490036,230.3333282470703,0.32751938700675964,172.0,0.32615458965301514,464.3333435058594,0.32595202326774597,1987.0,0.3264644145965576,582.3333129882812,0.382897287607193,0.8307070732116699,0.6036120057106018,0.983224093914032,0.9416243433952332,4,5909,,
,0.9909747242927551,3878.0,0.9895858764648438,4129.0,0.97303307056427,3597.0,0.994766116142273,12228.0,0.9934828877449036,6598.0,0.9738894701004028,2949.0,0.9912451505661011,3084.0,0.9867132902145386,1430.0,0.9920778870582581,12118.0,0.9674867987632751,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946624636650085,9555.0,0.9955371618270874,3137.0,0.9909581542015076,7963.0,0.9961272478103638,3615.0,0.9844983220100403,3548.0,0.9894044399261475,5474.0,0.9972947835922241,9611.0,0.9958359599113464,4803.0,0.9884761571884155,51632.0,0.9900119304656982,17621.0,0.991819441318512,6601.0,0.997767448425293,10302.0,0.9943685531616211,7103.0,0.9944188594818115,7167.0,0.9967831969261169,7150.0,0.9929768443107605,6265.0,0.9927239418029785,4398.0,0.9927122592926025,13310.0,0.9855482578277588,55149.0,0.9876771569252014,14607.0,,,,,,4,5909,0.9900044798851013,0.9674867987632751
