acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.5021868348121643,0.2838660776615143,146.0,0.2955840528011322,156.0,0.24053452908992767,149.6666717529297,0.28317955136299133,469.6666564941406,0.2844827473163605,232.0,0.16184352338314056,103.66666412353516,0.26336249709129333,114.33333587646484,0.29116466641426086,55.33333206176758,0.2119172215461731,445.6666564941406,0.2622673511505127,131.3333282470703,0.1769329458475113,692.6666870117188,0.16651152074337006,1790.3333740234375,0.18084067106246948,568.3333129882812,0.17797641456127167,3468.0,0.17492492496967316,296.0,0.1873454600572586,988.6666870117188,0.17407631874084473,1657.0,0.1736241728067398,886.3333129882812,0.1783006638288498,425.0,0.18064682185649872,862.3333129882812,0.15581803023815155,1270.0,0.1633279174566269,1231.3333740234375,0.1611650437116623,2403.333251953125,0.17189864814281464,1762.6666259765625,0.17091584205627441,2575.666748046875,0.17335794866085052,1444.6666259765625,0.1695937067270279,1271.6666259765625,0.16608135402202606,1518.6666259765625,0.1710270494222641,10626.0,0.16025741398334503,4247.33349609375,0.2996254861354828,356.0,0.30901721119880676,109.66666412353516,0.2722734212875366,289.3333435058594,0.2945544421672821,134.6666717529297,0.3001658320426941,134.0,0.30569106340408325,205.0,0.31809523701667786,350.0,0.30286070704460144,178.6666717529297,0.24360090494155884,1914.3333740234375,0.2804005742073059,621.3333129882812,0.07178841531276703,264.6666564941406,0.07543572783470154,408.0,0.10514834523200989,254.6666717529297,0.1468048393726349,257.3333435058594,0.13531352579593658,269.3333435058594,0.10660877823829651,230.3333282470703,0.08268734067678452,172.0,0.16343621909618378,464.3333435058594,0.3053179085254669,1987.0,0.20950199663639069,582.3333129882812,0.46745407581329346,0.5289937853813171,0.499534547328949,0.7177592515945435,0.2153652459383011,0,1181,,
,0.5025786757469177,3878.0,0.4906757175922394,4129.0,0.5120934247970581,3597.0,0.5087504386901855,12228.0,0.5087905526161194,6598.0,0.49203118681907654,2949.0,0.5077821016311646,3084.0,0.5244755148887634,1430.0,0.4990922510623932,12118.0,0.5041007399559021,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49942439794540405,9555.0,0.5138667225837708,3137.0,0.5025743842124939,7963.0,0.5100968480110168,3615.0,0.5132468938827515,3548.0,0.5069419145584106,5474.0,0.4999479651451111,9611.0,0.5030189752578735,4803.0,0.5048806667327881,51632.0,0.500822901725769,17621.0,0.5050749778747559,6601.0,0.503688633441925,10302.0,0.5020413994789124,7103.0,0.5038370490074158,7167.0,0.49552446603775024,7150.0,0.5117318630218506,6265.0,0.4988631308078766,4398.0,0.49864763021469116,13310.0,0.502583920955658,55149.0,0.49784350395202637,14607.0,,,,,,0,1181,0.5030485987663269,0.4906757175922394
0.47479248046875,0.20167428255081177,146.0,0.17877493798732758,156.0,0.12991833686828613,149.6666717529297,0.27939435839653015,469.6666564941406,0.26580458879470825,232.0,0.24544478952884674,103.66666412353516,0.1642371267080307,114.33333587646484,0.10240963846445084,55.33333206176758,0.2119172215461731,445.6666564941406,0.17935700714588165,131.3333282470703,0.17035610973834991,692.6666870117188,0.16334636509418488,1790.3333740234375,0.17184750735759735,568.3333129882812,0.1798667162656784,3468.0,0.17867867648601532,296.0,0.1768936961889267,988.6666870117188,0.1716623157262802,1657.0,0.17199449241161346,886.3333129882812,0.16836601495742798,425.0,0.17291586101055145,862.3333129882812,0.1575677990913391,1270.0,0.15674066543579102,1231.3333740234375,0.16417013108730316,2403.333251953125,0.1596696972846985,1762.6666259765625,0.1599585860967636,2575.666748046875,0.16305182874202728,1444.6666259765625,0.15928353369235992,1271.6666259765625,0.152985081076622,1518.6666259765625,0.15786226093769073,10626.0,0.15492074191570282,4247.33349609375,0.29744070768356323,356.0,0.25633230805397034,109.66666412353516,0.19969278573989868,289.3333435058594,0.21782177686691284,134.6666717529297,0.20066334307193756,134.0,0.2536585330963135,205.0,0.2711111009120941,350.0,0.2325870543718338,178.6666717529297,0.2586917579174042,1914.3333740234375,0.21655936539173126,621.3333129882812,0.07514693588018417,264.6666564941406,0.15822440385818481,408.0,0.2054973840713501,254.6666717529297,0.20509499311447144,257.3333435058594,0.1897689700126648,269.3333435058594,0.14905934035778046,230.3333282470703,0.2021963745355606,172.0,0.22445560991764069,464.3333435058594,0.31275513768196106,1987.0,0.2043503075838089,582.3333129882812,0.45895522832870483,0.5201409459114075,0.4900391101837158,0.7128724455833435,0.22544080018997192,1,2363,,
,0.4930376410484314,3878.0,0.5134415030479431,4129.0,0.5207117199897766,3597.0,0.5068694949150085,12228.0,0.5178841948509216,6598.0,0.49033570289611816,2949.0,0.5035668015480042,3084.0,0.5272727012634277,1430.0,0.5057765245437622,12118.0,0.5035149455070496,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164835453033447,9555.0,0.5269365906715393,3137.0,0.5107371807098389,7963.0,0.5089903473854065,3615.0,0.5166290998458862,3548.0,0.5146145224571228,5474.0,0.5110810399055481,9611.0,0.5098896622657776,4803.0,0.5093159079551697,51632.0,0.5037739276885986,17621.0,0.5014391541481018,6601.0,0.49805861711502075,10302.0,0.5054202675819397,7103.0,0.5084414482116699,7167.0,0.510769248008728,7150.0,0.5032721757888794,6265.0,0.5118235349655151,4398.0,0.500601053237915,13310.0,0.5070989727973938,55149.0,0.5074964165687561,14607.0,,,,,,1,2363,0.5077900886535645,0.49033570289611816
0.5028805136680603,0.14611871540546417,146.0,0.13247863948345184,156.0,0.17743133008480072,149.6666717529297,0.24485450983047485,469.6666564941406,0.19348658621311188,232.0,0.2100750207901001,103.66666412353516,0.14188532531261444,114.33333587646484,0.12248995900154114,55.33333206176758,0.10396409779787064,445.6666564941406,0.16159053146839142,131.3333282470703,0.17292268574237823,692.6666870117188,0.1614845246076584,1790.3333740234375,0.1714565008878708,568.3333129882812,0.1519928276538849,3468.0,0.16854353249073029,296.0,0.14812317490577698,988.6666870117188,0.16113458573818207,1657.0,0.163344606757164,886.3333129882812,0.15477123856544495,425.0,0.16119056940078735,862.3333129882812,0.1650918573141098,1270.0,0.15935751795768738,1231.3333740234375,0.17337031662464142,2403.333251953125,0.16137166321277618,1762.6666259765625,0.15189163386821747,2575.666748046875,0.17081987857818604,1444.6666259765625,0.15587593615055084,1271.6666259765625,0.1656423807144165,1518.6666259765625,0.1755651831626892,10626.0,0.16295191645622253,4247.33349609375,0.13014981150627136,356.0,0.10030394792556763,109.66666412353516,0.16282641887664795,289.3333435058594,0.16006600856781006,134.6666717529297,0.128524050116539,134.0,0.10189702361822128,205.0,0.08031746000051498,350.0,0.10883084684610367,178.6666717529297,0.11631551384925842,1914.3333740234375,0.12249642610549927,621.3333129882812,0.12888328731060028,264.6666564941406,0.16203702986240387,408.0,0.11605584621429443,254.6666717529297,0.1075129508972168,257.3333435058594,0.1336633712053299,269.3333435058594,0.18330921232700348,230.3333282470703,0.1111111119389534,172.0,0.06939459592103958,464.3333435058594,0.2554381191730499,1987.0,0.21598930656909943,582.3333129882812,0.4556749165058136,0.47607722878456116,0.44436952471733093,0.4750894010066986,0.20818378031253815,2,3545,,
,0.5265600681304932,3878.0,0.517558753490448,4129.0,0.5093133449554443,3597.0,0.5126758217811584,12228.0,0.5294028520584106,6598.0,0.4998304545879364,2949.0,0.5035668015480042,3084.0,0.5160838961601257,1430.0,0.5088298320770264,12118.0,0.5123022794723511,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115646123886108,9555.0,0.5329933166503906,3137.0,0.5171417593955994,7963.0,0.5189488530158997,3615.0,0.5171927809715271,3548.0,0.514979898929596,5474.0,0.5182603001594543,9611.0,0.5023943185806274,4803.0,0.512162983417511,51632.0,0.5137052536010742,17621.0,0.5094682574272156,6601.0,0.5023296475410461,10302.0,0.5148528814315796,7103.0,0.5046741962432861,7167.0,0.5156643390655518,7150.0,0.514924168586731,6265.0,0.5125057101249695,4398.0,0.5154770612716675,13310.0,0.514352023601532,55149.0,0.5148216485977173,14607.0,,,,,,2,3545,0.5134209990501404,0.4998304545879364
0.526289165019989,0.26864537596702576,146.0,0.31196579337120056,156.0,0.2590942680835724,149.6666717529297,0.2602318525314331,469.6666564941406,0.28065136075019836,232.0,0.2304394394159317,103.66666412353516,0.2575315833091736,114.33333587646484,0.32329317927360535,55.33333206176758,0.18399401009082794,445.6666564941406,0.2639593780040741,131.3333282470703,0.18078279495239258,692.6666870117188,0.16731832921504974,1790.3333740234375,0.17634408175945282,568.3333129882812,0.16429577767848969,3468.0,0.1779279261827469,296.0,0.1870083212852478,988.6666870117188,0.16234157979488373,1657.0,0.17374952137470245,886.3333129882812,0.18065358698368073,425.0,0.1783275455236435,862.3333129882812,0.18591426312923431,1270.0,0.17740480601787567,1231.3333740234375,0.17387886345386505,2403.333251953125,0.17523954808712006,1762.6666259765625,0.17354731261730194,2575.666748046875,0.1872788816690445,1444.6666259765625,0.17431193590164185,1271.6666259765625,0.17383670806884766,1518.6666259765625,0.17559655010700226,10626.0,0.17027677595615387,4247.33349609375,0.2852683961391449,356.0,0.31003040075302124,109.66666412353516,0.2745775878429413,289.3333435058594,0.30693069100379944,134.6666717529297,0.30099502205848694,134.0,0.2840108573436737,205.0,0.32031747698783875,350.0,0.2798507511615753,178.6666717529297,0.21278077363967896,1914.3333740234375,0.2778970003128052,621.3333129882812,0.26826196908950806,264.6666564941406,0.301198273897171,408.0,0.2796684205532074,254.6666717529297,0.2573402225971222,257.3333435058594,0.27681517601013184,269.3333435058594,0.3116256594657898,230.3333282470703,0.2661498785018921,172.0,0.29026082158088684,464.3333435058594,0.03914332017302513,1987.0,0.2879221439361572,582.3333129882812,0.5108303427696228,0.5120616555213928,0.4870247542858124,0.6711263656616211,0.11742996424436569,3,4727,,
,0.5275915265083313,3878.0,0.5122305750846863,4129.0,0.5259938836097717,3597.0,0.5130029320716858,12228.0,0.5215216875076294,6598.0,0.4998304545879364,2949.0,0.506485104560852,3084.0,0.5272727012634277,1430.0,0.5098201036453247,12118.0,0.5222612619400024,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519413948059082,9555.0,0.5282116532325745,3137.0,0.5137510895729065,7963.0,0.5145228505134583,3615.0,0.5180383324623108,3548.0,0.5199123024940491,5474.0,0.5185724496841431,9611.0,0.5175931453704834,4803.0,0.5099356770515442,51632.0,0.5087679624557495,17621.0,0.515830934047699,6601.0,0.5165016651153564,10302.0,0.5113332271575928,7103.0,0.5115110874176025,7167.0,0.5064335465431213,7150.0,0.515243411064148,6265.0,0.510459303855896,4398.0,0.5117205381393433,13310.0,0.5136266946792603,55149.0,0.5215992331504822,14607.0,,,,,,3,4727,0.5138640999794006,0.4998304545879364
0.49756625294685364,0.2625570595264435,146.0,0.2371794730424881,156.0,0.15590201318264008,149.6666717529297,0.2540809214115143,469.6666564941406,0.2590996325016022,232.0,0.21650588512420654,103.66666412353516,0.24198250472545624,114.33333587646484,0.18875502049922943,55.33333206176758,0.21266518533229828,445.6666564941406,0.2123519331216812,131.3333282470703,0.17597047984600067,692.6666870117188,0.16570471227169037,1790.3333740234375,0.1753665655851364,568.3333129882812,0.17880941927433014,3468.0,0.17980480194091797,296.0,0.18532253801822662,988.6666870117188,0.1738751381635666,1657.0,0.1721198409795761,886.3333129882812,0.17411763966083527,425.0,0.17613708972930908,862.3333129882812,0.1650918573141098,1270.0,0.16756902635097504,1231.3333740234375,0.1650485396385193,2403.333251953125,0.16685576736927032,1762.6666259765625,0.17868082225322723,2575.666748046875,0.1729733943939209,1444.6666259765625,0.17466141283512115,1271.6666259765625,0.168715238571167,1518.6666259765625,0.16142794489860535,10626.0,0.16284728050231934,4247.33349609375,0.3021223545074463,356.0,0.2978723347187042,109.66666412353516,0.2338709682226181,289.3333435058594,0.27392739057540894,134.6666717529297,0.25787726044654846,134.0,0.29918697476387024,205.0,0.3126983940601349,350.0,0.2879353165626526,178.6666717529297,0.19275639951229095,1914.3333740234375,0.2677038609981537,621.3333129882812,0.16624684631824493,264.6666564941406,0.1993464082479477,408.0,0.22774869203567505,254.6666717529297,0.2331606149673462,257.3333435058594,0.22029703855514526,269.3333435058594,0.1992281675338745,230.3333282470703,0.17571060359477997,172.0,0.25675997138023376,464.3333435058594,0.29676228761672974,1987.0,0.20473192632198334,582.3333129882812,0.48428383469581604,0.5263580083847046,0.4971141219139099,0.7254469394683838,0.46770602464675903,4,5909,,
,0.5224342346191406,3878.0,0.5318478941917419,4129.0,0.5365582704544067,3597.0,0.5212627053260803,12228.0,0.5316762924194336,6598.0,0.5130552649497986,2949.0,0.5269131064414978,3084.0,0.5202797055244446,1430.0,0.5146063566207886,12118.0,0.533977746963501,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217163562774658,9555.0,0.5275741219520569,3137.0,0.5160115361213684,7963.0,0.5125864744186401,3615.0,0.5250845551490784,3548.0,0.5211910605430603,5474.0,0.523566722869873,9611.0,0.5175931453704834,4803.0,0.511078417301178,51632.0,0.5126270055770874,17621.0,0.512346625328064,6601.0,0.5157250761985779,10302.0,0.5216105580329895,7103.0,0.5140225887298584,7167.0,0.5093706250190735,7150.0,0.514924168586731,6265.0,0.5195543169975281,4398.0,0.5136739015579224,13310.0,0.5170175433158875,55149.0,0.5200246572494507,14607.0,,,,,,4,5909,0.517183780670166,0.5093706250190735
