acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6995908617973328,0.32496193051338196,146.0,0.31695157289505005,156.0,0.285820335149765,149.6666717529297,0.3245800733566284,469.6666564941406,0.31752875447273254,232.0,0.2926045060157776,103.66666412353516,0.3284742534160614,114.33333587646484,0.3192771077156067,55.33333206176758,0.2966841161251068,445.6666564941406,0.27749577164649963,131.3333282470703,0.23885147273540497,692.6666870117188,0.18792279064655304,1790.3333740234375,0.2961876690387726,568.3333129882812,0.31914007663726807,3468.0,0.29316815733909607,296.0,0.31591370701789856,988.6666870117188,0.2849862575531006,1657.0,0.24971793591976166,886.3333129882812,0.28601306676864624,425.0,0.2628527283668518,862.3333129882812,0.21347332000732422,1270.0,0.18633820116519928,1231.3333740234375,0.23120665550231934,2403.333251953125,0.240292489528656,1762.6666259765625,0.25193044543266296,2575.666748046875,0.2601907551288605,1444.6666259765625,0.23783312737941742,1271.6666259765625,0.18349428474903107,1518.6666259765625,0.26264718174934387,10626.0,0.17302359640598297,4247.33349609375,0.3299001157283783,356.0,0.326241135597229,109.66666412353516,0.31950846314430237,289.3333435058594,0.33003300428390503,134.6666717529297,0.31674960255622864,134.0,0.31111112236976624,205.0,0.3301587402820587,350.0,0.3296019732952118,178.6666717529297,0.30965232849121094,1914.3333740234375,0.3104434907436371,621.3333129882812,0.32115867733955383,264.6666564941406,0.32107844948768616,408.0,0.32111692428588867,254.6666717529297,0.3229706585407257,257.3333435058594,0.320544570684433,269.3333435058594,0.2961890995502472,230.3333282470703,0.30361756682395935,172.0,0.3235223591327667,464.3333435058594,0.3230442404747009,1987.0,0.3106277287006378,582.3333129882812,0.5190708041191101,0.8297329545021057,0.5637683868408203,0.9485697150230408,0.8324872851371765,0,1181,,
,0.8354821801185608,3878.0,0.8621942400932312,4129.0,0.7411732077598572,3597.0,0.8963035941123962,12228.0,0.88739013671875,6598.0,0.7917938232421875,2949.0,0.8343061208724976,3084.0,0.86993008852005,1430.0,0.8287671208381653,12118.0,0.7179262042045593,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289377331733704,9555.0,0.9218999147415161,3137.0,0.8628657460212708,7963.0,0.8608575463294983,3615.0,0.8342728018760681,3548.0,0.8480087518692017,5474.0,0.902195394039154,9611.0,0.9027690887451172,4803.0,0.8752130270004272,51632.0,0.8493842482566833,17621.0,0.8169974088668823,6601.0,0.8505144715309143,10302.0,0.8587920665740967,7103.0,0.8551695346832275,7167.0,0.8669930100440979,7150.0,0.7909018397331238,6265.0,0.8506138920783997,4398.0,0.8750563263893127,13310.0,0.8836243748664856,55149.0,0.7946190237998962,14607.0,,,,,,0,1181,0.8620237112045288,0.7179262042045593
0.7688292264938354,0.3120243549346924,146.0,0.31339031457901,156.0,0.29844096302986145,149.6666717529297,0.3255263864994049,469.6666564941406,0.31752875447273254,232.0,0.27867093682289124,103.66666412353516,0.31098154187202454,114.33333587646484,0.3132530152797699,55.33333206176758,0.3158813416957855,445.6666564941406,0.25042301416397095,131.3333282470703,0.2375681847333908,692.6666870117188,0.2656240165233612,1790.3333740234375,0.2918865978717804,568.3333129882812,0.31914007663726807,3468.0,0.29091590642929077,296.0,0.30669814348220825,988.6666870117188,0.30161604285240173,1657.0,0.2576156556606293,886.3333129882812,0.2888889014720917,425.0,0.24623115360736847,862.3333129882812,0.23622047901153564,1270.0,0.19527161121368408,1231.3333740234375,0.2670365273952484,2403.333251953125,0.26348966360092163,1762.6666259765625,0.25663259625434875,2575.666748046875,0.2684202492237091,1444.6666259765625,0.23643511533737183,1271.6666259765625,0.19893181324005127,1518.6666259765625,0.28356024622917175,10626.0,0.2247161716222763,4247.33349609375,0.323345810174942,356.0,0.3272543251514435,109.66666412353516,0.3191244304180145,289.3333435058594,0.3259075880050659,134.6666717529297,0.29767826199531555,134.0,0.2975609600543976,205.0,0.3253968060016632,350.0,0.32400497794151306,178.6666717529297,0.31998375058174133,1914.3333740234375,0.31759658455848694,621.3333129882812,0.3228379487991333,264.6666564941406,0.3202614486217499,408.0,0.3049738109111786,254.6666717529297,0.32210707664489746,257.3333435058594,0.31806930899620056,269.3333435058594,0.29232993721961975,230.3333282470703,0.3062015473842621,172.0,0.3237616717815399,464.3333435058594,0.32444220781326294,1987.0,0.31635186076164246,582.3333129882812,0.5858148336410522,0.8677515387535095,0.7127045392990112,0.9526817798614502,0.7512690424919128,1,2363,,
,0.8924703598022461,3878.0,0.906030535697937,4129.0,0.8170697689056396,3597.0,0.9314687848091125,12228.0,0.9233101010322571,6598.0,0.8470668196678162,2949.0,0.8985084295272827,3084.0,0.9146853089332581,1430.0,0.8748968243598938,12118.0,0.7627416253089905,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545787572860718,9555.0,0.9576027989387512,3137.0,0.9107120633125305,7963.0,0.9170124530792236,3615.0,0.8886696696281433,3548.0,0.883631706237793,5474.0,0.9458953142166138,9611.0,0.9427441358566284,4803.0,0.9092229604721069,51632.0,0.8900743722915649,17621.0,0.8992576599121094,6601.0,0.9194331169128418,10302.0,0.9203153848648071,7103.0,0.9180968403816223,7167.0,0.9281119108200073,7150.0,0.8609736561775208,6265.0,0.9106411933898926,4398.0,0.9238917827606201,13310.0,0.9310957789421082,55149.0,0.8679400086402893,14607.0,,,,,,1,2363,0.9100106954574585,0.7627416253089905
0.7443153858184814,0.3226788341999054,146.0,0.3212250769138336,156.0,0.2954714000225067,149.6666717529297,0.3255263864994049,469.6666564941406,0.3204022943973541,232.0,0.2915326952934265,103.66666412353516,0.31972789764404297,114.33333587646484,0.3192771077156067,55.33333206176758,0.31089505553245544,445.6666564941406,0.2884940803050995,131.3333282470703,0.24799485504627228,692.6666870117188,0.24781233072280884,1790.3333740234375,0.30283480882644653,568.3333129882812,0.3225362002849579,3468.0,0.2984234392642975,296.0,0.3151269853115082,988.6666870117188,0.2840474843978882,1657.0,0.2657640874385834,886.3333129882812,0.29228758811950684,425.0,0.26942405104637146,862.3333129882812,0.27287837862968445,1270.0,0.24517233669757843,1231.3333740234375,0.20790569484233856,2403.333251953125,0.2616616189479828,1762.6666259765625,0.2761744558811188,2575.666748046875,0.27241963148117065,1444.6666259765625,0.2599388360977173,1271.6666259765625,0.25058531761169434,1518.6666259765625,0.2658573389053345,10626.0,0.18453408777713776,4247.33349609375,0.3264669179916382,356.0,0.326241135597229,109.66666412353516,0.3221966326236725,289.3333435058594,0.3316831588745117,134.6666717529297,0.31011608242988586,134.0,0.31111112236976624,205.0,0.3276190459728241,350.0,0.32587066292762756,178.6666717529297,0.3195774555206299,1914.3333740234375,0.32045778632164,621.3333129882812,0.3270361125469208,264.6666564941406,0.32952070236206055,408.0,0.32940664887428284,254.6666717529297,0.3303108811378479,257.3333435058594,0.327557772397995,269.3333435058594,0.30969610810279846,230.3333282470703,0.31912145018577576,172.0,0.3230437934398651,464.3333435058594,0.3223732113838196,1987.0,0.31272658705711365,582.3333129882812,0.5536022782325745,0.8686397075653076,0.7434369921684265,0.961561381816864,0.8654822111129761,2,3545,,
,0.9056214690208435,3878.0,0.9227415919303894,4129.0,0.8415346145629883,3597.0,0.9475793242454529,12228.0,0.9337677955627441,6598.0,0.8582570552825928,2949.0,0.9001296758651733,3084.0,0.9335664510726929,1430.0,0.894124448299408,12118.0,0.7873462438583374,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598116278648376,9555.0,0.9623844623565674,3137.0,0.9158608317375183,7963.0,0.9283540844917297,3615.0,0.8965614438056946,3548.0,0.8973328471183777,5474.0,0.9573405385017395,9611.0,0.9510722756385803,4803.0,0.9174930453300476,51632.0,0.9026729464530945,17621.0,0.9275867342948914,6601.0,0.9336051344871521,10302.0,0.9305927157402039,7103.0,0.9306544065475464,7167.0,0.9402797222137451,7150.0,0.8909816145896912,6265.0,0.9231469035148621,4398.0,0.9396694302558899,13310.0,0.9407241940498352,55149.0,0.8801944255828857,14607.0,,,,,,2,3545,0.9220826625823975,0.7873462438583374
0.6996496319770813,0.3280060887336731,146.0,0.3254985809326172,156.0,0.2962138056755066,149.6666717529297,0.32410693168640137,469.6666564941406,0.3194444477558136,232.0,0.3118970990180969,103.66666412353516,0.31972789764404297,114.33333587646484,0.32329317927360535,55.33333206176758,0.29917725920677185,445.6666564941406,0.30287647247314453,131.3333282470703,0.29692012071609497,692.6666870117188,0.19834916293621063,1790.3333740234375,0.3094819188117981,568.3333129882812,0.2960720360279083,3468.0,0.3130630552768707,296.0,0.3247920870780945,988.6666870117188,0.2578287422657013,1657.0,0.25698885321617126,886.3333129882812,0.30039215087890625,425.0,0.30344027280807495,862.3333129882812,0.3074365556240082,1270.0,0.3004872798919678,1231.3333740234375,0.19717983901500702,2403.333251953125,0.20461422204971313,1762.6666259765625,0.3118502199649811,2575.666748046875,0.2506537437438965,1444.6666259765625,0.28379204869270325,1271.6666259765625,0.2977026700973511,1518.6666259765625,0.2218562364578247,10626.0,0.16038821637630463,4247.33349609375,0.3308364450931549,356.0,0.3272543251514435,109.66666412353516,0.3229646682739258,289.3333435058594,0.3308580815792084,134.6666717529297,0.32421228289604187,134.0,0.32357725501060486,205.0,0.3311111032962799,350.0,0.3296019732952118,178.6666717529297,0.31661733984947205,1914.3333740234375,0.3243919909000397,621.3333129882812,0.32871535420417786,264.6666564941406,0.3306100070476532,408.0,0.3320244252681732,254.6666717529297,0.332038015127182,257.3333435058594,0.33003300428390503,269.3333435058594,0.3159672021865845,230.3333282470703,0.32364341616630554,172.0,0.3225651979446411,464.3333435058594,0.32410669326782227,1987.0,0.30204159021377563,582.3333129882812,0.4811646640300751,0.830678403377533,0.5950474739074707,0.9632896184921265,0.8886414170265198,3,4727,,
,0.9125838279724121,3878.0,0.9312182068824768,4129.0,0.853210985660553,3597.0,0.9509322643280029,12228.0,0.9424067735671997,6598.0,0.8748728632926941,2949.0,0.9231517314910889,3084.0,0.9363636374473572,1430.0,0.9036144614219666,12118.0,0.8072642087936401,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639979004859924,9555.0,0.9633407592773438,3137.0,0.9257817268371582,7963.0,0.9388658404350281,3615.0,0.9064261317253113,3548.0,0.9082937240600586,5474.0,0.9615024328231812,9611.0,0.9587757587432861,4803.0,0.9232646226882935,51632.0,0.9122637510299683,17621.0,0.9362217783927917,6601.0,0.9397204518318176,10302.0,0.9396029710769653,7103.0,0.9391655921936035,7167.0,0.9462937116622925,7150.0,0.8952913284301758,6265.0,0.9347430467605591,4398.0,0.9440270662307739,13310.0,0.9444595575332642,55149.0,0.895324170589447,14607.0,,,,,,3,4727,0.9292213916778564,0.8072642087936401
0.8574905395507812,0.32420089840888977,146.0,0.3212250769138336,156.0,0.3006681501865387,149.6666717529297,0.3255263864994049,469.6666564941406,0.3204022943973541,232.0,0.3086816668510437,103.66666412353516,0.3265306055545807,114.33333587646484,0.3313252925872803,55.33333206176758,0.32186487317085266,445.6666564941406,0.2825719118118286,131.3333282470703,0.2608277201652527,692.6666870117188,0.278719037771225,1790.3333740234375,0.3034213185310364,568.3333129882812,0.3204857110977173,3468.0,0.3006756603717804,296.0,0.31613847613334656,988.6666870117188,0.2841815948486328,1657.0,0.27717188000679016,886.3333129882812,0.2969934642314911,425.0,0.27973198890686035,862.3333129882812,0.30953630805015564,1270.0,0.28280094265937805,1231.3333740234375,0.2618585228919983,2403.333251953125,0.2819591462612152,1762.6666259765625,0.2878650724887848,2575.666748046875,0.3027995526790619,1444.6666259765625,0.2631717026233673,1271.6666259765625,0.2942639887332916,1518.6666259765625,0.29709097743034363,10626.0,0.2633809447288513,4247.33349609375,0.3289637863636017,356.0,0.32826748490333557,109.66666412353516,0.3214285671710968,289.3333435058594,0.3316831588745117,134.6666717529297,0.32006633281707764,134.0,0.3159891664981842,205.0,0.33047619462013245,350.0,0.33084577322006226,178.6666717529297,0.32079634070396423,1914.3333740234375,0.3188483417034149,621.3333129882812,0.3291351795196533,264.6666564941406,0.33088234066963196,408.0,0.328970342874527,254.6666717529297,0.3303108811378479,257.3333435058594,0.3259075880050659,269.3333435058594,0.3207911252975464,230.3333282470703,0.32687339186668396,172.0,0.32902607321739197,464.3333435058594,0.3251132369041443,1987.0,0.3155886232852936,582.3333129882812,0.7855755686759949,0.8893536329269409,0.7824831604957581,0.9693682789802551,0.8477157354354858,4,5909,,
,0.9285714030265808,3878.0,0.930733859539032,4129.0,0.8682235479354858,3597.0,0.9523225426673889,12228.0,0.9430130124092102,6598.0,0.8741946220397949,2949.0,0.9332036375999451,3084.0,0.9440559148788452,1430.0,0.9116190671920776,12118.0,0.816637396812439,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672423005104065,9555.0,0.9690787196159363,3137.0,0.9269119501113892,7963.0,0.9457814693450928,3615.0,0.9067080020904541,3548.0,0.9150529503822327,5474.0,0.9668088555335999,9611.0,0.9585675597190857,4803.0,0.9277773499488831,51632.0,0.9180523157119751,17621.0,0.9422814846038818,6601.0,0.9489419460296631,10302.0,0.9418555498123169,7103.0,0.9433514475822449,7167.0,0.9527272582054138,7150.0,0.9064644575119019,6265.0,0.9415643215179443,4398.0,0.9507137537002563,13310.0,0.9483580589294434,55149.0,0.9044293761253357,14607.0,,,,,,4,5909,0.9344257712364197,0.816637396812439
