acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.47827261686325073,0.3120243549346924,146.0,0.30128204822540283,156.0,0.2917594611644745,149.6666717529297,0.32670924067497253,469.6666564941406,0.3194444477558136,232.0,0.3086816668510437,103.66666412353516,0.3138969838619232,114.33333587646484,0.31526103615760803,55.33333206176758,0.32186487317085266,445.6666564941406,0.2614213228225708,131.3333282470703,0.195701003074646,692.6666870117188,0.178613543510437,1790.3333740234375,0.25493645668029785,568.3333129882812,0.31734588742256165,3468.0,0.282657653093338,296.0,0.30748483538627625,988.6666870117188,0.30503585934638977,1657.0,0.23229284584522247,886.3333129882812,0.2792156934738159,425.0,0.2493235468864441,862.3333129882812,0.23648293316364288,1270.0,0.18940623104572296,1231.3333740234375,0.2111419290304184,2403.333251953125,0.13842661678791046,1762.6666259765625,0.2620680630207062,2575.666748046875,0.2133517861366272,1444.6666259765625,0.25530800223350525,1271.6666259765625,0.19242024421691895,1518.6666259765625,0.10562142729759216,10626.0,0.12065086513757706,4247.33349609375,0.3274032473564148,356.0,0.32928064465522766,109.66666412353516,0.31835636496543884,289.3333435058594,0.32425743341445923,134.6666717529297,0.3076285421848297,134.0,0.3121951222419739,205.0,0.33047619462013245,350.0,0.3264925181865692,178.6666717529297,0.3250914216041565,1914.3333740234375,0.3231402039527893,621.3333129882812,0.32493701577186584,264.6666564941406,0.32407405972480774,408.0,0.32373473048210144,254.6666717529297,0.32642486691474915,257.3333435058594,0.3259075880050659,269.3333435058594,0.29667147994041443,230.3333282470703,0.3204134404659271,172.0,0.32591530680656433,464.3333435058594,0.3261197805404663,1987.0,0.3218851387500763,582.3333129882812,0.3168642818927765,0.8079589605331421,0.535840630531311,0.965524435043335,0.7842639684677124,0,1181,,
,0.954357922077179,3878.0,0.9510777592658997,4129.0,0.8418126106262207,3597.0,0.9715407490730286,12228.0,0.9566535353660583,6598.0,0.9159036874771118,2949.0,0.9675745964050293,3084.0,0.9671328663825989,1430.0,0.9478461742401123,12118.0,0.8605741262435913,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821035861968994,9555.0,0.9780044555664062,3137.0,0.9510234594345093,7963.0,0.9770401120185852,3615.0,0.9447575807571411,3548.0,0.9345999360084534,5474.0,0.9899073839187622,9611.0,0.9727253913879395,4803.0,0.949740469455719,51632.0,0.9397310018539429,17621.0,0.9672777056694031,6601.0,0.9750533699989319,10302.0,0.9702942371368408,7103.0,0.9577229022979736,7167.0,0.9753845930099487,7150.0,0.9249800443649292,6265.0,0.960663914680481,4398.0,0.9756574034690857,13310.0,0.9634988903999329,55149.0,0.9390702843666077,14607.0,,,,,,0,1181,0.9561229348182678,0.8418126106262207
0.5142027139663696,0.3280060887336731,146.0,0.3262108266353607,156.0,0.3014105260372162,149.6666717529297,0.327655553817749,469.6666564941406,0.32902297377586365,232.0,0.3118970990180969,103.66666412353516,0.3313896954059601,114.33333587646484,0.3313252925872803,55.33333206176758,0.32809773087501526,445.6666564941406,0.2927241921424866,131.3333282470703,0.18367020785808563,692.6666870117188,0.27307143807411194,1790.3333740234375,0.2613880932331085,568.3333129882812,0.3132769465446472,3468.0,0.29279279708862305,296.0,0.3035513460636139,988.6666870117188,0.3062428832054138,1657.0,0.24370063841342926,886.3333129882812,0.28653594851493835,425.0,0.24133487045764923,862.3333129882812,0.30131232738494873,1270.0,0.28009384870529175,1231.3333740234375,0.2053166776895523,2403.333251953125,0.14662127196788788,1762.6666259765625,0.28885725140571594,2575.666748046875,0.2401169091463089,1444.6666259765625,0.2719091475009918,1271.6666259765625,0.29880011081695557,1518.6666259765625,0.08393458276987076,10626.0,0.14071574807167053,4247.33349609375,0.33208489418029785,356.0,0.32826748490333557,109.66666412353516,0.3256528377532959,289.3333435058594,0.33003300428390503,134.6666717529297,0.3175787627696991,134.0,0.3208672106266022,205.0,0.33174601197242737,350.0,0.3302238881587982,178.6666717529297,0.32584595680236816,1914.3333740234375,0.32296136021614075,621.3333129882812,0.32745590806007385,264.6666564941406,0.33088234066963196,408.0,0.33289703726768494,254.6666717529297,0.33246979117393494,257.3333435058594,0.3308580815792084,269.3333435058594,0.3289918005466461,230.3333282470703,0.32687339186668396,172.0,0.32950466871261597,464.3333435058594,0.3178996741771698,1987.0,0.3237931728363037,582.3333129882812,0.25180375576019287,0.8486419916152954,0.5510106086730957,0.974672257900238,0.8781725764274597,1,2363,,
,0.9762764573097229,3878.0,0.9728747606277466,4129.0,0.9202113151550293,3597.0,0.9875695109367371,12228.0,0.9822673797607422,6598.0,0.9331976771354675,2949.0,0.9824903011322021,3084.0,0.9797202944755554,1430.0,0.9784618020057678,12118.0,0.8963093161582947,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906855225563049,9555.0,0.9799171090126038,3137.0,0.9743815064430237,7963.0,0.9928077459335327,3615.0,0.9557496905326843,3548.0,0.9658384919166565,5474.0,0.9957340359687805,9611.0,0.9860503673553467,4803.0,0.9732723832130432,51632.0,0.9715112447738647,17621.0,0.9840933084487915,6601.0,0.990487277507782,10302.0,0.986062228679657,7103.0,0.9818612933158875,7167.0,0.9893706440925598,7150.0,0.9698324203491211,6265.0,0.984311044216156,4398.0,0.9870774149894714,13310.0,0.9759742021560669,55149.0,0.9693297743797302,14607.0,,,,,,1,2363,0.9765834808349609,0.8963093161582947
0.49530887603759766,0.3287671208381653,146.0,0.3283475935459137,156.0,0.30215293169021606,149.6666717529297,0.32907500863075256,469.6666564941406,0.3285440504550934,232.0,0.32368704676628113,103.66666412353516,0.3313896954059601,114.33333587646484,0.3313252925872803,55.33333206176758,0.32734978199005127,445.6666564941406,0.29780033230781555,131.3333282470703,0.18463265895843506,692.6666870117188,0.24644696712493896,1790.3333740234375,0.2772238552570343,568.3333129882812,0.3186594843864441,3468.0,0.30442944169044495,296.0,0.30726006627082825,988.6666870117188,0.3098638951778412,1657.0,0.2414441555738449,886.3333129882812,0.2975163459777832,425.0,0.2620796263217926,862.3333129882812,0.28346458077430725,1270.0,0.2525717318058014,1231.3333740234375,0.20351363718509674,2403.333251953125,0.1477559208869934,1762.6666259765625,0.2920926511287689,2575.666748046875,0.23542530834674835,1444.6666259765625,0.2746177315711975,1271.6666259765625,0.2759730815887451,1518.6666259765625,0.07351987808942795,10626.0,0.14558154344558716,4247.33349609375,0.33208489418029785,356.0,0.32928064465522766,109.66666412353516,0.32795700430870056,289.3333435058594,0.3308580815792084,134.6666717529297,0.326699823141098,134.0,0.32682928442955017,205.0,0.3323809504508972,350.0,0.3302238881587982,178.6666717529297,0.3254396617412567,1914.3333740234375,0.32832619547843933,621.3333129882812,0.3303946256637573,264.6666564941406,0.3311546742916107,408.0,0.3320244252681732,254.6666717529297,0.33246979117393494,257.3333435058594,0.33003300428390503,269.3333435058594,0.32465025782585144,230.3333282470703,0.32687339186668396,172.0,0.32926538586616516,464.3333435058594,0.32723817229270935,1987.0,0.3253195881843567,582.3333129882812,0.22055962681770325,0.8523378372192383,0.5538979768753052,0.9820619821548462,0.893401026725769,2,3545,,
,0.9788550734519958,3878.0,0.9774763584136963,4129.0,0.9438421130180359,3597.0,0.991004228591919,12228.0,0.9871172904968262,6598.0,0.9494743943214417,2949.0,0.9834630489349365,3084.0,0.9790209531784058,1430.0,0.9853936433792114,12118.0,0.9235500693321228,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930925965309143,9555.0,0.9869301915168762,3137.0,0.9841768145561218,7963.0,0.9933609962463379,3615.0,0.9650507569313049,3548.0,0.9800876975059509,5474.0,0.9976069331169128,9611.0,0.9889652132987976,4803.0,0.9797219038009644,51632.0,0.979399561882019,17621.0,0.9856082201004028,6601.0,0.9940788149833679,10302.0,0.9916936755180359,7103.0,0.9873028993606567,7167.0,0.9939860105514526,7150.0,0.9786113500595093,6265.0,0.9856753349304199,4398.0,0.9912847280502319,13310.0,0.9796188473701477,55149.0,0.9771342277526855,14607.0,,,,,,2,3545,0.982356607913971,0.9235500693321228
0.45438191294670105,0.31963470578193665,146.0,0.3276353180408478,156.0,0.3103192150592804,149.6666717529297,0.3302578628063202,469.6666564941406,0.3295018970966339,232.0,0.31939980387687683,103.66666412353516,0.3216715157032013,114.33333587646484,0.3253012001514435,55.33333206176758,0.32759910821914673,445.6666564941406,0.30118444561958313,131.3333282470703,0.221527099609375,692.6666870117188,0.18419909477233887,1790.3333740234375,0.28172042965888977,568.3333129882812,0.3117070496082306,3468.0,0.29729729890823364,296.0,0.30703529715538025,988.6666870117188,0.3032924234867096,1657.0,0.21775102615356445,886.3333129882812,0.2862745225429535,425.0,0.265043169260025,862.3333129882812,0.27244094014167786,1270.0,0.2297419309616089,1231.3333740234375,0.19389736652374268,2403.333251953125,0.1485123485326767,1762.6666259765625,0.29468098282814026,2575.666748046875,0.21750499308109283,1444.6666259765625,0.2713848650455475,1271.6666259765625,0.25629207491874695,1518.6666259765625,0.049699898809194565,10626.0,0.1416836678981781,4247.33349609375,0.3308364450931549,356.0,0.3323201537132263,109.66666412353516,0.3233487010002136,289.3333435058594,0.327557772397995,134.6666717529297,0.3225539028644562,134.0,0.32574525475502014,205.0,0.3323809504508972,350.0,0.3283582031726837,178.6666717529297,0.32793545722961426,1914.3333740234375,0.3290414810180664,621.3333129882812,0.3282955586910248,264.6666564941406,0.3265250623226166,408.0,0.3267888128757477,254.6666717529297,0.327288419008255,257.3333435058594,0.32962045073509216,269.3333435058594,0.30053064227104187,230.3333282470703,0.31976744532585144,172.0,0.32495811581611633,464.3333435058594,0.3252250850200653,1987.0,0.3270368278026581,582.3333129882812,0.1490996927022934,0.8152360916137695,0.5525972843170166,0.9778903722763062,0.9015918970108032,3,4727,,
,0.9865910410881042,3878.0,0.9869217872619629,4129.0,0.9596886038780212,3597.0,0.992885172367096,12228.0,0.9903001189231873,6598.0,0.9593082666397095,2949.0,0.9886510968208313,3084.0,0.9825174808502197,1430.0,0.98976731300354,12118.0,0.9493262767791748,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994557797908783,9555.0,0.9926681518554688,3137.0,0.9850558638572693,7963.0,0.9944674968719482,3615.0,0.9763246774673462,3548.0,0.9855681657791138,5474.0,0.9967745542526245,9611.0,0.9925046563148499,4803.0,0.9845444560050964,51632.0,0.9847908616065979,17621.0,0.9919708967208862,6601.0,0.996311366558075,10302.0,0.9931014776229858,7103.0,0.9926049709320068,7167.0,0.9932867288589478,7150.0,0.9861133098602295,6265.0,0.9881764650344849,4398.0,0.9923365712165833,13310.0,0.983281672000885,55149.0,0.9843910336494446,14607.0,,,,,,3,4727,0.9867046475410461,0.9493262767791748
0.4827638864517212,0.33028918504714966,146.0,0.3276353180408478,156.0,0.31254640221595764,149.6666717529297,0.3286018371582031,469.6666564941406,0.3256705105304718,232.0,0.3172561824321747,103.66666412353516,0.3313896954059601,114.33333587646484,0.3333333432674408,55.33333206176758,0.32809773087501526,445.6666564941406,0.3037225008010864,131.3333282470703,0.23933269083499908,692.6666870117188,0.14646558463573456,1790.3333740234375,0.2959921658039093,568.3333129882812,0.2779059410095215,3468.0,0.3119369447231293,296.0,0.3133288323879242,988.6666870117188,0.28813788294792175,1657.0,0.223642960190773,886.3333129882812,0.280522882938385,425.0,0.26774898171424866,862.3333129882812,0.2911635935306549,1270.0,0.25203031301498413,1231.3333740234375,0.19334258139133453,2403.333251953125,0.14964699745178223,1762.6666259765625,0.2976144254207611,2575.666748046875,0.22534994781017303,1444.6666259765625,0.2731323540210724,1271.6666259765625,0.2760462462902069,1518.6666259765625,0.06276010721921921,10626.0,0.14790980517864227,4247.33349609375,0.33270910382270813,356.0,0.33029380440711975,109.66666412353516,0.329877108335495,289.3333435058594,0.3308580815792084,134.6666717529297,0.3283582031726837,134.0,0.3300813138484955,205.0,0.33301588892936707,350.0,0.3302238881587982,178.6666717529297,0.3261941969394684,1914.3333740234375,0.32600143551826477,621.3333129882812,0.32997480034828186,264.6666564941406,0.331971675157547,408.0,0.3324607312679291,254.6666717529297,0.33246979117393494,257.3333435058594,0.3320957124233246,269.3333435058594,0.32802700996398926,230.3333282470703,0.3281653821468353,172.0,0.32950466871261597,464.3333435058594,0.3251691460609436,1987.0,0.3272276222705841,582.3333129882812,0.18828031420707703,0.7704274654388428,0.43939676880836487,0.9826877117156982,0.9111675024032593,4,5909,,
,0.9904590249061584,3878.0,0.9891014695167542,4129.0,0.9696969985961914,3597.0,0.9946843385696411,12228.0,0.9930281639099121,6598.0,0.9728721380233765,2949.0,0.9899480938911438,3084.0,0.988811194896698,1430.0,0.9924079775810242,12118.0,0.966022253036499,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949764609336853,9555.0,0.9942620396614075,3137.0,0.9908326268196106,7963.0,0.995297372341156,3615.0,0.9813979864120483,3548.0,0.9901351928710938,5474.0,0.997502863407135,9611.0,0.9960441589355469,4803.0,0.9881081581115723,51632.0,0.9895579218864441,17621.0,0.9939402937889099,6601.0,0.9974762201309204,10302.0,0.99465012550354,7103.0,0.9945583939552307,7167.0,0.9949650168418884,7150.0,0.9902633428573608,6265.0,0.9904502034187317,4398.0,0.9926370978355408,13310.0,0.9869263172149658,55149.0,0.9871294498443604,14607.0,,,,,,4,5909,0.9899383783340454,0.966022253036499
