acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.6706562638282776,0.31354641914367676,146.0,0.31410256028175354,156.0,0.2806236147880554,149.6666717529297,0.3245800733566284,469.6666564941406,0.3170498013496399,232.0,0.2915326952934265,103.66666412353516,0.3255588114261627,114.33333587646484,0.3212851583957672,55.33333206176758,0.309149831533432,445.6666564941406,0.2563451826572418,131.3333282470703,0.22024382650852203,692.6666870117188,0.17191088199615479,1790.3333740234375,0.2887585461139679,568.3333129882812,0.319011926651001,3468.0,0.2894144058227539,296.0,0.3123173713684082,988.6666870117188,0.29605042934417725,1657.0,0.2459571361541748,886.3333129882812,0.28601306676864624,425.0,0.2537044286727905,862.3333129882812,0.1843394637107849,1270.0,0.17045658826828003,1231.3333740234375,0.24919094145298004,2403.333251953125,0.24010337889194489,1762.6666259765625,0.23514948785305023,2575.666748046875,0.24580834805965424,1444.6666259765625,0.21957187354564667,1271.6666259765625,0.16395960748195648,1518.6666259765625,0.25611183047294617,10626.0,0.1557316929101944,4247.33349609375,0.3264669179916382,356.0,0.3252279460430145,109.66666412353516,0.3187403976917267,289.3333435058594,0.3292079269886017,134.6666717529297,0.3018242120742798,134.0,0.29430893063545227,205.0,0.32698413729667664,350.0,0.323383092880249,178.6666717529297,0.31116142868995667,1914.3333740234375,0.30329039692878723,621.3333129882812,0.3173803389072418,264.6666564941406,0.31971678137779236,408.0,0.31108203530311584,254.6666717529297,0.31131261587142944,257.3333435058594,0.31683167815208435,269.3333435058594,0.29570671916007996,230.3333282470703,0.29974159598350525,172.0,0.3240009546279907,464.3333435058594,0.32036012411117554,1987.0,0.30757489800453186,582.3333129882812,0.4671950936317444,0.8184448480606079,0.5157326459884644,0.9412693977355957,0.7690355181694031,0,1181,,
,0.8264569640159607,3878.0,0.8408815860748291,4129.0,0.7158743143081665,3597.0,0.8871442675590515,12228.0,0.8701121807098389,6598.0,0.7643268704414368,2949.0,0.8083657622337341,3084.0,0.8440559506416321,1430.0,0.8135005831718445,12118.0,0.6956648826599121,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233908653259277,9555.0,0.9228562116622925,3137.0,0.8536983728408813,7963.0,0.8661134243011475,3615.0,0.8204622268676758,3548.0,0.8419802784919739,5474.0,0.9062532782554626,9611.0,0.8929835557937622,4803.0,0.8661295175552368,51632.0,0.8387719392776489,17621.0,0.7591273784637451,6601.0,0.8204232454299927,10302.0,0.8230324983596802,7103.0,0.8103809356689453,7167.0,0.833566427230835,7150.0,0.7583400011062622,6265.0,0.8092314600944519,4398.0,0.8524417877197266,13310.0,0.8665614724159241,55149.0,0.765523374080658,14607.0,,,,,,0,1181,0.8444728851318359,0.6956648826599121
0.6697980165481567,0.28462710976600647,146.0,0.3005698025226593,156.0,0.292501837015152,149.6666717529297,0.32505324482917786,469.6666564941406,0.3146551549434662,232.0,0.28295817971229553,103.66666412353516,0.29154518246650696,114.33333587646484,0.3052208721637726,55.33333206176758,0.3148840665817261,445.6666564941406,0.22250424325466156,131.3333282470703,0.19393648207187653,692.6666870117188,0.23223483562469482,1790.3333740234375,0.27272728085517883,568.3333129882812,0.3175061047077179,3468.0,0.2781531512737274,296.0,0.3036637604236603,988.6666870117188,0.30034199357032776,1657.0,0.2462078481912613,886.3333129882812,0.2823529541492462,425.0,0.24391186237335205,862.3333129882812,0.1710411161184311,1270.0,0.1534019112586975,1231.3333740234375,0.26134997606277466,2403.333251953125,0.23991428315639496,1762.6666259765625,0.23303568363189697,2575.666748046875,0.23273342847824097,1444.6666259765625,0.2200087308883667,1271.6666259765625,0.15276558697223663,1518.6666259765625,0.2598448097705841,10626.0,0.15620258450508118,4247.33349609375,0.3192884027957916,356.0,0.3201620876789093,109.66666412353516,0.31182795763015747,289.3333435058594,0.31435641646385193,134.6666717529297,0.29270315170288086,134.0,0.281300812959671,205.0,0.3177777826786041,350.0,0.31529849767684937,178.6666717529297,0.31661733984947205,1914.3333740234375,0.3104434907436371,621.3333129882812,0.3018471896648407,264.6666564941406,0.301198273897171,408.0,0.2853403091430664,254.6666717529297,0.3000863492488861,257.3333435058594,0.3028052747249603,269.3333435058594,0.2580800950527191,230.3333282470703,0.27131780982017517,172.0,0.31490787863731384,464.3333435058594,0.3214225769042969,1987.0,0.31196334958076477,582.3333129882812,0.4582967460155487,0.8341450691223145,0.5818094611167908,0.9275327920913696,0.6675127148628235,1,2363,,
,0.8800928592681885,3878.0,0.8936788439750671,4129.0,0.7814845442771912,3597.0,0.9272980093955994,12228.0,0.9131554961204529,6598.0,0.8358765840530396,2949.0,0.8777561783790588,3084.0,0.9020978808403015,1430.0,0.8717610239982605,12118.0,0.7551259398460388,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482993483543396,9555.0,0.9547338485717773,3137.0,0.8952655792236328,7963.0,0.9136929512023926,3615.0,0.8602029085159302,3548.0,0.8662769198417664,5474.0,0.9420455694198608,9611.0,0.9310847520828247,4803.0,0.9021730422973633,51632.0,0.8754894733428955,17621.0,0.8768368363380432,6601.0,0.8918656706809998,10302.0,0.901590883731842,7103.0,0.875819742679596,7167.0,0.9046154022216797,7150.0,0.838946521282196,6265.0,0.8794906735420227,4398.0,0.9148760437965393,13310.0,0.9181308746337891,55149.0,0.8456904292106628,14607.0,,,,,,1,2363,0.8964243531227112,0.7551259398460388
0.6645777821540833,0.3264840245246887,146.0,0.3205128014087677,156.0,0.28953230381011963,149.6666717529297,0.3252898156642914,469.6666564941406,0.3204022943973541,232.0,0.29903537034988403,103.66666412353516,0.32944604754447937,114.33333587646484,0.32931727170944214,55.33333206176758,0.3086512088775635,445.6666564941406,0.2834179401397705,131.3333282470703,0.25569459795951843,692.6666870117188,0.220877543091774,1790.3333740234375,0.3030303120613098,568.3333129882812,0.321478933095932,3468.0,0.2961711585521698,296.0,0.3126545250415802,988.6666870117188,0.292027086019516,1657.0,0.2576156556606293,886.3333129882812,0.29098039865493774,425.0,0.26697590947151184,862.3333129882812,0.29212597012519836,1270.0,0.2661072015762329,1231.3333740234375,0.19408230483531952,2403.333251953125,0.23625819385051727,1762.6666259765625,0.2769509553909302,2575.666748046875,0.2574988305568695,1444.6666259765625,0.26186105608940125,1271.6666259765625,0.27107110619544983,1518.6666259765625,0.20882739126682281,10626.0,0.1530372053384781,4247.33349609375,0.33114856481552124,356.0,0.32421478629112244,109.66666412353516,0.3221966326236725,289.3333435058594,0.3308580815792084,134.6666717529297,0.31674960255622864,134.0,0.3127371370792389,205.0,0.3301587402820587,350.0,0.32898011803627014,178.6666717529297,0.3122061789035797,1914.3333740234375,0.3082975745201111,621.3333129882812,0.3282955586910248,264.6666564941406,0.3306100070476532,408.0,0.3311518132686615,254.6666717529297,0.33246979117393494,257.3333435058594,0.33003300428390503,269.3333435058594,0.31548479199409485,230.3333282470703,0.3204134404659271,172.0,0.31634363532066345,464.3333435058594,0.3187943994998932,1987.0,0.2905934154987335,582.3333129882812,0.45911160111427307,0.8567212820053101,0.6626326441764832,0.9517580270767212,0.8502538204193115,2,3545,,
,0.8911809921264648,3878.0,0.9094211459159851,4129.0,0.8156797289848328,3597.0,0.9376839995384216,12228.0,0.9249772429466248,6598.0,0.8569006323814392,2949.0,0.883916974067688,3084.0,0.918181836605072,1430.0,0.8843043446540833,12118.0,0.774458110332489,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575091600418091,9555.0,0.954096257686615,3137.0,0.9049353003501892,7963.0,0.9266943335533142,3615.0,0.8799323439598083,3548.0,0.8814395070075989,5474.0,0.9475600719451904,9611.0,0.939621090888977,4803.0,0.911895751953125,51632.0,0.8870665431022644,17621.0,0.8974397778511047,6601.0,0.9212774038314819,10302.0,0.9144023656845093,7103.0,0.9063764214515686,7167.0,0.9267132878303528,7150.0,0.8555467128753662,6265.0,0.899499773979187,4398.0,0.9317054748535156,13310.0,0.9306605458259583,55149.0,0.8608886003494263,14607.0,,,,,,2,3545,0.9101694226264954,0.774458110332489
0.7106544375419617,0.3272450566291809,146.0,0.3233618140220642,156.0,0.2917594611644745,149.6666717529297,0.3243435025215149,469.6666564941406,0.3204022943973541,232.0,0.30225080251693726,103.66666412353516,0.3284742534160614,114.33333587646484,0.32931727170944214,55.33333206176758,0.30890050530433655,445.6666564941406,0.2876480519771576,131.3333282470703,0.2587423622608185,692.6666870117188,0.2200707644224167,1790.3333740234375,0.2993157207965851,568.3333129882812,0.3215109407901764,3468.0,0.29992493987083435,296.0,0.3150146007537842,988.6666870117188,0.29128947854042053,1657.0,0.26024821400642395,886.3333129882812,0.2938562035560608,425.0,0.2752222716808319,862.3333129882812,0.271916002035141,1270.0,0.23759250342845917,1231.3333740234375,0.23504392802715302,2403.333251953125,0.2581946551799774,1762.6666259765625,0.2669427692890167,2575.666748046875,0.2721889019012451,1444.6666259765625,0.25417211651802063,1271.6666259765625,0.23712320625782013,1518.6666259765625,0.24552983045578003,10626.0,0.1612776666879654,4247.33349609375,0.33114856481552124,356.0,0.3252279460430145,109.66666412353516,0.3229646682739258,289.3333435058594,0.3308580815792084,134.6666717529297,0.3192371428012848,134.0,0.3154471516609192,205.0,0.3301587402820587,350.0,0.3296019732952118,178.6666717529297,0.31307679414749146,1914.3333740234375,0.31276825070381165,621.3333129882812,0.3282955586910248,264.6666564941406,0.3306100070476532,408.0,0.330715537071228,254.6666717529297,0.3303108811378479,257.3333435058594,0.32962045073509216,269.3333435058594,0.31741437315940857,230.3333282470703,0.3184754550457001,172.0,0.32663318514823914,464.3333435058594,0.3223732113838196,1987.0,0.3070024847984314,582.3333129882812,0.483832985162735,0.8597009181976318,0.6602122783660889,0.9592371582984924,0.8629441857337952,3,4727,,
,0.9133573770523071,3878.0,0.9152337312698364,4129.0,0.8356963992118835,3597.0,0.9405462741851807,12228.0,0.9355865120887756,6598.0,0.8640217185020447,2949.0,0.9001296758651733,3084.0,0.9356643557548523,1430.0,0.8961049914360046,12118.0,0.7855887413024902,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9568812251091003,9555.0,0.9614281058311462,3137.0,0.9074469208717346,7963.0,0.930843710899353,3615.0,0.8841601014137268,3548.0,0.8878334164619446,5474.0,0.9536988735198975,9611.0,0.9464917778968811,4803.0,0.9168539047241211,51632.0,0.8998921513557434,17621.0,0.9110741019248962,6601.0,0.931275486946106,10302.0,0.9241165518760681,7103.0,0.9176782369613647,7167.0,0.9285314679145813,7150.0,0.8767757415771484,6265.0,0.9095042943954468,4398.0,0.9372652173042297,13310.0,0.9357196092605591,55149.0,0.8714999556541443,14607.0,,,,,,3,4727,0.9177114963531494,0.7855887413024902
0.6647776961326599,0.32496193051338196,146.0,0.3233618140220642,156.0,0.2902746796607971,149.6666717529297,0.3252898156642914,469.6666564941406,0.3208812177181244,232.0,0.3011789917945862,103.66666412353516,0.32750242948532104,114.33333587646484,0.3192771077156067,55.33333206176758,0.30665668845176697,445.6666564941406,0.29103216528892517,131.3333282470703,0.25088226795196533,692.6666870117188,0.20436914265155792,1790.3333740234375,0.302052766084671,568.3333129882812,0.32131871581077576,3468.0,0.2965465486049652,296.0,0.3152393698692322,988.6666870117188,0.2962515950202942,1657.0,0.25535914301872253,886.3333129882812,0.29045751690864563,425.0,0.27805694937705994,862.3333129882812,0.26106736063957214,1270.0,0.21972568333148956,1231.3333740234375,0.21803051233291626,2403.333251953125,0.24325518310070038,1762.6666259765625,0.2650446593761444,2575.666748046875,0.25588372349739075,1444.6666259765625,0.2544342577457428,1271.6666259765625,0.21283288300037384,1518.6666259765625,0.22786875069141388,10626.0,0.14293935894966125,4247.33349609375,0.329275906085968,356.0,0.3272543251514435,109.66666412353516,0.32258063554763794,289.3333435058594,0.3308580815792084,134.6666717529297,0.31509122252464294,134.0,0.31707316637039185,205.0,0.32952380180358887,350.0,0.3283582031726837,178.6666717529297,0.31551453471183777,1914.3333740234375,0.3190271854400635,621.3333129882812,0.32871535420417786,264.6666564941406,0.33033767342567444,408.0,0.33027923107147217,254.6666717529297,0.33117443323135376,257.3333435058594,0.32838281989097595,269.3333435058594,0.3164495825767517,230.3333282470703,0.3223514258861542,172.0,0.32711175084114075,464.3333435058594,0.32170218229293823,1987.0,0.3077656924724579,582.3333129882812,0.42881807684898376,0.8523378372192383,0.613107442855835,0.9607270359992981,0.8708240389823914,4,5909,,
,0.9138731360435486,3878.0,0.921046257019043,4129.0,0.8437587022781372,3597.0,0.9443081617355347,12228.0,0.9387693405151367,6598.0,0.868429958820343,2949.0,0.9130998849868774,3084.0,0.9398601651191711,1430.0,0.899570882320404,12118.0,0.7984768748283386,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624280333518982,9555.0,0.9620656967163086,3137.0,0.919251561164856,7963.0,0.9325034618377686,3615.0,0.89853435754776,3548.0,0.9017171859741211,5474.0,0.960253894329071,9611.0,0.9569019079208374,4803.0,0.9197397232055664,51632.0,0.9048861861228943,17621.0,0.922587513923645,6601.0,0.937196671962738,10302.0,0.9342531561851501,7103.0,0.9261894822120667,7167.0,0.9412587285041809,7150.0,0.8917797207832336,6265.0,0.9170077443122864,4398.0,0.9416979551315308,13310.0,0.9394549131393433,55149.0,0.8823851346969604,14607.0,,,,,,4,5909,0.9236995577812195,0.7984768748283386
