acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.8038775324821472,0.29299846291542053,146.0,0.30413106083869934,156.0,0.29844096302986145,149.6666717529297,0.32505324482917786,469.6666564941406,0.31226053833961487,232.0,0.2797427475452423,103.66666412353516,0.3022351861000061,114.33333587646484,0.31726905703544617,55.33333206176758,0.3181251585483551,445.6666564941406,0.22673434019088745,131.3333282470703,0.17019569873809814,692.6666870117188,0.26338979601860046,1790.3333740234375,0.27976539731025696,568.3333129882812,0.31551966071128845,3468.0,0.277402400970459,296.0,0.2996178865432739,988.6666870117188,0.3005431592464447,1657.0,0.24445278942584991,886.3333129882812,0.2826143801212311,425.0,0.2281922549009323,862.3333129882812,0.2718285024166107,1270.0,0.22234253585338593,1231.3333740234375,0.2575127184391022,2403.333251953125,0.27584466338157654,1762.6666259765625,0.2510676681995392,2575.666748046875,0.2794954478740692,1444.6666259765625,0.22516381740570068,1271.6666259765625,0.2170032262802124,1518.6666259765625,0.29295021295547485,10626.0,0.25749489665031433,4247.33349609375,0.31523096561431885,356.0,0.3211752772331238,109.66666412353516,0.3087557554244995,289.3333435058594,0.316006600856781,134.6666717529297,0.27860698103904724,134.0,0.27913278341293335,205.0,0.31587299704551697,350.0,0.31654229760169983,178.6666717529297,0.3169075548648834,1914.3333740234375,0.3050786852836609,621.3333129882812,0.3173803389072418,264.6666564941406,0.3194444477558136,408.0,0.31064572930336,254.6666717529297,0.3229706585407257,257.3333435058594,0.31353136897087097,269.3333435058594,0.29522430896759033,230.3333282470703,0.3049095571041107,172.0,0.32495811581611633,464.3333435058594,0.32500138878822327,1987.0,0.3129173815250397,582.3333129882812,0.6510096788406372,0.8386718034744263,0.5105870962142944,0.941358745098114,0.6802030205726624,0,1181,,
,0.8571428656578064,3878.0,0.8566238880157471,4129.0,0.7470114231109619,3597.0,0.8992476463317871,12228.0,0.8920885324478149,6598.0,0.7941675186157227,2949.0,0.8518158197402954,3084.0,0.8678321838378906,1430.0,0.8467568755149841,12118.0,0.7372583746910095,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293563365936279,9555.0,0.9279566407203674,3137.0,0.8697726726531982,7963.0,0.8840940594673157,3615.0,0.8356820940971375,3548.0,0.8434417247772217,5474.0,0.913224458694458,9611.0,0.8971475958824158,4803.0,0.8809652924537659,51632.0,0.8582373261451721,17621.0,0.8297227621078491,6601.0,0.8633275032043457,10302.0,0.8669576048851013,7103.0,0.8579601049423218,7167.0,0.8843356370925903,7150.0,0.8079808354377747,6265.0,0.8462937474250793,4398.0,0.8906837105751038,13310.0,0.891240119934082,55149.0,0.8085164427757263,14607.0,,,,,,0,1181,0.8702965378761292,0.7372583746910095
0.849366307258606,0.33028918504714966,146.0,0.3226495683193207,156.0,0.2873051166534424,149.6666717529297,0.32008516788482666,469.6666564941406,0.31657087802886963,232.0,0.3086816668510437,103.66666412353516,0.33236151933670044,114.33333587646484,0.3333333432674408,55.33333206176758,0.3016704022884369,445.6666564941406,0.29695430397987366,131.3333282470703,0.2855309545993805,692.6666870117188,0.21777446568012238,1790.3333740234375,0.30263930559158325,568.3333129882812,0.3196847438812256,3468.0,0.305180162191391,296.0,0.31883570551872253,988.6666870117188,0.2776101529598236,1657.0,0.26237934827804565,886.3333129882812,0.29777777194976807,425.0,0.29235923290252686,862.3333129882812,0.32528433203697205,1270.0,0.31537628173828125,1231.3333740234375,0.23314839601516724,2403.333251953125,0.27943772077560425,1762.6666259765625,0.30913248658180237,2575.666748046875,0.3086448311805725,1444.6666259765625,0.2805592119693756,1271.6666259765625,0.320017546415329,1518.6666259765625,0.28421899676322937,10626.0,0.25134724378585815,4247.33349609375,0.33270910382270813,356.0,0.326241135597229,109.66666412353516,0.3191244304180145,289.3333435058594,0.3316831588745117,134.6666717529297,0.326699823141098,134.0,0.32032519578933716,205.0,0.3320634961128235,350.0,0.3302238881587982,178.6666717529297,0.3076789081096649,1914.3333740234375,0.3034692406654358,621.3333129882812,0.3282955586910248,264.6666564941406,0.3297930359840393,408.0,0.3298429250717163,254.6666717529297,0.3303108811378479,257.3333435058594,0.3304455578327179,269.3333435058594,0.32320308685302734,230.3333282470703,0.3184754550457001,172.0,0.32926538586616516,464.3333435058594,0.32125481963157654,1987.0,0.3087197244167328,582.3333129882812,0.6994451880455017,0.8625372648239136,0.6533234119415283,0.9547973871231079,0.8619153499603271,1,2363,,
,0.9020113348960876,3878.0,0.9171712398529053,4129.0,0.8265221118927002,3597.0,0.9380928874015808,12228.0,0.9283115863800049,6598.0,0.8541878461837769,2949.0,0.9095330834388733,3084.0,0.9286713004112244,1430.0,0.8912361860275269,12118.0,0.7762155532836914,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954788088798523,9555.0,0.9620656967163086,3137.0,0.9089539051055908,7963.0,0.9280774593353271,3615.0,0.8861330151557922,3548.0,0.8907563090324402,5474.0,0.9503693580627441,9611.0,0.9479491710662842,4803.0,0.9152076244354248,51632.0,0.8959196209907532,17621.0,0.9141039252281189,6601.0,0.9294312000274658,10302.0,0.9283401370048523,7103.0,0.9180968403816223,7167.0,0.9341259002685547,7150.0,0.8775738477706909,6265.0,0.9126875996589661,4398.0,0.9361382126808167,13310.0,0.933144748210907,55149.0,0.8783460259437561,14607.0,,,,,,1,2363,0.9164385199546814,0.7762155532836914
0.8338349461555481,0.33028918504714966,146.0,0.3226495683193207,156.0,0.2947290241718292,149.6666717529297,0.3252898156642914,469.6666564941406,0.32231801748275757,232.0,0.3076098561286926,103.66666412353516,0.32944604754447937,114.33333587646484,0.32931727170944214,55.33333206176758,0.3161306381225586,445.6666564941406,0.29780033230781555,131.3333282470703,0.2725376784801483,692.6666870117188,0.2685409486293793,1790.3333740234375,0.30478984117507935,568.3333129882812,0.3225362002849579,3468.0,0.30442944169044495,296.0,0.3135536015033722,988.6666870117188,0.302957147359848,1657.0,0.2678951919078827,886.3333129882812,0.29464051127433777,425.0,0.28205129504203796,862.3333129882812,0.3049868643283844,1270.0,0.2820790410041809,1231.3333740234375,0.2568192183971405,2403.333251953125,0.27672716975212097,1762.6666259765625,0.28678658604621887,2575.666748046875,0.2999538481235504,1444.6666259765625,0.2679772675037384,1271.6666259765625,0.2889961898326874,1518.6666259765625,0.29024195671081543,10626.0,0.23654057085514069,4247.33349609375,0.3308364450931549,356.0,0.326241135597229,109.66666412353516,0.3214285671710968,289.3333435058594,0.3316831588745117,134.6666717529297,0.3225539028644562,134.0,0.31978318095207214,205.0,0.33174601197242737,350.0,0.3302238881587982,178.6666717529297,0.31481805443763733,1914.3333740234375,0.3190271854400635,621.3333129882812,0.3282955586910248,264.6666564941406,0.3306100070476532,408.0,0.32809773087501526,254.6666717529297,0.332038015127182,257.3333435058594,0.3304455578327179,269.3333435058594,0.321273535490036,230.3333282470703,0.3217054307460785,172.0,0.32926538586616516,464.3333435058594,0.3242185413837433,1987.0,0.3167334496974945,582.3333129882812,0.7096217274665833,0.8945679664611816,0.8036856055259705,0.9666865468025208,0.8841871023178101,2,3545,,
,0.9110366106033325,3878.0,0.9183821678161621,4129.0,0.8479288220405579,3597.0,0.9505233764648438,12228.0,0.9401333928108215,6598.0,0.870464563369751,2949.0,0.9150453805923462,3084.0,0.9384615421295166,1430.0,0.9036144614219666,12118.0,0.800234317779541,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632652997970581,9555.0,0.9655721783638,3137.0,0.9250282645225525,7963.0,0.935546338558197,3615.0,0.9052987694740295,3548.0,0.9068322777748108,5474.0,0.9586931467056274,9611.0,0.9552363157272339,4803.0,0.9210179448127747,51632.0,0.9118098020553589,17621.0,0.9328889846801758,6601.0,0.9417588710784912,10302.0,0.9372096061706543,7103.0,0.9359564781188965,7167.0,0.9496503472328186,7150.0,0.8970471024513245,6265.0,0.922919511795044,4398.0,0.9461307525634766,13310.0,0.9439155459403992,55149.0,0.8921749591827393,14607.0,,,,,,2,3545,0.9276971220970154,0.800234317779541
0.8184917569160461,0.32572299242019653,146.0,0.3233618140220642,156.0,0.3014105260372162,149.6666717529297,0.327655553817749,469.6666564941406,0.32231801748275757,232.0,0.31082528829574585,103.66666412353516,0.3187560737133026,114.33333587646484,0.3212851583957672,55.33333206176758,0.32111692428588867,445.6666564941406,0.2884940803050995,131.3333282470703,0.2779916524887085,692.6666870117188,0.2693477272987366,1790.3333740234375,0.30459433794021606,568.3333129882812,0.3198128938674927,3468.0,0.31118619441986084,296.0,0.3111935257911682,988.6666870117188,0.3066452145576477,1657.0,0.26388368010520935,886.3333129882812,0.2980392277240753,425.0,0.29119959473609924,862.3333129882812,0.2951880991458893,1270.0,0.2689947783946991,1231.3333740234375,0.2711974084377289,2403.333251953125,0.26563289761543274,1762.6666259765625,0.2788490653038025,2575.666748046875,0.2702661156654358,1444.6666259765625,0.25941458344459534,1271.6666259765625,0.2780216634273529,1518.6666259765625,0.28833886981010437,10626.0,0.23175324499607086,4247.33349609375,0.32771536707878113,356.0,0.3272543251514435,109.66666412353516,0.3229646682739258,289.3333435058594,0.3316831588745117,134.6666717529297,0.3192371428012848,134.0,0.31978318095207214,205.0,0.3320634961128235,350.0,0.3277363181114197,178.6666717529297,0.3218410909175873,1914.3333740234375,0.3247496485710144,621.3333129882812,0.3278757333755493,264.6666564941406,0.3270697295665741,408.0,0.325043648481369,254.6666717529297,0.3290155529975891,257.3333435058594,0.32549503445625305,269.3333435058594,0.30197781324386597,230.3333282470703,0.31589147448539734,172.0,0.32878679037094116,464.3333435058594,0.3256724178791046,1987.0,0.3184506595134735,582.3333129882812,0.6952597498893738,0.8964301943778992,0.7916510105133057,0.9695470929145813,0.8654822111129761,3,4727,,
,0.9306343197822571,3878.0,0.9333978891372681,4129.0,0.8651654124259949,3597.0,0.9583742022514343,12228.0,0.9510457515716553,6598.0,0.8826720714569092,2949.0,0.929961085319519,3084.0,0.9454545378684998,1430.0,0.9211090803146362,12118.0,0.8347979187965393,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697540402412415,9555.0,0.961746871471405,3137.0,0.9320607781410217,7963.0,0.9460580945014954,3615.0,0.9103720188140869,3548.0,0.9161490797996521,5474.0,0.9634793400764465,9611.0,0.9604414105415344,4803.0,0.9280291199684143,51632.0,0.921514093875885,17621.0,0.9475836753845215,6601.0,0.9536983370780945,10302.0,0.9483317136764526,7103.0,0.9514440894126892,7167.0,0.9569230675697327,7150.0,0.910614550113678,6265.0,0.936107337474823,4398.0,0.9518406987190247,13310.0,0.9488657712936401,55149.0,0.90949547290802,14607.0,,,,,,3,4727,0.9370015263557434,0.8347979187965393
0.7659487128257751,0.3318112790584564,146.0,0.3254985809326172,156.0,0.29398664832115173,149.6666717529297,0.32292404770851135,469.6666564941406,0.3218390643596649,232.0,0.3140407204627991,103.66666412353516,0.3313896954059601,114.33333587646484,0.3313252925872803,55.33333206176758,0.3133881986141205,445.6666564941406,0.3071065843105316,131.3333282470703,0.2974013388156891,692.6666870117188,0.26003846526145935,1790.3333740234375,0.3155425190925598,568.3333129882812,0.30619633197784424,3468.0,0.3194444477558136,296.0,0.3244549334049225,988.6666870117188,0.28056058287620544,1657.0,0.2742885649204254,886.3333129882812,0.3056209087371826,425.0,0.30511531233787537,862.3333129882812,0.32922133803367615,1270.0,0.3233170807361603,1231.3333740234375,0.20670364797115326,2403.333251953125,0.2259833663702011,1762.6666259765625,0.316897451877594,2575.666748046875,0.26249808073043823,1444.6666259765625,0.2854521572589874,1271.6666259765625,0.32111501693725586,1518.6666259765625,0.25195014476776123,10626.0,0.1892690807580948,4247.33349609375,0.33208489418029785,356.0,0.326241135597229,109.66666412353516,0.32104453444480896,289.3333435058594,0.3316831588745117,134.6666717529297,0.32918739318847656,134.0,0.3279132843017578,205.0,0.3323809504508972,350.0,0.33084577322006226,178.6666717529297,0.3174879550933838,1914.3333740234375,0.3172388970851898,621.3333129882812,0.3291351795196533,264.6666564941406,0.33088234066963196,408.0,0.3333333432674408,254.6666717529297,0.3333333432674408,257.3333435058594,0.33003300428390503,269.3333435058594,0.3256150484085083,230.3333282470703,0.32687339186668396,172.0,0.32735103368759155,464.3333435058594,0.3229323923587799,1987.0,0.30910131335258484,582.3333129882812,0.5678072571754456,0.8841966390609741,0.7801154255867004,0.967610239982605,0.8819599151611328,4,5909,,
,0.9293450117111206,3878.0,0.9394526481628418,4129.0,0.8768417835235596,3597.0,0.9582106471061707,12228.0,0.950287938117981,6598.0,0.8897931575775146,2949.0,0.9309338331222534,3084.0,0.9503496289253235,1430.0,0.9225119948387146,12118.0,0.8350908160209656,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732077717781067,9555.0,0.9773669242858887,3137.0,0.9348235726356506,7963.0,0.9546334743499756,3615.0,0.9174182415008545,3548.0,0.9203507304191589,5474.0,0.9729476571083069,9611.0,0.9610660076141357,4803.0,0.9337813854217529,51632.0,0.9290051460266113,17621.0,0.9553098082542419,6601.0,0.9573869109153748,10302.0,0.9563564658164978,7103.0,0.9552114009857178,7167.0,0.963356614112854,7150.0,0.9238627552986145,6265.0,0.9452023506164551,4398.0,0.9570248126983643,13310.0,0.9509873390197754,55149.0,0.9153830409049988,14607.0,,,,,,4,5909,0.9417099952697754,0.8350908160209656
