acc_avg_test,acc_slide:0,count_slide:0,acc_slide:1,count_slide:1,acc_slide:2,count_slide:2,acc_slide:3,count_slide:3,acc_slide:4,count_slide:4,acc_slide:5,count_slide:5,acc_slide:6,count_slide:6,acc_slide:7,count_slide:7,acc_slide:8,count_slide:8,acc_slide:9,count_slide:9,acc_slide:10,count_slide:10,acc_slide:11,count_slide:11,acc_slide:12,count_slide:12,acc_slide:13,count_slide:13,acc_slide:14,count_slide:14,acc_slide:15,count_slide:15,acc_slide:16,count_slide:16,acc_slide:17,count_slide:17,acc_slide:18,count_slide:18,acc_slide:19,count_slide:19,acc_slide:20,count_slide:20,acc_slide:21,count_slide:21,acc_slide:22,count_slide:22,acc_slide:23,count_slide:23,acc_slide:24,count_slide:24,acc_slide:25,count_slide:25,acc_slide:26,count_slide:26,acc_slide:27,count_slide:27,acc_slide:28,count_slide:28,acc_slide:29,count_slide:29,acc_slide:30,count_slide:30,acc_slide:31,count_slide:31,acc_slide:32,count_slide:32,acc_slide:33,count_slide:33,acc_slide:34,count_slide:34,acc_slide:35,count_slide:35,acc_slide:36,count_slide:36,acc_slide:37,count_slide:37,acc_slide:38,count_slide:38,acc_slide:39,count_slide:39,acc_slide:40,count_slide:40,acc_slide:41,count_slide:41,acc_slide:42,count_slide:42,acc_slide:43,count_slide:43,acc_slide:44,count_slide:44,acc_slide:45,count_slide:45,acc_slide:46,count_slide:46,acc_slide:47,count_slide:47,acc_slide:48,count_slide:48,acc_slide:49,count_slide:49,acc_wg_test,acc_avg_val,acc_wg_val,acc_avg_idval,acc_wg_idval,epoch,step,acc_avg_train,acc_wg_train
0.8282737731933594,0.31354641914367676,146.0,0.3126780688762665,156.0,0.28359317779541016,149.6666717529297,0.3233971893787384,469.6666564941406,0.3180076777935028,232.0,0.28295817971229553,103.66666412353516,0.3216715157032013,114.33333587646484,0.32329317927360535,55.33333206176758,0.3069060146808624,445.6666564941406,0.2580372393131256,131.3333282470703,0.2268206626176834,692.6666870117188,0.1698007732629776,1790.3333740234375,0.289540559053421,568.3333129882812,0.3173779249191284,3468.0,0.2890390455722809,296.0,0.3122049868106842,988.6666870117188,0.2947763502597809,1657.0,0.24808825552463531,886.3333129882812,0.27581700682640076,425.0,0.2499677985906601,862.3333129882812,0.2692038416862488,1270.0,0.21386031806468964,1231.3333740234375,0.2782709300518036,2403.333251953125,0.28788450360298157,1762.6666259765625,0.2368750125169754,2575.666748046875,0.27957236766815186,1444.6666259765625,0.23538662493228912,1271.6666259765625,0.22827041149139404,1518.6666259765625,0.3015245497226715,10626.0,0.2783184349536896,4247.33349609375,0.3249063789844513,356.0,0.32421478629112244,109.66666412353516,0.31605222821235657,289.3333435058594,0.3259075880050659,134.6666717529297,0.3067993223667145,134.0,0.286720871925354,205.0,0.3250793516635895,350.0,0.32400497794151306,178.6666717529297,0.31029078364372253,1914.3333740234375,0.29989269375801086,621.3333129882812,0.32199832797050476,264.6666564941406,0.323801726102829,408.0,0.32460734248161316,254.6666717529297,0.32383421063423157,257.3333435058594,0.3250825107097626,269.3333435058594,0.3010130226612091,230.3333282470703,0.3087855279445648,172.0,0.3251974284648895,464.3333435058594,0.3206956386566162,1987.0,0.30566686391830444,582.3333129882812,0.6415809392929077,0.8152360916137695,0.509402334690094,0.9427294135093689,0.7741116881370544,0,1181,,
,0.801186203956604,3878.0,0.8348268270492554,4129.0,0.7008618116378784,3597.0,0.8773307204246521,12228.0,0.8575325608253479,6598.0,0.7836554646492004,2949.0,0.798638105392456,3084.0,0.8307692408561707,1430.0,0.8186994791030884,12118.0,0.7073813676834106,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207744598388672,9555.0,0.9062798619270325,3137.0,0.850684404373169,7963.0,0.8406639099121094,3615.0,0.8139796853065491,3548.0,0.8238947987556458,5474.0,0.8830506801605225,9611.0,0.871746838092804,4803.0,0.8574721217155457,51632.0,0.8382611870765686,17621.0,0.7618542909622192,6601.0,0.830518364906311,10302.0,0.8393636345863342,7103.0,0.8247523307800293,7167.0,0.8376224040985107,7150.0,0.7682362198829651,6265.0,0.8160527348518372,4398.0,0.8589782118797302,13310.0,0.8576946258544922,55149.0,0.7628534436225891,14607.0,,,,,,0,1181,0.8400289416313171,0.7008618116378784
0.744103729724884,0.3165905773639679,146.0,0.31695157289505005,156.0,0.2917594611644745,149.6666717529297,0.3236337900161743,469.6666564941406,0.3204022943973541,232.0,0.28938907384872437,103.66666412353516,0.32458698749542236,114.33333587646484,0.31526103615760803,55.33333206176758,0.30316630005836487,445.6666564941406,0.2622673511505127,131.3333282470703,0.24606995284557343,692.6666870117188,0.15422329306602478,1790.3333740234375,0.2897360622882843,568.3333129882812,0.3169614374637604,3468.0,0.28828829526901245,296.0,0.3128792941570282,988.6666870117188,0.2949775457382202,1657.0,0.24971793591976166,886.3333129882812,0.27581700682640076,425.0,0.260919988155365,862.3333129882812,0.28827646374702454,1270.0,0.24896228313446045,1231.3333740234375,0.25469255447387695,2403.333251953125,0.276664137840271,1762.6666259765625,0.2712997794151306,2575.666748046875,0.28026458621025085,1444.6666259765625,0.25731760263442993,1271.6666259765625,0.25936493277549744,1518.6666259765625,0.254198282957077,10626.0,0.17276199162006378,4247.33349609375,0.32709112763404846,356.0,0.32421478629112244,109.66666412353516,0.31605222821235657,289.3333435058594,0.327557772397995,134.6666717529297,0.3076285421848297,134.0,0.2953929603099823,205.0,0.3250793516635895,350.0,0.3215174078941345,178.6666717529297,0.3126124441623688,1914.3333740234375,0.3065092861652374,621.3333129882812,0.3270361125469208,264.6666564941406,0.3297930359840393,408.0,0.328970342874527,254.6666717529297,0.3290155529975891,257.3333435058594,0.3259075880050659,269.3333435058594,0.31403762102127075,230.3333282470703,0.3217054307460785,172.0,0.32663318514823914,464.3333435058594,0.32036012411117554,1987.0,0.303568035364151,582.3333129882812,0.5182859897613525,0.8141473531723022,0.46266987919807434,0.9491358995437622,0.7868020534515381,1,2363,,
,0.8648788332939148,3878.0,0.8774521946907043,4129.0,0.779260516166687,3597.0,0.9209191799163818,12228.0,0.9096695780754089,6598.0,0.8168870806694031,2949.0,0.878080427646637,3084.0,0.8937063217163086,1430.0,0.8603730201721191,12118.0,0.7483890056610107,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497645497322083,9555.0,0.9391137957572937,3137.0,0.8970237374305725,7963.0,0.8979253172874451,3615.0,0.8542841076850891,3548.0,0.8472780585289001,5474.0,0.919675350189209,9611.0,0.9146366715431213,4803.0,0.8949101567268372,51632.0,0.869871199131012,17621.0,0.8694137334823608,6601.0,0.9061347246170044,10302.0,0.9073630571365356,7103.0,0.8878191709518433,7167.0,0.9022377729415894,7150.0,0.8354349732398987,6265.0,0.8833560943603516,4398.0,0.9154770970344543,13310.0,0.9137609004974365,55149.0,0.8350105881690979,14607.0,,,,,,1,2363,0.8910678625106812,0.7483890056610107
0.7999153733253479,0.3165905773639679,146.0,0.3212250769138336,156.0,0.29398664832115173,149.6666717529297,0.3245800733566284,469.6666564941406,0.31896552443504333,232.0,0.28510183095932007,103.66666412353516,0.3187560737133026,114.33333587646484,0.3253012001514435,55.33333206176758,0.31513339281082153,445.6666564941406,0.27072757482528687,131.3333282470703,0.24382418394088745,692.6666870117188,0.21882951259613037,1790.3333740234375,0.28699901700019836,568.3333129882812,0.31930026412010193,3468.0,0.2920420467853546,296.0,0.3097325265407562,988.6666870117188,0.3010125458240509,1657.0,0.2519744336605072,886.3333129882812,0.28522875905036926,425.0,0.25563716888427734,862.3333129882812,0.2923009693622589,1270.0,0.244901642203331,1231.3333740234375,0.2806287705898285,2403.333251953125,0.2851739823818207,1762.6666259765625,0.2592640519142151,2575.666748046875,0.28880172967910767,1444.6666259765625,0.25417211651802063,1271.6666259765625,0.26192566752433777,1518.6666259765625,0.28012004494667053,10626.0,0.21828074753284454,4247.33349609375,0.3258427083492279,356.0,0.326241135597229,109.66666412353516,0.31605222821235657,289.3333435058594,0.327557772397995,134.6666717529297,0.3067993223667145,134.0,0.2888889014720917,205.0,0.32380953431129456,350.0,0.32400497794151306,178.6666717529297,0.3144117295742035,1914.3333740234375,0.3061516582965851,621.3333129882812,0.3291351795196533,264.6666564941406,0.3306100070476532,408.0,0.32809773087501526,254.6666717529297,0.32772019505500793,257.3333435058594,0.3263201415538788,269.3333435058594,0.3207911252975464,230.3333282470703,0.3242894113063812,172.0,0.32759031653404236,464.3333435058594,0.3205837905406952,1987.0,0.30986452102661133,582.3333129882812,0.6548422574996948,0.8476965427398682,0.6564885377883911,0.9533075094223022,0.8121827244758606,2,3545,,
,0.884992241859436,3878.0,0.9009445309638977,4129.0,0.8092855215072632,3597.0,0.9299967288970947,12228.0,0.9210366606712341,6598.0,0.8419803380966187,2949.0,0.883916974067688,3084.0,0.9167832136154175,1430.0,0.870688259601593,12118.0,0.7779730558395386,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524856209754944,9555.0,0.95027095079422,3137.0,0.9051864743232727,7963.0,0.9125864505767822,3615.0,0.8768320083618164,3548.0,0.8677384257316589,5474.0,0.9330974817276001,9611.0,0.9283781051635742,4803.0,0.9035675525665283,51632.0,0.8840587735176086,17621.0,0.894258439540863,6601.0,0.9184624552726746,10302.0,0.9170773029327393,7103.0,0.90874844789505,7167.0,0.9226573705673218,7150.0,0.8552274703979492,6265.0,0.8940427303314209,4398.0,0.9274981021881104,13310.0,0.9258191585540771,55149.0,0.8593825101852417,14607.0,,,,,,2,3545,0.9045947194099426,0.7779730558395386
0.7504056096076965,0.3287671208381653,146.0,0.31980058550834656,156.0,0.2873051166534424,149.6666717529297,0.3226874768733978,469.6666564941406,0.31609195470809937,232.0,0.3011789917945862,103.66666412353516,0.33236151933670044,114.33333587646484,0.3253012001514435,55.33333206176758,0.28870606422424316,445.6666564941406,0.29610827565193176,131.3333282470703,0.2725376784801483,692.6666870117188,0.17985476553440094,1790.3333740234375,0.29951122403144836,568.3333129882812,0.31891581416130066,3468.0,0.2980480492115021,296.0,0.31759944558143616,988.6666870117188,0.28612619638442993,1657.0,0.26538798213005066,886.3333129882812,0.2875817120075226,425.0,0.27792808413505554,862.3333129882812,0.3064741790294647,1270.0,0.27197256684303284,1231.3333740234375,0.2272307127714157,2403.333251953125,0.2752143144607544,1762.6666259765625,0.2756567895412445,2575.666748046875,0.2858021855354309,1444.6666259765625,0.2623853385448456,1271.6666259765625,0.2908252775669098,1518.6666259765625,0.2557249367237091,10626.0,0.16970126330852509,4247.33349609375,0.329275906085968,356.0,0.3272543251514435,109.66666412353516,0.32104453444480896,289.3333435058594,0.3308580815792084,134.6666717529297,0.3175787627696991,134.0,0.3132791221141815,205.0,0.3307936489582062,350.0,0.3277363181114197,178.6666717529297,0.31116142868995667,1914.3333740234375,0.3113376200199127,621.3333129882812,0.3291351795196533,264.6666564941406,0.33088234066963196,408.0,0.3320244252681732,254.6666717529297,0.332038015127182,257.3333435058594,0.3308580815792084,269.3333435058594,0.32465025782585144,230.3333282470703,0.3262273967266083,172.0,0.3216080367565155,464.3333435058594,0.3069395422935486,1987.0,0.3024232089519501,582.3333129882812,0.5091037750244141,0.840705931186676,0.539564311504364,0.9463348984718323,0.8619153499603271,3,4727,,
,0.896854043006897,3878.0,0.9099055528640747,4129.0,0.8309702277183533,3597.0,0.9362937808036804,12228.0,0.931494414806366,6598.0,0.856561541557312,2949.0,0.8832684755325317,3084.0,0.9258741140365601,1430.0,0.8796005845069885,12118.0,0.7759226560592651,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590790271759033,9555.0,0.9544150233268738,3137.0,0.9045585989952087,7963.0,0.9242047071456909,3615.0,0.8759864568710327,3548.0,0.8739495873451233,5474.0,0.9348663091659546,9611.0,0.9379554390907288,4803.0,0.9080027937889099,51632.0,0.8896203637123108,17621.0,0.9121345281600952,6601.0,0.9262279272079468,10302.0,0.9238349795341492,7103.0,0.9186549186706543,7167.0,0.9366433620452881,7150.0,0.8675179481506348,6265.0,0.9122328162193298,4398.0,0.9348610043525696,13310.0,0.933307945728302,55149.0,0.8711576461791992,14607.0,,,,,,3,4727,0.9120442271232605,0.7759226560592651
0.7730030417442322,0.3226788341999054,146.0,0.31980058550834656,156.0,0.29769858717918396,149.6666717529297,0.3262360990047455,469.6666564941406,0.3194444477558136,232.0,0.30225080251693726,103.66666412353516,0.32264333963394165,114.33333587646484,0.3192771077156067,55.33333206176758,0.30740463733673096,445.6666564941406,0.27834179997444153,131.3333282470703,0.2683670222759247,692.6666870117188,0.19996275007724762,1790.3333740234375,0.2948191463947296,568.3333129882812,0.31827500462532043,3468.0,0.2935435473918915,296.0,0.30905821919441223,988.6666870117188,0.2945081293582916,1657.0,0.2588692605495453,886.3333129882812,0.28156861662864685,425.0,0.27097025513648987,862.3333129882812,0.2884514629840851,1270.0,0.2426457405090332,1231.3333740234375,0.2748035192489624,2403.333251953125,0.2807614803314209,1762.6666259765625,0.2576679289340973,2575.666748046875,0.27595755457878113,1444.6666259765625,0.24272608757019043,1271.6666259765625,0.2715832591056824,1518.6666259765625,0.27302005887031555,10626.0,0.18840579688549042,4247.33349609375,0.3283395767211914,356.0,0.326241135597229,109.66666412353516,0.3187403976917267,289.3333435058594,0.33003300428390503,134.6666717529297,0.31509122252464294,134.0,0.3094851076602936,205.0,0.33047619462013245,350.0,0.3277363181114197,178.6666717529297,0.31435370445251465,1914.3333740234375,0.3158082962036133,621.3333129882812,0.3278757333755493,264.6666564941406,0.32952070236206055,408.0,0.3267888128757477,254.6666717529297,0.3290155529975891,257.3333435058594,0.327557772397995,269.3333435058594,0.3068017363548279,230.3333282470703,0.316537469625473,172.0,0.32735103368759155,464.3333435058594,0.3247217833995819,1987.0,0.3142530024051666,582.3333129882812,0.5652173757553101,0.8453472256660461,0.599888265132904,0.9595947265625,0.8350253701210022,4,5909,,
,0.894275426864624,3878.0,0.9130539894104004,4129.0,0.829302191734314,3597.0,0.9387471079826355,12228.0,0.9308881759643555,6598.0,0.8636826276779175,2949.0,0.9046692848205566,3084.0,0.9216783046722412,1430.0,0.8854596614837646,12118.0,0.7885178923606873,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581370949745178,9555.0,0.9560089111328125,3137.0,0.9112143516540527,7963.0,0.9289073348045349,3615.0,0.8920518755912781,3548.0,0.8858239054679871,5474.0,0.9456872344017029,9611.0,0.9419112801551819,4803.0,0.9124767780303955,51632.0,0.8972816467285156,17621.0,0.9200121164321899,6601.0,0.9297223687171936,10302.0,0.9338307976722717,7103.0,0.9278638362884521,7167.0,0.9422377347946167,7150.0,0.8806065320968628,6265.0,0.9179172515869141,4398.0,0.9380916357040405,13310.0,0.9370070099830627,55149.0,0.8763606548309326,14607.0,,,,,,4,5909,0.9173015356063843,0.7885178923606873
